time,open,high,low,close,volume,spread
2023-03-17 14:00:00,0.87616,0.87673,0.8752,0.87616,3954,0
2023-03-17 15:00:00,0.87616,0.87661,0.875,0.87568,4701,0
2023-03-17 16:00:00,0.87569,0.87576,0.87466,0.87489,4827,0
2023-03-17 17:00:00,0.87488,0.87559,0.8745,0.87506,5746,0
2023-03-17 18:00:00,0.87507,0.87696,0.87498,0.87695,4511,0
2023-03-17 19:00:00,0.87695,0.87722,0.87595,0.87605,3841,0
2023-03-17 20:00:00,0.87605,0.87671,0.87579,0.87585,2618,0
2023-03-17 21:00:00,0.87585,0.8761,0.87513,0.87569,3693,0
2023-03-17 22:00:00,0.87569,0.87611,0.87535,0.87596,2501,0
2023-03-17 23:00:00,0.87598,0.87621,0.87559,0.87562,1684,0
2023-03-20 00:00:00,0.87448,0.87548,0.87448,0.87526,228,35
2023-03-20 01:00:00,0.8754,0.87618,0.87515,0.87572,2475,0
2023-03-20 02:00:00,0.87572,0.8764,0.87568,0.87639,2284,1
2023-03-20 03:00:00,0.87638,0.87647,0.8758,0.87599,2429,0
2023-03-20 04:00:00,0.87598,0.87692,0.87596,0.87657,3108,0
2023-03-20 05:00:00,0.87657,0.87671,0.87632,0.87654,2324,0
2023-03-20 06:00:00,0.87654,0.87661,0.87605,0.87643,2767,0
2023-03-20 07:00:00,0.87643,0.87649,0.87585,0.87589,2569,2
2023-03-20 08:00:00,0.8759,0.87615,0.87575,0.87604,1575,1
2023-03-20 09:00:00,0.87604,0.87636,0.87496,0.87499,3891,0
2023-03-20 10:00:00,0.87499,0.87518,0.87412,0.87414,5026,0
2023-03-20 11:00:00,0.87413,0.87464,0.87279,0.87292,5369,0
2023-03-20 12:00:00,0.87292,0.87557,0.87285,0.87546,4686,0
2023-03-20 13:00:00,0.87547,0.87679,0.87479,0.87507,3986,0
2023-03-20 14:00:00,0.87507,0.87565,0.87468,0.87537,3123,0
2023-03-20 15:00:00,0.87534,0.87618,0.87483,0.87527,3804,0
2023-03-20 16:00:00,0.87525,0.87607,0.87451,0.87483,4290,0
2023-03-20 17:00:00,0.87483,0.87551,0.8746,0.87544,4271,0
2023-03-20 18:00:00,0.87544,0.87557,0.87428,0.8748,3934,0
2023-03-20 19:00:00,0.87481,0.87494,0.87323,0.87415,3597,0
2023-03-20 20:00:00,0.87414,0.87417,0.87324,0.87352,2498,0
2023-03-20 21:00:00,0.87351,0.87362,0.87302,0.87325,2272,0
2023-03-20 22:00:00,0.87325,0.87361,0.8732,0.87339,1601,0
2023-03-20 23:00:00,0.8734,0.87364,0.87321,0.87332,875,0
2023-03-21 00:00:00,0.87316,0.87324,0.87284,0.87315,1964,17
2023-03-21 01:00:00,0.87317,0.87345,0.87301,0.8733,2288,1
2023-03-21 02:00:00,0.8733,0.87338,0.87314,0.87324,1498,1
2023-03-21 03:00:00,0.87327,0.87337,0.87304,0.87314,2552,0
2023-03-21 04:00:00,0.87314,0.87378,0.87304,0.8736,2683,0
2023-03-21 05:00:00,0.87361,0.87417,0.87356,0.87416,1431,0
2023-03-21 06:00:00,0.87417,0.87423,0.87397,0.87403,1626,0
2023-03-21 07:00:00,0.87404,0.87452,0.87397,0.87416,1585,0
2023-03-21 08:00:00,0.87417,0.8742,0.87379,0.87401,1330,0
2023-03-21 09:00:00,0.87402,0.87428,0.87379,0.87386,1763,0
2023-03-21 10:00:00,0.87385,0.87599,0.87381,0.87597,2880,0
2023-03-21 11:00:00,0.87594,0.8772,0.8753,0.87709,4309,0
2023-03-21 12:00:00,0.87705,0.87742,0.87643,0.87698,3246,0
2023-03-21 13:00:00,0.87699,0.87828,0.87645,0.87816,3496,0
2023-03-21 14:00:00,0.87816,0.87992,0.87801,0.87986,3330,0
2023-03-21 15:00:00,0.87986,0.88065,0.87947,0.87996,3481,0
2023-03-21 16:00:00,0.87997,0.88161,0.87964,0.88069,3396,0
2023-03-21 17:00:00,0.88068,0.8821,0.88036,0.88177,4263,0
2023-03-21 18:00:00,0.88174,0.88396,0.88154,0.88305,4256,0
2023-03-21 19:00:00,0.88304,0.8839,0.8826,0.88328,3232,0
2023-03-21 20:00:00,0.88329,0.88333,0.88211,0.88214,3173,0
2023-03-21 21:00:00,0.88214,0.88225,0.88119,0.8812,1862,0
2023-03-21 22:00:00,0.88119,0.88176,0.88114,0.88142,1348,0
2023-03-21 23:00:00,0.88142,0.88158,0.88105,0.8815,852,0
2023-03-22 00:00:00,0.88129,0.88162,0.8811,0.88111,270,13
2023-03-22 01:00:00,0.88132,0.88138,0.88101,0.88102,724,1
2023-03-22 02:00:00,0.88102,0.88137,0.88102,0.88117,1472,0
2023-03-22 03:00:00,0.88117,0.88143,0.88097,0.88112,2055,0
2023-03-22 04:00:00,0.88113,0.88199,0.88111,0.88165,2067,0
2023-03-22 05:00:00,0.88166,0.88166,0.88067,0.88093,1696,0
2023-03-22 06:00:00,0.88094,0.88096,0.88048,0.88053,2373,0
2023-03-22 07:00:00,0.88053,0.88053,0.88017,0.88042,1896,0
2023-03-22 08:00:00,0.88041,0.88092,0.88017,0.88091,968,0
2023-03-22 09:00:00,0.8809,0.88107,0.87978,0.8804,1730,0
2023-03-22 10:00:00,0.88056,0.88056,0.87719,0.87809,3666,0
2023-03-22 11:00:00,0.87809,0.87845,0.87722,0.8782,3755,0
2023-03-22 12:00:00,0.87819,0.8786,0.87732,0.87832,2845,0
2023-03-22 13:00:00,0.8783,0.87843,0.87738,0.87829,2691,0
2023-03-22 14:00:00,0.87825,0.88001,0.87809,0.88,2542,0
2023-03-22 15:00:00,0.87999,0.87999,0.87862,0.87873,3007,0
2023-03-22 16:00:00,0.8787,0.88133,0.87856,0.8811,3285,0
2023-03-22 17:00:00,0.8811,0.88204,0.88092,0.8817,3314,0
2023-03-22 18:00:00,0.88171,0.88243,0.88102,0.88229,2960,0
2023-03-22 19:00:00,0.88228,0.88257,0.88197,0.88212,2391,0
2023-03-22 20:00:00,0.88212,0.88253,0.88073,0.88104,2550,0
2023-03-22 21:00:00,0.88104,0.88483,0.88104,0.8845,8825,0
2023-03-22 22:00:00,0.88451,0.8853,0.88422,0.88528,6452,0
2023-03-22 23:00:00,0.88526,0.88541,0.88476,0.88476,1814,0
2023-03-23 00:00:00,0.88476,0.88512,0.88444,0.88488,263,25
2023-03-23 01:00:00,0.88501,0.88556,0.88483,0.88518,1942,0
2023-03-23 02:00:00,0.88519,0.88542,0.88504,0.88524,2098,0
2023-03-23 03:00:00,0.88524,0.88546,0.88494,0.88542,2469,0
2023-03-23 04:00:00,0.88542,0.88595,0.88532,0.88588,2462,0
2023-03-23 05:00:00,0.88589,0.88592,0.88462,0.88481,2141,0
2023-03-23 06:00:00,0.88481,0.8851,0.88467,0.88502,2458,1
2023-03-23 07:00:00,0.88502,0.8852,0.88482,0.88482,1271,0
2023-03-23 08:00:00,0.88483,0.88496,0.88462,0.88479,2309,2
2023-03-23 09:00:00,0.88479,0.88602,0.88467,0.88567,2542,0
2023-03-23 10:00:00,0.88566,0.88606,0.885,0.8859,3557,0
2023-03-23 11:00:00,0.88592,0.88592,0.88415,0.88464,4269,0
2023-03-23 12:00:00,0.88466,0.88481,0.88314,0.88387,3919,0
2023-03-23 13:00:00,0.88387,0.88517,0.88348,0.8851,3229,0
2023-03-23 14:00:00,0.8851,0.88513,0.88367,0.88387,2859,0
2023-03-23 15:00:00,0.88388,0.88656,0.88198,0.88573,5141,0
2023-03-23 16:00:00,0.88574,0.88588,0.88322,0.88405,4427,0
2023-03-23 17:00:00,0.88405,0.88528,0.88398,0.88441,3580,0
2023-03-23 18:00:00,0.88441,0.88515,0.88348,0.88386,3767,0
2023-03-23 19:00:00,0.88386,0.88424,0.88334,0.88424,3484,0
2023-03-23 20:00:00,0.88419,0.88437,0.88353,0.88363,3224,0
2023-03-23 21:00:00,0.88364,0.88423,0.88276,0.88292,4247,0
2023-03-23 22:00:00,0.88292,0.88335,0.88151,0.88196,4954,0
2023-03-23 23:00:00,0.88195,0.88238,0.88151,0.8816,1499,0
2023-03-24 00:00:00,0.88156,0.88182,0.88068,0.88146,920,9
2023-03-24 01:00:00,0.8815,0.88208,0.8814,0.88192,1444,0
2023-03-24 02:00:00,0.88192,0.88224,0.88166,0.88221,1528,0
2023-03-24 03:00:00,0.88225,0.88248,0.88194,0.88197,1851,0
2023-03-24 04:00:00,0.88198,0.88265,0.88173,0.88263,2483,0
2023-03-24 05:00:00,0.88262,0.88269,0.88177,0.88181,1905,0
2023-03-24 06:00:00,0.88181,0.8821,0.88158,0.88162,1374,0
2023-03-24 07:00:00,0.88161,0.88192,0.88147,0.88186,1197,2
2023-03-24 08:00:00,0.88186,0.88201,0.88171,0.88179,1318,0
2023-03-24 09:00:00,0.88179,0.8824,0.88167,0.88239,1700,0
2023-03-24 10:00:00,0.88232,0.88241,0.88163,0.8824,2288,0
2023-03-24 11:00:00,0.88238,0.88252,0.87949,0.88073,5757,0
2023-03-24 12:00:00,0.88072,0.88085,0.87771,0.87817,4542,0
2023-03-24 13:00:00,0.87817,0.87982,0.87813,0.87917,4998,0
2023-03-24 14:00:00,0.87914,0.88003,0.87865,0.8788,3909,0
2023-03-24 15:00:00,0.87881,0.88047,0.8785,0.88013,4113,0
2023-03-24 16:00:00,0.88014,0.88145,0.87936,0.88098,4622,0
2023-03-24 17:00:00,0.88098,0.88104,0.87933,0.87938,4322,0
2023-03-24 18:00:00,0.87936,0.88041,0.87888,0.88035,3655,0
2023-03-24 19:00:00,0.88034,0.88054,0.87958,0.8803,2956,0
2023-03-24 20:00:00,0.88031,0.88103,0.87991,0.88002,2561,0
2023-03-24 21:00:00,0.88002,0.88024,0.87988,0.88001,1719,0
2023-03-24 22:00:00,0.88001,0.88031,0.87971,0.87995,1322,0
2023-03-24 23:00:00,0.87997,0.88005,0.87941,0.87951,1002,0
2023-03-27 00:00:00,0.88066,0.88089,0.87921,0.87922,277,51
2023-03-27 01:00:00,0.87968,0.88073,0.87966,0.88008,1806,0
2023-03-27 02:00:00,0.88008,0.8802,0.87976,0.88015,1362,0
2023-03-27 03:00:00,0.88012,0.88016,0.87977,0.87982,1668,0
2023-03-27 04:00:00,0.87982,0.8799,0.87943,0.87945,2110,0
2023-03-27 05:00:00,0.87945,0.87978,0.87936,0.87977,1356,0
2023-03-27 06:00:00,0.87976,0.8799,0.87942,0.87971,1546,0
2023-03-27 07:00:00,0.87971,0.87983,0.87954,0.87983,1430,0
2023-03-27 08:00:00,0.87983,0.88005,0.8797,0.87974,1999,0
2023-03-27 09:00:00,0.87975,0.88019,0.87893,0.87893,2398,0
2023-03-27 10:00:00,0.87894,0.87949,0.8785,0.87877,3405,0
2023-03-27 11:00:00,0.87877,0.87928,0.87801,0.87801,3334,0
2023-03-27 12:00:00,0.87801,0.8787,0.87769,0.8786,2750,0
2023-03-27 13:00:00,0.87861,0.87864,0.87791,0.87807,2467,0
2023-03-27 14:00:00,0.87806,0.87864,0.87764,0.8783,2410,0
2023-03-27 15:00:00,0.8783,0.87994,0.87804,0.87988,2757,0
2023-03-27 16:00:00,0.87991,0.8804,0.87833,0.87843,3756,0
2023-03-27 17:00:00,0.87843,0.87861,0.8776,0.87847,3087,0
2023-03-27 18:00:00,0.87847,0.879,0.87793,0.87866,2482,0
2023-03-27 19:00:00,0.87867,0.8789,0.87836,0.87852,1798,0
2023-03-27 20:00:00,0.87855,0.87921,0.87853,0.87901,2166,0
2023-03-27 21:00:00,0.87901,0.8791,0.8784,0.87842,1714,0
2023-03-27 22:00:00,0.87842,0.87882,0.87837,0.87862,1713,0
2023-03-27 23:00:00,0.87861,0.8789,0.87858,0.87882,659,0
2023-03-28 00:00:00,0.87864,0.87888,0.87864,0.87879,88,12
2023-03-28 01:00:00,0.87888,0.87912,0.87868,0.87899,1418,0
2023-03-28 02:00:00,0.87897,0.87898,0.87873,0.87884,1154,0
2023-03-28 03:00:00,0.87884,0.87885,0.87823,0.87864,2453,0
2023-03-28 04:00:00,0.87863,0.87866,0.87799,0.87832,2026,0
2023-03-28 05:00:00,0.87831,0.87843,0.87803,0.87812,1876,0
2023-03-28 06:00:00,0.87814,0.87815,0.87771,0.87795,1401,0
2023-03-28 07:00:00,0.87794,0.87813,0.87774,0.87791,1314,0
2023-03-28 08:00:00,0.87791,0.87791,0.87747,0.87773,2048,0
2023-03-28 09:00:00,0.87773,0.87827,0.87711,0.87712,2685,0
2023-03-28 10:00:00,0.87717,0.87917,0.8771,0.87903,3183,0
2023-03-28 11:00:00,0.87901,0.87998,0.87889,0.87931,2856,0
2023-03-28 12:00:00,0.87931,0.88071,0.87931,0.88033,2907,0
2023-03-28 13:00:00,0.88032,0.88044,0.87891,0.87903,2672,0
2023-03-28 14:00:00,0.87901,0.87936,0.87858,0.87909,2808,0
2023-03-28 15:00:00,0.87908,0.8807,0.87894,0.88027,3592,0
2023-03-28 16:00:00,0.88027,0.88054,0.87927,0.87938,3058,0
2023-03-28 17:00:00,0.87936,0.87956,0.87841,0.87879,3631,0
2023-03-28 18:00:00,0.87879,0.87902,0.87809,0.87865,2573,0
2023-03-28 19:00:00,0.87869,0.87869,0.87814,0.87833,2174,0
2023-03-28 20:00:00,0.87829,0.8785,0.87796,0.8782,1653,0
2023-03-28 21:00:00,0.87823,0.87901,0.87821,0.87893,1405,0
2023-03-28 22:00:00,0.87894,0.879,0.87856,0.87888,1514,0
2023-03-28 23:00:00,0.87882,0.87892,0.87867,0.87886,643,0
2023-03-29 00:00:00,0.87842,0.87883,0.87832,0.87864,917,10
2023-03-29 01:00:00,0.87868,0.87892,0.87858,0.87892,1252,0
2023-03-29 02:00:00,0.8789,0.87928,0.87872,0.879,1043,0
2023-03-29 03:00:00,0.87903,0.87934,0.87879,0.87927,2198,0
2023-03-29 04:00:00,0.87924,0.87952,0.87906,0.8794,1964,0
2023-03-29 05:00:00,0.87939,0.87949,0.87913,0.87925,1015,0
2023-03-29 06:00:00,0.87926,0.87938,0.87907,0.87919,1215,0
2023-03-29 07:00:00,0.8792,0.87928,0.87899,0.87902,1313,0
2023-03-29 08:00:00,0.87903,0.87985,0.87898,0.87956,1219,0
2023-03-29 09:00:00,0.87955,0.8796,0.87808,0.87814,2430,0
2023-03-29 10:00:00,0.87811,0.87956,0.87807,0.87953,2687,0
2023-03-29 11:00:00,0.87952,0.88051,0.87872,0.87889,2939,0
2023-03-29 12:00:00,0.87888,0.87938,0.8785,0.87898,2824,0
2023-03-29 13:00:00,0.87898,0.87954,0.87888,0.87945,2566,0
2023-03-29 14:00:00,0.87945,0.87971,0.87897,0.87971,2517,0
2023-03-29 15:00:00,0.87972,0.88055,0.87948,0.88013,3792,0
2023-03-29 16:00:00,0.88013,0.88115,0.87968,0.87996,3642,0
2023-03-29 17:00:00,0.87996,0.88007,0.87913,0.87975,4217,0
2023-03-29 18:00:00,0.87975,0.88003,0.87905,0.87931,3156,0
2023-03-29 19:00:00,0.87932,0.87983,0.87913,0.87963,1956,0
2023-03-29 20:00:00,0.87964,0.88046,0.87951,0.88032,2080,0
2023-03-29 21:00:00,0.88032,0.88076,0.88021,0.88053,1996,0
2023-03-29 22:00:00,0.88052,0.88057,0.88019,0.8803,1487,0
2023-03-29 23:00:00,0.8803,0.88058,0.88018,0.8805,712,0
2023-03-30 00:00:00,0.88053,0.88071,0.88,0.8801,1009,23
2023-03-30 01:00:00,0.88025,0.88093,0.88025,0.88058,778,0
2023-03-30 02:00:00,0.88058,0.88091,0.88054,0.88074,784,0
2023-03-30 03:00:00,0.88075,0.88095,0.88055,0.88075,1443,0
2023-03-30 04:00:00,0.88076,0.88097,0.8805,0.88052,1862,0
2023-03-30 05:00:00,0.8805,0.88064,0.88025,0.88046,1487,0
2023-03-30 06:00:00,0.88046,0.88058,0.88034,0.88042,1060,0
2023-03-30 07:00:00,0.8804,0.88061,0.88036,0.88037,1197,0
2023-03-30 08:00:00,0.88036,0.88073,0.8798,0.87981,1922,0
2023-03-30 09:00:00,0.87982,0.87993,0.87904,0.8791,2668,0
2023-03-30 10:00:00,0.87901,0.87912,0.87795,0.87885,3698,0
2023-03-30 11:00:00,0.87884,0.88033,0.87868,0.88005,3533,0
2023-03-30 12:00:00,0.88013,0.88029,0.87952,0.87982,2621,0
2023-03-30 13:00:00,0.87982,0.88172,0.87975,0.88167,3078,0
2023-03-30 14:00:00,0.88168,0.88216,0.88137,0.88171,2414,0
2023-03-30 15:00:00,0.8817,0.88233,0.88103,0.8814,3958,0
2023-03-30 16:00:00,0.88141,0.88287,0.88136,0.88195,4511,0
2023-03-30 17:00:00,0.88196,0.88239,0.88134,0.88143,4106,0
2023-03-30 18:00:00,0.88144,0.88177,0.88083,0.88119,3307,0
2023-03-30 19:00:00,0.88117,0.88135,0.88029,0.88041,2066,0
2023-03-30 20:00:00,0.88039,0.88044,0.87986,0.88025,1767,0
2023-03-30 21:00:00,0.88026,0.88032,0.87997,0.87999,1499,0
2023-03-30 22:00:00,0.87999,0.88052,0.87999,0.8803,1224,0
2023-03-30 23:00:00,0.88029,0.88035,0.88003,0.88025,676,0
2023-03-31 00:00:00,0.88044,0.88047,0.87981,0.88022,268,10
2023-03-31 01:00:00,0.88028,0.88033,0.88006,0.88019,544,3
2023-03-31 02:00:00,0.88022,0.88046,0.8802,0.8803,755,0
2023-03-31 03:00:00,0.88032,0.8806,0.88016,0.88032,2539,0
2023-03-31 04:00:00,0.88033,0.88033,0.87933,0.87955,2431,0
2023-03-31 05:00:00,0.87955,0.87976,0.8793,0.87949,1915,0
2023-03-31 06:00:00,0.87947,0.87984,0.87941,0.87971,1006,0
2023-03-31 07:00:00,0.87971,0.87979,0.87939,0.87961,1210,0
2023-03-31 08:00:00,0.87963,0.88008,0.87958,0.87985,1422,0
2023-03-31 09:00:00,0.87992,0.88016,0.87931,0.87954,2869,0
2023-03-31 10:00:00,0.87956,0.88056,0.87944,0.88009,3172,0
2023-03-31 11:00:00,0.88008,0.88078,0.87955,0.88057,4022,0
2023-03-31 12:00:00,0.8805,0.88062,0.87933,0.87999,3345,0
2023-03-31 13:00:00,0.87999,0.88021,0.87827,0.87832,2211,0
2023-03-31 14:00:00,0.8783,0.8787,0.87766,0.87823,1979,0
2023-03-31 15:00:00,0.87822,0.87961,0.87822,0.87862,3352,0
2023-03-31 16:00:00,0.87862,0.87929,0.87812,0.87923,3625,0
2023-03-31 17:00:00,0.87922,0.88013,0.87879,0.87903,4239,0
2023-03-31 18:00:00,0.87904,0.87918,0.87771,0.87903,3284,0
2023-03-31 19:00:00,0.87903,0.88022,0.8788,0.88022,1931,0
2023-03-31 20:00:00,0.88023,0.88044,0.8799,0.87996,1762,0
2023-03-31 21:00:00,0.87997,0.88041,0.87978,0.87999,1730,0
2023-03-31 22:00:00,0.88,0.88001,0.87899,0.87912,2540,0
2023-03-31 23:00:00,0.87913,0.87947,0.87905,0.87934,1000,0
2023-04-03 00:00:00,0.87842,0.87931,0.87842,0.87923,228,44
2023-04-03 01:00:00,0.87966,0.87976,0.87802,0.87888,2176,0
2023-04-03 02:00:00,0.87889,0.87946,0.87877,0.87921,1967,0
2023-04-03 03:00:00,0.8792,0.87939,0.87842,0.87867,2586,0
2023-04-03 04:00:00,0.87864,0.87914,0.87863,0.87885,2686,0
2023-04-03 05:00:00,0.87885,0.87886,0.87835,0.87861,2192,0
2023-04-03 06:00:00,0.87859,0.87895,0.87858,0.87884,1763,0
2023-04-03 07:00:00,0.87884,0.8791,0.87869,0.87881,1832,0
2023-04-03 08:00:00,0.87881,0.87899,0.87857,0.87889,2105,0
2023-04-03 09:00:00,0.87886,0.87983,0.8788,0.87952,2776,0
2023-04-03 10:00:00,0.87952,0.87994,0.87884,0.87957,3281,0
2023-04-03 11:00:00,0.87954,0.88068,0.87905,0.87917,2628,0
2023-04-03 12:00:00,0.87915,0.87974,0.87849,0.8786,2513,0
2023-04-03 13:00:00,0.87861,0.87978,0.87817,0.87922,3056,0
2023-04-03 14:00:00,0.87922,0.87923,0.87777,0.87833,3189,0
2023-04-03 15:00:00,0.87832,0.87832,0.87711,0.87721,3249,0
2023-04-03 16:00:00,0.87725,0.87864,0.87717,0.87857,3464,0
2023-04-03 17:00:00,0.87873,0.879,0.87778,0.87823,5303,0
2023-04-03 18:00:00,0.87824,0.87885,0.87793,0.87811,3323,0
2023-04-03 19:00:00,0.87811,0.87893,0.87808,0.87834,2342,0
2023-04-03 20:00:00,0.87836,0.87843,0.87792,0.87817,1866,0
2023-04-03 21:00:00,0.87817,0.87863,0.87804,0.87809,2250,0
2023-04-03 22:00:00,0.87809,0.87816,0.87772,0.87794,1194,0
2023-04-03 23:00:00,0.87794,0.87813,0.87788,0.87794,1134,0
2023-04-04 00:00:00,0.87736,0.87817,0.87736,0.87774,317,15
2023-04-04 01:00:00,0.87784,0.87826,0.87782,0.87814,947,0
2023-04-04 02:00:00,0.87814,0.87822,0.87791,0.87809,779,0
2023-04-04 03:00:00,0.87811,0.87859,0.878,0.8783,1625,0
2023-04-04 04:00:00,0.8783,0.8784,0.87812,0.8782,1678,0
2023-04-04 05:00:00,0.87819,0.87834,0.87783,0.87802,2084,0
2023-04-04 06:00:00,0.87802,0.87818,0.87775,0.87775,1528,0
2023-04-04 07:00:00,0.87774,0.87799,0.87756,0.87779,1694,0
2023-04-04 08:00:00,0.87779,0.87813,0.87773,0.87774,1125,0
2023-04-04 09:00:00,0.87773,0.87824,0.8776,0.87788,2364,0
2023-04-04 10:00:00,0.87793,0.87825,0.87537,0.87611,4148,0
2023-04-04 11:00:00,0.87614,0.87616,0.87505,0.87506,3164,0
2023-04-04 12:00:00,0.87506,0.87533,0.87327,0.87369,3392,0
2023-04-04 13:00:00,0.87369,0.87446,0.87302,0.87336,2919,0
2023-04-04 14:00:00,0.87336,0.87369,0.87292,0.87312,2824,0
2023-04-04 15:00:00,0.87314,0.8739,0.87291,0.8733,3056,0
2023-04-04 16:00:00,0.8733,0.87379,0.87295,0.87366,3507,0
2023-04-04 17:00:00,0.87366,0.87666,0.87359,0.87652,5949,0
2023-04-04 18:00:00,0.87648,0.87719,0.87612,0.87617,4139,0
2023-04-04 19:00:00,0.87617,0.87654,0.87599,0.8761,2540,0
2023-04-04 20:00:00,0.8761,0.87653,0.87595,0.87643,1772,0
2023-04-04 21:00:00,0.87641,0.87644,0.87585,0.87635,1685,0
2023-04-04 22:00:00,0.87635,0.87673,0.87634,0.87661,1351,0
2023-04-04 23:00:00,0.87662,0.87666,0.8763,0.87644,593,0
2023-04-05 00:00:00,0.87548,0.87641,0.87546,0.87622,277,10
2023-04-05 01:00:00,0.87628,0.87649,0.87613,0.87647,799,0
2023-04-05 02:00:00,0.87647,0.8768,0.87626,0.87667,763,0
2023-04-05 03:00:00,0.87668,0.87794,0.87648,0.87783,1628,0
2023-04-05 04:00:00,0.87783,0.87783,0.87721,0.87741,1147,0
2023-04-05 05:00:00,0.87738,0.87738,0.87664,0.87699,1521,0
2023-04-05 06:00:00,0.87703,0.87741,0.87689,0.87739,899,0
2023-04-05 07:00:00,0.87737,0.8775,0.87723,0.87744,766,0
2023-04-05 08:00:00,0.87743,0.87769,0.87696,0.87714,1143,0
2023-04-05 09:00:00,0.8771,0.8775,0.8768,0.87692,2293,0
2023-04-05 10:00:00,0.87691,0.87737,0.87607,0.87692,3252,0
2023-04-05 11:00:00,0.87693,0.87769,0.8767,0.87692,3245,0
2023-04-05 12:00:00,0.87692,0.87853,0.87689,0.8774,2784,0
2023-04-05 13:00:00,0.87742,0.87817,0.87729,0.87771,2092,0
2023-04-05 14:00:00,0.87772,0.87805,0.87667,0.87721,2272,0
2023-04-05 15:00:00,0.87718,0.87752,0.87677,0.87733,4200,0
2023-04-05 16:00:00,0.87733,0.87758,0.87656,0.87668,4244,0
2023-04-05 17:00:00,0.87633,0.87773,0.87623,0.8764,5675,0
2023-04-05 18:00:00,0.87642,0.8765,0.87514,0.87563,3516,0
2023-04-05 19:00:00,0.87563,0.87577,0.87503,0.87503,2668,0
2023-04-05 20:00:00,0.87502,0.87523,0.87451,0.87466,1443,0
2023-04-05 21:00:00,0.87466,0.87536,0.87455,0.87525,1208,0
2023-04-05 22:00:00,0.87525,0.87542,0.87507,0.87514,994,0
2023-04-05 23:00:00,0.87515,0.87531,0.87498,0.87525,626,0
2023-04-06 00:00:00,0.87479,0.87524,0.87479,0.87517,300,9
2023-04-06 01:00:00,0.87522,0.87529,0.87504,0.87518,663,0
2023-04-06 02:00:00,0.87518,0.87526,0.87479,0.87481,853,0
2023-04-06 03:00:00,0.87483,0.8751,0.87474,0.87509,1263,0
