time,open,high,low,close,volume,spread
2023-03-24 08:00:00,94.835,95.105,94.434,94.587,19256,0
2023-03-24 12:00:00,94.587,94.742,94.068,94.335,28237,0
2023-03-24 16:00:00,94.335,95.249,94.303,95.129,28801,0
2023-03-24 20:00:00,95.129,95.259,95.035,95.095,12047,0
2023-03-27 00:00:00,94.892,95.38,94.891,95.226,9705,1
2023-03-27 04:00:00,95.229,95.371,95.066,95.186,10659,1
2023-03-27 08:00:00,95.187,95.734,95.186,95.503,18128,1
2023-03-27 12:00:00,95.5,96.101,95.478,96.04,15724,0
2023-03-27 16:00:00,96.04,96.311,95.861,96.292,17032,0
2023-03-27 20:00:00,96.291,96.492,96.242,96.31,8808,0
2023-03-28 00:00:00,96.292,96.311,95.741,95.853,8212,0
2023-03-28 04:00:00,95.852,95.935,95.68,95.758,11241,0
2023-03-28 08:00:00,95.758,96.249,95.701,95.785,17315,1
2023-03-28 12:00:00,95.785,95.945,95.498,95.657,14528,1
2023-03-28 16:00:00,95.655,96.31,95.655,96.254,17126,0
2023-03-28 20:00:00,96.258,96.306,95.897,96.265,8138,1
2023-03-29 00:00:00,96.17,96.636,96.143,96.606,6636,0
2023-03-29 04:00:00,96.606,96.9,96.592,96.833,10529,0
2023-03-29 08:00:00,96.832,97.102,96.766,97.0,14824,0
2023-03-29 12:00:00,97.0,97.589,96.805,97.534,15130,0
2023-03-29 16:00:00,97.533,97.771,97.371,97.718,17788,0
2023-03-29 20:00:00,97.718,98.007,97.666,97.997,8065,1
2023-03-30 00:00:00,97.959,97.962,97.619,97.755,6812,0
2023-03-30 04:00:00,97.755,97.826,97.642,97.714,7999,0
2023-03-30 08:00:00,97.714,97.962,97.573,97.917,16267,0
2023-03-30 12:00:00,97.921,98.106,97.691,98.047,15682,0
2023-03-30 16:00:00,98.047,98.212,97.819,97.858,16478,0
2023-03-30 20:00:00,97.857,98.146,97.718,98.12,6818,0
2023-03-31 00:00:00,98.086,98.745,97.978,98.551,8125,1
2023-03-31 04:00:00,98.554,98.593,98.129,98.142,9949,0
2023-03-31 08:00:00,98.142,98.574,97.937,98.47,17604,0
2023-03-31 12:00:00,98.472,98.585,98.05,98.241,15929,0
2023-03-31 16:00:00,98.243,98.464,98.11,98.179,17948,0
2023-03-31 20:00:00,98.179,98.288,97.973,98.263,9512,0
2023-04-03 00:00:00,98.779,98.815,98.365,98.509,11968,1
2023-04-03 04:00:00,98.507,98.764,98.344,98.682,10022,1
2023-04-03 08:00:00,98.682,99.037,98.553,98.909,13809,0
2023-04-03 12:00:00,98.907,99.056,98.68,98.801,16042,0
2023-04-03 16:00:00,98.804,98.9,98.25,98.666,21956,0
2023-04-03 20:00:00,98.666,98.744,98.514,98.547,10188,0
2023-04-04 00:00:00,98.518,98.71,98.392,98.68,7730,0
2023-04-04 04:00:00,98.681,98.954,98.674,98.808,11254,1
2023-04-04 08:00:00,98.81,99.034,98.705,98.999,17631,0
2023-04-04 12:00:00,98.999,99.183,98.772,98.805,17369,0
2023-04-04 16:00:00,98.803,98.882,97.692,97.814,26763,0
2023-04-04 20:00:00,97.815,98.01,97.789,97.974,8990,0
2023-04-05 00:00:00,97.936,97.97,97.678,97.863,6720,0
2023-04-05 04:00:00,97.857,98.095,97.761,97.898,12465,0
2023-04-05 08:00:00,97.896,97.934,97.38,97.546,19347,0
2023-04-05 12:00:00,97.545,97.77,97.309,97.376,20295,0
2023-04-05 16:00:00,97.378,97.584,97.096,97.312,23077,0
2023-04-05 20:00:00,97.314,97.599,97.279,97.546,8881,0
2023-04-06 00:00:00,97.529,97.583,97.164,97.4,7840,0
2023-04-06 04:00:00,97.399,97.438,97.186,97.252,11191,0
2023-04-06 08:00:00,97.251,97.639,97.239,97.486,15023,0
2023-04-06 12:00:00,97.486,97.698,97.287,97.629,16431,0
2023-04-06 16:00:00,97.63,97.872,97.425,97.661,18873,0
2023-04-06 20:00:00,97.661,97.828,97.626,97.66,7503,0
2023-04-07 00:00:00,97.637,97.785,97.524,97.634,5757,1
2023-04-07 04:00:00,97.635,97.726,97.524,97.638,6802,2
2023-04-07 08:00:00,97.637,97.777,97.535,97.56,6943,0
2023-04-07 12:00:00,97.56,97.86,97.356,97.812,9335,0
2023-04-07 16:00:00,97.814,97.936,97.658,97.753,8359,0
2023-04-07 20:00:00,97.754,97.851,97.686,97.74,3028,18
2023-04-10 00:00:00,97.649,98.203,97.546,98.141,7709,1
2023-04-10 04:00:00,98.142,98.274,98.071,98.158,9031,2
2023-04-10 08:00:00,98.159,98.227,97.762,97.849,10962,1
2023-04-10 12:00:00,97.848,98.51,97.81,98.437,16425,0
2023-04-10 16:00:00,98.436,98.91,98.378,98.839,16112,0
2023-04-10 20:00:00,98.841,98.942,98.757,98.889,8147,0
2023-04-11 00:00:00,98.863,98.949,98.678,98.8,5942,0
2023-04-11 04:00:00,98.801,98.976,98.784,98.844,11510,0
2023-04-11 08:00:00,98.842,98.966,98.49,98.589,15851,0
2023-04-11 12:00:00,98.591,98.701,98.473,98.552,15160,0
2023-04-11 16:00:00,98.55,99.197,98.511,99.167,15379,0
2023-04-11 20:00:00,99.167,99.343,99.125,99.291,7000,0
2023-04-12 00:00:00,99.218,99.371,99.185,99.306,6615,0
2023-04-12 04:00:00,99.306,99.545,99.226,99.405,9099,0
2023-04-12 08:00:00,99.408,99.521,99.257,99.359,13700,0
2023-04-12 12:00:00,99.359,99.425,98.752,98.888,15448,0
2023-04-12 16:00:00,98.885,99.153,98.682,99.139,24396,0
2023-04-12 20:00:00,99.144,99.298,98.995,99.047,12413,0
2023-04-13 00:00:00,99.009,99.149,98.872,99.085,6677,0
2023-04-13 04:00:00,99.084,99.259,98.975,99.248,10561,2
2023-04-13 08:00:00,99.248,99.362,99.14,99.335,14202,0
2023-04-13 12:00:00,99.335,99.554,98.945,98.948,15678,0
2023-04-13 16:00:00,98.945,99.265,98.723,99.199,20132,0
2023-04-13 20:00:00,99.199,99.567,99.192,99.389,8442,0
2023-04-14 00:00:00,99.374,99.514,99.288,99.433,6681,2
2023-04-14 04:00:00,99.433,99.477,99.279,99.432,8863,0
2023-04-14 08:00:00,99.43,99.482,99.206,99.41,12866,0
2023-04-14 12:00:00,99.41,99.825,99.332,99.704,16512,0
2023-04-14 16:00:00,99.705,100.026,99.622,99.932,21648,0
2023-04-14 20:00:00,99.933,100.16,99.83,100.103,8959,0
2023-04-17 00:00:00,99.946,100.266,99.943,100.083,6322,0
2023-04-17 04:00:00,100.086,100.401,100.084,100.362,9995,1
2023-04-17 08:00:00,100.362,100.483,100.149,100.244,13660,0
2023-04-17 12:00:00,100.243,100.431,100.034,100.147,14438,0
2023-04-17 16:00:00,100.147,100.394,100.113,100.305,19850,0
2023-04-17 20:00:00,100.304,100.427,100.248,100.397,6710,0
2023-04-18 00:00:00,100.352,100.428,100.272,100.341,4957,0
2023-04-18 04:00:00,100.341,100.597,100.329,100.419,11426,0
2023-04-18 08:00:00,100.418,100.511,100.308,100.356,14091,0
2023-04-18 12:00:00,100.357,100.436,100.033,100.288,13912,0
2023-04-18 16:00:00,100.29,100.349,100.03,100.175,17826,0
2023-04-18 20:00:00,100.175,100.186,100.043,100.159,6879,0
2023-04-19 00:00:00,100.115,100.16,100.047,100.103,5582,2
2023-04-19 04:00:00,100.102,100.316,100.07,100.259,9602,0
2023-04-19 08:00:00,100.26,100.533,100.225,100.498,17002,0
2023-04-19 12:00:00,100.498,100.564,99.997,100.003,15399,0
2023-04-19 16:00:00,100.003,100.298,99.948,100.152,13939,0
2023-04-19 20:00:00,100.153,100.25,100.038,100.089,7324,0
2023-04-20 00:00:00,100.062,100.169,99.954,100.165,5993,0
2023-04-20 04:00:00,100.165,100.247,99.968,100.064,9820,0
2023-04-20 08:00:00,100.063,100.091,99.854,99.958,14110,1
2023-04-20 12:00:00,99.956,100.057,99.585,99.682,15168,0
2023-04-20 16:00:00,99.684,99.748,99.531,99.652,16842,0
2023-04-20 20:00:00,99.649,99.753,99.569,99.609,7265,0
2023-04-21 00:00:00,99.596,99.65,99.365,99.544,5260,1
2023-04-21 04:00:00,99.546,99.559,99.084,99.151,9664,0
2023-04-21 08:00:00,99.151,99.179,98.903,98.962,15522,0
2023-04-21 12:00:00,98.96,99.076,98.773,98.776,11937,0
2023-04-21 16:00:00,98.776,99.349,98.685,99.047,19897,0
2023-04-21 20:00:00,99.045,99.102,98.991,99.046,6899,0
2023-04-24 00:00:00,98.904,99.066,98.82,98.945,20426,0
2023-04-24 04:00:00,98.944,99.216,98.912,99.112,10270,0
2023-04-24 08:00:00,99.113,99.256,98.867,99.245,13821,0
2023-04-24 12:00:00,99.246,99.504,99.218,99.372,12319,0
2023-04-24 16:00:00,99.371,99.526,99.17,99.238,15441,0
2023-04-24 20:00:00,99.239,99.26,99.097,99.138,6633,0
2023-04-25 00:00:00,99.119,99.259,98.954,99.24,5801,0
2023-04-25 04:00:00,99.24,99.323,99.063,99.121,10215,0
2023-04-25 08:00:00,99.122,99.187,98.633,98.85,17172,0
2023-04-25 12:00:00,98.851,98.873,98.523,98.564,13930,0
2023-04-25 16:00:00,98.569,98.601,98.146,98.164,18892,0
2023-04-25 20:00:00,98.164,98.192,97.754,98.139,10774,0
2023-04-26 00:00:00,98.104,98.276,97.995,98.135,7626,1
2023-04-26 04:00:00,98.136,98.141,97.864,97.981,11973,0
2023-04-26 08:00:00,97.982,98.172,97.864,98.016,15676,0
2023-04-26 12:00:00,98.016,98.299,97.773,98.057,19223,0
2023-04-26 16:00:00,98.057,98.359,97.558,98.292,23950,0
2023-04-26 20:00:00,98.292,98.331,97.823,98.019,12227,0
2023-04-27 00:00:00,98.017,98.039,97.853,97.929,7708,1
2023-04-27 04:00:00,97.929,98.1,97.835,98.097,10800,1
2023-04-27 08:00:00,98.096,98.28,98.005,98.232,14761,0
2023-04-27 12:00:00,98.232,98.345,97.789,98.288,14180,0
2023-04-27 16:00:00,98.287,98.619,98.235,98.414,18009,0
2023-04-27 20:00:00,98.413,98.614,98.363,98.585,8292,0
2023-04-28 00:00:00,98.523,98.561,98.316,98.54,8598,0
2023-04-28 04:00:00,98.539,99.203,98.023,99.034,19180,0
2023-04-28 08:00:00,99.032,99.674,98.983,99.287,23940,0
2023-04-28 12:00:00,99.286,99.915,99.267,99.766,18154,0
2023-04-28 16:00:00,99.768,100.55,99.617,100.407,23906,0
2023-04-28 20:00:00,100.406,100.679,100.354,100.603,10471,0
2023-05-01 00:00:00,100.53,100.866,100.448,100.823,7665,0
2023-05-01 04:00:00,100.823,101.057,100.74,100.972,9825,0
2023-05-01 08:00:00,100.972,101.076,100.804,100.805,10050,0
2023-05-01 12:00:00,100.804,100.904,100.606,100.9,11178,0
2023-05-01 16:00:00,100.899,101.597,100.806,101.596,18641,0
2023-05-01 20:00:00,101.595,101.597,101.466,101.5,9785,0
2023-05-02 00:00:00,101.514,101.547,101.288,101.401,5360,0
2023-05-02 04:00:00,101.404,101.732,101.371,101.715,9361,0
2023-05-02 08:00:00,101.717,101.805,101.213,101.354,16444,0
2023-05-02 12:00:00,101.357,101.387,101.117,101.152,13253,0
2023-05-02 16:00:00,101.157,101.222,100.003,100.118,25343,0
2023-05-02 20:00:00,100.116,100.374,100.077,100.231,11042,0
2023-05-03 00:00:00,100.21,100.258,100.108,100.146,5805,2
2023-05-03 04:00:00,100.146,100.171,99.804,99.942,7933,1
2023-05-03 08:00:00,99.942,99.969,99.52,99.618,14585,0
2023-05-03 12:00:00,99.618,99.716,99.252,99.3,15390,0
2023-05-03 16:00:00,99.3,99.551,99.126,99.545,20578,0
2023-05-03 20:00:00,99.546,99.835,98.968,98.998,25378,0
2023-05-04 00:00:00,98.934,98.969,98.619,98.746,10495,0
2023-05-04 04:00:00,98.748,99.078,98.699,99.05,11001,1
2023-05-04 08:00:00,99.049,99.112,98.598,98.848,20284,0
2023-05-04 12:00:00,98.851,99.173,98.707,99.11,21680,0
2023-05-04 16:00:00,99.108,99.218,98.389,98.787,32927,0
2023-05-04 20:00:00,98.797,99.237,98.748,99.189,16420,0
2023-05-05 00:00:00,99.174,99.308,99.086,99.193,5242,1
2023-05-05 04:00:00,99.194,99.256,99.119,99.187,7064,1
2023-05-05 08:00:00,99.19,99.476,99.079,99.374,15487,0
2023-05-05 12:00:00,99.373,100.206,99.27,100.177,17380,0
2023-05-05 16:00:00,100.177,100.525,99.965,100.456,21597,0
2023-05-05 20:00:00,100.456,100.824,100.396,100.783,7761,0
2023-05-08 00:00:00,100.583,101.132,100.581,100.801,7354,0
2023-05-08 04:00:00,100.797,100.977,100.73,100.778,7293,0
2023-05-08 08:00:00,100.778,101.167,100.713,101.086,10221,0
2023-05-08 12:00:00,101.086,101.425,101.057,101.356,10829,0
2023-05-08 16:00:00,101.356,101.393,100.763,100.841,13938,0
2023-05-08 20:00:00,100.843,101.094,100.801,101.043,8434,0
2023-05-09 00:00:00,100.938,101.19,100.923,101.1,7719,1
2023-05-09 04:00:00,101.099,101.12,100.898,100.987,8145,0
2023-05-09 08:00:00,100.989,101.019,100.712,100.963,14726,0
2023-05-09 12:00:00,100.961,101.05,100.677,100.911,13112,0
2023-05-09 16:00:00,100.91,101.035,100.73,100.995,15830,0
2023-05-09 20:00:00,100.995,101.084,100.93,101.036,8632,0
2023-05-10 00:00:00,100.935,101.184,100.851,101.018,6853,0
2023-05-10 04:00:00,101.018,101.094,100.961,101.051,8207,0
2023-05-10 08:00:00,101.05,101.282,100.879,100.99,14918,0
2023-05-10 12:00:00,100.988,101.184,100.7,100.749,14927,0
2023-05-10 16:00:00,100.742,100.87,100.364,100.383,23501,0
2023-05-10 20:00:00,100.383,100.506,100.015,100.473,11281,0
2023-05-11 00:00:00,100.383,100.486,100.164,100.297,7584,0
2023-05-11 04:00:00,100.296,100.389,100.174,100.33,10776,0
2023-05-11 08:00:00,100.329,100.563,100.147,100.526,18106,0
2023-05-11 12:00:00,100.529,100.592,99.532,99.599,20001,0
2023-05-11 16:00:00,99.597,99.83,99.367,99.693,22296,0
2023-05-11 20:00:00,99.693,99.802,99.56,99.756,9705,0
2023-05-12 00:00:00,99.598,99.76,99.552,99.745,5563,1
2023-05-12 04:00:00,99.746,99.854,99.719,99.797,8511,0
2023-05-12 08:00:00,99.798,100.063,99.789,99.897,13812,0
2023-05-12 12:00:00,99.898,100.077,99.79,99.999,9325,0
2023-05-12 16:00:00,99.997,100.182,99.724,100.066,21046,0
2023-05-12 20:00:00,100.066,100.222,99.99,100.116,8122,0
2023-05-15 00:00:00,100.021,100.266,100.021,100.188,7305,1
2023-05-15 04:00:00,100.188,100.539,100.076,100.467,7988,0
2023-05-15 08:00:00,100.468,100.788,100.436,100.691,14162,0
2023-05-15 12:00:00,100.689,100.916,100.496,100.61,12838,0
2023-05-15 16:00:00,100.606,101.116,100.585,101.091,15518,0
2023-05-15 20:00:00,101.093,101.135,100.949,101.068,7922,0
2023-05-16 00:00:00,101.065,101.075,100.947,100.96,4660,0
2023-05-16 04:00:00,100.96,101.074,100.832,100.956,7966,0
2023-05-16 08:00:00,100.955,101.009,100.692,100.956,13739,0
2023-05-16 12:00:00,100.955,101.462,100.784,101.437,13441,0
2023-05-16 16:00:00,101.436,101.686,101.373,101.466,20937,0
2023-05-16 20:00:00,101.469,101.486,101.096,101.186,8739,0
2023-05-17 00:00:00,101.156,101.278,101.107,101.261,4735,0
2023-05-17 04:00:00,101.261,101.399,101.173,101.336,7511,0
2023-05-17 08:00:00,101.337,101.509,101.196,101.462,15851,0
2023-05-17 12:00:00,101.463,101.816,101.398,101.809,14103,0
2023-05-17 16:00:00,101.811,102.263,101.717,102.22,19555,0
2023-05-17 20:00:00,102.222,102.389,102.172,102.339,8455,0
2023-05-18 00:00:00,102.292,102.328,102.084,102.086,5179,1
2023-05-18 04:00:00,102.087,102.226,101.936,102.151,10197,0
2023-05-18 08:00:00,102.153,102.384,101.971,102.226,15514,0
2023-05-18 12:00:00,102.224,102.683,102.167,102.568,15564,0
2023-05-18 16:00:00,102.568,102.842,102.393,102.491,22639,0
2023-05-18 20:00:00,102.494,102.763,102.428,102.716,10648,0
2023-05-19 00:00:00,102.701,102.749,102.47,102.546,6588,0
2023-05-19 04:00:00,102.546,102.672,102.498,102.59,9992,0
2023-05-19 08:00:00,102.589,102.613,102.313,102.533,15175,0
2023-05-19 12:00:00,102.532,102.868,102.392,102.85,14754,0
2023-05-19 16:00:00,102.852,102.914,101.663,102.079,25468,0
2023-05-19 20:00:00,102.078,102.231,101.961,102.201,9688,0
2023-05-22 00:00:00,102.072,102.206,101.961,102.059,5446,0
2023-05-22 04:00:00,102.06,102.097,101.87,102.087,9820,1
2023-05-22 08:00:00,102.087,102.218,101.949,102.147,14624,0
2023-05-22 12:00:00,102.146,102.564,102.089,102.495,13879,0
2023-05-22 16:00:00,102.494,102.658,102.109,102.566,18739,0
2023-05-22 20:00:00,102.565,102.621,102.349,102.616,8590,0
2023-05-23 00:00:00,102.613,102.777,102.55,102.643,5880,1
2023-05-23 04:00:00,102.649,102.9,102.492,102.541,10412,0
2023-05-23 08:00:00,102.541,102.713,102.207,102.238,16806,0
2023-05-23 12:00:00,102.235,102.86,102.164,102.816,13914,0
2023-05-23 16:00:00,102.815,102.893,102.368,102.658,22205,0
2023-05-23 20:00:00,102.659,102.75,102.432,102.626,11172,0
2023-05-24 00:00:00,102.603,102.682,102.55,102.61,5125,0
2023-05-24 04:00:00,102.61,102.61,102.448,102.519,8892,0
2023-05-24 08:00:00,102.519,102.559,102.249,102.349,18075,0
2023-05-24 12:00:00,102.349,102.489,102.122,102.393,15569,0
2023-05-24 16:00:00,102.394,102.533,102.141,102.481,21577,0
2023-05-24 20:00:00,102.481,102.599,102.255,102.583,13575,0
2023-05-25 00:00:00,102.575,102.575,102.101,102.524,7723,1
2023-05-25 04:00:00,102.524,102.667,102.524,102.568,9964,1
2023-05-25 08:00:00,102.568,102.691,102.432,102.604,18799,0
2023-05-25 12:00:00,102.601,102.762,102.373,102.69,18657,0
2023-05-25 16:00:00,102.686,102.763,102.317,102.611,25154,0
2023-05-25 20:00:00,102.61,102.852,102.545,102.645,11026,0
2023-05-26 00:00:00,102.653,102.717,102.386,102.478,8160,0
2023-05-26 04:00:00,102.475,102.548,102.409,102.471,9141,0
2023-05-26 08:00:00,102.472,102.645,102.363,102.499,15751,0
2023-05-26 12:00:00,102.498,102.97,102.437,102.786,14650,0
2023-05-26 16:00:00,102.787,103.24,102.749,103.236,23392,0
2023-05-26 20:00:00,103.234,103.332,103.128,103.228,8924,0
2023-05-29 00:00:00,103.284,103.555,103.044,103.432,6193,0
2023-05-29 04:00:00,103.434,103.448,103.194,103.252,8925,0
2023-05-29 08:00:00,103.252,103.384,103.169,103.252,10039,0
2023-05-29 12:00:00,103.252,103.295,102.995,103.032,8442,0
2023-05-29 16:00:00,103.03,103.326,102.962,103.311,5959,0
2023-05-29 20:00:00,103.311,103.35,103.253,103.336,1893,0
2023-05-30 00:00:00,103.237,103.387,103.163,103.198,6089,0
2023-05-30 04:00:00,103.197,103.227,103.026,103.207,10398,0
2023-05-30 08:00:00,103.206,103.591,103.05,103.177,22233,0
2023-05-30 12:00:00,103.175,103.535,102.81,102.882,21742,0
2023-05-30 16:00:00,102.882,102.962,102.606,102.935,22286,0
2023-05-30 20:00:00,102.934,102.934,102.651,102.782,11225,0
2023-05-31 00:00:00,102.783,102.841,102.619,102.658,5517,0
2023-05-31 04:00:00,102.658,102.75,102.476,102.496,10141,0
2023-05-31 08:00:00,102.495,102.588,102.15,102.577,20829,0
2023-05-31 12:00:00,102.586,102.63,102.215,102.504,15496,0
2023-05-31 16:00:00,102.507,103.012,102.444,102.708,26350,0
2023-05-31 20:00:00,102.707,102.73,102.547,102.638,13689,0
2023-06-01 00:00:00,102.637,102.691,102.416,102.522,6867,0
2023-06-01 04:00:00,102.521,102.874,102.479,102.768,11711,0
2023-06-01 08:00:00,102.768,103.061,102.768,102.97,14633,0
2023-06-01 12:00:00,102.969,103.092,102.744,102.769,18218,0
2023-06-01 16:00:00,102.768,103.328,102.43,103.27,25077,0
2023-06-01 20:00:00,103.273,103.324,103.121,103.205,9589,0
2023-06-02 00:00:00,103.182,103.337,103.119,103.32,3959,0
2023-06-02 04:00:00,103.32,103.412,103.21,103.392,7283,0
2023-06-02 08:00:00,103.392,103.643,103.369,103.516,12529,0
2023-06-02 12:00:00,103.516,103.79,103.383,103.688,15888,0
2023-06-02 16:00:00,103.69,104.075,103.576,104.074,21852,0
2023-06-02 20:00:00,104.074,104.278,104.016,104.211,8617,0
2023-06-05 00:00:00,104.203,104.444,104.128,104.324,6780,0
2023-06-05 04:00:00,104.324,104.4,104.192,104.239,10109,0
2023-06-05 08:00:00,104.239,104.589,104.176,104.39,15717,0
2023-06-05 12:00:00,104.389,104.446,104.265,104.311,12421,0
2023-06-05 16:00:00,104.312,104.386,103.505,104.112,21539,0
2023-06-05 20:00:00,104.112,104.141,103.781,103.824,10516,0
2023-06-06 00:00:00,103.799,103.849,103.622,103.834,5446,1
2023-06-06 04:00:00,103.829,104.091,103.802,103.957,10061,0
2023-06-06 08:00:00,103.957,104.037,103.672,103.696,19067,0
2023-06-06 12:00:00,103.694,104.127,103.633,104.028,14205,0
2023-06-06 16:00:00,104.023,104.35,103.808,104.152,17957,0
2023-06-06 20:00:00,104.153,104.228,104.091,104.191,7841,0
2023-06-07 00:00:00,104.165,104.202,104.073,104.073,4617,0
2023-06-07 04:00:00,104.071,104.088,103.811,103.886,12005,0
2023-06-07 08:00:00,103.886,104.148,103.706,104.092,13736,0
2023-06-07 12:00:00,104.091,104.203,103.99,104.132,13528,0
2023-06-07 16:00:00,104.137,104.87,103.835,104.869,24300,0
2023-06-07 20:00:00,104.866,104.879,104.623,104.83,11615,0
2023-06-08 00:00:00,104.704,104.871,104.597,104.737,6889,0
2023-06-08 04:00:00,104.737,104.857,104.529,104.57,10715,0
2023-06-08 08:00:00,104.57,104.843,104.516,104.788,16514,0
2023-06-08 12:00:00,104.788,104.808,104.336,104.407,16683,0
2023-06-08 16:00:00,104.407,104.471,103.706,104.03,25036,0
2023-06-08 20:00:00,104.035,104.094,103.973,103.996,10326,0
2023-06-09 00:00:00,103.999,104.057,103.81,103.998,5892,0
2023-06-09 04:00:00,103.997,104.206,103.995,104.179,9656,0
2023-06-09 08:00:00,104.18,104.737,104.148,104.723,14029,0
2023-06-09 12:00:00,104.723,104.732,104.108,104.302,15067,0
2023-06-09 16:00:00,104.302,104.773,104.165,104.421,22129,0
2023-06-09 20:00:00,104.421,104.509,104.321,104.458,8734,0
2023-06-12 00:00:00,104.34,104.572,104.311,104.485,5839,0
2023-06-12 04:00:00,104.484,104.559,104.394,104.436,9853,0
2023-06-12 08:00:00,104.437,104.769,104.428,104.529,13645,0
2023-06-12 12:00:00,104.531,104.6,104.278,104.354,15726,0
2023-06-12 16:00:00,104.354,104.656,104.32,104.419,18638,0
2023-06-12 20:00:00,104.419,104.47,104.32,104.437,8781,0
2023-06-13 00:00:00,104.421,104.485,104.313,104.473,5684,0
2023-06-13 04:00:00,104.472,104.487,104.243,104.384,11199,0
2023-06-13 08:00:00,104.385,104.606,104.289,104.493,15062,0
2023-06-13 12:00:00,104.493,104.718,104.262,104.424,16538,0
2023-06-13 16:00:00,104.427,105.353,104.39,105.259,24344,0
2023-06-13 20:00:00,105.26,105.451,105.19,105.314,10613,0
2023-06-14 00:00:00,105.261,105.344,105.152,105.172,4896,0
2023-06-14 04:00:00,105.173,105.299,105.121,105.27,8188,0
2023-06-14 08:00:00,105.271,105.349,105.175,105.327,14408,0
2023-06-14 12:00:00,105.326,105.398,104.958,104.98,15368,0
2023-06-14 16:00:00,104.98,105.114,104.816,104.934,17846,0
2023-06-14 20:00:00,104.933,105.161,104.777,105.141,23012,0
2023-06-15 00:00:00,105.084,105.305,105.012,105.288,6686,1
2023-06-15 04:00:00,105.288,105.92,105.28,105.903,17495,0
2023-06-15 08:00:00,105.903,106.134,105.85,106.001,20826,0
2023-06-15 12:00:00,106.0,106.047,105.528,105.586,20510,0
2023-06-15 16:00:00,105.586,106.245,105.462,106.033,24604,0
2023-06-15 20:00:00,106.033,106.242,105.974,106.102,11976,0
2023-06-16 00:00:00,106.058,106.097,105.895,105.958,5981,0
2023-06-16 04:00:00,105.957,106.369,105.738,106.251,12499,0
2023-06-16 08:00:00,106.251,106.851,106.229,106.671,19524,0
2023-06-16 12:00:00,106.669,106.937,106.453,106.906,15833,0
2023-06-16 16:00:00,106.908,107.534,106.695,107.516,24979,0
2023-06-16 20:00:00,107.516,107.659,107.417,107.492,10930,0
2023-06-19 00:00:00,107.266,107.614,107.208,107.451,6931,0
2023-06-19 04:00:00,107.451,107.452,106.98,107.048,12399,0
2023-06-19 08:00:00,107.047,107.649,107.035,107.513,14096,0
2023-06-19 12:00:00,107.513,107.628,107.385,107.543,12075,0
2023-06-19 16:00:00,107.543,107.55,107.308,107.397,10315,0
2023-06-19 20:00:00,107.398,107.496,107.376,107.485,2125,0
2023-06-20 00:00:00,107.374,107.647,107.324,107.578,7095,0
2023-06-20 04:00:00,107.578,107.665,107.07,107.373,15830,0
