time,open,high,low,close,volume,spread
2024-01-29,1.08416,1.08501,1.07959,1.08334,51991,0
2024-01-30,1.08305,1.08575,1.08119,1.08456,59426,0
2024-01-31,1.08381,1.08875,1.0795,1.08177,86370,0
2024-02-01,1.08163,1.08749,1.078,1.08722,82897,0
2024-02-02,1.08708,1.08975,1.07806,1.07877,67739,0
2024-02-05,1.0782,1.07861,1.07234,1.07425,64172,0
2024-02-06,1.07386,1.07624,1.07226,1.07542,62450,0
2024-02-07,1.07521,1.0784,1.07468,1.0773,59916,0
2024-02-08,1.07696,1.07889,1.07417,1.0778,55783,0
2024-02-09,1.07755,1.07952,1.07622,1.07854,56754,0
2024-02-12,1.07776,1.08057,1.0756000000000001,1.0771600000000001,43521,0
2024-02-13,1.07711,1.07949,1.07006,1.07091,59569,0
2024-02-14,1.07075,1.07346,1.06951,1.07276,56325,0
2024-02-15,1.07249,1.07849,1.0724,1.07722,54708,0
2024-02-16,1.0765,1.07876,1.07321,1.07763,55480,0
2024-02-19,1.07723,1.07894,1.07621,1.07775,34454,0
2024-02-20,1.07761,1.08389,1.07617,1.08078,59909,0
2024-02-21,1.08048,1.08246,1.079,1.08196,60031,0
2024-02-22,1.08128,1.08882,1.08028,1.08229,62852,0
2024-02-23,1.08158,1.08396,1.08119,1.08209,61061,0
2024-02-26,1.0831,1.08598,1.08127,1.08513,49064,0
2024-02-27,1.08464,1.0866,1.08332,1.0845,52845,0
2024-02-28,1.08424,1.0846,1.07967,1.08385,56983,0
2024-02-29,1.08329,1.0856,1.07959,1.08049,77135,0
2024-03-01,1.07983,1.08433,1.07983,1.08401,65475,0
2024-03-04,1.08444,1.08669,1.08273,1.08556,54431,0
2024-03-05,1.08531,1.08762,1.0841,1.08565,58546,0
2024-03-06,1.08533,1.09154,1.08422,1.08988,65506,0
2024-03-07,1.08937,1.09493,1.08679,1.09481,63349,0
2024-03-08,1.09464,1.09812,1.09183,1.09377,72550,0
2024-03-11,1.09426,1.09481,1.09146,1.09252,68613,0
2024-03-12,1.09186,1.09438,1.09023,1.09261,72206,0
2024-03-13,1.09247,1.09639,1.09201,1.09479,62260,0
2024-03-14,1.09473,1.09549,1.08807,1.08836,66546,0
