time,open,high,low,close,volume,spread
2023-08-22,1.47511,1.47844,1.4687700000000001,1.46956,68674,0
2023-08-23,1.46866,1.47363,1.46545,1.46923,80917,0
2023-08-24,1.46905,1.47199,1.46607,1.46823,64554,0
2023-08-25,1.46811,1.47195,1.46282,1.46838,74076,0
2023-08-28,1.46661,1.47177,1.46622,1.47118,58602,0
2023-08-29,1.4709400000000001,1.4766,1.46926,1.47416,69040,0
2023-08-30,1.47418,1.4824,1.47189,1.47806,79645,0
2023-08-31,1.47793,1.47983,1.46437,1.46468,71402,0
2023-09-01,1.46445,1.47328,1.46327,1.46418,73914,0
2023-09-04,1.46458,1.46942,1.46406,1.46746,38651,0
2023-09-05,1.46654,1.47024,1.45847,1.46274,70169,0
2023-09-06,1.46264,1.46752,1.46017,1.46244,61799,0
2023-09-07,1.46262,1.46627,1.45963,1.46381,64428,0
2023-09-08,1.46363,1.46619,1.4567700000000001,1.4594,62499,0
2023-09-11,1.46055,1.46154,1.4556499999999999,1.45935,65589,0
2023-09-12,1.4583,1.46212,1.45119,1.45758,58151,0
2023-09-13,1.45728,1.4592399999999999,1.45207,1.45366,74418,0
2023-09-14,1.4536,1.455,1.43583,1.43758,80483,0
2023-09-15,1.43737,1.44594,1.4358,1.44202,69541,0
2023-09-18,1.44017,1.44305,1.43692,1.4419,56900,0
2023-09-19,1.44144,1.44225,1.43039,1.43608,68856,0
2023-09-20,1.43593,1.43954,1.43438,1.43505,72577,0
2023-09-21,1.43492,1.43983,1.43263,1.43737,79915,0
2023-09-22,1.43644,1.43747,1.42854,1.43541,69112,0
2023-09-25,1.43432,1.43621,1.42487,1.42504,68790,0
2023-09-26,1.42509,1.43258,1.42393,1.42898,69605,0
2023-09-27,1.4286699999999999,1.42972,1.41744,1.41758,80518,0
2023-09-28,1.41747,1.42663,1.41574,1.4249100000000001,86856,0
2023-09-29,1.42452,1.43618,1.422,1.43516,81532,0
2023-10-02,1.4338,1.43739,1.43263,1.43283,69478,0
2023-10-03,1.43272,1.43958,1.4306,1.43476,82826,0
2023-10-04,1.43441,1.4467400000000001,1.4335499999999999,1.44372,78873,0
2023-10-05,1.4436,1.44896,1.44244,1.44584,79950,0
2023-10-06,1.44435,1.44973,1.4377900000000001,1.44577,82547,0
2023-10-09,1.44185,1.44418,1.43489,1.43586,72051,0
2023-10-10,1.4359199999999999,1.44256,1.43429,1.4403299999999999,78334,0
2023-10-11,1.4404,1.44547,1.43905,1.44353,75405,0
2023-10-12,1.44323,1.4447999999999999,1.4377,1.44135,67670,0
2023-10-13,1.4411,1.4439899999999999,1.4329399999999999,1.43459,71563,0
2023-10-16,1.4353,1.43854,1.43349,1.43709,64160,0
2023-10-17,1.43717,1.44505,1.43521,1.44334,71435,0
2023-10-18,1.4429699999999999,1.44517,1.43885,1.44507,75289,0
2023-10-19,1.44486,1.45295,1.4436499999999999,1.45177,87339,0
2023-10-20,1.45148,1.45294,1.44652,1.4527999999999999,71454,0
2023-10-23,1.45181,1.46082,1.44985,1.46052,74384,0
2023-10-24,1.46052,1.46154,1.4531399999999999,1.4552399999999999,70041,0
2023-10-25,1.45484,1.46036,1.4534500000000001,1.45793,69564,0
2023-10-26,1.4575,1.4611399999999999,1.45386,1.46088,76464,0
2023-10-27,1.46052,1.46947,1.45572,1.46588,71058,0
2023-10-30,1.46394,1.47105,1.46157,1.46767,69860,0
2023-10-31,1.46735,1.47471,1.46625,1.46725,75978,0
2023-11-01,1.46722,1.46815,1.45997,1.46441,83496,0
2023-11-02,1.46362,1.47192,1.4586000000000001,1.45915,78540,0
2023-11-03,1.45905,1.46915,1.45819,1.46479,77401,0
2023-11-06,1.46406,1.46991,1.4635799999999999,1.46818,66356,0
2023-11-07,1.46805,1.47301,1.46579,1.47283,68960,0
2023-11-08,1.47263,1.47904,1.4694099999999999,1.47693,71182,0
2023-11-09,1.47661,1.47752,1.4721,1.47282,75822,0
2023-11-10,1.47279,1.47833,1.47082,1.47438,66811,0
2023-11-13,1.47363,1.47728,1.4722,1.4770699999999999,61974,0
2023-11-14,1.47587,1.49115,1.47476,1.48955,72430,0
2023-11-15,1.48858,1.4904,1.48106,1.4840900000000001,74270,0
2023-11-16,1.48382,1.49793,1.48299,1.4928,74047,0
2023-11-17,1.49233,1.4971999999999999,1.48928,1.4971999999999999,69437,0
2023-11-20,1.49526,1.50388,1.49518,1.50156,68093,0
2023-11-21,1.50112,1.50441,1.49323,1.49501,74156,0
2023-11-22,1.49426,1.49858,1.4901200000000001,1.49026,69992,0
2023-11-23,1.4901200000000001,1.49502,1.48947,1.49343,48649,0
2023-11-24,1.49251,1.49487,1.48684,1.49074,56654,0
2023-11-27,1.49147,1.49561,1.48983,1.49146,65431,0
2023-11-28,1.49127,1.49459,1.48681,1.49224,77449,0
2023-11-29,1.49102,1.49289,1.48899,1.4906,77092,0
2023-11-30,1.4904,1.4923600000000001,1.4757500000000001,1.4764300000000001,83125,0
2023-12-01,1.47613,1.47798,1.46398,1.46899,85218,0
2023-12-04,1.46799,1.4735800000000001,1.46264,1.46681,82012,0
2023-12-05,1.46632,1.47183,1.46342,1.46753,81865,0
2023-12-06,1.46719,1.46738,1.46144,1.4632100000000001,70004,0
2023-12-07,1.46309,1.47014,1.46235,1.4678499999999999,81439,0
2023-12-08,1.4675,1.46801,1.45808,1.46211,78097,0
2023-12-11,1.46097,1.4653100000000001,1.45659,1.46113,70324,0
2023-12-12,1.46086,1.46923,1.45907,1.46711,65828,0
2023-12-13,1.4667,1.47145,1.46286,1.47003,74168,0
2023-12-14,1.46889,1.47642,1.46522,1.47337,100125,0
2023-12-15,1.47316,1.47439,1.45637,1.45744,92822,0
2023-12-18,1.4565299999999999,1.4644,1.4564599999999999,1.46362,75897,0
2023-12-19,1.46283,1.46834,1.4614099999999999,1.46395,75168,0
2023-12-20,1.46396,1.46466,1.45834,1.46276,78540,0
2023-12-21,1.46222,1.4668700000000001,1.45913,1.4622,83626,0
2023-12-22,1.46208,1.46485,1.45859,1.46118,81000,0
2023-12-26,1.45782,1.46223,1.45506,1.45705,40573,0
2023-12-27,1.45628,1.46862,1.45538,1.46682,50724,0
2023-12-28,1.46647,1.4717799999999999,1.4607999999999999,1.46319,69686,0
2023-12-29,1.46309,1.46901,1.4555799999999999,1.46299,66801,0
2024-01-02,1.461,1.46313,1.4549,1.45744,74603,0
2024-01-03,1.45756,1.46118,1.45532,1.4583,86206,0
2024-01-04,1.45803,1.46436,1.45588,1.4610699999999999,76125,0
2024-01-05,1.46092,1.4645000000000001,1.45649,1.46173,82300,0
2024-01-08,1.46066,1.46884,1.46023,1.46159,66855,0
2024-01-09,1.46126,1.46774,1.46045,1.46363,69113,0
2024-01-10,1.46347,1.4681,1.4619,1.468,62327,0
2024-01-11,1.46786,1.47197,1.46491,1.4697200000000001,80348,0
2024-01-12,1.46924,1.46987,1.46269,1.46794,76506,0
2024-01-15,1.46661,1.47248,1.4661,1.47004,57050,0
2024-01-16,1.46908,1.47267,1.46346,1.4675,91795,0
2024-01-17,1.46558,1.47166,1.46496,1.46955,79627,0
2024-01-18,1.4687999999999999,1.47088,1.46515,1.46676,78156,0
2024-01-19,1.46578,1.46871,1.46301,1.46337,74027,0
2024-01-22,1.46301,1.46737,1.46061,1.4668,64258,0
2024-01-23,1.46573,1.46932,1.45891,1.461,69940,0
2024-01-24,1.45911,1.47227,1.45869,1.47193,75818,0
2024-01-25,1.46971,1.47351,1.46022,1.46137,80705,0
2024-01-26,1.4599199999999999,1.463,1.45705,1.46009,66324,0
2024-01-29,1.45559,1.4595099999999999,1.45214,1.4532,66355,0
2024-01-30,1.45278,1.45694,1.44987,1.4531,64315,0
2024-01-31,1.45279,1.45727,1.44978,1.45323,97441,0
2024-02-01,1.45329,1.45584,1.45029,1.45533,90059,0
2024-02-02,1.4549699999999999,1.45703,1.45078,1.45252,73628,0
2024-02-05,1.4505,1.45476,1.4494099999999999,1.45461,73629,0
2024-02-06,1.45363,1.45481,1.4491800000000001,1.45096,72455,0
2024-02-07,1.45091,1.45248,1.44825,1.45026,70902,0
2024-02-08,1.44993,1.45199,1.44817,1.4504000000000001,73844,0
2024-02-09,1.44988,1.4534799999999999,1.44576,1.45151,65117,0
2024-02-12,1.45154,1.45342,1.44721,1.4488699999999999,56620,0
2024-02-13,1.44855,1.45526,1.44684,1.45261,71722,0
2024-02-14,1.45221,1.45495,1.44785,1.4527700000000001,68120,0
2024-02-15,1.45183,1.45613,1.45025,1.4503300000000001,67058,0
2024-02-16,1.45008,1.4540899999999999,1.4487999999999999,1.45305,71477,0
2024-02-19,1.45187,1.45453,1.4509699999999999,1.45401,44112,0
2024-02-20,1.45335,1.46478,1.45296,1.4614500000000001,69377,0
2024-02-21,1.46127,1.4624,1.45966,1.46112,67899,0
2024-02-22,1.46109,1.46403,1.4576799999999999,1.45911,82361,0
2024-02-23,1.45891,1.4626700000000001,1.45779,1.46132,76694,0
2024-02-26,1.46113,1.46781,1.45974,1.46543,67540,0
2024-02-27,1.46512,1.46899,1.46303,1.46708,66239,0
2024-02-28,1.46686,1.47195,1.4659900000000001,1.4715099999999999,71471,0
2024-02-29,1.47042,1.47481,1.46567,1.46722,96582,1
2024-03-01,1.46709,1.47039,1.46474,1.46969,85999,1
2024-03-04,1.46775,1.47466,1.46775,1.4735800000000001,64885,0
2024-03-05,1.47303,1.47624,1.47186,1.47555,71636,0
2024-03-06,1.47428,1.47801,1.4721899999999999,1.4727000000000001,87175,1
2024-03-07,1.4714800000000001,1.47404,1.46577,1.4733399999999999,85971,1
2024-03-08,1.47279,1.47617,1.4681199999999999,1.47474,92758,1
2024-03-11,1.47481,1.47659,1.47272,1.4729700000000001,91133,0
2024-03-12,1.47285,1.4748999999999999,1.47181,1.47385,124557,1
2024-03-13,1.474,1.47631,1.47255,1.47464,110654,1
2024-03-14,1.4745300000000001,1.47529,1.4715,1.47272,115874,0
2024-03-15,1.47241,1.47508,1.47106,1.47436,114235,1
2024-03-18,1.47325,1.47679,1.47091,1.47141,88184,1
2024-03-19,1.47131,1.47793,1.47062,1.47403,112717,0
2024-03-20,1.4739200000000001,1.47648,1.47141,1.4735800000000001,114118,1
2024-03-21,1.47323,1.47455,1.46855,1.46926,125782,1
2024-03-22,1.4685000000000001,1.47204,1.46645,1.47065,102129,0
2024-03-25,1.4693100000000001,1.47283,1.4693100000000001,1.47225,88663,1
2024-03-26,1.47234,1.4739,1.4691,1.4712399999999999,89480,1
2024-03-27,1.47113,1.47343,1.46792,1.46886,95452,2
2024-03-28,1.46863,1.46988,1.46037,1.4606,100109,2
2024-03-29,1.4606,1.4632399999999999,1.45842,1.46049,81246,4
2024-04-01,1.45978,1.46269,1.45699,1.45788,87865,1
2024-04-02,1.45769,1.46251,1.45462,1.46098,97587,1
2024-04-03,1.46089,1.46634,1.4601600000000001,1.46566,96553,0
2024-04-04,1.46561,1.4694099999999999,1.46441,1.4677,89671,2
2024-04-05,1.46673,1.47425,1.4665599999999999,1.47262,120324,1
2024-04-08,1.47234,1.47508,1.47108,1.47384,98940,1
2024-04-09,1.47357,1.47642,1.47302,1.47339,97419,1
2024-04-10,1.47284,1.47397,1.4668999999999999,1.4697200000000001,136094,1
2024-04-11,1.4690400000000001,1.47075,1.46669,1.46814,131264,1
2024-04-12,1.46796,1.4686,1.46181,1.46543,126853,1
2024-04-15,1.46457,1.46654,1.46119,1.4647700000000001,141698,1
2024-04-16,1.46435,1.47293,1.46375,1.46841,149717,1
2024-04-17,1.46722,1.47107,1.46693,1.46989,132927,1
2024-04-18,1.46946,1.46993,1.4651100000000001,1.46528,118133,1
2024-04-19,1.46469,1.46805,1.4639,1.46518,161831,1
2024-04-22,1.46373,1.46539,1.45855,1.4595,104590,1
2024-04-23,1.45847,1.46434,1.4580199999999999,1.46224,111632,1
2024-04-24,1.4613800000000001,1.4671,1.46096,1.46607,99963,1
2024-04-25,1.4651399999999999,1.4691,1.46454,1.46529,113195,1
2024-04-26,1.46438,1.4665,1.46088,1.46154,105752,1
2024-04-29,1.46133,1.4650699999999999,1.46059,1.46429,100148,1
2024-04-30,1.4639199999999999,1.47284,1.46364,1.46943,103695,0
2024-05-01,1.4681600000000001,1.47276,1.46759,1.47179,105276,0
2024-05-02,1.47028,1.47231,1.46423,1.46648,111805,1
2024-05-03,1.4658,1.47458,1.46552,1.4729999999999999,115088,1
2024-05-06,1.47122,1.47408,1.47122,1.47171,70201,1
2024-05-07,1.4703300000000001,1.47745,1.47028,1.4761199999999999,78731,1
2024-05-08,1.47565,1.47873,1.47448,1.47499,75660,1
2024-05-09,1.4742199999999999,1.47623,1.47206,1.47441,77388,1
2024-05-10,1.47405,1.4757799999999999,1.46609,1.47233,83577,0
2024-05-13,1.4715500000000001,1.47733,1.47144,1.47457,92482,1
2024-05-14,1.47431,1.47832,1.47363,1.4769,99292,1
2024-05-15,1.4767000000000001,1.48148,1.47527,1.4804,108384,1
2024-05-16,1.47987,1.48215,1.47913,1.47976,103366,1
2024-05-17,1.47968,1.48103,1.47717,1.47931,91503,1
2024-05-20,1.47926,1.48122,1.47755,1.47915,93883,1
2024-05-21,1.47901,1.48346,1.4788700000000001,1.48198,100755,1
2024-05-22,1.48177,1.48298,1.47912,1.4819,105640,1
2024-05-23,1.48125,1.48498,1.47912,1.48482,125205,1
2024-05-24,1.48383,1.48828,1.48116,1.48199,100165,1
2024-05-27,1.48178,1.48376,1.4791699999999999,1.48011,59189,1
2024-05-28,1.47997,1.4835,1.47884,1.4813100000000001,106627,1
2024-05-29,1.48103,1.48464,1.4791699999999999,1.48159,115924,1
2024-05-30,1.48144,1.48408,1.48078,1.48177,114307,2
2024-05-31,1.48129,1.48389,1.47743,1.47814,125930,0
2024-06-03,1.47817,1.4871699999999999,1.47699,1.48594,112266,0
2024-06-04,1.4853100000000001,1.48964,1.48516,1.48776,136446,1
2024-06-05,1.48762,1.4929000000000001,1.48562,1.48835,99556,1
2024-06-06,1.48825,1.49234,1.4876,1.4883899999999999,98926,1
2024-06-07,1.48797,1.49078,1.48438,1.4868700000000001,117275,1
2024-06-10,1.48197,1.48384,1.47815,1.48099,97711,1
2024-06-11,1.4804599999999999,1.48259,1.4763,1.47759,98942,1
2024-06-12,1.47733,1.48591,1.47597,1.48323,123123,1
2024-06-13,1.48228,1.48612,1.47502,1.4751699999999999,109298,1
2024-06-14,1.475,1.47653,1.46884,1.47034,124369,1
2024-06-17,1.46908,1.475,1.46901,1.47294,100012,1
2024-06-18,1.4725,1.47545,1.47191,1.47319,99184,1
2024-06-19,1.47294,1.4742899999999999,1.47173,1.47244,61872,1
2024-06-20,1.4721,1.47379,1.46458,1.46494,93249,1
2024-06-21,1.46474,1.46643,1.4613399999999999,1.4641600000000001,98286,1
2024-06-24,1.46242,1.46958,1.46242,1.46596,93174,1
2024-06-25,1.46526,1.46604,1.45839,1.46326,87088,1
2024-06-26,1.4618,1.46418,1.46025,1.46333,96781,1
2024-06-27,1.463,1.46817,1.46193,1.46638,97616,1
2024-06-28,1.4663,1.4681199999999999,1.46315,1.46553,115678,1
2024-07-01,1.46855,1.47558,1.46696,1.47513,109591,1
2024-07-02,1.47469,1.47632,1.46859,1.46967,99574,1
2024-07-03,1.46872,1.47357,1.46872,1.47125,90153,1
2024-07-04,1.4705,1.47214,1.46946,1.47163,58324,1
2024-07-05,1.4711699999999999,1.47876,1.47066,1.47861,99714,1
2024-07-08,1.4737,1.47868,1.4735800000000001,1.47573,93498,1
2024-07-09,1.47503,1.4769700000000001,1.4733800000000001,1.47437,92048,1
2024-07-10,1.47385,1.47615,1.47274,1.47498,82571,1
2024-07-11,1.47494,1.48258,1.47391,1.48145,118983,1
2024-07-12,1.48098,1.48732,1.48008,1.48696,116377,1
2024-07-15,1.48493,1.49156,1.4840200000000001,1.4905599999999999,105438,1
2024-07-16,1.49006,1.4923,1.48797,1.4901,105517,1
2024-07-17,1.49024,1.4975100000000001,1.48959,1.49685,124065,1
2024-07-18,1.4962900000000001,1.49692,1.49268,1.49328,121534,1
2024-07-19,1.4928,1.49672,1.49191,1.4941200000000001,116186,1
2024-07-22,1.49286,1.49864,1.49272,1.49818,104876,1
2024-07-23,1.49783,1.49952,1.49319,1.49594,99270,1
2024-07-24,1.49536,1.4998,1.49333,1.49654,117043,1
2024-07-25,1.49618,1.5024199999999999,1.49596,1.4992,150691,1
2024-07-26,1.49869,1.5034999999999998,1.49765,1.5018099999999999,109937,1
2024-07-29,1.50112,1.50216,1.49608,1.4989,105427,1
2024-07-30,1.4981900000000001,1.50024,1.49523,1.49783,111866,1
2024-07-31,1.49723,1.49962,1.49192,1.49482,147793,1
2024-08-01,1.49362,1.4978799999999999,1.4895,1.49705,135742,0
2024-08-02,1.49703,1.51396,1.49562,1.51361,179109,1
2024-08-05,1.51399,1.52278,1.51268,1.51404,267653,2
2024-08-06,1.5138099999999999,1.51449,1.50352,1.5067599999999999,214431,1
2024-08-07,1.5063499999999999,1.50679,1.4994100000000001,1.50266,173160,1
2024-08-08,1.5020799999999999,1.50407,1.49696,1.49951,157201,1
2024-08-09,1.49833,1.50102,1.49767,1.49854,130228,1
2024-08-12,1.49887,1.50301,1.49786,1.5022600000000002,104509,1
2024-08-13,1.50169,1.50821,1.49925,1.50665,114418,1
2024-08-14,1.50519,1.51383,1.5048599999999999,1.51016,113911,1
2024-08-15,1.50966,1.5106899999999999,1.50298,1.5061,102046,1
2024-08-16,1.50605,1.5099200000000002,1.50512,1.50855,95702,1
2024-08-19,1.5084300000000002,1.51206,1.50712,1.51122,100274,1
2024-08-20,1.5104600000000001,1.51589,1.50769,1.51589,114152,1
2024-08-21,1.51452,1.5176699999999999,1.50998,1.5156,115199,1
2024-08-22,1.51425,1.51594,1.51016,1.51262,95540,1
2024-08-23,1.5116800000000001,1.5130599999999998,1.5079799999999999,1.5117500000000001,107293,1
2024-08-26,1.51078,1.51239,1.5039799999999999,1.5051,96266,1
2024-08-27,1.50358,1.5059900000000002,1.50173,1.5035500000000002,88946,1
2024-08-28,1.5026199999999998,1.50415,1.4963199999999999,1.49898,102732,1
2024-08-29,1.49813,1.4994100000000001,1.4905,1.49356,110196,1
2024-08-30,1.49237,1.49498,1.48891,1.49061,110087,1
2024-09-02,1.48917,1.49472,1.48907,1.49408,59325,1
2024-09-03,1.49233,1.4993699999999999,1.4917,1.4963199999999999,108490,1
2024-09-04,1.49546,1.49923,1.49459,1.49658,108454,1
2024-09-05,1.49609,1.50266,1.49563,1.50007,104812,0
2024-09-06,1.49872,1.50568,1.49442,1.50417,134578,1
2024-09-09,1.5020799999999999,1.50467,1.4959799999999999,1.49616,94946,1
2024-09-10,1.49552,1.50096,1.49539,1.49967,88976,1
2024-09-11,1.49955,1.50256,1.49458,1.4947599999999999,118313,1
2024-09-12,1.49384,1.50388,1.49365,1.5038399999999998,102410,1
2024-09-13,1.50255,1.50735,1.50255,1.50495,98665,1
2024-09-16,1.50545,1.51323,1.50462,1.5125,91689,1
2024-09-17,1.5119,1.51587,1.51032,1.51112,102693,1
2024-09-18,1.51032,1.51596,1.5099900000000002,1.5125199999999999,129261,1
2024-09-19,1.5125600000000001,1.51396,1.50948,1.5130599999999998,146876,1
2024-09-20,1.51221,1.5163,1.51221,1.51425,120480,1
2024-09-23,1.51192,1.51456,1.50044,1.50464,108884,1
2024-09-24,1.5026199999999998,1.50586,1.5003,1.5015399999999999,105162,0
2024-09-25,1.50115,1.5068899999999998,1.49926,1.50115,107767,1
2024-09-26,1.50022,1.50674,1.49908,1.50489,127949,1
2024-09-27,1.50444,1.50984,1.50073,1.50887,138060,1
2024-09-30,1.50636,1.5151599999999998,1.50417,1.506,126246,1
2024-10-01,1.5041,1.50719,1.49197,1.4929299999999999,138811,1
2024-10-02,1.49254,1.49405,1.48745,1.49125,109820,1
2024-10-03,1.4905599999999999,1.49528,1.48979,1.49496,128882,1
2024-10-04,1.4935,1.49684,1.48743,1.49008,121599,1
2024-10-07,1.4875,1.49601,1.48668,1.49478,116004,1
2024-10-08,1.49364,1.50008,1.49332,1.49847,116213,1
2024-10-09,1.4975800000000001,1.50047,1.4957,1.49994,101718,1
