time,open,high,low,close,volume,spread
2024-11-20,0.93269,0.93657,0.93049,0.93223,50489,0
2024-11-21,0.9319,0.93204,0.92793,0.92873,65263,0
2024-11-22,0.92724,0.93239,0.92044,0.93171,76008,0
2024-11-25,0.93038,0.93441,0.92917,0.93013,71498,0
2024-11-26,0.92958,0.93268,0.92699,0.92987,79360,0
2024-11-27,0.92957,0.93237,0.92772,0.93187,72283,0
2024-11-28,0.9283,0.933,0.9283,0.93171,42740,0
2024-11-29,0.93131,0.93259,0.92927,0.93154,74787,0
2024-12-02,0.92811,0.93243,0.9281,0.93058,74923,0
2024-12-03,0.92924,0.9325,0.92862,0.93153,57551,0
2024-12-04,0.9314,0.93266,0.92912,0.92952,65149,0
2024-12-05,0.9276,0.93225,0.92733,0.93011,53355,0
2024-12-06,0.9283,0.93028,0.92415,0.92859,54833,0
2024-12-09,0.92691,0.93025,0.92691,0.92739,49360,0
2024-12-10,0.92707,0.92964,0.92559,0.92949,49002,0
2024-12-11,0.92811,0.93036,0.92524,0.92797,58496,0
2024-12-12,0.92594,0.93442,0.92547,0.93388,68576,0
2024-12-13,0.93233,0.93867,0.93221,0.93778,51658,0
2024-12-16,0.935,0.94043,0.935,0.94022,53299,0
2024-12-17,0.93951,0.9418,0.93557,0.9366,53183,0
2024-12-18,0.93448,0.93884,0.93226,0.93262,67917,0
2024-12-19,0.93118,0.93552,0.93066,0.93142,80351,0
2024-12-20,0.92943,0.93196,0.92863,0.93114,66615,0
2024-12-23,0.92875,0.93621,0.92862,0.93501,45932,0
2024-12-24,0.93094,0.9367,0.93094,0.93603,28891,0
2024-12-26,0.93399,0.93814,0.93346,0.93663,31229,0
2024-12-27,0.93478,0.94097,0.93396,0.9399,38282,0
2024-12-30,0.93806,0.94412,0.93805,0.94043,46943,0
2024-12-31,0.9404,0.94282,0.93787,0.93955,43964,0
2025-01-02,0.93744,0.9397,0.933,0.93661,60236,0
2025-01-03,0.93573,0.93721,0.93326,0.93647,42090,0
2025-01-06,0.93324,0.94097,0.93324,0.93982,68337,0
2025-01-07,0.93973,0.94402,0.9373,0.94057,58763,0
2025-01-08,0.93875,0.94195,0.93719,0.94028,60382,0
2025-01-09,0.93943,0.94026,0.93832,0.93951,43880,0
2025-01-10,0.93912,0.94192,0.93687,0.93882,60760,0
2025-01-13,0.93699,0.93954,0.93372,0.9393,57625,0
2025-01-14,0.93849,0.94162,0.93689,0.94033,57066,0
2025-01-15,0.93912,0.94127,0.93752,0.93912,53180,0
2025-01-16,0.93698,0.93938,0.93698,0.93816,56434,0
2025-01-17,0.9362,0.94143,0.9362,0.9395,53318,0
2025-01-20,0.93854,0.94601,0.93826,0.94437,60923,0
2025-01-21,0.94208,0.94575,0.94122,0.94404,69640,0
2025-01-22,0.94368,0.94548,0.94288,0.94369,47597,0
2025-01-23,0.94253,0.94584,0.94185,0.94492,82445,0
2025-01-24,0.94454,0.95176,0.94278,0.95069,65861,2
2025-01-27,0.94931,0.95011,0.94271,0.94626,73872,2
2025-01-28,0.94534,0.94611,0.94289,0.94297,66242,2
2025-01-29,0.94277,0.94608,0.9417,0.94481,67195,2
2025-01-30,0.94442,0.9485,0.94296,0.9453,71459,2
2025-01-31,0.94459,0.94681,0.94272,0.94379,84358,2
2025-02-03,0.93688,0.94195,0.93597,0.94147,121325,2
2025-02-04,0.93999,0.94192,0.9376,0.93928,65213,2
2025-02-05,0.93903,0.94066,0.93586,0.93792,61338,2
2025-02-06,0.93686,0.94033,0.93672,0.93952,56439,2
2025-02-07,0.93732,0.94293,0.93714,0.93944,72265,2
2025-02-10,0.93645,0.94053,0.93485,0.93926,49338,2
2025-02-11,0.93807,0.94707,0.93759,0.94619,46929,2
2025-02-12,0.94575,0.95075,0.94271,0.94851,69202,2
2025-02-13,0.94645,0.95132,0.9401,0.94505,80553,2
2025-02-14,0.94432,0.94726,0.94251,0.94386,58236,2
2025-02-17,0.94063,0.94503,0.94063,0.94419,42108,2
2025-02-18,0.94242,0.94461,0.94149,0.94354,48183,2
2025-02-19,0.9412,0.94548,0.94062,0.94272,53011,2
2025-02-20,0.94214,0.94348,0.9405,0.94277,51081,2
2025-02-21,0.94227,0.9435,0.93802,0.93893,56505,2
2025-02-24,0.93898,0.94279,0.93749,0.93905,63820,2
2025-02-25,0.93859,0.93996,0.93662,0.93882,55977,2
2025-02-26,0.93686,0.94003,0.93686,0.93794,58962,2
2025-02-27,0.93654,0.94159,0.93503,0.93541,62354,2
2025-02-28,0.9354,0.9404,0.93295,0.9368,69058,2
2025-03-03,0.93704,0.94354,0.93656,0.94048,79093,2
2025-03-04,0.94035,0.94522,0.93455,0.945,104689,2
2025-03-05,0.94299,0.96232,0.94248,0.96099,115858,2
2025-03-06,0.95958,0.96358,0.95146,0.95268,119388,2
2025-03-07,0.95238,0.95741,0.95137,0.95285,110200,2
2025-03-10,0.95138,0.95565,0.94905,0.95442,99384,2
2025-03-11,0.95403,0.96496,0.95195,0.96365,108233,2
2025-03-12,0.9636,0.96497,0.95989,0.95992,79690,2
2025-03-13,0.95915,0.96218,0.95637,0.95709,81658,2
2025-03-14,0.95657,0.96621,0.95548,0.96288,76282,2
2025-03-17,0.96096,0.96322,0.96073,0.96193,62731,2
2025-03-18,0.96176,0.96373,0.9577,0.95946,59993,2
2025-03-19,0.95867,0.95983,0.95414,0.9565,66778,2
2025-03-20,0.95641,0.9583,0.95299,0.95695,74134,2
2025-03-21,0.95614,0.95788,0.95399,0.95496,61961,2
2025-03-24,0.95374,0.95772,0.95288,0.95347,63851,2
2025-03-25,0.95218,0.95538,0.95125,0.95236,56026,2
2025-03-26,0.95208,0.95462,0.94918,0.95022,57452,0
2025-03-27,0.95013,0.9542,0.949,0.95232,60821,0
2025-03-28,0.95198,0.95499,0.95032,0.95383,52040,0
2025-03-31,0.95175,0.95727,0.95175,0.95632,64307,0
2025-04-01,0.95618,0.95686,0.95123,0.9536,60092,0
2025-04-02,0.95367,0.96324,0.95117,0.95738,61095,0
2025-04-03,0.95661,0.95782,0.94676,0.94953,139802,0
2025-04-04,0.94952,0.94964,0.93632,0.94302,163798,0
2025-04-07,0.92986,0.95005,0.92913,0.93833,206311,0
2025-04-08,0.9357,0.941,0.92783,0.92866,139804,0
2025-04-09,0.92883,0.93934,0.92536,0.93885,182383,0
2025-04-10,0.93729,0.94091,0.9224,0.9227,170485,0
2025-04-11,0.92248,0.93207,0.92134,0.92522,186853,0
2025-04-14,0.9249,0.93535,0.92328,0.92479,125045,0
2025-04-15,0.92417,0.92961,0.92296,0.92878,86371,0
2025-04-16,0.92747,0.93001,0.92388,0.92701,107629,0
2025-04-17,0.92663,0.93384,0.92548,0.93112,87945,0
2025-04-18,0.93027,0.93206,0.92934,0.92944,308615,0
2025-04-21,0.92902,0.93223,0.92754,0.93117,98904,0
2025-04-22,0.93128,0.93621,0.92796,0.93528,102521,0
2025-04-23,0.93516,0.94105,0.93306,0.93952,115496,0
2025-04-24,0.93842,0.94263,0.93788,0.94158,81200,0
2025-04-25,0.94039,0.94466,0.93985,0.94052,76228,0
2025-04-28,0.94078,0.94371,0.93617,0.9364,75285,0
2025-04-29,0.93633,0.94068,0.93605,0.93794,69204,0
2025-04-30,0.93731,0.93945,0.93299,0.93614,80377,0
2025-05-01,0.93444,0.93953,0.9335,0.93636,67198,0
2025-05-02,0.93609,0.93835,0.93114,0.93371,79734,0
2025-05-05,0.93275,0.93702,0.93003,0.93019,64846,0
2025-05-06,0.93011,0.93592,0.92936,0.93427,65816,0
2025-05-07,0.9342,0.9388,0.93014,0.93068,75634,0
2025-05-08,0.93012,0.93477,0.93012,0.9337,72479,0
2025-05-09,0.93253,0.93606,0.93134,0.93539,60357,0
2025-05-12,0.93279,0.93943,0.93226,0.93738,88370,0
2025-05-13,0.93742,0.9409,0.93307,0.93887,64494,0
2025-05-14,0.93853,0.94212,0.93744,0.94092,70982,0
2025-05-15,0.94071,0.94116,0.93396,0.93455,63060,0
2025-05-16,0.93475,0.93825,0.93338,0.93465,52929,0
2025-05-19,0.93308,0.93965,0.93257,0.93817,73805,0
2025-05-20,0.93631,0.93855,0.93461,0.93462,64934,0
2025-05-21,0.93448,0.93638,0.93136,0.935,82788,0
2025-05-22,0.93465,0.93554,0.93302,0.93481,73768,0
2025-05-23,0.93491,0.93807,0.92931,0.93332,70838,0
2025-05-26,0.93163,0.93675,0.93151,0.93468,47976,0
2025-05-27,0.93318,0.9391,0.93317,0.93711,65118,0
2025-05-28,0.93656,0.93842,0.93355,0.93388,61496,0
2025-05-29,0.93337,0.93722,0.93206,0.93517,79387,0
2025-05-30,0.93248,0.93574,0.93088,0.9337,69698,0
2025-06-02,0.9337,0.93543,0.93203,0.93487,67529,0
2025-06-03,0.93513,0.93815,0.93312,0.93678,59399,0
2025-06-04,0.93417,0.93803,0.93382,0.9343,65486,0
2025-06-05,0.93359,0.93995,0.93076,0.93793,76529,0
2025-06-06,0.93628,0.93972,0.93628,0.93655,64465,0
2025-06-09,0.93549,0.93868,0.93499,0.93819,46246,0
2025-06-10,0.93749,0.94039,0.93636,0.93985,61823,0
2025-06-11,0.93907,0.94292,0.93722,0.94196,60372,0
2025-06-12,0.94016,0.94278,0.93865,0.93866,74833,0
2025-06-13,0.93688,0.93917,0.93076,0.93676,92277,0
2025-06-16,0.93379,0.94192,0.93281,0.94053,79131,2
2025-06-17,0.93985,0.94185,0.93599,0.93705,70762,2
2025-06-18,0.93334,0.94224,0.93156,0.93981,77676,2
2025-06-19,0.93899,0.94188,0.93611,0.9384,73699,2
2025-06-20,0.93646,0.94258,0.93628,0.94199,70214,2
2025-06-23,0.93504,0.94105,0.93485,0.94085,115352,2
2025-06-24,0.93965,0.94283,0.93393,0.93467,91894,2
2025-06-25,0.93452,0.93843,0.93329,0.93818,75270,2
2025-06-26,0.93682,0.9402,0.93554,0.93598,88383,2
2025-06-27,0.93547,0.9381,0.93312,0.93558,78716,2
2025-06-30,0.93594,0.93734,0.93352,0.93483,90413,2
2025-07-01,0.93444,0.93478,0.93062,0.9333,81004,2
2025-07-02,0.93281,0.93444,0.92996,0.93435,71732,2
2025-07-03,0.93337,0.93645,0.93144,0.93498,73827,2
2025-07-04,0.93238,0.93619,0.93226,0.93394,94955,2
2025-07-07,0.93455,0.93587,0.93135,0.93431,78213,2
2025-07-08,0.93273,0.93668,0.93219,0.93296,75932,2
2025-07-09,0.9331,0.93452,0.93041,0.93093,72341,2
2025-07-10,0.9284,0.93278,0.92702,0.93232,65620,2
2025-07-11,0.93201,0.93265,0.92955,0.93044,70762,2
2025-07-14,0.92945,0.93213,0.92702,0.93064,72022,2
2025-07-15,0.93039,0.93117,0.92782,0.92985,70808,2
2025-07-16,0.9293,0.93342,0.92684,0.93192,95853,2
2025-07-17,0.93057,0.93356,0.93004,0.93283,72847,2
2025-07-18,0.93235,0.93404,0.93032,0.93148,67828,2
2025-07-21,0.92932,0.93342,0.92878,0.9328,71362,2
2025-07-22,0.93159,0.9338,0.93058,0.93093,67275,2
2025-07-23,0.93026,0.93433,0.92934,0.93283,81083,2
2025-07-24,0.9312,0.9363,0.9309,0.93435,75513,2
2025-07-25,0.93348,0.93539,0.931,0.93301,67909,2
2025-07-28,0.93494,0.93598,0.9297,0.931,86785,2
2025-07-29,0.92956,0.93243,0.92751,0.93041,83122,2
2025-07-30,0.92978,0.93151,0.92869,0.92941,91113,2
2025-07-31,0.92866,0.93079,0.92505,0.92713,80522,2
2025-08-01,0.92622,0.93245,0.92532,0.93123,119751,2
2025-08-04,0.93306,0.93592,0.92964,0.93481,96885,2
2025-08-05,0.9346,0.93603,0.93054,0.93445,85793,2
2025-08-06,0.9332,0.9407,0.93167,0.93976,80479,2
2025-08-07,0.9394,0.94281,0.93841,0.94056,94038,2
2025-08-08,0.94049,0.94206,0.9381,0.94029,77829,2
2025-08-11,0.93921,0.94376,0.93883,0.94363,74352,2
2025-08-12,0.94113,0.94399,0.94009,0.94099,90164,2
2025-08-13,0.94098,0.94291,0.94001,0.94256,80224,2
2025-08-14,0.93978,0.94318,0.93885,0.94051,88517,2
2025-08-15,0.94022,0.94425,0.9382,0.94335,72979,2
2025-08-18,0.94259,0.94453,0.941,0.94123,77500,2
2025-08-19,0.94024,0.94218,0.93913,0.94029,70148,2
2025-08-20,0.93864,0.94135,0.93633,0.93656,74383,2
2025-08-21,0.93537,0.93945,0.93499,0.93833,78601,2
2025-08-22,0.93705,0.94017,0.93462,0.93906,84513,2
2025-08-25,0.93854,0.94048,0.93617,0.93617,67598,2
2025-08-26,0.93524,0.93867,0.9324,0.93504,85622,2
2025-08-27,0.93421,0.93593,0.93182,0.93354,73187,2
2025-08-28,0.93323,0.93672,0.93144,0.93575,73987,2
2025-08-29,0.9348,0.93686,0.93408,0.93536,75245,2
2025-09-01,0.93369,0.93837,0.93303,0.9372,66081,2
2025-09-02,0.93586,0.93815,0.93539,0.93649,93407,2
2025-09-03,0.93434,0.93807,0.93363,0.93775,76727,2
2025-09-04,0.93624,0.93937,0.93517,0.93854,80147,2
2025-09-05,0.93638,0.93959,0.93444,0.93476,86105,2
2025-09-08,0.93375,0.93626,0.93018,0.93306,81748,2
2025-09-09,0.93147,0.93418,0.9314,0.93353,82611,2
2025-09-10,0.92846,0.93544,0.92846,0.93459,80085,2
2025-09-11,0.93402,0.93544,0.93154,0.93385,81330,2
2025-09-12,0.93317,0.935,0.93167,0.9344,57420,2
2025-09-15,0.93431,0.93563,0.93275,0.93441,44152,2
2025-09-16,0.93389,0.93499,0.93192,0.93232,67006,2
2025-09-17,0.93168,0.93347,0.93056,0.93152,68685,2
2025-09-18,0.93129,0.93433,0.92962,0.93385,74709,2
2025-09-19,0.9324,0.93558,0.9307,0.93423,79599,2
2025-09-22,0.93257,0.9355,0.93171,0.93515,61689,2
2025-09-23,0.93446,0.93559,0.93393,0.93481,67388,2
2025-09-24,0.9348,0.9353,0.93238,0.93311,65809,2
2025-09-25,0.93175,0.93509,0.93078,0.9325,66695,2
2025-09-26,0.93144,0.93407,0.93132,0.93352,62419,2
2025-09-29,0.93252,0.93651,0.93201,0.93529,60069,2
2025-09-30,0.93422,0.93711,0.9336,0.93417,60725,2
2025-10-01,0.93303,0.93729,0.93234,0.93482,78378,2
2025-10-02,0.93314,0.93637,0.93314,0.93475,61678,2
2025-10-03,0.93316,0.93576,0.93245,0.93323,51130,2
2025-10-06,0.93294,0.93471,0.93071,0.93079,75600,2
2025-10-07,0.93039,0.93157,0.92996,0.93045,62232,2
2025-10-08,0.92792,0.93266,0.92792,0.93231,58905,2
2025-10-09,0.93024,0.93295,0.93008,0.93238,64245,2
2025-10-10,0.9309,0.93315,0.92765,0.92787,67227,2
2025-10-13,0.93012,0.93199,0.92817,0.93022,64084,2
2025-10-14,0.92892,0.93087,0.92819,0.92953,67927,2
2025-10-15,0.92937,0.93107,0.9266,0.92794,59165,2
2025-10-16,0.92653,0.93048,0.92611,0.92627,72791,2
2025-10-17,0.92545,0.92681,0.92189,0.92418,97919,2
2025-10-20,0.9228,0.92588,0.92143,0.92258,64005,2
2025-10-21,0.91987,0.92452,0.91987,0.9237,78523,2
2025-10-22,0.9217,0.92453,0.92126,0.92411,70120,2
2025-10-23,0.92302,0.9254,0.92267,0.92373,48697,2
2025-10-24,0.92275,0.92544,0.92261,0.92477,58106,2
2025-10-27,0.92564,0.92707,0.9243,0.9261,53466,1
2025-10-28,0.92465,0.92671,0.9241,0.92432,48817,1
2025-10-29,0.92363,0.92891,0.92319,0.92808,68364,1
2025-10-30,0.92592,0.92894,0.92534,0.9273,62946,1
2025-10-31,0.92636,0.9292,0.92586,0.92786,55626,1
2025-11-03,0.92507,0.93115,0.92507,0.93074,56594,1
2025-11-04,0.92922,0.93171,0.92899,0.9305,54814,1
2025-11-05,0.9282,0.932,0.9276,0.93117,54753,1
2025-11-06,0.92954,0.93211,0.92882,0.9309,50713,1
2025-11-07,0.9299,0.93265,0.9299,0.93066,49669,0
2025-11-10,0.9312,0.93257,0.92967,0.93,51940,1
2025-11-11,0.92961,0.93134,0.92612,0.92712,44459,1
2025-11-12,0.9256,0.92746,0.92328,0.9247,43320,1
2025-11-13,0.92303,0.92585,0.92144,0.92224,55797,1
2025-11-14,0.9212,0.92305,0.91794,0.92227,63530,0
2025-11-17,0.92191,0.92312,0.92117,0.92283,46164,0
2025-11-18,0.9208,0.92644,0.92012,0.92604,55850,1
2025-11-19,0.92391,0.92958,0.92366,0.92928,63210,1
2025-11-20,0.92878,0.93054,0.92666,0.92884,63310,1
2025-11-21,0.92813,0.93098,0.92607,0.93068,66613,1
2025-11-24,0.92906,0.93253,0.9289,0.93124,48685,1
2025-11-25,0.93034,0.93507,0.9303,0.9344,59254,1
2025-11-26,0.93293,0.93468,0.93212,0.93248,64205,0
2025-11-27,0.932,0.93451,0.93093,0.93318,35731,1
2025-11-28,0.93203,0.93372,0.93035,0.93139,161863,1
2025-12-01,0.9315,0.93445,0.93137,0.93415,62548,2
2025-12-02,0.9302,0.9349,0.9302,0.93324,43464,2
2025-12-03,0.93249,0.93436,0.93184,0.93314,49755,0
2025-12-04,0.93249,0.93602,0.93157,0.93578,49701,2
2025-12-05,0.93448,0.93718,0.93183,0.93662,54435,0
2025-12-08,0.93514,0.93957,0.93461,0.9388,61414,2
2025-12-09,0.93704,0.93928,0.93702,0.93723,53906,1
2025-12-10,0.93687,0.93792,0.93379,0.93549,60364,2
2025-12-11,0.93465,0.93574,0.93202,0.93351,59678,1
2025-12-12,0.9335,0.93473,0.9306,0.93443,57337,0
2025-12-15,0.93177,0.93637,0.93167,0.93525,51454,1
2025-12-16,0.93395,0.93677,0.93303,0.93399,62055,1
2025-12-17,0.93271,0.93562,0.93172,0.93402,59487,0
2025-12-18,0.93174,0.93399,0.93073,0.93087,58873,1
2025-12-19,0.93027,0.93283,0.92948,0.93159,55215,2
2025-12-22,0.93048,0.93242,0.92947,0.93122,56876,1
2025-12-23,0.93026,0.93151,0.92829,0.92865,55378,0
2025-12-24,0.92918,0.9302,0.92716,0.92717,55645,1
2025-12-26,0.92446,0.93029,0.92432,0.92871,63220,2
2025-12-29,0.92739,0.9308,0.92715,0.92885,65512,2
2025-12-30,0.92852,0.93073,0.92611,0.93023,48244,1
2025-12-31,0.929,0.93169,0.92887,0.93074,50123,1
2026-01-02,0.92981,0.93161,0.92807,0.92839,48877,2
2026-01-05,0.92747,0.93064,0.92701,0.92763,62960,2
2026-01-06,0.92675,0.93027,0.92661,0.92978,49465,2
2026-01-07,0.92889,0.93186,0.92801,0.93148,57434,2
2026-01-08,0.92864,0.93194,0.92836,0.93146,44778,1
