time,open,high,low,close,volume,spread
2023-04-13 08:00:00,0.60193,0.60214,0.59909,0.5994,8836,0
2023-04-13 12:00:00,0.5994,0.6007,0.59859,0.59955,10306,0
2023-04-13 16:00:00,0.59955,0.60225,0.59897,0.60221,11508,0
2023-04-13 20:00:00,0.6022,0.60352,0.6022,0.60333,4415,1
2023-04-14 00:00:00,0.60305,0.60361,0.60215,0.60297,3279,1
2023-04-14 04:00:00,0.60297,0.6034,0.60152,0.6021,5506,0
2023-04-14 08:00:00,0.60209,0.60218,0.60065,0.60085,7764,0
2023-04-14 12:00:00,0.60085,0.6043,0.60066,0.60319,9920,0
2023-04-14 16:00:00,0.60319,0.60324,0.59959,0.59972,14976,0
2023-04-14 20:00:00,0.59971,0.60023,0.59916,0.59981,5164,1
2023-04-17 00:00:00,0.59894,0.60055,0.59849,0.59952,2875,1
2023-04-17 04:00:00,0.59952,0.60046,0.59931,0.59981,4515,0
2023-04-17 08:00:00,0.5998,0.60027,0.59817,0.59945,7947,0
2023-04-17 12:00:00,0.59944,0.60013,0.59902,0.59939,7920,0
2023-04-17 16:00:00,0.59939,0.60207,0.59938,0.60205,12301,0
2023-04-17 20:00:00,0.60205,0.60262,0.60184,0.60225,3445,0
2023-04-18 00:00:00,0.60038,0.60235,0.59987,0.60193,2116,2
2023-04-18 04:00:00,0.60193,0.60347,0.60173,0.60296,5282,1
2023-04-18 08:00:00,0.60296,0.60498,0.60294,0.60355,7996,0
2023-04-18 12:00:00,0.60355,0.60468,0.60345,0.60397,8056,0
2023-04-18 16:00:00,0.60397,0.60465,0.60311,0.60364,10191,0
2023-04-18 20:00:00,0.60364,0.60369,0.60289,0.60293,4183,0
2023-04-19 00:00:00,0.60228,0.60386,0.6018,0.60365,2422,2
2023-04-19 04:00:00,0.60365,0.60404,0.60265,0.60383,3969,2
2023-04-19 08:00:00,0.60383,0.60398,0.6021,0.60241,10360,0
2023-04-19 12:00:00,0.60241,0.60403,0.6018,0.60332,10126,0
2023-04-19 16:00:00,0.60331,0.60417,0.60289,0.6033,9446,0
2023-04-19 20:00:00,0.6033,0.60351,0.60249,0.60256,3972,1
2023-04-20 00:00:00,0.60235,0.60273,0.60164,0.60197,3341,1
2023-04-20 04:00:00,0.60196,0.60218,0.60092,0.60106,4823,1
2023-04-20 08:00:00,0.60106,0.60252,0.60087,0.60105,8563,0
2023-04-20 12:00:00,0.60105,0.60268,0.6005,0.60266,9146,0
2023-04-20 16:00:00,0.60265,0.60476,0.60227,0.60367,11181,0
2023-04-20 20:00:00,0.60367,0.60384,0.60157,0.60162,4919,0
2023-04-21 00:00:00,0.60069,0.6019,0.60065,0.6019,2197,2
2023-04-21 04:00:00,0.6019,0.60193,0.59955,0.59976,3850,1
2023-04-21 08:00:00,0.59976,0.59999,0.59736,0.59756,8761,0
2023-04-21 12:00:00,0.59757,0.59851,0.59715,0.59737,7980,0
2023-04-21 16:00:00,0.59737,0.5983,0.59657,0.59715,12348,0
2023-04-21 20:00:00,0.59718,0.59789,0.59675,0.59702,3972,2
2023-04-24 00:00:00,0.59722,0.59762,0.59623,0.59701,17331,2
2023-04-24 04:00:00,0.59701,0.59718,0.5953,0.59554,6053,0
2023-04-24 08:00:00,0.59554,0.59562,0.59427,0.59469,7629,0
2023-04-24 12:00:00,0.5947,0.59514,0.59388,0.59416,7943,0
2023-04-24 16:00:00,0.59416,0.59504,0.59349,0.59394,8974,0
2023-04-24 20:00:00,0.59394,0.59451,0.59365,0.5943,3587,0
2023-04-25 00:00:00,0.59378,0.5948,0.59378,0.59395,1777,0
2023-04-25 04:00:00,0.59395,0.59439,0.5921,0.5926,4137,1
2023-04-25 08:00:00,0.59258,0.59394,0.58986,0.59088,8766,0
2023-04-25 12:00:00,0.59089,0.59164,0.59058,0.59114,7878,0
2023-04-25 16:00:00,0.59116,0.59211,0.59014,0.59115,10081,0
2023-04-25 20:00:00,0.59115,0.59128,0.58995,0.59098,5033,0
2023-04-26 00:00:00,0.59002,0.5921,0.5896,0.59167,4223,0
2023-04-26 04:00:00,0.59167,0.59189,0.58855,0.58901,6554,0
2023-04-26 08:00:00,0.58901,0.5893,0.58749,0.5877,9389,0
2023-04-26 12:00:00,0.5877,0.58824,0.58627,0.5869,11638,0
2023-04-26 16:00:00,0.5869,0.58912,0.58511,0.58911,12408,0
2023-04-26 20:00:00,0.58911,0.58957,0.58719,0.5885,4518,0
2023-04-27 00:00:00,0.58706,0.58901,0.58706,0.58855,3131,1
2023-04-27 04:00:00,0.58855,0.58948,0.58812,0.58947,4816,1
2023-04-27 08:00:00,0.58947,0.59135,0.58937,0.59073,8859,0
2023-04-27 12:00:00,0.59073,0.59295,0.59001,0.59248,8905,0
2023-04-27 16:00:00,0.59247,0.59359,0.59168,0.59236,11031,0
2023-04-27 20:00:00,0.59235,0.59307,0.59216,0.59295,4511,1
2023-04-28 00:00:00,0.59279,0.59298,0.59147,0.59288,2866,1
2023-04-28 04:00:00,0.59288,0.59334,0.59188,0.5919,7135,0
2023-04-28 08:00:00,0.5919,0.59205,0.58955,0.58956,10663,0
2023-04-28 12:00:00,0.58959,0.59058,0.58914,0.58941,10710,0
2023-04-28 16:00:00,0.5894,0.59044,0.58736,0.59043,14213,0
2023-04-28 20:00:00,0.59043,0.5922,0.59027,0.59145,4251,0
2023-05-01 00:00:00,0.58899,0.59239,0.58898,0.59227,3959,0
2023-05-01 04:00:00,0.59227,0.59352,0.59173,0.59327,3892,1
2023-05-01 08:00:00,0.59327,0.59398,0.59281,0.59345,5283,1
2023-05-01 12:00:00,0.59346,0.59402,0.59229,0.59391,5474,0
2023-05-01 16:00:00,0.59393,0.59579,0.59366,0.59458,10857,0
2023-05-01 20:00:00,0.59458,0.59463,0.59368,0.59381,4519,0
2023-05-02 00:00:00,0.59316,0.59396,0.59211,0.59311,2843,0
2023-05-02 04:00:00,0.59313,0.59985,0.59299,0.59962,7400,0
2023-05-02 08:00:00,0.59962,0.6019,0.59962,0.60134,11385,0
2023-05-02 12:00:00,0.60133,0.60201,0.60023,0.60077,9144,0
2023-05-02 16:00:00,0.60077,0.60121,0.5952,0.59575,14567,0
2023-05-02 20:00:00,0.59575,0.59602,0.59494,0.59514,5275,0
2023-05-03 00:00:00,0.59463,0.59546,0.59396,0.5947,3594,1
2023-05-03 04:00:00,0.59469,0.59501,0.59381,0.5941,3836,1
2023-05-03 08:00:00,0.5941,0.59437,0.59121,0.59135,7538,0
2023-05-03 12:00:00,0.59133,0.59298,0.59038,0.59136,8692,0
2023-05-03 16:00:00,0.59137,0.59252,0.59079,0.59248,10332,0
2023-05-03 20:00:00,0.59249,0.59322,0.58988,0.58995,15411,0
2023-05-04 00:00:00,0.58921,0.59038,0.5865,0.58713,6572,1
2023-05-04 04:00:00,0.58715,0.59105,0.58693,0.591,6509,0
2023-05-04 08:00:00,0.591,0.59174,0.58866,0.59133,10146,0
2023-05-04 12:00:00,0.59133,0.5928,0.59016,0.59246,12125,0
2023-05-04 16:00:00,0.59245,0.59298,0.58906,0.59292,19171,0
2023-05-04 20:00:00,0.59294,0.59377,0.59255,0.59295,6851,0
2023-05-05 00:00:00,0.59204,0.59361,0.59065,0.59361,2523,0
2023-05-05 04:00:00,0.59363,0.59554,0.59307,0.59547,4465,0
2023-05-05 08:00:00,0.59547,0.60117,0.59513,0.60015,7989,0
2023-05-05 12:00:00,0.60015,0.60156,0.59895,0.60053,9707,0
2023-05-05 16:00:00,0.60053,0.60243,0.59994,0.60149,12299,0
2023-05-05 20:00:00,0.60149,0.60167,0.60031,0.60139,4419,0
2023-05-08 00:00:00,0.59982,0.60186,0.59907,0.60037,3366,1
2023-05-08 04:00:00,0.60037,0.60219,0.60017,0.60208,5048,1
2023-05-08 08:00:00,0.60208,0.60285,0.60165,0.60283,6033,0
2023-05-08 12:00:00,0.60283,0.60417,0.60268,0.60408,7086,0
2023-05-08 16:00:00,0.60408,0.60494,0.603,0.60305,7667,0
2023-05-08 20:00:00,0.60307,0.60372,0.60263,0.60312,3617,0
2023-05-09 00:00:00,0.60259,0.60395,0.60045,0.60333,2863,1
2023-05-09 04:00:00,0.60333,0.60377,0.60283,0.60343,4311,1
2023-05-09 08:00:00,0.60343,0.60363,0.6017,0.60285,7716,0
2023-05-09 12:00:00,0.60285,0.60391,0.60227,0.6034,6878,0
2023-05-09 16:00:00,0.6034,0.60384,0.60155,0.60206,8627,0
2023-05-09 20:00:00,0.60207,0.60234,0.60171,0.60212,3998,0
2023-05-10 00:00:00,0.60179,0.60247,0.60139,0.60193,2811,2
2023-05-10 04:00:00,0.60193,0.60232,0.60167,0.60215,4037,1
2023-05-10 08:00:00,0.60215,0.60231,0.60034,0.60137,7630,0
2023-05-10 12:00:00,0.60138,0.60511,0.60111,0.6046,10266,0
2023-05-10 16:00:00,0.60457,0.60482,0.60052,0.60249,13889,0
2023-05-10 20:00:00,0.60248,0.60316,0.60081,0.60315,4516,0
2023-05-11 00:00:00,0.60291,0.60375,0.60047,0.60345,2539,2
2023-05-11 04:00:00,0.60345,0.60409,0.60225,0.60336,5752,0
2023-05-11 08:00:00,0.60337,0.60367,0.60093,0.60249,9619,0
2023-05-11 12:00:00,0.60254,0.6029,0.60054,0.60055,10890,0
2023-05-11 16:00:00,0.60053,0.60057,0.59867,0.59888,12449,0
2023-05-11 20:00:00,0.59889,0.59935,0.59836,0.59933,4537,0
2023-05-12 00:00:00,0.59913,0.59945,0.59845,0.59896,2603,2
2023-05-12 04:00:00,0.59896,0.59916,0.59693,0.59791,5097,0
2023-05-12 08:00:00,0.59791,0.59798,0.59617,0.59674,8751,0
2023-05-12 12:00:00,0.59674,0.59789,0.59652,0.59655,6854,0
2023-05-12 16:00:00,0.59655,0.5989,0.59578,0.59667,10552,0
2023-05-12 20:00:00,0.59667,0.59725,0.59586,0.59653,3474,1
2023-05-15 00:00:00,0.59442,0.59785,0.59442,0.59757,4933,2
2023-05-15 04:00:00,0.59757,0.59855,0.59722,0.59849,4601,0
2023-05-15 08:00:00,0.59849,0.60019,0.59843,0.59958,7375,0
2023-05-15 12:00:00,0.59958,0.5997,0.59854,0.59925,6840,0
2023-05-15 16:00:00,0.59922,0.60004,0.5976,0.59983,7406,0
2023-05-15 20:00:00,0.59983,0.60015,0.59922,0.60006,3701,0
2023-05-16 00:00:00,0.59898,0.60062,0.59854,0.60016,2187,2
2023-05-16 04:00:00,0.60016,0.60028,0.59834,0.599,4649,0
2023-05-16 08:00:00,0.599,0.59904,0.59665,0.5972,7322,0
2023-05-16 12:00:00,0.5972,0.59756,0.59614,0.59733,7498,0
2023-05-16 16:00:00,0.59733,0.59875,0.59617,0.59653,11369,0
2023-05-16 20:00:00,0.59653,0.59685,0.59623,0.59651,3212,2
2023-05-17 00:00:00,0.59638,0.59709,0.59613,0.59658,2425,2
2023-05-17 04:00:00,0.59658,0.59762,0.5957,0.59598,5134,1
2023-05-17 08:00:00,0.59598,0.59806,0.59514,0.59769,8216,0
2023-05-17 12:00:00,0.59771,0.59964,0.59731,0.59964,7830,0
2023-05-17 16:00:00,0.59965,0.60081,0.59705,0.59899,10679,0
2023-05-17 20:00:00,0.599,0.59956,0.59829,0.59832,4776,0
2023-05-18 00:00:00,0.59818,0.59911,0.59743,0.59803,2507,2
2023-05-18 04:00:00,0.59803,0.59872,0.59545,0.598,5695,0
2023-05-18 08:00:00,0.598,0.59814,0.5963,0.59723,7641,0
2023-05-18 12:00:00,0.59722,0.59843,0.59702,0.59722,6979,0
2023-05-18 16:00:00,0.59723,0.59896,0.59658,0.59835,10058,0
2023-05-18 20:00:00,0.59835,0.59956,0.59807,0.59927,3890,1
2023-05-19 00:00:00,0.59865,0.60016,0.59833,0.59976,3396,0
2023-05-19 04:00:00,0.59975,0.60088,0.59921,0.60036,5230,0
2023-05-19 08:00:00,0.60036,0.60081,0.59975,0.60055,7841,0
2023-05-19 12:00:00,0.60055,0.60131,0.59978,0.6007,8795,0
2023-05-19 16:00:00,0.60069,0.60118,0.59745,0.59918,13784,0
2023-05-19 20:00:00,0.59918,0.59947,0.59756,0.5981,4480,1
2023-05-22 00:00:00,0.59651,0.59846,0.5959,0.5983,3121,0
2023-05-22 04:00:00,0.59833,0.59855,0.59659,0.59726,6054,2
2023-05-22 08:00:00,0.59725,0.59746,0.59441,0.59477,8870,0
2023-05-22 12:00:00,0.59477,0.5957,0.59414,0.59561,8365,0
2023-05-22 16:00:00,0.59562,0.59746,0.59531,0.59709,10114,0
2023-05-22 20:00:00,0.59709,0.59743,0.59647,0.59717,4457,0
2023-05-23 00:00:00,0.59693,0.5981,0.59659,0.59794,2585,2
2023-05-23 04:00:00,0.59794,0.59843,0.59701,0.59762,4637,2
2023-05-23 08:00:00,0.59762,0.59858,0.59597,0.59619,8761,0
2023-05-23 12:00:00,0.59617,0.59702,0.59607,0.59699,7554,0
2023-05-23 16:00:00,0.59698,0.59725,0.5954,0.59634,11136,0
2023-05-23 20:00:00,0.59635,0.59677,0.59555,0.59573,4145,1
2023-05-24 00:00:00,0.59559,0.59621,0.5944,0.59572,2288,2
2023-05-24 04:00:00,0.59572,0.59592,0.59363,0.59427,6228,0
2023-05-24 08:00:00,0.5943,0.59462,0.59195,0.59348,9603,0
2023-05-24 12:00:00,0.59348,0.59408,0.59249,0.59319,8386,0
2023-05-24 16:00:00,0.59317,0.59354,0.59106,0.59221,12060,0
2023-05-24 20:00:00,0.59219,0.59232,0.59122,0.59228,6181,0
2023-05-25 00:00:00,0.59141,0.59238,0.59074,0.59155,3902,2
2023-05-25 04:00:00,0.59156,0.59187,0.59072,0.59148,5499,1
2023-05-25 08:00:00,0.59146,0.5926,0.59086,0.59154,8236,0
2023-05-25 12:00:00,0.59154,0.59189,0.59021,0.59077,8709,0
2023-05-25 16:00:00,0.59074,0.5908,0.58847,0.58955,11843,0
2023-05-25 20:00:00,0.58955,0.59039,0.58907,0.58908,4455,0
2023-05-26 00:00:00,0.58886,0.58934,0.58782,0.58841,3205,1
2023-05-26 04:00:00,0.58841,0.58965,0.58799,0.58941,4166,2
2023-05-26 08:00:00,0.58941,0.59072,0.58807,0.58956,7666,0
2023-05-26 12:00:00,0.58957,0.59064,0.58911,0.58995,8490,0
2023-05-26 16:00:00,0.58996,0.59042,0.58902,0.58986,11186,0
2023-05-26 20:00:00,0.58986,0.5901,0.58935,0.58977,3393,0
2023-05-29 00:00:00,0.58951,0.59155,0.58914,0.5914,3365,3
2023-05-29 04:00:00,0.59141,0.5925,0.59085,0.59173,4172,1
2023-05-29 08:00:00,0.59173,0.59262,0.59032,0.59107,5513,1
2023-05-29 12:00:00,0.59107,0.59139,0.59049,0.59099,4440,0
2023-05-29 16:00:00,0.59099,0.59139,0.59044,0.59096,3021,0
2023-05-29 20:00:00,0.59097,0.59144,0.59091,0.59137,896,3
2023-05-30 00:00:00,0.59063,0.59165,0.59026,0.59112,2837,2
2023-05-30 04:00:00,0.59112,0.5924,0.58865,0.58919,5845,0
2023-05-30 08:00:00,0.58919,0.59256,0.58913,0.59191,9472,0
2023-05-30 12:00:00,0.5919,0.59207,0.58971,0.59019,8933,0
2023-05-30 16:00:00,0.59019,0.59027,0.58881,0.59006,9785,0
2023-05-30 20:00:00,0.59006,0.59059,0.58949,0.59034,3494,0
2023-05-31 00:00:00,0.59004,0.59083,0.589,0.59023,2696,2
2023-05-31 04:00:00,0.59024,0.59231,0.58867,0.59001,5945,0
2023-05-31 08:00:00,0.59,0.59085,0.58903,0.59031,9314,0
2023-05-31 12:00:00,0.5903,0.59065,0.58926,0.58944,6658,0
2023-05-31 16:00:00,0.58943,0.59188,0.58902,0.59111,13184,0
2023-05-31 20:00:00,0.59111,0.59245,0.59066,0.59227,7823,0
2023-06-01 00:00:00,0.5898,0.59257,0.5898,0.59116,3130,0
2023-06-01 04:00:00,0.59116,0.59368,0.59074,0.59345,6072,0
2023-06-01 08:00:00,0.59345,0.59373,0.59079,0.59195,7219,0
2023-06-01 12:00:00,0.59195,0.59367,0.59137,0.59317,8681,0
2023-06-01 16:00:00,0.59316,0.59714,0.59289,0.59668,12147,0
2023-06-01 20:00:00,0.59667,0.59688,0.59508,0.59519,3847,1
2023-06-02 00:00:00,0.59342,0.59616,0.59342,0.59522,2718,0
2023-06-02 04:00:00,0.59522,0.59841,0.59517,0.5977,5157,0
2023-06-02 08:00:00,0.59769,0.59953,0.5972,0.59947,7388,0
2023-06-02 12:00:00,0.59947,0.6017,0.59927,0.60084,8984,0
2023-06-02 16:00:00,0.60083,0.60141,0.59977,0.60076,12260,0
2023-06-02 20:00:00,0.60076,0.60115,0.60011,0.60036,4103,1
2023-06-05 00:00:00,0.59914,0.60067,0.5985,0.60046,3090,1
2023-06-05 04:00:00,0.60049,0.6013,0.59979,0.60091,4617,1
2023-06-05 08:00:00,0.60091,0.60215,0.59994,0.60062,7212,0
2023-06-05 12:00:00,0.60062,0.60172,0.59936,0.60165,5586,0
2023-06-05 16:00:00,0.60165,0.60236,0.59928,0.59985,10902,0
2023-06-05 20:00:00,0.59984,0.59984,0.59898,0.59963,4181,0
2023-06-06 00:00:00,0.59956,0.59989,0.59778,0.59908,2643,1
2023-06-06 04:00:00,0.59908,0.60418,0.59877,0.60312,5297,0
2023-06-06 08:00:00,0.60312,0.60446,0.60206,0.60316,10462,0
2023-06-06 12:00:00,0.60317,0.60544,0.60317,0.60452,6875,0
2023-06-06 16:00:00,0.60451,0.6061,0.60384,0.60567,9285,0
2023-06-06 20:00:00,0.60567,0.60604,0.60529,0.6055,2972,1
2023-06-07 00:00:00,0.60513,0.60633,0.60372,0.60586,2900,1
2023-06-07 04:00:00,0.60583,0.60614,0.60465,0.60586,5404,0
2023-06-07 08:00:00,0.60586,0.6069,0.60496,0.60639,6546,0
2023-06-07 12:00:00,0.60639,0.60725,0.60578,0.60593,7327,0
2023-06-07 16:00:00,0.60592,0.60758,0.60477,0.60541,11366,0
2023-06-07 20:00:00,0.6054,0.60574,0.60423,0.60546,4601,0
2023-06-08 00:00:00,0.6049,0.6059,0.60372,0.60585,2711,1
2023-06-08 04:00:00,0.60585,0.60665,0.60524,0.60574,4812,1
2023-06-08 08:00:00,0.60574,0.60829,0.60529,0.60757,6849,0
2023-06-08 12:00:00,0.60758,0.60792,0.6045,0.60452,8088,0
2023-06-08 16:00:00,0.60452,0.60485,0.60346,0.60436,11148,0
2023-06-08 20:00:00,0.60436,0.60438,0.60327,0.60364,3200,1
2023-06-09 00:00:00,0.60354,0.60375,0.60188,0.60342,2866,1
