time,open,high,low,close,volume,spread
2025-02-17,107.322,107.427,106.668,106.788,89610,1
2025-02-18,106.762,107.236,106.596,107.112,113213,1
2025-02-19,107.109,107.35,106.365,106.366,129895,1
2025-02-20,106.344,106.367,105.32,105.553,146362,1
2025-02-21,105.533,106.333,104.67,104.889,153628,1
2025-02-24,104.772,105.458,104.764,104.987,166573,1
2025-02-25,104.96,105.344,103.948,104.079,183906,1
2025-02-26,103.978,104.538,103.775,103.972,177471,1
2025-02-27,103.907,104.679,103.573,103.77,183313,1
2025-02-28,103.666,104.765,103.204,104.056,190321,1
2025-03-03,104.2,104.973,102.548,103.215,199415,1
2025-03-04,103.198,104.213,102.197,104.044,259836,1
2025-03-05,103.94,104.286,103.024,103.784,236361,1
2025-03-06,103.711,104.237,102.586,103.516,236808,1
2025-03-07,103.474,103.66,101.917,102.918,229228,1
2025-03-10,102.822,102.897,101.634,101.969,199102,1
2025-03-11,101.902,102.8,101.375,102.368,233226,1
2025-03-12,102.369,103.642,102.191,103.157,169290,1
2025-03-13,103.113,103.298,102.045,102.341,175686,1
2025-03-14,102.334,103.559,102.23,103.462,150267,1
2025-03-17,103.454,104.523,103.292,104.415,138241,1
2025-03-18,104.402,105.033,104.175,104.386,128359,1
2025-03-19,104.302,104.929,103.723,103.789,131385,1
2025-03-20,103.797,104.045,103.153,103.871,127301,1
2025-03-21,103.843,104.502,103.481,103.99,124036,1
2025-03-24,103.977,105.496,103.955,105.219,114537,1
2025-03-25,105.215,105.411,104.534,104.987,109675,1
2025-03-26,104.917,105.864,104.914,105.542,114099,0
2025-03-27,105.545,105.822,105.023,105.594,115240,0
2025-03-28,105.586,105.646,104.524,104.645,101106,0
2025-03-31,104.621,104.696,103.741,104.219,133462,0
2025-04-01,104.228,104.632,103.494,104.596,118781,0
2025-04-02,104.602,105.456,104.01,104.776,120426,0
2025-04-03,104.769,104.878,103.295,103.613,199366,0
2025-04-04,103.612,104.105,101.872,103.21,243073,0
2025-04-07,102.086,104.369,101.6,103.76,269142,0
2025-04-08,103.744,104.344,102.369,102.552,213340,0
2025-04-09,102.553,105.07,101.626,104.898,236092,0
2025-04-10,104.828,104.833,102.848,103.303,204751,0
2025-04-11,103.309,103.754,102.231,103.442,211670,0
2025-04-14,103.762,103.893,102.655,103.042,157078,0
2025-04-15,103.004,103.51,102.314,102.599,125930,0
2025-04-16,102.567,102.912,102.025,102.337,131558,0
2025-04-17,102.31,103.159,102.173,102.978,123903,0
2025-04-18,102.858,102.892,102.552,102.608,118116,0
2025-04-21,102.471,102.673,101.536,101.769,101972,0
2025-04-22,101.7,102.542,101.256,102.516,113040,0
2025-04-23,102.479,103.417,102.324,103.327,144731,0
2025-04-24,103.326,103.326,102.561,102.955,103541,0
2025-04-25,102.935,103.953,102.899,103.743,97778,0
2025-04-28,103.538,103.803,102.6,102.699,83070,0
2025-04-29,102.689,103.142,102.502,102.908,94958,0
2025-04-30,102.87,103.837,102.725,103.676,102470,0
2025-05-01,103.674,105.283,103.574,104.97,95463,0
2025-05-02,104.942,105.411,104.264,104.879,115750,0
2025-05-05,104.751,104.9,103.927,103.943,91766,0
2025-05-06,103.941,104.217,103.252,103.373,97463,0
2025-05-07,103.323,104.206,103.297,103.923,113994,0
2025-05-08,103.917,104.96,103.826,104.808,114825,0
2025-05-09,104.79,104.951,103.99,104.284,90134,0
2025-05-12,105.231,106.256,104.563,106.233,129130,0
2025-05-13,106.233,106.237,105.47,105.823,104440,0
2025-05-14,105.816,105.952,104.487,104.948,110968,0
2025-05-15,104.956,104.997,103.95,104.37,98554,0
2025-05-16,104.347,104.502,103.884,104.257,84499,0
2025-05-19,103.845,104.227,103.691,103.829,96886,0
2025-05-20,103.821,104.209,103.396,103.84,95059,0
2025-05-21,103.844,104.007,103.356,103.661,111979,0
2025-05-22,103.667,104.119,103.133,103.945,111298,0
2025-05-23,103.939,103.952,103.008,103.848,108179,0
2025-05-26,103.636,104.303,103.61,103.981,64163,0
2025-05-27,103.975,104.981,103.534,104.498,95444,0
2025-05-28,104.495,104.981,104.211,104.689,96749,0
2025-05-29,104.662,105.573,104.316,104.427,116654,0
2025-05-30,104.424,105.044,103.87,104.851,110261,0
2025-06-02,104.707,104.882,104.017,104.055,106548,0
2025-06-03,104.005,105.037,103.837,104.94,88138,0
2025-06-04,104.869,105.303,104.327,104.334,96123,0
2025-06-05,104.331,105.349,104.262,105.005,107024,0
2025-06-06,104.928,106.015,104.792,105.742,96988,0
2025-06-09,105.664,105.861,105.282,105.548,79052,0
2025-06-10,105.49,106.032,105.33,105.982,91830,0
2025-06-11,105.932,106.31,105.583,105.754,98979,0
2025-06-12,105.708,105.732,105.134,105.503,104257,0
2025-06-13,105.461,106.152,104.797,106.08,132335,0
2025-06-16,105.848,106.741,105.785,106.68,135205,1
2025-06-17,106.625,106.891,106.079,106.204,134145,1
2025-06-18,106.118,106.327,105.63,105.966,131367,0
2025-06-19,105.876,106.335,105.612,106.167,94224,1
2025-06-20,105.988,106.425,105.946,106.305,111261,1
2025-06-23,106.527,107.346,106.232,106.4,156793,1
2025-06-24,106.365,106.43,105.41,105.573,132922,1
2025-06-25,105.56,106.234,105.365,105.817,109909,1
2025-06-26,105.751,106.007,105.035,105.856,130013,1
2025-06-27,105.783,106.16,105.226,105.657,124519,1
2025-06-30,105.32,105.945,105.235,105.822,132230,1
2025-07-01,105.754,105.838,104.851,105.085,122578,1
2025-07-02,105.068,105.784,105.051,105.693,115814,1
2025-07-03,105.639,107.029,105.586,106.661,104250,0
2025-07-04,106.634,106.716,106.107,106.148,114820,1
2025-07-07,106.12,107.031,105.951,106.752,114017,1
2025-07-08,106.715,107.437,106.647,107.261,114162,1
2025-07-09,107.271,107.544,106.821,106.894,102924,1
2025-07-10,106.9,107.174,106.583,107.112,94669,1
2025-07-11,107.1,107.854,106.578,107.661,109809,1
2025-07-14,107.341,107.914,107.272,107.793,103703,1
2025-07-15,107.748,108.609,107.704,108.46,99841,1
2025-07-16,108.438,108.744,107.23,108.075,128586,1
2025-07-17,107.999,108.405,107.861,108.06,111696,1
2025-07-18,108.037,108.432,107.93,108.432,97086,1
2025-07-21,107.716,108.322,107.429,107.682,103008,1
2025-07-22,107.632,108.066,107.19,107.774,95952,1
2025-07-23,107.73,108.233,107.393,107.728,116745,1
2025-07-24,107.674,107.861,107.237,107.793,114461,1
2025-07-25,107.758,108.162,107.548,107.765,114034,1
2025-07-28,107.681,108.254,107.642,108.117,116067,1
2025-07-29,108.064,108.217,107.689,107.804,108696,1
2025-07-30,107.771,108.12,107.343,108.11,126796,1
2025-07-31,108.093,108.934,107.481,108.799,134073,1
2025-08-01,108.694,108.956,106.814,106.939,173560,1
2025-08-04,106.758,107.434,106.59,106.743,147308,1
2025-08-05,106.733,107.216,106.525,107.142,130634,1
2025-08-06,107.165,107.425,106.989,107.238,120206,1
2025-08-07,107.21,107.514,106.898,107.036,135343,1
2025-08-08,107.011,107.694,106.853,107.334,121555,1
2025-08-11,107.15,107.567,107.005,107.515,104371,1
2025-08-12,107.503,107.759,107.2,107.357,135654,1
2025-08-13,107.344,107.532,106.857,107.115,113934,1
2025-08-14,107.082,107.121,106.246,106.942,135771,1
2025-08-15,106.913,107.043,106.351,106.473,110267,1
2025-08-18,106.441,107.193,106.427,107.11,106327,1
2025-08-19,107.052,107.208,106.347,106.475,110985,1
2025-08-20,106.424,106.575,105.943,106.17,115039,1
2025-08-21,106.179,106.776,106.116,106.678,115518,1
2025-08-22,106.606,106.922,105.974,106.221,118479,1
2025-08-25,106.164,106.758,106.086,106.598,97529,1
2025-08-26,106.606,106.743,106.193,106.525,126053,1
2025-08-27,106.475,107.008,106.388,106.878,105934,1
2025-08-28,106.84,107.035,106.686,106.874,115412,1
2025-08-29,106.752,107.121,106.694,107.004,111328,0
2025-09-01,106.934,107.239,106.811,107.028,82724,1
2025-09-02,107.004,107.961,106.922,107.619,140748,1
2025-09-03,107.634,108.032,107.223,107.381,121075,1
2025-09-04,107.347,107.556,107.149,107.447,112551,1
2025-09-05,107.439,107.471,106.17,106.594,126268,1
2025-09-08,106.97,107.346,106.699,106.874,117477,1
2025-09-09,106.806,106.886,106.006,106.473,118032,1
2025-09-10,106.475,106.552,106.203,106.362,109839,1
2025-09-11,106.28,106.703,106.201,106.438,113083,1
2025-09-12,106.417,106.926,106.227,106.642,100889,1
2025-09-15,106.496,107.062,106.462,106.985,101118,1
2025-09-16,106.953,107.11,106.437,106.586,106097,1
2025-09-17,106.591,106.748,105.978,106.698,94689,1
2025-09-18,106.671,107.414,106.572,107.277,115932,1
2025-09-19,107.261,107.447,106.737,107.367,137222,1
2025-09-22,107.213,107.571,106.832,106.909,108446,1
2025-09-23,106.88,107.001,106.526,106.716,114951,1
2025-09-24,106.672,107.205,106.567,107.151,107135,1
2025-09-25,107.136,107.627,106.948,107.466,120722,1
2025-09-26,107.431,107.531,107.159,107.211,111196,1
2025-09-29,107.116,107.251,106.592,106.775,106126,0
2025-09-30,106.714,106.907,106.073,106.269,117402,1
2025-10-01,106.184,106.432,105.264,105.521,130444,1
2025-10-02,105.527,105.739,105.198,105.439,105158,1
2025-10-03,105.39,105.838,105.347,105.702,105731,1
2025-10-06,107.004,107.861,106.72,107.837,144379,1
2025-10-07,107.825,108.951,107.698,108.885,116192,1
2025-10-08,108.88,109.658,108.79,109.432,130710,1
2025-10-09,109.421,109.754,109.079,109.176,145762,1
2025-10-10,109.085,109.291,107.913,107.942,167278,1
2025-10-13,108.389,108.844,108.33,108.489,140366,1
2025-10-14,108.465,108.721,107.916,108.095,169318,1
2025-10-15,108.025,108.183,107.495,107.591,142732,1
2025-10-16,107.537,107.863,106.89,107.037,156862,1
2025-10-17,107.023,107.493,106.237,107.393,156677,1
2025-10-20,107.19,107.928,107.086,107.381,109112,1
2025-10-21,107.363,108.561,107.249,108.331,131211,1
2025-10-22,108.299,108.707,108.136,108.58,126296,1
2025-10-23,108.59,109.222,108.448,109.065,94841,1
2025-10-24,109.032,109.289,108.582,109.203,103590,1
2025-10-27,108.985,109.557,108.975,109.276,103961,1
2025-10-28,109.269,109.282,108.463,109.068,115312,1
2025-10-29,109.06,109.79,108.728,109.534,128757,1
2025-10-30,109.527,110.39,109.218,110.236,139326,1
2025-10-31,110.205,110.312,109.711,109.888,108784,1
2025-11-03,109.782,110.109,109.421,109.707,81439,1
2025-11-04,109.704,109.807,108.871,108.953,109898,1
2025-11-05,108.934,109.3,108.373,109.23,112941,1
2025-11-06,109.222,109.282,108.202,108.42,104852,1
2025-11-07,108.408,109.414,108.303,109.219,117942,1
2025-11-10,109.504,110.08,109.238,109.917,113786,0
2025-11-11,109.892,110.097,109.69,109.955,93645,1
2025-11-12,109.946,110.595,109.85,110.518,103335,1
2025-11-13,110.501,110.641,109.959,110.104,123198,1
2025-11-14,110.076,110.348,109.564,110.169,135023,1
2025-11-17,110.1,110.732,110.082,110.451,102487,1
2025-11-18,110.404,111.456,110.139,111.175,141481,1
2025-11-19,111.125,111.904,110.916,111.857,129972,1
2025-11-20,111.844,112.293,111.549,111.715,151748,1
2025-11-21,111.711,111.827,110.599,110.859,159198,1
2025-11-24,110.774,111.445,110.774,111.23,98694,1
2025-11-25,111.163,111.258,110.435,110.697,111073,1
2025-11-26,110.524,111.496,110.524,111.397,118035,0
2025-11-27,111.292,111.476,110.963,111.399,67498,1
2025-11-28,111.368,112.004,111.22,111.697,261683,1
2025-12-01,111.584,111.779,110.821,111.069,104007,1
2025-12-02,111.029,111.717,111.007,111.578,82702,1
2025-12-03,111.474,111.608,111.152,111.262,84849,1
2025-12-04,111.252,111.4,110.604,111.141,97952,1
2025-12-05,111.099,112.42,110.717,112.352,94918,1
2025-12-08,112.088,112.814,112.061,112.518,112829,1
2025-12-09,112.51,113.46,112.465,113.318,111095,1
2025-12-10,113.267,113.343,112.827,113.104,113752,1
2025-12-11,113.1,113.134,112.504,112.984,128597,1
2025-12-12,112.967,113.447,112.819,113.145,111045,1
2025-12-15,113.04,113.293,112.485,112.732,104794,1
2025-12-16,112.711,112.751,112.292,112.493,133571,1
2025-12-17,112.464,113.045,112.285,112.92,118101,1
2025-12-18,112.898,113.267,112.733,112.911,119106,1
2025-12-19,112.872,114.454,112.676,114.293,120391,1
2025-12-22,114.162,114.366,113.962,114.225,108662,1
2025-12-23,114.2,114.215,113.487,114.146,128271,1
2025-12-24,114.02,114.145,113.719,113.899,121976,1
2025-12-26,113.913,114.639,113.85,114.478,99160,1
2025-12-29,114.416,114.562,113.963,114.015,113681,2
2025-12-30,113.974,114.352,113.816,114.238,101305,2
2025-12-31,114.123,114.613,114.102,114.155,96826,2
2026-01-02,114.116,114.561,114.004,114.229,90385,1
2026-01-05,113.972,114.387,113.451,113.554,128543,1
2026-01-06,113.499,113.84,113.385,113.397,113590,1
2026-01-07,113.349,113.479,113.084,113.086,99237,1
2026-01-08,113.075,113.389,112.751,113.082,87077,1
