time,open,high,low,close,volume,spread
2024-11-11,1.10232,1.10494,1.1018,1.10228,123608,2
2024-11-12,1.10054,1.10318,1.09965,1.10234,157445,2
2024-11-13,1.10108,1.10347,1.09895,1.10298,162166,2
2024-11-14,1.10294,1.10491,1.1001400000000001,1.10329,179619,2
2024-11-15,1.1006,1.10407,1.09898,1.1016,166923,2
2024-11-18,1.09998,1.10539,1.09988,1.1042,135970,2
2024-11-19,1.10401,1.10599,1.10234,1.10465,164852,2
2024-11-20,1.1026799999999999,1.10726,1.10215,1.10693,123169,2
2024-11-21,1.10687,1.11143,1.10428,1.11112,153374,2
2024-11-22,1.10969,1.11796,1.10938,1.1139000000000001,172492,2
2024-11-25,1.1155599999999999,1.11691,1.11099,1.11263,147450,2
2024-11-26,1.11026,1.1143,1.10842,1.10961,161203,2
2024-11-27,1.10656,1.11065,1.09924,1.10213,167822,2
2024-11-28,1.1001,1.10459,1.09986,1.10344,96523,2
2024-11-29,1.10344,1.1043,1.09859,1.09864,147733,2
2024-12-02,1.10052,1.10282,1.0981,1.09968,174029,2
2024-12-03,1.0985,1.10301,1.09798,1.10285,138193,2
2024-12-04,1.10131,1.10299,1.09732,1.099,156957,2
2024-12-05,1.09805,1.09917,1.0958,1.09626,122633,2
2024-12-06,1.09601,1.09848,1.0942,1.09547,141789,2
2024-12-09,1.0937000000000001,1.10095,1.09325,1.0979700000000001,126979,2
2024-12-10,1.0959,1.1002,1.09511,1.09959,136405,2
2024-12-11,1.0989,1.10128,1.097,1.1011,149565,2
2024-12-12,1.1008499999999999,1.10604,1.09884,1.10382,157567,2
2024-12-13,1.10241,1.10588,1.1008,1.10342,126833,2
2024-12-16,1.10183,1.10427,1.10053,1.10167,114252,2
2024-12-17,1.1,1.1029,1.09908,1.10112,115870,2
2024-12-18,1.09996,1.10611,1.09718,1.10568,145357,2
2024-12-19,1.10399,1.10813,1.10306,1.10793,179756,3
2024-12-20,1.10643,1.1085099999999999,1.10503,1.10522,159806,3
2024-12-23,1.10399,1.10807,1.10306,1.10608,117126,3
2024-12-24,1.10312,1.10659,1.10102,1.1032,85770,3
2024-12-26,1.10212,1.1064,1.10154,1.106,104552,3
2024-12-27,1.10272,1.10697,1.10211,1.1029,110699,3
2024-12-30,1.10238,1.10455,1.10074,1.10313,105588,3
2024-12-31,1.102,1.10669,1.10104,1.10604,110598,4
2025-01-02,1.10446,1.10907,1.10284,1.10864,136854,3
2025-01-03,1.10722,1.11009,1.10606,1.10733,111545,3
2025-01-06,1.10482,1.10889,1.10463,1.10669,160390,3
2025-01-07,1.10499,1.10731,1.1038000000000001,1.10578,139663,3
2025-01-08,1.10473,1.10859,1.10402,1.1081,147823,3
2025-01-09,1.1066799999999999,1.10862,1.10473,1.10628,100943,3
2025-01-10,1.1062400000000001,1.10897,1.10498,1.10594,144929,3
2025-01-13,1.10468,1.10846,1.10405,1.10633,136758,3
2025-01-14,1.10627,1.10665,1.10205,1.10513,142976,3
2025-01-15,1.10508,1.10934,1.10182,1.10855,127146,3
2025-01-16,1.10696,1.11029,1.1059,1.1078000000000001,138120,3
2025-01-17,1.10672,1.11016,1.106,1.10807,123965,3
2025-01-20,1.10728,1.10942,1.10515,1.10596,135164,3
2025-01-21,1.10388,1.10704,1.10278,1.10438,171386,3
2025-01-22,1.10432,1.10856,1.1024,1.10727,133832,3
2025-01-23,1.10548,1.10815,1.10468,1.10733,102406,3
2025-01-24,1.10725,1.10772,1.10474,1.10554,97360,3
2025-01-27,1.10382,1.10703,1.10382,1.10504,100158,3
2025-01-28,1.10515,1.10649,1.10277,1.10323,89133,3
2025-01-29,1.1031,1.10404,1.10064,1.10114,91025,3
2025-01-30,1.09924,1.10344,1.099,1.10167,81720,3
2025-01-31,1.10088,1.10348,1.10008,1.1009,104185,3
2025-02-03,1.09916,1.10628,1.09916,1.106,159287,3
2025-02-04,1.10478,1.10795,1.10378,1.10667,93337,3
2025-02-05,1.10487,1.10734,1.1038000000000001,1.10499,81037,3
2025-02-06,1.1045,1.10779,1.10298,1.10713,72343,3
2025-02-07,1.10526,1.10922,1.1039,1.10684,89659,3
2025-02-10,1.10551,1.11293,1.10398,1.11281,72080,3
2025-02-11,1.11275,1.11357,1.1103399999999999,1.11311,66943,3
2025-02-12,1.1124,1.1143399999999999,1.11012,1.11289,88035,3
2025-02-13,1.11279,1.11391,1.11028,1.1125,93945,3
2025-02-14,1.11187,1.1126,1.10711,1.10754,79728,3
2025-02-17,1.10854,1.1103399999999999,1.10752,1.10814,64530,3
2025-02-18,1.10649,1.11455,1.10649,1.11343,75824,3
2025-02-19,1.11335,1.11745,1.11033,1.11206,76193,3
2025-02-20,1.11042,1.11356,1.10954,1.11072,90905,3
2025-02-21,1.11012,1.11108,1.10619,1.10631,90625,3
2025-02-24,1.10519,1.10847,1.10519,1.1073,103308,3
2025-02-25,1.1073,1.10918,1.10567,1.10795,97809,3
2025-02-26,1.1067,1.1089,1.10553,1.10677,99489,3
2025-02-27,1.10517,1.10875,1.10468,1.10718,106616,3
2025-02-28,1.10548,1.11,1.1051,1.10768,104264,3
2025-03-03,1.10798,1.11068,1.10692,1.10808,109291,3
2025-03-04,1.10666,1.10812,1.10434,1.10687,142146,3
2025-03-05,1.10678,1.10801,1.1044,1.10615,136465,3
2025-03-06,1.10587,1.10678,1.10312,1.10404,136296,3
2025-03-07,1.10239,1.10547,1.09932,1.10305,128312,3
2025-03-10,1.10246,1.10494,1.10055,1.1017,112359,3
2025-03-11,1.10106,1.10369,1.10016,1.10163,121256,1
2025-03-12,1.1013600000000001,1.10313,1.09936,1.10289,98300,1
2025-03-13,1.10189,1.1036299999999999,1.09998,1.10274,93966,1
2025-03-14,1.10195,1.10309,1.09955,1.09964,83997,1
2025-03-17,1.09901,1.10074,1.09594,1.09676,74939,1
2025-03-18,1.09669,1.09728,1.09277,1.09282,64846,1
2025-03-19,1.0929,1.09487,1.09205,1.09301,79124,1
2025-03-20,1.09295,1.09625,1.08972,1.09446,78744,1
2025-03-21,1.09321,1.09483,1.09126,1.09367,71114,1
2025-03-24,1.09239,1.09889,1.09068,1.0973,74091,1
2025-03-25,1.09534,1.10034,1.09432,1.09928,68425,1
2025-03-26,1.0979700000000001,1.10035,1.0964,1.09935,68956,0
2025-03-27,1.0993,1.10001,1.095,1.09837,51834,0
2025-03-28,1.09796,1.10122,1.09608,1.10003,49858,0
2025-03-31,1.09762,1.10243,1.09712,1.10009,64267,0
2025-04-01,1.10012,1.10314,1.09856,1.10122,59763,0
2025-04-02,1.10126,1.10138,1.09455,1.09554,60711,0
2025-04-03,1.09436,1.09722,1.08947,1.09214,104597,0
2025-04-04,1.09219,1.09345,1.07572,1.07846,153703,0
2025-04-07,1.07425,1.08686,1.07022,1.07968,208078,0
2025-04-08,1.07941,1.08419,1.07417,1.07612,149580,0
2025-04-09,1.07457,1.09073,1.07307,1.09015,185453,0
2025-04-10,1.08878,1.09046,1.0812599999999999,1.08438,173704,0
2025-04-11,1.08439,1.08479,1.06944,1.07817,161723,0
2025-04-14,1.08183,1.08218,1.07415,1.07636,112661,0
2025-04-15,1.07412,1.07778,1.07264,1.07544,88914,0
2025-04-16,1.07548,1.07916,1.07207,1.07347,90018,0
2025-04-17,1.07338,1.07602,1.0683799999999999,1.07009,75548,0
2025-04-18,1.06819,1.07596,1.06757,1.07381,311771,0
2025-04-21,1.07336,1.07347,1.06778,1.06916,80331,0
2025-04-22,1.06862,1.07061,1.06518,1.06703,79883,0
2025-04-23,1.06516,1.07256,1.06485,1.06956,87505,0
2025-04-24,1.06875,1.06993,1.06648,1.06858,64070,0
2025-04-25,1.06764,1.07353,1.0667200000000001,1.07246,61735,0
2025-04-28,1.07126,1.07688,1.07117,1.07569,54407,0
2025-04-29,1.07565,1.07841,1.07276,1.07644,60992,0
2025-04-30,1.07622,1.0811,1.07301,1.07888,78643,0
2025-05-01,1.07869,1.08112,1.07587,1.08076,70692,0
2025-05-02,1.08046,1.08471,1.0784,1.08389,84843,0
2025-05-05,1.0782,1.08541,1.0782,1.08397,71989,0
2025-05-06,1.08392,1.08488,1.07808,1.08096,73416,0
2025-05-07,1.08054,1.08324,1.07827,1.0815,89056,0
2025-05-08,1.08137,1.08439,1.07817,1.08355,78958,0
2025-05-09,1.08359,1.08714,1.08241,1.08442,66919,0
2025-05-12,1.0828,1.08987,1.0823,1.08828,95033,0
2025-05-13,1.08821,1.09057,1.0861,1.08964,76743,0
2025-05-14,1.0896,1.09122,1.08684,1.08982,84229,0
2025-05-15,1.08885,1.09217,1.08719,1.08988,73361,0
2025-05-16,1.0898,1.09138,1.08635,1.08886,60583,0
2025-05-19,1.08788,1.09087,1.08657,1.08868,67358,0
2025-05-20,1.0887,1.08925,1.08279,1.08404,70392,0
2025-05-21,1.08393,1.08676,1.0818,1.08378,75397,0
2025-05-22,1.08305,1.08832,1.0812599999999999,1.0867,72067,0
2025-05-23,1.08672,1.08838,1.08191,1.08486,69701,0
2025-05-26,1.08246,1.08565,1.08034,1.0811,52251,0
2025-05-27,1.08098,1.0838700000000001,1.07882,1.08297,62983,0
2025-05-28,1.08282,1.08513,1.07669,1.07686,69171,0
2025-05-29,1.07672,1.08245,1.07468,1.07916,80288,0
2025-05-30,1.0781,1.07944,1.0747,1.07812,74694,0
2025-06-02,1.078,1.07915,1.07502,1.07607,72725,0
2025-06-03,1.07615,1.07763,1.07268,1.07735,67517,0
2025-06-04,1.07522,1.07861,1.0747,1.07707,59206,0
2025-06-05,1.07507,1.07836,1.07456,1.0777,64761,0
2025-06-06,1.07754,1.07968,1.07513,1.07878,67741,0
2025-06-09,1.0784,1.08028,1.07677,1.07738,54894,0
2025-06-10,1.07699,1.07972,1.07476,1.07757,67623,0
2025-06-11,1.07737,1.08045,1.07508,1.07813,67188,0
2025-06-12,1.07615,1.07884,1.07536,1.07618,74724,0
2025-06-13,1.07538,1.07925,1.07455,1.07807,95045,0
2025-06-16,1.07762,1.07948,1.07598,1.07627,96102,1
2025-06-17,1.07619,1.07795,1.07382,1.07648,95240,1
2025-06-18,1.0762,1.07976,1.07366,1.07943,97325,1
2025-06-19,1.07916,1.08361,1.07614,1.08105,76814,1
2025-06-20,1.08038,1.08332,1.07867,1.0796000000000001,82360,1
2025-06-23,1.07894,1.08411,1.07488,1.08051,116632,1
2025-06-24,1.08218,1.08244,1.07872,1.08027,94475,1
2025-06-25,1.08102,1.08102,1.07695,1.07842,73337,1
2025-06-26,1.07668,1.08078,1.07644,1.08064,92985,1
2025-06-27,1.07863,1.0825,1.0767,1.07702,84453,1
2025-06-30,1.07792,1.07978,1.07611,1.07923,81272,1
2025-07-01,1.07806,1.0801,1.0765,1.07927,77726,1
2025-07-02,1.07756,1.08216,1.07562,1.08113,77173,1
2025-07-03,1.07874,1.08457,1.07874,1.08241,75492,1
2025-07-04,1.08092,1.08284,1.08006,1.08006,88679,1
2025-07-07,1.08092,1.0845,1.07876,1.08266,82842,1
2025-07-08,1.08263,1.0891,1.0801,1.08847,85441,1
2025-07-09,1.08761,1.09046,1.0866500000000001,1.08911,77115,1
2025-07-10,1.08879,1.09252,1.0864,1.09172,63238,1
2025-07-11,1.08742,1.09541,1.08742,1.0931899999999999,83615,1
2025-07-14,1.09174,1.09734,1.09061,1.09566,67689,1
2025-07-15,1.09558,1.09636,1.09278,1.09551,74121,1
2025-07-16,1.09432,1.099,1.09344,1.09751,83223,1
2025-07-17,1.09741,1.0981,1.09203,1.09356,74269,1
2025-07-18,1.09357,1.0941,1.09011,1.09098,64592,1
2025-07-21,1.0891,1.09503,1.0891,1.09303,68630,1
2025-07-22,1.09308,1.09582,1.09043,1.09215,72161,1
2025-07-23,1.09156,1.09308,1.0903,1.0919,81209,1
2025-07-24,1.09175,1.09384,1.09015,1.09287,79609,1
2025-07-25,1.09283,1.09333,1.08778,1.09079,72385,1
2025-07-28,1.09152,1.09269,1.0907499999999999,1.09202,86839,1
2025-07-29,1.0919699999999999,1.09391,1.08973,1.09297,78048,1
2025-07-30,1.09118,1.09392,1.08882,1.09109,94371,1
2025-07-31,1.0911,1.0924,1.08983,1.0908,89360,1
2025-08-01,1.0901,1.09647,1.08816,1.0925,118661,1
2025-08-04,1.0926,1.0967,1.09087,1.09465,104177,1
2025-08-05,1.09386,1.09782,1.09182,1.09648,96841,1
2025-08-06,1.09603,1.09809,1.094,1.09667,85856,1
2025-08-07,1.09394,1.09698,1.09327,1.09411,99807,1
2025-08-08,1.09355,1.09654,1.09188,1.09499,81787,1
2025-08-11,1.09276,1.09783,1.09216,1.0965799999999999,81800,1
2025-08-12,1.09436,1.09832,1.09402,1.09633,101796,1
2025-08-13,1.09517,1.09678,1.09404,1.09521,76282,1
2025-08-14,1.09427,1.09823,1.09305,1.09748,91471,1
2025-08-15,1.09714,1.0995,1.09525,1.0982,76976,1
2025-08-18,1.0971,1.09904,1.09586,1.09601,73534,1
2025-08-19,1.0959,1.09692,1.09376,1.095,76057,1
2025-08-20,1.0953,1.10686,1.09203,1.10457,86344,1
2025-08-21,1.10252,1.10557,1.102,1.10331,79534,1
2025-08-22,1.10152,1.10689,1.10141,1.10512,85642,1
2025-08-25,1.10378,1.10839,1.10346,1.10814,70965,1
2025-08-26,1.10796,1.11061,1.10408,1.10795,83002,1
2025-08-27,1.10719,1.11153,1.10516,1.11036,71713,1
2025-08-28,1.10887,1.11237,1.10884,1.11001,72688,1
2025-08-29,1.1096,1.11045,1.10773,1.10818,70903,1
2025-09-01,1.1087,1.11124,1.10711,1.11002,61684,1
2025-09-02,1.10808,1.11226,1.1074,1.11155,93416,1
2025-09-03,1.11077,1.1152,1.10825,1.11292,81970,1
2025-09-04,1.11298,1.11568,1.11155,1.11471,74685,1
2025-09-05,1.11439,1.11504,1.11016,1.1113,83994,1
2025-09-08,1.10978,1.11337,1.10893,1.10962,75741,1
2025-09-09,1.10696,1.11159,1.10658,1.11093,77314,1
2025-09-10,1.10944,1.11347,1.10872,1.11328,82637,1
2025-09-11,1.11263,1.11566,1.111,1.11413,86408,1
2025-09-12,1.11202,1.11702,1.11152,1.1155,72668,1
2025-09-15,1.11426,1.11793,1.11278,1.11702,68987,1
2025-09-16,1.11682,1.11914,1.11364,1.11623,68808,1
2025-09-17,1.11616,1.11779,1.11352,1.11546,68396,1
2025-09-18,1.11358,1.12793,1.11288,1.1239,83136,1
2025-09-19,1.1224,1.12615,1.11898,1.12447,80039,1
2025-09-22,1.1226,1.12668,1.12244,1.12441,71411,1
2025-09-23,1.12242,1.12797,1.12242,1.12621,74628,1
2025-09-24,1.12624,1.13407,1.12452,1.13215,74906,1
2025-09-25,1.1275,1.13471,1.1272199999999999,1.13386,81804,1
2025-09-26,1.13376,1.13495,1.13064,1.13283,76093,1
2025-09-29,1.13062,1.1385399999999999,1.13,1.13828,68853,1
2025-09-30,1.13632,1.1418,1.13585,1.14129,82306,1
2025-10-01,1.13948,1.14139,1.13551,1.13667,89826,1
2025-10-02,1.13654,1.13708,1.13281,1.13379,73356,1
2025-10-03,1.13233,1.13441,1.1309,1.13098,71766,1
2025-10-06,1.1296,1.13451,1.1296,1.13259,86599,1
2025-10-07,1.1314,1.13561,1.13032,1.13464,76778,1
2025-10-08,1.13226,1.1446399999999999,1.13222,1.13807,83734,1
2025-10-09,1.1344,1.14289,1.1344,1.14084,88358,1
2025-10-10,1.14063,1.14192,1.13034,1.1304400000000001,99798,1
2025-10-13,1.13252,1.13838,1.13036,1.13775,92643,1
2025-10-14,1.13664,1.13952,1.13224,1.1348,105217,1
2025-10-15,1.13411,1.13933,1.13194,1.1376,85585,1
2025-10-16,1.1375,1.13921,1.12865,1.13255,99441,1
2025-10-17,1.13152,1.13434,1.12764,1.13403,98970,1
2025-10-20,1.13026,1.13563,1.1298,1.13372,66492,1
2025-10-21,1.13222,1.13556,1.1295600000000001,1.12991,78099,1
2025-10-22,1.12908,1.13102,1.12862,1.13064,82916,1
2025-10-23,1.12968,1.13336,1.12939,1.13214,60224,1
2025-10-24,1.13116,1.13312,1.1274,1.13225,67282,1
2025-10-27,1.13064,1.13816,1.1296,1.13626,68948,1
2025-10-28,1.13598,1.13956,1.13434,1.13896,62296,1
2025-10-29,1.13832,1.14285,1.13694,1.14049,92766,1
2025-10-30,1.14008,1.14182,1.13853,1.14136,92644,1
2025-10-31,1.14119,1.14417,1.13959,1.14292,69810,1
2025-11-03,1.14226,1.14602,1.1418300000000001,1.14548,62446,1
2025-11-04,1.14326,1.15124,1.14298,1.14953,81094,1
2025-11-05,1.14935,1.1507100000000001,1.14194,1.149,77158,1
2025-11-06,1.14846,1.15131,1.14787,1.14959,80965,1
2025-11-07,1.1493,1.15674,1.1478,1.1537,84691,1
2025-11-10,1.15473,1.15904,1.15383,1.15778,68876,1
2025-11-11,1.15533,1.15856,1.15259,1.15421,64785,1
2025-11-12,1.1516,1.15702,1.1516,1.15425,69682,1
2025-11-13,1.15305,1.1635900000000001,1.15042,1.15481,96553,1
2025-11-14,1.149,1.1557,1.14595,1.15028,99894,1
2025-11-17,1.14865,1.15233,1.14729,1.14748,82643,1
2025-11-18,1.14542,1.15054,1.14496,1.15012,100475,1
2025-11-19,1.14857,1.15636,1.14843,1.15607,93562,1
2025-11-20,1.15582,1.15725,1.15134,1.15331,109205,1
2025-11-21,1.14718,1.15449,1.14718,1.1494,115656,1
2025-11-24,1.14973,1.15355,1.14852,1.15195,75085,1
2025-11-25,1.14961,1.15328,1.14951,1.1509800000000001,85065,1
2025-11-26,1.14994,1.15277,1.14065,1.14367,96081,1
2025-11-27,1.1429,1.14418,1.13995,1.14041,55830,1
2025-11-28,1.13933,1.1436,1.13904,1.14062,198131,1
2025-12-01,1.14089,1.14306,1.13992,1.14206,78669,1
2025-12-02,1.14134,1.14588,1.14113,1.14415,60210,1
2025-12-03,1.14282,1.14692,1.14145,1.14304,66779,1
2025-12-04,1.14193,1.14715,1.14177,1.14676,68726,1
2025-12-05,1.14598,1.15002,1.14254,1.14866,65524,1
2025-12-08,1.14638,1.14977,1.14573,1.14676,80773,1
2025-12-09,1.14412,1.1493,1.14363,1.14886,84386,1
2025-12-10,1.14727,1.15172,1.14638,1.14758,91771,1
2025-12-11,1.14712,1.14796,1.14404,1.14714,98185,1
2025-12-12,1.14541,1.14788,1.14465,1.14474,92001,1
2025-12-15,1.14456,1.15194,1.14264,1.14813,90080,1
2025-12-16,1.14808,1.15008,1.14505,1.1467100000000001,102070,1
2025-12-17,1.14621,1.14723,1.14184,1.1438,96900,1
2025-12-18,1.14251,1.14702,1.14112,1.14476,96907,1
2025-12-19,1.1434,1.15087,1.1428,1.14725,81692,1
2025-12-22,1.1488800000000001,1.1494,1.14587,1.14873,78558,1
2025-12-23,1.14844,1.14959,1.14594,1.1470799999999999,93803,1
2025-12-24,1.14642,1.15033,1.1461999999999999,1.1486399999999999,87768,1
2025-12-26,1.14684,1.15225,1.14526,1.15048,82195,1
2025-12-29,1.14828,1.15491,1.1479,1.15319,90475,1
2025-12-30,1.15296,1.1564,1.15055,1.15579,71532,2
2025-12-31,1.1556,1.16056,1.15481,1.15912,75473,2
2026-01-02,1.15765,1.16304,1.15549,1.15931,82175,1
2026-01-05,1.1579,1.16157,1.15687,1.1596899999999999,100214,1
2026-01-06,1.15918,1.16576,1.15793,1.16475,85403,1
2026-01-07,1.16337,1.1693500000000001,1.16094,1.16404,88426,1
2026-01-08,1.16379,1.16572,1.16193,1.16449,81678,1
2026-01-09,1.16328,1.16442,1.16272,1.16442,29,166
