time,open,high,low,close,volume,spread
2023-03-23 00:00:00,81.706,81.855,81.624,81.71,10403,2
2023-03-23 04:00:00,81.709,82.125,81.672,82.115,13090,2
2023-03-23 08:00:00,82.114,82.475,82.034,82.413,16739,2
2023-03-23 12:00:00,82.414,82.466,82.266,82.288,14990,0
2023-03-23 16:00:00,82.289,82.461,82.087,82.127,17242,0
2023-03-23 20:00:00,82.127,82.208,81.365,81.76,16658,0
2023-03-24 00:00:00,81.682,81.809,81.48,81.481,8283,3
2023-03-24 04:00:00,81.483,81.546,81.134,81.151,13254,0
2023-03-24 08:00:00,81.151,81.359,80.715,80.873,16259,2
2023-03-24 12:00:00,80.873,80.981,80.429,80.741,23393,0
2023-03-24 16:00:00,80.742,81.233,80.677,81.141,24454,0
2023-03-24 20:00:00,81.14,81.178,80.992,81.044,8765,0
2023-03-27 00:00:00,80.842,81.286,80.81,81.086,7581,4
2023-03-27 04:00:00,81.088,81.194,80.995,81.066,9211,4
2023-03-27 08:00:00,81.068,81.545,80.98,81.308,15459,0
2023-03-27 12:00:00,81.306,81.476,81.265,81.42,12544,1
2023-03-27 16:00:00,81.42,81.512,81.299,81.502,14034,0
2023-03-27 20:00:00,81.504,81.528,81.411,81.501,6687,0
2023-03-28 00:00:00,81.5,81.53,81.212,81.242,7756,5
2023-03-28 04:00:00,81.242,81.472,81.187,81.353,10751,3
2023-03-28 08:00:00,81.354,81.807,81.301,81.495,13280,0
2023-03-28 12:00:00,81.492,81.714,81.366,81.458,12510,1
2023-03-28 16:00:00,81.456,81.887,81.443,81.816,13366,0
2023-03-28 20:00:00,81.818,81.852,81.533,81.832,5894,0
2023-03-29 00:00:00,81.788,82.236,81.594,82.156,7039,0
2023-03-29 04:00:00,82.156,82.596,82.151,82.453,9091,0
2023-03-29 08:00:00,82.453,82.47,82.179,82.262,12008,0
2023-03-29 12:00:00,82.262,82.569,82.106,82.528,11995,0
2023-03-29 16:00:00,82.528,82.593,82.341,82.533,14950,0
2023-03-29 20:00:00,82.533,82.675,82.416,82.656,6021,1
2023-03-30 00:00:00,82.647,82.68,82.292,82.408,5850,0
2023-03-30 04:00:00,82.407,82.467,82.284,82.419,8469,0
2023-03-30 08:00:00,82.419,82.802,82.39,82.751,13925,1
2023-03-30 12:00:00,82.756,82.907,82.511,82.847,12321,0
2023-03-30 16:00:00,82.845,83.075,82.809,82.823,13372,0
2023-03-30 20:00:00,82.824,83.109,82.699,83.077,5473,0
2023-03-31 00:00:00,83.051,83.723,82.891,83.595,7256,4
2023-03-31 04:00:00,83.596,83.82,83.39,83.407,10380,0
2023-03-31 08:00:00,83.407,83.64,83.049,83.556,14683,1
2023-03-31 12:00:00,83.558,83.666,83.158,83.333,12721,0
2023-03-31 16:00:00,83.331,83.437,83.131,83.176,14640,0
2023-03-31 20:00:00,83.176,83.189,82.911,83.069,5938,1
2023-04-03 00:00:00,83.417,83.417,82.752,82.781,10329,1
2023-04-03 04:00:00,82.778,83.043,82.644,83.016,10055,3
2023-04-03 08:00:00,83.018,83.308,82.875,83.206,12892,0
2023-04-03 12:00:00,83.203,83.714,83.202,83.618,12162,0
2023-04-03 16:00:00,83.62,83.644,83.107,83.288,15927,0
2023-04-03 20:00:00,83.288,83.417,83.131,83.352,6077,0
2023-04-04 00:00:00,83.344,83.546,83.285,83.515,6697,0
2023-04-04 04:00:00,83.512,83.797,83.496,83.658,9564,0
2023-04-04 08:00:00,83.66,83.762,83.461,83.606,13422,0
2023-04-04 12:00:00,83.606,83.813,83.391,83.425,12307,1
2023-04-04 16:00:00,83.425,83.475,82.842,82.958,19258,0
2023-04-04 20:00:00,82.959,83.104,82.862,83.057,5763,0
2023-04-05 00:00:00,82.979,83.096,82.813,82.935,6006,3
2023-04-05 04:00:00,82.929,83.91,82.885,83.582,10815,0
2023-04-05 08:00:00,83.582,83.605,82.861,82.983,15346,0
2023-04-05 12:00:00,82.982,83.177,82.636,82.783,13804,0
2023-04-05 16:00:00,82.786,82.952,82.519,82.725,16270,0
2023-04-05 20:00:00,82.727,82.963,82.663,82.906,5404,0
2023-04-06 00:00:00,82.9,82.943,82.588,82.697,5315,0
2023-04-06 04:00:00,82.697,82.733,82.442,82.509,7469,1
2023-04-06 08:00:00,82.508,82.75,82.392,82.556,12036,0
2023-04-06 12:00:00,82.556,82.583,82.25,82.288,11237,2
2023-04-06 16:00:00,82.293,82.377,82.143,82.299,11958,0
2023-04-06 20:00:00,82.3,82.411,82.242,82.249,4070,4
2023-04-07 00:00:00,82.218,82.349,82.077,82.313,5044,1
2023-04-07 04:00:00,82.317,82.474,82.261,82.388,4003,4
2023-04-07 08:00:00,82.388,82.566,82.336,82.541,4421,5
2023-04-07 12:00:00,82.536,82.742,82.111,82.574,7948,2
2023-04-07 16:00:00,82.574,82.656,82.149,82.519,6975,0
2023-04-07 20:00:00,82.514,82.766,82.434,82.568,7374,19
2023-04-10 00:00:00,82.454,82.838,82.405,82.777,6732,4
2023-04-10 04:00:00,82.777,82.816,82.632,82.639,7379,3
2023-04-10 08:00:00,82.639,82.771,82.423,82.482,9426,2
2023-04-10 12:00:00,82.484,82.806,82.436,82.654,12139,1
2023-04-10 16:00:00,82.652,82.999,82.607,82.992,11146,1
2023-04-10 20:00:00,82.993,83.102,82.926,83.072,5467,1
2023-04-11 00:00:00,83.072,83.176,82.949,83.085,5146,3
2023-04-11 04:00:00,83.085,83.142,82.957,83.046,9635,3
2023-04-11 08:00:00,83.044,83.109,82.74,82.806,11695,1
2023-04-11 12:00:00,82.805,82.847,82.583,82.599,10536,0
2023-04-11 16:00:00,82.601,82.858,82.528,82.722,10832,0
2023-04-11 20:00:00,82.722,82.826,82.685,82.769,3897,2
2023-04-12 00:00:00,82.686,82.874,82.592,82.828,4994,4
2023-04-12 04:00:00,82.827,82.983,82.752,82.972,7210,0
2023-04-12 08:00:00,82.972,82.998,82.67,82.824,10358,0
2023-04-12 12:00:00,82.824,82.902,82.658,82.831,12468,0
2023-04-12 16:00:00,82.829,82.916,82.641,82.793,17577,0
2023-04-12 20:00:00,82.798,82.941,82.636,82.706,7933,0
2023-04-13 00:00:00,82.626,82.813,82.565,82.698,5510,3
2023-04-13 04:00:00,82.698,82.859,82.568,82.843,8258,0
2023-04-13 08:00:00,82.842,83.059,82.702,83.047,10464,0
2023-04-13 12:00:00,83.048,83.343,83.014,83.15,11645,0
2023-04-13 16:00:00,83.152,83.554,83.07,83.543,14604,0
2023-04-13 20:00:00,83.542,83.763,83.451,83.46,5919,0
2023-04-14 00:00:00,83.285,83.695,83.228,83.577,5643,2
2023-04-14 04:00:00,83.577,83.639,83.434,83.593,8308,0
2023-04-14 08:00:00,83.595,83.626,83.279,83.312,10246,0
2023-04-14 12:00:00,83.312,83.528,83.273,83.453,12600,1
2023-04-14 16:00:00,83.453,83.459,82.902,82.904,16522,0
2023-04-14 20:00:00,82.904,83.062,82.886,83.039,5833,1
2023-04-17 00:00:00,82.954,83.124,82.903,82.928,5713,4
2023-04-17 04:00:00,82.93,83.091,82.858,83.065,7239,0
2023-04-17 08:00:00,83.064,83.213,82.932,82.988,10995,0
2023-04-17 12:00:00,82.988,83.118,82.826,82.849,11299,0
2023-04-17 16:00:00,82.846,83.076,82.798,82.963,13361,0
2023-04-17 20:00:00,82.961,83.18,82.938,83.108,4156,2
2023-04-18 00:00:00,82.953,83.186,82.953,83.155,4396,5
2023-04-18 04:00:00,83.155,83.329,83.094,83.168,7854,2
2023-04-18 08:00:00,83.168,83.42,83.156,83.315,10739,0
2023-04-18 12:00:00,83.315,83.417,83.239,83.336,11120,0
2023-04-18 16:00:00,83.339,83.388,83.103,83.209,11322,0
2023-04-18 20:00:00,83.209,83.241,83.133,83.236,3905,0
2023-04-19 00:00:00,83.214,83.361,83.17,83.258,4390,0
2023-04-19 04:00:00,83.258,83.384,83.196,83.346,6819,2
2023-04-19 08:00:00,83.346,83.557,83.299,83.442,12743,0
2023-04-19 12:00:00,83.441,83.507,83.259,83.396,11587,0
2023-04-19 16:00:00,83.395,83.689,83.379,83.656,10212,0
2023-04-19 20:00:00,83.656,83.688,83.471,83.474,5383,0
2023-04-20 00:00:00,83.465,83.572,82.943,83.078,6674,2
2023-04-20 04:00:00,83.076,83.17,82.874,82.978,7581,0
2023-04-20 08:00:00,82.979,83.143,82.848,83.075,10788,0
2023-04-20 12:00:00,83.074,83.215,82.906,83.107,11627,0
2023-04-20 16:00:00,83.107,83.176,82.967,83.026,11756,0
2023-04-20 20:00:00,83.024,83.09,82.78,82.894,4798,0
2023-04-21 00:00:00,82.786,82.94,82.721,82.778,4471,3
2023-04-21 04:00:00,82.778,82.796,82.303,82.394,6573,0
2023-04-21 08:00:00,82.394,82.445,81.996,82.056,11050,0
2023-04-21 12:00:00,82.057,82.149,81.945,82.088,9109,0
2023-04-21 16:00:00,82.084,82.62,82.061,82.305,14466,0
2023-04-21 20:00:00,82.305,82.407,82.23,82.319,4679,1
2023-04-24 00:00:00,82.196,82.349,82.149,82.303,21386,2
2023-04-24 04:00:00,82.303,82.484,82.24,82.425,9453,0
2023-04-24 08:00:00,82.426,82.561,82.224,82.533,9510,1
2023-04-24 12:00:00,82.533,82.73,82.48,82.668,9564,0
2023-04-24 16:00:00,82.668,82.796,82.463,82.63,10438,0
2023-04-24 20:00:00,82.635,82.828,82.59,82.777,3969,0
2023-04-25 00:00:00,82.741,82.916,82.554,82.899,4512,0
2023-04-25 04:00:00,82.901,83.07,82.78,82.843,7504,2
2023-04-25 08:00:00,82.843,82.982,82.456,82.699,12365,0
2023-04-25 12:00:00,82.7,82.739,82.485,82.533,9509,0
2023-04-25 16:00:00,82.542,82.567,82.187,82.197,12199,0
2023-04-25 20:00:00,82.198,82.242,81.844,82.06,6828,0
2023-04-26 00:00:00,82.064,82.247,82.008,82.166,5885,3
2023-04-26 04:00:00,82.166,82.177,81.83,81.943,8665,0
2023-04-26 08:00:00,81.943,82.128,81.786,81.842,11548,0
2023-04-26 12:00:00,81.842,82.052,81.656,81.892,14685,1
2023-04-26 16:00:00,81.894,82.028,81.555,81.943,15947,0
2023-04-26 20:00:00,81.943,81.968,81.58,81.708,6939,0
2023-04-27 00:00:00,81.716,81.85,81.632,81.788,4950,1
2023-04-27 04:00:00,81.788,82.147,81.747,82.145,7462,2
2023-04-27 08:00:00,82.145,82.377,82.087,82.366,11407,0
2023-04-27 12:00:00,82.366,82.378,82.012,82.162,12184,0
2023-04-27 16:00:00,82.163,82.307,82.055,82.185,14146,0
2023-04-27 20:00:00,82.185,82.375,82.156,82.36,6360,0
2023-04-28 00:00:00,82.287,82.465,82.066,82.421,7889,0
2023-04-28 04:00:00,82.421,82.915,82.082,82.797,14690,0
2023-04-28 08:00:00,82.796,83.348,82.73,83.121,18172,0
2023-04-28 12:00:00,83.121,83.745,83.095,83.666,13447,0
2023-04-28 16:00:00,83.668,84.246,83.641,84.177,17810,0
2023-04-28 20:00:00,84.176,84.32,84.106,84.224,5615,0
2023-05-01 00:00:00,83.962,84.381,83.83,84.35,6650,1
2023-05-01 04:00:00,84.35,84.695,84.298,84.613,6383,2
2023-05-01 08:00:00,84.613,84.772,84.443,84.463,7450,2
2023-05-01 12:00:00,84.462,84.773,84.384,84.769,8710,1
2023-05-01 16:00:00,84.772,84.845,84.626,84.787,12424,0
2023-05-01 20:00:00,84.787,84.815,84.699,84.748,5898,5
2023-05-02 00:00:00,84.766,84.866,84.684,84.773,4494,1
2023-05-02 04:00:00,84.774,85.202,84.761,85.099,8445,0
2023-05-02 08:00:00,85.1,85.413,85.072,85.155,13324,1
2023-05-02 12:00:00,85.157,85.378,84.972,85.267,10479,1
2023-05-02 16:00:00,85.273,85.304,84.563,84.732,17877,0
2023-05-02 20:00:00,84.731,84.877,84.7,84.77,6342,0
2023-05-03 00:00:00,84.738,85.01,84.659,84.927,5028,2
2023-05-03 04:00:00,84.927,85.045,84.786,84.802,7019,0
2023-05-03 08:00:00,84.801,84.826,84.48,84.574,10294,0
2023-05-03 12:00:00,84.573,84.641,84.192,84.213,11535,1
2023-05-03 16:00:00,84.213,84.514,84.144,84.506,13296,0
2023-05-03 20:00:00,84.506,84.673,83.923,83.955,19208,0
2023-05-04 00:00:00,83.849,83.92,83.43,83.682,8878,1
2023-05-04 04:00:00,83.683,84.125,83.655,84.101,7789,0
2023-05-04 08:00:00,84.101,84.136,83.726,83.897,13979,1
2023-05-04 12:00:00,83.897,84.425,83.882,84.377,14837,1
2023-05-04 16:00:00,84.377,84.463,83.881,84.2,25741,0
2023-05-04 20:00:00,84.202,84.39,84.167,84.333,10021,0
2023-05-05 00:00:00,84.245,84.475,84.225,84.412,4267,3
2023-05-05 04:00:00,84.412,84.613,84.383,84.52,6713,2
2023-05-05 08:00:00,84.521,84.655,84.315,84.45,11556,0
2023-05-05 12:00:00,84.45,84.737,84.341,84.64,12102,1
2023-05-05 16:00:00,84.64,84.952,84.532,84.88,14596,0
2023-05-05 20:00:00,84.883,84.977,84.819,84.861,4941,3
2023-05-08 00:00:00,84.72,85.247,84.696,84.976,5795,0
2023-05-08 04:00:00,84.975,85.097,84.895,85.069,6546,0
2023-05-08 08:00:00,85.069,85.44,84.983,85.337,8118,2
2023-05-08 12:00:00,85.337,85.797,85.301,85.745,7849,0
2023-05-08 16:00:00,85.744,85.857,85.498,85.555,10043,0
2023-05-08 20:00:00,85.558,85.824,85.494,85.707,5572,0
2023-05-09 00:00:00,85.618,85.778,85.588,85.696,6049,2
2023-05-09 04:00:00,85.696,85.706,85.414,85.588,6450,0
2023-05-09 08:00:00,85.588,85.629,85.307,85.491,10925,0
2023-05-09 12:00:00,85.491,85.598,85.366,85.468,8917,1
2023-05-09 16:00:00,85.466,85.562,85.378,85.538,11002,0
2023-05-09 20:00:00,85.538,85.667,85.494,85.656,5688,1
2023-05-10 00:00:00,85.551,85.817,85.492,85.641,5584,0
2023-05-10 04:00:00,85.641,85.798,85.611,85.746,5943,3
2023-05-10 08:00:00,85.747,85.905,85.558,85.625,10634,1
2023-05-10 12:00:00,85.623,85.801,85.345,85.737,11185,0
2023-05-10 16:00:00,85.736,85.789,85.318,85.394,16323,0
2023-05-10 20:00:00,85.393,85.534,85.062,85.493,7711,0
2023-05-11 00:00:00,85.416,85.569,85.218,85.5,6078,1
2023-05-11 04:00:00,85.498,85.62,85.384,85.539,6972,0
2023-05-11 08:00:00,85.538,85.583,85.181,85.503,12707,0
2023-05-11 12:00:00,85.505,85.581,84.895,84.946,14341,0
2023-05-11 16:00:00,84.941,84.941,84.485,84.7,15102,0
2023-05-11 20:00:00,84.702,84.791,84.562,84.732,6001,3
2023-05-12 00:00:00,84.609,84.754,84.587,84.694,4358,2
2023-05-12 04:00:00,84.694,84.745,84.184,84.283,7044,0
2023-05-12 08:00:00,84.282,84.463,84.028,84.134,11165,0
2023-05-12 12:00:00,84.136,84.15,83.9,84.061,7994,1
2023-05-12 16:00:00,84.06,84.118,83.723,83.997,13511,0
2023-05-12 20:00:00,83.997,84.081,83.891,84.009,5083,0
2023-05-15 00:00:00,83.903,84.242,83.902,84.172,6400,0
2023-05-15 04:00:00,84.172,84.558,84.102,84.523,7242,0
2023-05-15 08:00:00,84.522,84.716,84.456,84.651,10143,0
2023-05-15 12:00:00,84.65,84.712,84.41,84.516,9557,0
2023-05-15 16:00:00,84.516,84.844,84.477,84.82,10195,0
2023-05-15 20:00:00,84.82,84.941,84.793,84.911,4920,0
2023-05-16 00:00:00,84.905,85.069,84.712,85.014,4043,1
2023-05-16 04:00:00,85.015,85.071,84.84,85.002,6943,2
2023-05-16 08:00:00,85.005,85.008,84.627,84.889,10273,0
2023-05-16 12:00:00,84.887,85.01,84.684,84.987,10447,0
2023-05-16 16:00:00,84.987,85.222,84.904,85.071,15039,0
2023-05-16 20:00:00,85.075,85.081,84.854,84.964,6090,0
2023-05-17 00:00:00,84.947,85.155,84.851,85.096,4522,1
2023-05-17 04:00:00,85.096,85.339,85.059,85.249,7072,0
2023-05-17 08:00:00,85.25,85.572,85.176,85.485,11975,0
2023-05-17 12:00:00,85.485,85.856,85.475,85.851,10195,0
2023-05-17 16:00:00,85.853,86.134,85.681,86.106,13290,0
2023-05-17 20:00:00,86.106,86.172,85.936,85.99,6299,1
2023-05-18 00:00:00,86.01,86.134,85.859,85.956,5435,1
2023-05-18 04:00:00,85.956,86.148,85.688,86.127,8713,0
2023-05-18 08:00:00,86.127,86.262,85.922,85.962,12237,0
2023-05-18 12:00:00,85.962,86.176,85.921,86.053,11176,0
2023-05-18 16:00:00,86.05,86.143,85.879,86.03,14013,0
2023-05-18 20:00:00,86.03,86.345,86.001,86.334,5762,0
2023-05-19 00:00:00,86.344,86.564,86.214,86.366,7630,0
2023-05-19 04:00:00,86.364,86.481,86.297,86.369,8567,1
2023-05-19 08:00:00,86.368,86.686,86.279,86.648,12291,0
2023-05-19 12:00:00,86.648,87.065,86.621,87.034,11528,0
2023-05-19 16:00:00,87.036,87.088,86.387,86.694,18717,0
2023-05-19 20:00:00,86.693,86.773,86.481,86.546,7447,0
2023-05-22 00:00:00,86.319,86.628,86.306,86.528,5491,0
2023-05-22 04:00:00,86.528,86.622,86.276,86.597,9068,1
2023-05-22 08:00:00,86.597,86.665,86.355,86.562,12418,0
2023-05-22 12:00:00,86.561,86.992,86.534,86.943,10875,0
2023-05-22 16:00:00,86.943,87.078,86.701,87.005,14814,0
2023-05-22 20:00:00,87.005,87.138,86.85,87.12,6896,0
2023-05-23 00:00:00,87.111,87.308,86.989,87.229,5988,0
2023-05-23 04:00:00,87.233,87.281,86.948,86.992,9033,0
2023-05-23 08:00:00,86.994,87.052,86.572,86.721,13361,0
2023-05-23 12:00:00,86.721,86.763,86.467,86.588,10450,0
2023-05-23 16:00:00,86.59,86.843,86.398,86.695,17576,0
2023-05-23 20:00:00,86.696,86.763,86.472,86.564,8599,0
2023-05-24 00:00:00,86.563,86.682,86.411,86.583,3798,3
2023-05-24 04:00:00,86.583,86.602,85.33,85.362,10201,0
2023-05-24 08:00:00,85.37,85.41,84.959,85.084,15389,0
2023-05-24 12:00:00,85.084,85.132,84.693,84.974,13369,0
2023-05-24 16:00:00,84.978,85.144,84.816,85.037,16054,0
2023-05-24 20:00:00,85.04,85.197,84.732,85.192,11128,0
2023-05-25 00:00:00,85.152,85.217,84.809,84.974,7474,1
2023-05-25 04:00:00,84.976,85.17,84.87,84.896,9250,0
2023-05-25 08:00:00,84.896,85.089,84.74,84.873,13957,0
2023-05-25 12:00:00,84.872,84.914,84.613,84.732,13270,0
2023-05-25 16:00:00,84.731,84.783,84.445,84.579,17804,0
2023-05-25 20:00:00,84.58,84.95,84.547,84.897,7177,0
2023-05-26 00:00:00,84.877,84.951,84.663,84.771,7914,0
2023-05-26 04:00:00,84.771,84.981,84.738,84.84,7827,0
2023-05-26 08:00:00,84.839,84.961,84.637,84.833,12004,1
2023-05-26 12:00:00,84.831,85.209,84.831,85.065,11312,0
2023-05-26 16:00:00,85.064,85.079,84.756,84.99,15974,0
2023-05-26 20:00:00,84.991,85.074,84.906,84.97,5948,0
2023-05-29 00:00:00,84.947,85.338,84.8,85.287,5400,0
2023-05-29 04:00:00,85.288,85.313,84.992,85.081,6000,0
2023-05-29 08:00:00,85.081,85.2,85.019,85.048,8260,0
2023-05-29 12:00:00,85.047,85.09,84.918,84.952,5278,1
2023-05-29 16:00:00,84.951,85.012,84.827,84.986,3872,1
2023-05-29 20:00:00,84.986,85.045,84.969,85.011,1714,3
2023-05-30 00:00:00,84.889,85.074,84.838,84.884,6254,1
2023-05-30 04:00:00,84.884,84.913,84.552,84.765,9765,0
2023-05-30 08:00:00,84.764,84.957,84.661,84.808,16525,0
2023-05-30 12:00:00,84.808,85.028,84.558,84.643,15104,0
2023-05-30 16:00:00,84.642,84.695,84.423,84.53,14772,0
2023-05-30 20:00:00,84.53,84.537,84.313,84.468,6560,1
2023-05-31 00:00:00,84.464,84.578,84.333,84.405,5067,0
2023-05-31 04:00:00,84.406,84.528,83.858,83.885,9149,0
2023-05-31 08:00:00,83.885,83.974,83.637,83.907,15480,0
2023-05-31 12:00:00,83.918,84.081,83.779,83.857,10119,0
2023-05-31 16:00:00,83.857,84.142,83.668,83.729,18524,0
2023-05-31 20:00:00,83.729,83.887,83.657,83.838,9253,0
2023-06-01 00:00:00,83.781,83.874,83.582,83.635,5863,1
2023-06-01 04:00:00,83.635,83.917,83.519,83.734,10549,1
2023-06-01 08:00:00,83.734,83.992,83.734,83.946,11907,0
2023-06-01 12:00:00,83.95,84.092,83.814,83.835,12899,0
2023-06-01 16:00:00,83.835,84.293,83.729,84.213,17564,0
2023-06-01 20:00:00,84.218,84.254,84.126,84.236,5352,0
2023-06-02 00:00:00,84.224,84.262,84.006,84.224,4988,1
2023-06-02 04:00:00,84.224,84.702,84.182,84.577,9260,1
2023-06-02 08:00:00,84.576,84.817,84.57,84.784,10988,0
2023-06-02 12:00:00,84.783,84.833,84.512,84.742,12443,0
2023-06-02 16:00:00,84.739,84.865,84.678,84.839,16027,0
2023-06-02 20:00:00,84.839,84.888,84.745,84.782,5230,0
2023-06-05 00:00:00,84.725,84.937,84.61,84.817,5077,0
2023-06-05 04:00:00,84.822,84.959,84.668,84.901,7932,0
2023-06-05 08:00:00,84.901,85.035,84.807,84.918,11364,1
2023-06-05 12:00:00,84.917,84.923,84.782,84.889,8865,0
2023-06-05 16:00:00,84.889,84.953,84.552,84.913,14978,0
2023-06-05 20:00:00,84.915,84.941,84.663,84.721,6463,0
2023-06-06 00:00:00,84.585,84.795,84.548,84.773,4418,2
2023-06-06 04:00:00,84.768,85.092,84.716,84.847,7809,0
2023-06-06 08:00:00,84.848,85.003,84.592,84.665,14790,0
2023-06-06 12:00:00,84.666,84.876,84.59,84.749,9977,0
2023-06-06 16:00:00,84.748,84.953,84.598,84.814,13141,0
2023-06-06 20:00:00,84.814,84.888,84.743,84.861,5618,1
2023-06-07 00:00:00,84.853,84.919,84.631,84.801,3827,0
2023-06-07 04:00:00,84.801,84.819,84.545,84.635,8216,0
2023-06-07 08:00:00,84.634,84.724,84.415,84.719,10049,0
2023-06-07 12:00:00,84.722,84.778,84.601,84.658,9297,1
2023-06-07 16:00:00,84.66,84.852,84.53,84.659,17257,0
2023-06-07 20:00:00,84.659,84.676,84.53,84.586,7218,0
2023-06-08 00:00:00,84.465,84.698,84.392,84.672,5174,0
2023-06-08 04:00:00,84.671,84.738,84.421,84.505,8150,0
2023-06-08 08:00:00,84.506,84.912,84.447,84.898,10913,1
2023-06-08 12:00:00,84.898,84.909,84.685,84.773,10113,0
2023-06-08 16:00:00,84.774,84.775,84.567,84.654,13921,0
2023-06-08 20:00:00,84.656,84.727,84.615,84.644,5530,1
2023-06-09 00:00:00,84.62,84.763,84.401,84.707,3811,0
2023-06-09 04:00:00,84.706,84.847,84.704,84.776,6161,2
2023-06-09 08:00:00,84.776,85.213,84.772,85.12,9832,1
2023-06-09 12:00:00,85.122,85.356,84.996,85.35,10044,0
2023-06-09 16:00:00,85.35,85.554,85.261,85.395,13515,0
2023-06-09 20:00:00,85.395,85.455,85.328,85.42,4489,0
2023-06-12 00:00:00,85.196,85.448,85.196,85.329,3830,1
2023-06-12 04:00:00,85.329,85.421,85.283,85.316,5081,0
2023-06-12 08:00:00,85.316,85.642,85.31,85.564,9365,0
2023-06-12 12:00:00,85.565,85.66,85.35,85.39,9655,1
2023-06-12 16:00:00,85.39,85.459,85.274,85.372,12242,0
2023-06-12 20:00:00,85.372,85.481,85.358,85.455,5789,0
2023-06-13 00:00:00,85.437,85.494,85.279,85.454,3801,0
2023-06-13 04:00:00,85.455,85.51,85.151,85.495,7451,0
2023-06-13 08:00:00,85.495,85.888,85.403,85.742,10596,0
2023-06-13 12:00:00,85.742,85.906,85.471,85.823,11056,0
2023-06-13 16:00:00,85.822,86.219,85.778,86.156,16430,0
2023-06-13 20:00:00,86.153,86.235,86.069,86.219,6867,0
2023-06-14 00:00:00,86.157,86.376,86.141,86.164,3877,0
2023-06-14 04:00:00,86.164,86.374,86.122,86.174,5904,0
2023-06-14 08:00:00,86.173,86.337,86.062,86.335,8645,2
2023-06-14 12:00:00,86.335,86.641,86.221,86.619,10079,0
2023-06-14 16:00:00,86.617,86.912,86.561,86.825,11080,0
2023-06-14 20:00:00,86.823,86.993,86.428,86.897,17996,0
2023-06-15 00:00:00,86.849,87.052,86.627,86.902,5623,1
2023-06-15 04:00:00,86.901,87.317,86.718,87.306,11149,0
2023-06-15 08:00:00,87.307,87.534,87.168,87.235,12035,0
2023-06-15 12:00:00,87.237,87.292,86.78,86.85,13405,0
2023-06-15 16:00:00,86.85,87.488,86.85,87.424,15999,0
2023-06-15 20:00:00,87.424,87.596,87.358,87.457,6008,0
2023-06-16 00:00:00,87.361,87.511,87.329,87.45,4473,2
2023-06-16 04:00:00,87.452,87.699,87.271,87.615,10023,0
2023-06-16 08:00:00,87.615,88.037,87.596,87.977,14589,0
2023-06-16 12:00:00,87.976,88.029,87.68,87.983,11484,0
2023-06-16 16:00:00,87.986,88.283,87.785,88.272,16709,0
2023-06-16 20:00:00,88.274,88.555,88.193,88.472,6050,0
2023-06-19 00:00:00,88.186,88.49,88.086,88.234,5698,0
2023-06-19 04:00:00,88.235,88.301,87.832,87.894,8479,2
2023-06-19 08:00:00,87.894,88.399,87.872,88.338,9720,1
2023-06-19 12:00:00,88.338,88.398,87.846,87.995,7943,0
2023-06-19 16:00:00,87.995,88.079,87.809,87.998,6373,2
2023-06-19 20:00:00,87.998,88.03,87.945,88.016,4559,1
2023-06-20 00:00:00,88.007,88.197,87.861,88.124,5716,3
2023-06-20 04:00:00,88.122,88.181,87.536,87.692,11189,1
