time,open,high,low,close,volume,spread
2023-05-03 20:00:00,1.6535,1.65781,1.65282,1.65767,24137,1
2023-05-04 00:00:00,1.65739,1.66682,1.6545,1.6654,10784,1
2023-05-04 04:00:00,1.6654,1.6656900000000001,1.65561,1.65583,14554,1
2023-05-04 08:00:00,1.65583,1.66225,1.6545999999999998,1.65778,20268,1
2023-05-04 12:00:00,1.65766,1.6609500000000001,1.64985,1.65125,21560,1
2023-05-04 16:00:00,1.65129,1.65635,1.6452499999999999,1.6454900000000001,28334,1
2023-05-04 20:00:00,1.64551,1.64676,1.64334,1.6451500000000001,13708,1
2023-05-05 00:00:00,1.6447500000000002,1.64623,1.64395,1.64415,5319,1
2023-05-05 04:00:00,1.6441400000000002,1.64571,1.63906,1.63927,11935,1
2023-05-05 08:00:00,1.63927,1.63977,1.6366100000000001,1.63882,15931,1
2023-05-05 12:00:00,1.6388099999999999,1.6406800000000001,1.63592,1.6368800000000001,17638,1
2023-05-05 16:00:00,1.63689,1.63735,1.6313,1.63355,23540,1
2023-05-05 20:00:00,1.63355,1.63395,1.63132,1.63158,10013,1
2023-05-08 00:00:00,1.6327,1.6347800000000001,1.63096,1.6345800000000001,5792,1
2023-05-08 04:00:00,1.6345800000000001,1.6352,1.62953,1.6303100000000001,10093,1
2023-05-08 08:00:00,1.6303100000000001,1.6304699999999999,1.62643,1.6264699999999999,14686,1
2023-05-08 12:00:00,1.62645,1.62718,1.62412,1.6243400000000001,14125,1
2023-05-08 16:00:00,1.62433,1.6244399999999999,1.62115,1.62408,16892,1
2023-05-08 20:00:00,1.6240700000000001,1.62476,1.62167,1.62266,7438,1
2023-05-09 00:00:00,1.62218,1.62296,1.6202299999999998,1.62199,6458,1
2023-05-09 04:00:00,1.62199,1.6229,1.61964,1.62005,10234,1
2023-05-09 08:00:00,1.62005,1.6258,1.6196899999999999,1.6247,15567,1
2023-05-09 12:00:00,1.6247,1.62565,1.62114,1.6217000000000001,14867,1
2023-05-09 16:00:00,1.62173,1.62461,1.62036,1.62215,17617,1
2023-05-09 20:00:00,1.62215,1.62263,1.62074,1.62088,7618,1
2023-05-10 00:00:00,1.62036,1.6220400000000001,1.61829,1.62173,5503,1
2023-05-10 04:00:00,1.62175,1.62257,1.62088,1.62144,8687,1
2023-05-10 08:00:00,1.62144,1.62344,1.62025,1.62187,14755,1
2023-05-10 12:00:00,1.6218599999999999,1.62296,1.61362,1.6142699999999999,17615,0
2023-05-10 16:00:00,1.6142400000000001,1.62446,1.6137700000000001,1.62175,24301,1
2023-05-10 20:00:00,1.6217700000000002,1.6249500000000001,1.61981,1.61993,10558,1
2023-05-11 00:00:00,1.61894,1.6207799999999999,1.61787,1.6192,4855,1
2023-05-11 04:00:00,1.61921,1.6221999999999999,1.61789,1.61968,12106,1
2023-05-11 08:00:00,1.6196700000000002,1.62515,1.6192,1.6227800000000001,20362,1
2023-05-11 12:00:00,1.62263,1.6239599999999998,1.6202100000000002,1.62365,21421,1
2023-05-11 16:00:00,1.6236899999999999,1.6318000000000001,1.62366,1.63093,23205,1
2023-05-11 20:00:00,1.63087,1.6314199999999999,1.6284800000000001,1.6285699999999999,8517,1
2023-05-12 00:00:00,1.62829,1.62923,1.62759,1.62915,5546,1
2023-05-12 04:00:00,1.6291600000000002,1.6331799999999999,1.62874,1.63123,12841,1
2023-05-12 08:00:00,1.63123,1.63375,1.62984,1.63089,17155,1
2023-05-12 12:00:00,1.63083,1.63231,1.6287,1.63035,14405,1
2023-05-12 16:00:00,1.63035,1.63495,1.62758,1.63324,17797,0
2023-05-12 20:00:00,1.6332200000000001,1.63487,1.63224,1.63354,8331,1
2023-05-15 00:00:00,1.6323699999999999,1.63381,1.63087,1.63158,5676,1
2023-05-15 04:00:00,1.63158,1.63231,1.62899,1.62937,10819,1
2023-05-15 08:00:00,1.62937,1.62937,1.62479,1.62598,16669,1
2023-05-15 12:00:00,1.62598,1.62782,1.62493,1.6268,16695,1
2023-05-15 16:00:00,1.6268,1.62892,1.6211600000000002,1.6217899999999998,15786,1
2023-05-15 20:00:00,1.6217899999999998,1.6234600000000001,1.6217700000000002,1.62296,7108,1
2023-05-16 00:00:00,1.62327,1.62327,1.6214499999999998,1.62249,3730,1
2023-05-16 04:00:00,1.62249,1.6271,1.62196,1.62591,11166,1
2023-05-16 08:00:00,1.62592,1.63053,1.62584,1.6282100000000002,15890,1
2023-05-16 12:00:00,1.6282,1.63208,1.6276000000000002,1.62967,16771,1
2023-05-16 16:00:00,1.6296599999999999,1.6333,1.6262699999999999,1.6323699999999999,21453,1
2023-05-16 20:00:00,1.6324100000000001,1.63285,1.63157,1.6320299999999999,8383,1
2023-05-17 00:00:00,1.63095,1.633,1.63016,1.63254,5205,1
2023-05-17 04:00:00,1.63254,1.6348799999999999,1.62973,1.6332900000000001,11815,1
2023-05-17 08:00:00,1.63328,1.63579,1.6309,1.63113,16061,1
2023-05-17 12:00:00,1.6310099999999998,1.6310099999999998,1.62576,1.62582,17680,1
2023-05-17 16:00:00,1.62582,1.62968,1.6240999999999999,1.62594,20212,1
2023-05-17 20:00:00,1.6259700000000001,1.62785,1.62499,1.6275,8546,1
2023-05-18 00:00:00,1.62737,1.62887,1.62538,1.62883,5319,1
2023-05-18 04:00:00,1.62883,1.6349,1.6268500000000001,1.62872,13130,1
2023-05-18 08:00:00,1.62872,1.6317599999999999,1.6271,1.63079,16328,1
2023-05-18 12:00:00,1.63079,1.63123,1.6266500000000002,1.6295899999999999,15832,1
2023-05-18 16:00:00,1.6295899999999999,1.63166,1.62793,1.62853,21197,1
2023-05-18 20:00:00,1.62854,1.6293600000000001,1.6260599999999998,1.62642,9523,1
2023-05-19 00:00:00,1.62634,1.62662,1.62415,1.62493,6415,1
2023-05-19 04:00:00,1.62497,1.62653,1.6215600000000001,1.6225,11640,1
2023-05-19 08:00:00,1.6225100000000001,1.62418,1.6204100000000001,1.62201,18852,1
2023-05-19 12:00:00,1.62201,1.62432,1.6210499999999999,1.62233,18784,1
2023-05-19 16:00:00,1.6222699999999999,1.6258599999999999,1.6199400000000002,1.6231499999999999,25475,1
2023-05-19 20:00:00,1.6231499999999999,1.62595,1.62256,1.6246399999999999,10478,1
2023-05-22 00:00:00,1.62508,1.62704,1.62408,1.62433,6825,2
2023-05-22 04:00:00,1.62425,1.62872,1.6236199999999998,1.62694,13609,1
2023-05-22 08:00:00,1.62694,1.6311200000000001,1.62633,1.62788,18285,1
2023-05-22 12:00:00,1.62784,1.63056,1.62649,1.62914,18091,1
2023-05-22 16:00:00,1.62914,1.62933,1.62494,1.626,21228,1
2023-05-22 20:00:00,1.62601,1.6271499999999999,1.62504,1.62534,9013,1
2023-05-23 00:00:00,1.6251,1.6261100000000002,1.62359,1.62388,6988,1
2023-05-23 04:00:00,1.62391,1.62668,1.62282,1.62514,11704,1
2023-05-23 08:00:00,1.62514,1.63011,1.6228500000000001,1.62951,19592,1
2023-05-23 12:00:00,1.62951,1.62961,1.6267,1.62784,16926,1
2023-05-23 16:00:00,1.62784,1.62923,1.6262699999999999,1.62782,23484,1
2023-05-23 20:00:00,1.62775,1.6309,1.62741,1.62938,9517,1
2023-05-24 00:00:00,1.62893,1.6297700000000002,1.62815,1.62933,6082,1
2023-05-24 04:00:00,1.62933,1.63513,1.62852,1.63416,13453,0
2023-05-24 08:00:00,1.63408,1.64158,1.63321,1.63796,20645,0
2023-05-24 12:00:00,1.6379700000000001,1.6423,1.63656,1.64175,21137,1
2023-05-24 16:00:00,1.64176,1.64734,1.6410900000000002,1.64531,25047,1
2023-05-24 20:00:00,1.64532,1.6464400000000001,1.64238,1.6425999999999998,14386,1
2023-05-25 00:00:00,1.6421299999999999,1.64432,1.64079,1.64349,7985,1
2023-05-25 04:00:00,1.64349,1.64598,1.64298,1.64469,12986,1
2023-05-25 08:00:00,1.64473,1.64574,1.64053,1.64187,21041,1
2023-05-25 12:00:00,1.64188,1.64493,1.64178,1.64438,18807,0
2023-05-25 16:00:00,1.64438,1.64974,1.64357,1.64831,24895,1
2023-05-25 20:00:00,1.64829,1.64898,1.64639,1.6485699999999999,11495,1
2023-05-26 00:00:00,1.64813,1.6515499999999999,1.64713,1.64994,5780,1
2023-05-26 04:00:00,1.6499700000000002,1.65072,1.64783,1.64822,13568,1
2023-05-26 08:00:00,1.64822,1.6486100000000001,1.64446,1.6452900000000001,18309,1
2023-05-26 12:00:00,1.64528,1.64634,1.6428500000000001,1.64521,19902,0
2023-05-26 16:00:00,1.64524,1.6481400000000002,1.64383,1.64547,23483,1
2023-05-26 20:00:00,1.64547,1.64745,1.64508,1.64508,8792,1
2023-05-29 00:00:00,1.64176,1.64466,1.64151,1.64189,5298,1
2023-05-29 04:00:00,1.64189,1.64392,1.63917,1.64165,8958,1
2023-05-29 08:00:00,1.64165,1.64239,1.6388099999999999,1.63884,13487,1
2023-05-29 12:00:00,1.63883,1.6394600000000001,1.6372,1.6379000000000001,9840,1
2023-05-29 16:00:00,1.6379000000000001,1.63907,1.63699,1.63836,6785,1
2023-05-29 20:00:00,1.63835,1.6386699999999998,1.63708,1.63746,3644,1
2023-05-30 00:00:00,1.63737,1.64013,1.63679,1.63816,6617,1
2023-05-30 04:00:00,1.6381700000000001,1.64439,1.63517,1.64297,14268,1
2023-05-30 08:00:00,1.64298,1.6432600000000002,1.6357300000000001,1.63613,21272,1
2023-05-30 12:00:00,1.63613,1.64195,1.63606,1.6406800000000001,21740,1
2023-05-30 16:00:00,1.64069,1.64749,1.6406399999999999,1.64672,20656,1
2023-05-30 20:00:00,1.6467100000000001,1.64788,1.64575,1.64693,8275,0
2023-05-31 00:00:00,1.64665,1.6479300000000001,1.64462,1.64722,4310,1
2023-05-31 04:00:00,1.6472099999999998,1.6508,1.6409799999999999,1.6467100000000001,14517,0
2023-05-31 08:00:00,1.6467100000000001,1.6487699999999998,1.64474,1.64546,22408,1
2023-05-31 12:00:00,1.64588,1.6503999999999999,1.64562,1.6501000000000001,16895,1
2023-05-31 16:00:00,1.65012,1.65154,1.64528,1.6453600000000002,26673,1
2023-05-31 20:00:00,1.6453600000000002,1.64608,1.6412499999999999,1.64327,16411,1
2023-06-01 00:00:00,1.6441,1.64589,1.64214,1.64587,5434,1
2023-06-01 04:00:00,1.64587,1.64698,1.6394,1.63958,13806,1
