time,open,high,low,close,volume,spread
2023-04-12 16:00:00,89.215,89.286,88.939,89.208,23799,0
2023-04-12 20:00:00,89.213,89.362,89.035,89.115,12525,0
2023-04-13 00:00:00,89.035,89.207,88.978,89.105,7608,0
2023-04-13 04:00:00,89.105,89.504,88.975,89.434,11120,0
2023-04-13 08:00:00,89.434,89.603,89.277,89.529,13950,0
2023-04-13 12:00:00,89.529,89.9,89.484,89.529,15534,0
2023-04-13 16:00:00,89.53,89.843,89.301,89.833,20003,0
2023-04-13 20:00:00,89.832,90.171,89.832,89.929,9781,0
2023-04-14 00:00:00,89.868,90.079,89.815,89.937,7002,0
2023-04-14 04:00:00,89.937,89.998,89.653,89.851,12652,0
2023-04-14 08:00:00,89.851,89.873,89.525,89.631,13828,0
2023-04-14 12:00:00,89.632,90.073,89.613,89.979,15396,0
2023-04-14 16:00:00,89.98,90.09,89.559,89.606,23459,0
2023-04-14 20:00:00,89.605,89.76,89.509,89.734,8348,0
2023-04-17 00:00:00,89.659,89.868,89.587,89.6,7236,0
2023-04-17 04:00:00,89.6,89.963,89.592,89.936,9703,0
2023-04-17 08:00:00,89.936,90.04,89.64,89.734,16547,0
2023-04-17 12:00:00,89.733,89.933,89.692,89.728,16435,0
2023-04-17 16:00:00,89.728,90.043,89.727,89.995,19859,0
2023-04-17 20:00:00,89.995,90.157,89.964,90.117,6467,0
2023-04-18 00:00:00,90.014,90.14,89.934,90.048,11250,0
2023-04-18 04:00:00,90.048,90.433,90.023,90.302,13760,0
2023-04-18 08:00:00,90.303,90.512,90.275,90.37,15424,0
2023-04-18 12:00:00,90.37,90.46,90.211,90.297,16304,0
2023-04-18 16:00:00,90.298,90.354,90.039,90.24,17594,0
2023-04-18 20:00:00,90.238,90.245,90.12,90.219,8542,0
2023-04-19 00:00:00,90.068,90.354,90.064,90.289,6205,0
2023-04-19 04:00:00,90.288,90.444,90.202,90.41,10098,0
2023-04-19 08:00:00,90.41,90.547,90.32,90.458,17111,0
2023-04-19 12:00:00,90.458,90.527,90.222,90.283,18163,0
2023-04-19 16:00:00,90.282,90.576,90.264,90.528,17093,0
2023-04-19 20:00:00,90.528,90.586,90.416,90.447,8307,0
2023-04-20 00:00:00,90.396,90.504,90.271,90.404,9158,0
2023-04-20 04:00:00,90.404,90.473,90.263,90.358,9746,0
2023-04-20 08:00:00,90.36,90.469,90.249,90.359,16349,0
2023-04-20 12:00:00,90.357,90.671,90.304,90.619,18000,0
2023-04-20 16:00:00,90.619,90.778,90.514,90.568,17634,0
2023-04-20 20:00:00,90.565,90.668,90.425,90.506,7330,0
2023-04-21 00:00:00,90.405,90.534,90.312,90.432,9574,0
2023-04-21 04:00:00,90.433,90.442,89.802,89.876,10663,0
2023-04-21 08:00:00,89.877,89.917,89.4,89.456,17089,0
2023-04-21 12:00:00,89.458,89.699,89.403,89.558,14857,0
2023-04-21 16:00:00,89.555,90.008,89.517,89.719,20417,0
2023-04-21 20:00:00,89.719,89.841,89.653,89.748,6905,0
2023-04-24 00:00:00,89.663,89.789,89.48,89.686,20211,0
2023-04-24 04:00:00,89.684,89.822,89.635,89.679,9754,0
2023-04-24 08:00:00,89.679,89.809,89.424,89.803,15201,0
2023-04-24 12:00:00,89.803,90.01,89.729,89.912,15334,0
2023-04-24 16:00:00,89.911,90.046,89.718,89.827,16324,0
2023-04-24 20:00:00,89.828,89.914,89.791,89.89,6011,0
2023-04-25 00:00:00,89.823,89.969,89.727,89.917,5195,0
2023-04-25 04:00:00,89.92,90.024,89.649,89.685,9712,0
2023-04-25 08:00:00,89.686,89.8,89.164,89.393,18143,0
2023-04-25 12:00:00,89.393,89.429,89.082,89.101,15003,0
2023-04-25 16:00:00,89.103,89.138,88.629,88.651,18309,0
2023-04-25 20:00:00,88.651,88.685,88.256,88.606,11105,0
2023-04-26 00:00:00,88.598,88.755,88.547,88.682,9224,0
2023-04-26 04:00:00,88.682,88.688,88.165,88.312,12849,0
2023-04-26 08:00:00,88.312,88.457,88.106,88.197,17734,0
2023-04-26 12:00:00,88.197,88.476,87.93,88.241,22277,0
2023-04-26 16:00:00,88.241,88.493,87.868,88.418,22967,0
2023-04-26 20:00:00,88.418,88.475,87.995,88.253,9653,0
2023-04-27 00:00:00,88.167,88.329,88.127,88.258,7117,0
2023-04-27 04:00:00,88.258,88.478,88.133,88.473,14460,0
2023-04-27 08:00:00,88.474,88.731,88.437,88.61,16392,0
2023-04-27 12:00:00,88.61,88.625,88.27,88.516,18100,0
2023-04-27 16:00:00,88.516,88.758,88.466,88.629,20051,0
2023-04-27 20:00:00,88.63,88.856,88.622,88.833,10124,0
2023-04-28 00:00:00,88.786,88.948,88.611,88.93,10381,0
2023-04-28 04:00:00,88.93,89.34,88.44,89.155,19463,0
2023-04-28 08:00:00,89.152,89.652,89.085,89.285,23156,0
2023-04-28 12:00:00,89.285,89.7,89.259,89.617,19717,0
2023-04-28 16:00:00,89.62,90.093,89.547,90.042,23350,0
2023-04-28 20:00:00,90.042,90.214,89.987,90.147,9968,0
2023-05-01 00:00:00,90.01,90.5,89.964,90.456,9967,0
2023-05-01 04:00:00,90.456,90.889,90.387,90.818,10765,0
2023-05-01 08:00:00,90.819,90.952,90.738,90.781,10339,0
2023-05-01 12:00:00,90.78,91.105,90.66,91.101,12515,0
2023-05-01 16:00:00,91.102,91.332,91.041,91.244,18452,0
2023-05-01 20:00:00,91.244,91.248,91.114,91.162,9128,0
2023-05-02 00:00:00,91.112,91.213,90.964,91.019,7731,0
2023-05-02 04:00:00,91.022,92.187,91.005,92.174,13895,0
2023-05-02 08:00:00,92.178,92.436,91.953,92.072,19568,0
2023-05-02 12:00:00,92.077,92.128,91.813,91.979,16853,0
2023-05-02 16:00:00,91.979,92.009,90.853,91.035,24184,0
2023-05-02 20:00:00,91.034,91.199,90.967,91.003,10733,0
2023-05-03 00:00:00,90.883,91.064,90.871,90.973,7764,0
2023-05-03 04:00:00,90.972,90.989,90.666,90.689,10598,0
2023-05-03 08:00:00,90.689,90.749,90.265,90.378,16532,0
2023-05-03 12:00:00,90.377,90.495,90.092,90.126,20068,0
2023-05-03 16:00:00,90.125,90.464,90.049,90.455,18984,0
2023-05-03 20:00:00,90.457,90.71,89.916,89.949,25030,0
2023-05-04 00:00:00,89.794,89.898,89.326,89.466,13538,0
2023-05-04 04:00:00,89.466,90.087,89.417,90.056,12245,0
2023-05-04 08:00:00,90.056,90.119,89.483,89.643,19699,0
2023-05-04 12:00:00,89.643,89.939,89.629,89.89,22072,0
2023-05-04 16:00:00,89.889,89.954,89.162,89.613,30409,0
2023-05-04 20:00:00,89.619,89.918,89.574,89.876,14355,0
2023-05-05 00:00:00,89.853,89.993,89.786,89.939,6983,0
2023-05-05 04:00:00,89.941,90.292,89.861,90.238,10314,0
2023-05-05 08:00:00,90.243,90.445,90.1,90.276,15110,0
2023-05-05 12:00:00,90.276,90.588,90.158,90.501,16386,0
2023-05-05 16:00:00,90.501,91.014,90.415,90.943,21160,0
2023-05-05 20:00:00,90.943,91.093,90.916,91.04,7164,0
2023-05-08 00:00:00,90.824,91.34,90.824,90.975,7845,0
2023-05-08 04:00:00,90.973,91.335,90.925,91.269,10631,0
2023-05-08 08:00:00,91.269,91.67,91.225,91.573,11695,0
2023-05-08 12:00:00,91.573,91.829,91.541,91.766,12650,0
2023-05-08 16:00:00,91.766,91.873,91.422,91.463,15314,0
2023-05-08 20:00:00,91.464,91.732,91.419,91.622,9590,0
2023-05-09 00:00:00,91.536,91.736,91.512,91.608,9883,0
2023-05-09 04:00:00,91.608,91.643,91.409,91.573,12020,0
2023-05-09 08:00:00,91.572,91.607,91.096,91.252,17808,0
2023-05-09 12:00:00,91.251,91.358,91.163,91.28,15661,0
2023-05-09 16:00:00,91.28,91.404,91.131,91.343,17495,0
2023-05-09 20:00:00,91.343,91.467,91.289,91.442,9051,0
2023-05-10 00:00:00,91.293,91.598,91.287,91.409,7968,0
2023-05-10 04:00:00,91.409,91.555,91.372,91.505,10787,0
2023-05-10 08:00:00,91.505,91.688,91.236,91.333,15653,0
2023-05-10 12:00:00,91.333,91.619,91.024,91.59,18781,0
2023-05-10 16:00:00,91.59,91.609,90.796,90.871,23352,0
2023-05-10 20:00:00,90.869,91.096,90.503,91.082,11302,0
2023-05-11 00:00:00,90.964,91.092,90.866,91.01,8843,0
2023-05-11 04:00:00,91.008,91.154,90.757,90.963,12481,0
2023-05-11 08:00:00,90.963,91.02,90.476,90.772,16868,0
2023-05-11 12:00:00,90.779,90.844,90.063,90.118,22223,0
2023-05-11 16:00:00,90.117,90.239,89.794,90.039,22473,0
2023-05-11 20:00:00,90.042,90.189,89.874,90.185,9921,0
2023-05-12 00:00:00,90.066,90.204,89.979,90.179,7550,0
2023-05-12 04:00:00,90.178,90.24,89.974,90.134,10190,0
2023-05-12 08:00:00,90.134,90.408,90.033,90.181,16310,0
2023-05-12 12:00:00,90.184,90.218,90.025,90.133,13047,0
2023-05-12 16:00:00,90.13,90.203,89.911,90.13,19511,0
2023-05-12 20:00:00,90.13,90.266,90.037,90.129,7258,0
2023-05-15 00:00:00,90.122,90.474,90.103,90.377,9480,0
2023-05-15 04:00:00,90.377,90.78,90.318,90.726,11136,0
2023-05-15 08:00:00,90.726,91.062,90.708,90.975,14887,0
2023-05-15 12:00:00,90.975,91.125,90.73,90.873,14468,0
2023-05-15 16:00:00,90.87,91.319,90.851,91.279,14603,0
2023-05-15 20:00:00,91.281,91.283,91.135,91.19,7156,0
2023-05-16 00:00:00,91.183,91.257,91.02,91.157,5150,0
2023-05-16 04:00:00,91.16,91.196,90.822,91.013,10318,0
2023-05-16 08:00:00,91.013,91.016,90.569,90.866,15260,0
2023-05-16 12:00:00,90.866,90.944,90.547,90.873,17472,0
2023-05-16 16:00:00,90.871,91.219,90.82,90.925,20079,0
2023-05-16 20:00:00,90.926,90.936,90.675,90.768,8980,0
2023-05-17 00:00:00,90.723,90.888,90.687,90.842,6693,0
2023-05-17 04:00:00,90.842,91.046,90.671,90.847,9996,0
2023-05-17 08:00:00,90.848,91.05,90.725,90.983,16164,0
2023-05-17 12:00:00,90.984,91.312,90.959,91.302,15092,0
2023-05-17 16:00:00,91.304,91.693,91.245,91.66,17732,0
2023-05-17 20:00:00,91.662,91.788,91.621,91.696,9010,0
2023-05-18 00:00:00,91.653,91.768,91.481,91.483,8869,0
2023-05-18 04:00:00,91.485,91.603,91.077,91.517,12275,0
2023-05-18 08:00:00,91.517,91.552,91.237,91.378,16690,0
2023-05-18 12:00:00,91.376,91.715,91.335,91.569,16548,0
2023-05-18 16:00:00,91.57,91.7,91.371,91.584,19782,0
2023-05-18 20:00:00,91.584,91.895,91.54,91.841,8805,0
2023-05-19 00:00:00,91.811,91.938,91.676,91.764,11595,0
2023-05-19 04:00:00,91.764,91.952,91.656,91.85,13505,0
2023-05-19 08:00:00,91.849,91.924,91.712,91.9,15441,0
2023-05-19 12:00:00,91.901,92.319,91.866,92.285,16358,0
2023-05-19 16:00:00,92.285,92.354,91.477,91.856,24498,0
2023-05-19 20:00:00,91.856,91.947,91.667,91.744,10026,0
2023-05-22 00:00:00,91.619,91.786,91.526,91.735,6852,0
2023-05-22 04:00:00,91.734,91.78,91.436,91.622,13487,0
2023-05-22 08:00:00,91.619,91.665,91.379,91.529,17629,0
2023-05-22 12:00:00,91.531,91.967,91.499,91.923,16241,0
2023-05-22 16:00:00,91.924,92.133,91.661,92.105,19162,0
2023-05-22 20:00:00,92.104,92.226,91.912,92.187,8936,0
2023-05-23 00:00:00,92.158,92.331,92.077,92.234,8123,0
2023-05-23 04:00:00,92.232,92.35,92.013,92.066,14096,0
2023-05-23 08:00:00,92.065,92.249,91.638,91.705,17772,0
2023-05-23 12:00:00,91.704,91.84,91.563,91.815,15674,0
2023-05-23 16:00:00,91.814,91.891,91.573,91.701,21453,0
2023-05-23 20:00:00,91.703,91.79,91.466,91.588,11392,0
2023-05-24 00:00:00,91.575,91.671,91.546,91.58,7462,0
2023-05-24 04:00:00,91.581,91.598,91.185,91.306,13469,0
2023-05-24 08:00:00,91.311,91.355,91.015,91.177,18870,0
2023-05-24 12:00:00,91.178,91.217,90.853,91.148,17771,0
2023-05-24 16:00:00,91.148,91.189,90.761,91.07,22765,0
2023-05-24 20:00:00,91.069,91.265,90.924,91.264,12821,0
2023-05-25 00:00:00,91.127,91.252,90.849,91.178,10783,0
2023-05-25 04:00:00,91.179,91.248,91.07,91.089,13979,0
2023-05-25 08:00:00,91.087,91.257,90.969,91.096,17873,0
2023-05-25 12:00:00,91.094,91.155,90.903,91.071,19141,0
2023-05-25 16:00:00,91.071,91.118,90.753,90.938,23217,0
2023-05-25 20:00:00,90.937,91.205,90.902,91.087,9128,0
2023-05-26 00:00:00,91.093,91.148,90.805,90.928,10087,0
2023-05-26 04:00:00,90.926,91.081,90.868,91.036,11738,0
2023-05-26 08:00:00,91.036,91.231,90.932,91.115,17810,0
2023-05-26 12:00:00,91.115,91.546,91.102,91.457,16114,0
2023-05-26 16:00:00,91.459,91.605,91.266,91.587,21236,0
2023-05-26 20:00:00,91.587,91.716,91.539,91.621,8038,0
2023-05-29 00:00:00,91.675,91.98,91.544,91.892,6852,0
2023-05-29 04:00:00,91.893,92.007,91.714,91.819,8007,0
2023-05-29 08:00:00,91.819,91.945,91.733,91.816,13125,0
2023-05-29 12:00:00,91.816,91.871,91.658,91.719,10771,0
2023-05-29 16:00:00,91.717,91.813,91.596,91.764,5471,0
2023-05-29 20:00:00,91.764,91.853,91.742,91.829,2116,0
2023-05-30 00:00:00,91.742,91.894,91.645,91.703,6529,0
2023-05-30 04:00:00,91.703,91.863,91.286,91.451,13404,0
2023-05-30 08:00:00,91.45,91.83,91.394,91.7,22037,0
2023-05-30 12:00:00,91.698,91.944,91.316,91.38,18552,0
2023-05-30 16:00:00,91.379,91.408,90.96,91.09,19779,0
2023-05-30 20:00:00,91.09,91.121,90.886,91.107,7709,0
2023-05-31 00:00:00,91.003,91.164,90.986,91.019,6016,0
2023-05-31 04:00:00,91.02,91.392,90.729,90.818,11803,0
2023-05-31 08:00:00,90.817,90.831,90.374,90.661,21116,0
2023-05-31 12:00:00,90.662,90.724,90.377,90.487,13382,0
2023-05-31 16:00:00,90.485,90.896,90.26,90.335,21720,0
2023-05-31 20:00:00,90.334,90.635,90.296,90.625,13928,0
2023-06-01 00:00:00,90.425,90.63,90.362,90.372,7204,0
2023-06-01 04:00:00,90.372,90.933,90.294,90.823,12721,0
2023-06-01 08:00:00,90.823,90.983,90.726,90.929,16472,0
2023-06-01 12:00:00,90.926,91.117,90.803,90.814,16329,0
2023-06-01 16:00:00,90.806,91.346,90.614,91.3,20761,0
2023-06-01 20:00:00,91.305,91.348,91.144,91.228,7505,0
2023-06-02 00:00:00,91.07,91.397,91.042,91.369,6938,0
2023-06-02 04:00:00,91.369,91.837,91.346,91.776,13245,0
2023-06-02 08:00:00,91.775,92.031,91.751,92.022,13552,0
2023-06-02 12:00:00,92.021,92.252,91.903,92.205,16302,0
2023-06-02 16:00:00,92.209,92.522,92.15,92.501,21504,0
2023-06-02 20:00:00,92.501,92.56,92.421,92.464,7495,0
2023-06-05 00:00:00,92.362,92.548,92.314,92.433,7281,0
2023-06-05 04:00:00,92.432,92.616,92.25,92.504,11679,0
2023-06-05 08:00:00,92.504,92.64,92.431,92.496,12845,0
2023-06-05 12:00:00,92.496,92.56,92.335,92.538,11210,0
2023-06-05 16:00:00,92.54,92.658,92.134,92.523,18130,0
2023-06-05 20:00:00,92.524,92.572,92.292,92.359,9344,0
2023-06-06 00:00:00,92.354,92.374,92.135,92.306,6358,0
2023-06-06 04:00:00,92.306,93.134,92.238,92.942,11348,0
2023-06-06 08:00:00,92.944,93.153,92.63,92.668,20250,0
2023-06-06 12:00:00,92.669,93.057,92.632,92.976,13485,0
2023-06-06 16:00:00,92.975,93.25,92.911,93.193,16678,0
2023-06-06 20:00:00,93.194,93.259,93.119,93.162,7962,0
2023-06-07 00:00:00,93.118,93.293,92.957,93.131,6277,0
2023-06-07 04:00:00,93.132,93.159,92.776,93.017,14419,0
2023-06-07 08:00:00,93.017,93.242,92.808,93.239,13870,0
2023-06-07 12:00:00,93.24,93.44,93.096,93.329,14294,0
2023-06-07 16:00:00,93.325,93.524,93.109,93.295,21879,0
2023-06-07 20:00:00,93.29,93.299,93.084,93.245,10873,0
2023-06-08 00:00:00,93.126,93.294,93.067,93.24,6828,0
2023-06-08 04:00:00,93.24,93.407,92.974,93.076,10516,0
2023-06-08 08:00:00,93.076,93.437,93.013,93.429,16402,0
2023-06-08 12:00:00,93.429,93.445,93.276,93.351,14443,0
2023-06-08 16:00:00,93.348,93.367,93.09,93.257,19331,0
2023-06-08 20:00:00,93.261,93.313,93.209,93.273,7038,0
2023-06-09 00:00:00,93.276,93.345,93.115,93.293,5835,0
2023-06-09 04:00:00,93.292,93.407,93.229,93.25,11950,0
2023-06-09 08:00:00,93.25,93.867,93.234,93.778,14081,0
2023-06-09 12:00:00,93.777,93.89,93.573,93.805,13306,0
2023-06-09 16:00:00,93.804,94.096,93.712,93.931,16411,0
2023-06-09 20:00:00,93.931,93.992,93.828,93.952,7767,0
2023-06-12 00:00:00,93.796,94.043,93.74,94.019,4708,0
2023-06-12 04:00:00,94.016,94.076,93.952,93.985,9312,0
2023-06-12 08:00:00,93.985,94.414,93.977,94.269,12058,0
2023-06-12 12:00:00,94.269,94.328,94.072,94.128,15022,0
2023-06-12 16:00:00,94.129,94.317,94.083,94.24,16342,0
2023-06-12 20:00:00,94.24,94.312,94.186,94.239,7234,0
2023-06-13 00:00:00,94.225,94.261,94.117,94.207,6273,0
2023-06-13 04:00:00,94.212,94.356,93.972,94.324,14060,0
2023-06-13 08:00:00,94.325,94.708,94.244,94.578,14724,0
2023-06-13 12:00:00,94.577,94.68,94.268,94.558,16167,0
2023-06-13 16:00:00,94.557,95.052,94.52,94.926,22665,0
2023-06-13 20:00:00,94.926,94.935,94.743,94.881,10624,0
2023-06-14 00:00:00,94.864,94.919,94.762,94.766,5222,0
2023-06-14 04:00:00,94.765,94.999,94.756,94.859,9696,0
2023-06-14 08:00:00,94.858,94.99,94.761,94.962,13327,0
2023-06-14 12:00:00,94.96,95.145,94.872,95.067,14466,0
2023-06-14 16:00:00,95.064,95.283,95.023,95.138,15243,0
2023-06-14 20:00:00,95.134,95.246,94.594,95.189,21714,0
2023-06-15 00:00:00,95.115,95.321,95.055,95.312,6961,0
2023-06-15 04:00:00,95.31,96.174,95.152,96.166,16141,0
2023-06-15 08:00:00,96.166,96.402,96.066,96.192,18506,0
2023-06-15 12:00:00,96.194,96.245,95.74,95.819,17888,0
2023-06-15 16:00:00,95.819,96.551,95.777,96.442,21763,0
2023-06-15 20:00:00,96.443,96.726,96.377,96.551,9398,0
2023-06-16 00:00:00,96.538,96.549,96.371,96.397,6332,0
2023-06-16 04:00:00,96.398,96.787,96.239,96.698,14895,0
2023-06-16 08:00:00,96.692,97.262,96.67,97.089,19751,0
2023-06-16 12:00:00,97.088,97.156,96.718,97.11,15834,0
2023-06-16 16:00:00,97.11,97.448,96.874,97.445,22580,0
2023-06-16 20:00:00,97.446,97.571,97.32,97.517,8649,0
2023-06-19 00:00:00,97.442,97.67,97.269,97.318,7501,0
2023-06-19 04:00:00,97.318,97.322,96.726,96.899,12781,0
2023-06-19 08:00:00,96.898,97.577,96.885,97.404,16170,0
2023-06-19 12:00:00,97.404,97.477,97.026,97.183,13899,0
2023-06-19 16:00:00,97.183,97.23,96.984,97.141,9291,0
2023-06-19 20:00:00,97.141,97.263,97.135,97.261,2797,0
2023-06-20 00:00:00,97.255,97.402,97.069,97.301,7285,0
2023-06-20 04:00:00,97.3,97.414,96.302,96.619,17673,0
