time,open,high,low,close,volume,spread
2023-03-17 10:00:00,0.62499,0.62585,0.62446,0.62496,3619,0
2023-03-17 11:00:00,0.62497,0.62533,0.62397,0.62418,4842,0
2023-03-17 12:00:00,0.62419,0.62522,0.62398,0.62466,2242,0
2023-03-17 13:00:00,0.62465,0.62511,0.62306,0.62375,2456,0
2023-03-17 14:00:00,0.62377,0.62462,0.62354,0.62414,2540,0
2023-03-17 15:00:00,0.62414,0.62464,0.62337,0.62442,3307,0
2023-03-17 16:00:00,0.62444,0.62516,0.62388,0.62471,4026,0
2023-03-17 17:00:00,0.62471,0.62604,0.62458,0.62537,5781,0
2023-03-17 18:00:00,0.62537,0.62576,0.62434,0.62476,3649,0
2023-03-17 19:00:00,0.62475,0.62596,0.62463,0.62566,3606,0
2023-03-17 20:00:00,0.62568,0.62736,0.62554,0.62723,3591,0
2023-03-17 21:00:00,0.62726,0.62771,0.62701,0.62749,2674,0
2023-03-17 22:00:00,0.62751,0.62762,0.62641,0.62649,1948,0
2023-03-17 23:00:00,0.62651,0.62694,0.62638,0.62656,1353,0
2023-03-20 01:00:00,0.62766,0.62818,0.62697,0.62698,4014,0
2023-03-20 02:00:00,0.62696,0.62739,0.62682,0.62723,2583,0
2023-03-20 03:00:00,0.62722,0.62795,0.62717,0.62743,2137,0
2023-03-20 04:00:00,0.62744,0.62744,0.62452,0.6255,3757,0
2023-03-20 05:00:00,0.62551,0.62676,0.62539,0.62656,2116,0
2023-03-20 06:00:00,0.62656,0.62656,0.62497,0.62513,2202,0
2023-03-20 07:00:00,0.62513,0.62551,0.62477,0.6251,1499,0
2023-03-20 08:00:00,0.6251,0.62564,0.62474,0.62541,1299,0
2023-03-20 09:00:00,0.62542,0.6255,0.62435,0.62502,3367,0
2023-03-20 10:00:00,0.62506,0.62609,0.62449,0.6254,4901,0
2023-03-20 11:00:00,0.62545,0.62599,0.62387,0.62509,4635,0
2023-03-20 12:00:00,0.62511,0.62512,0.6229,0.62357,3604,0
2023-03-20 13:00:00,0.62357,0.62511,0.62342,0.62494,3036,0
2023-03-20 14:00:00,0.62495,0.62516,0.62436,0.625,2520,0
2023-03-20 15:00:00,0.625,0.62513,0.62439,0.62485,3043,0
2023-03-20 16:00:00,0.62485,0.62677,0.62482,0.62656,4647,0
2023-03-20 17:00:00,0.62654,0.62683,0.62475,0.62516,3897,0
2023-03-20 18:00:00,0.62517,0.62526,0.62414,0.62444,3293,0
2023-03-20 19:00:00,0.62444,0.62514,0.62393,0.62502,2780,0
2023-03-20 20:00:00,0.62503,0.62554,0.62416,0.62446,2151,0
2023-03-20 21:00:00,0.62446,0.62527,0.62423,0.625,2176,0
2023-03-20 22:00:00,0.625,0.62533,0.62472,0.62489,1958,0
2023-03-20 23:00:00,0.62488,0.62502,0.62444,0.62454,1246,0
2023-03-21 00:00:00,0.62445,0.62471,0.62445,0.62464,83,15
2023-03-21 01:00:00,0.62485,0.62492,0.62445,0.62475,1568,0
2023-03-21 02:00:00,0.62474,0.6249,0.62363,0.62414,1173,0
2023-03-21 03:00:00,0.62416,0.6246,0.62349,0.62392,3062,0
2023-03-21 04:00:00,0.62393,0.62405,0.62264,0.62289,2821,0
2023-03-21 05:00:00,0.62288,0.62304,0.6219,0.6222,2370,0
2023-03-21 06:00:00,0.6222,0.62227,0.62113,0.62182,1344,0
2023-03-21 07:00:00,0.62182,0.62182,0.62077,0.62123,1501,0
2023-03-21 08:00:00,0.62122,0.62152,0.62086,0.62138,1801,0
2023-03-21 09:00:00,0.6214,0.62141,0.61974,0.62029,2250,0
2023-03-21 10:00:00,0.62028,0.62158,0.62008,0.62065,3086,0
2023-03-21 11:00:00,0.62064,0.62101,0.61869,0.61874,3700,0
2023-03-21 12:00:00,0.61873,0.61933,0.6184,0.6192,2807,0
2023-03-21 13:00:00,0.6192,0.61934,0.61828,0.61916,3072,0
2023-03-21 14:00:00,0.61917,0.62042,0.61892,0.61968,3125,0
2023-03-21 15:00:00,0.6197,0.62021,0.61913,0.61938,3581,0
2023-03-21 16:00:00,0.61937,0.61966,0.61872,0.61903,3350,0
2023-03-21 17:00:00,0.61904,0.61916,0.61733,0.61791,3589,0
2023-03-21 18:00:00,0.61793,0.61828,0.61673,0.61707,3127,0
2023-03-21 19:00:00,0.61707,0.61766,0.61704,0.61738,2513,0
2023-03-21 20:00:00,0.61739,0.61787,0.6173,0.61772,1852,0
2023-03-21 21:00:00,0.61763,0.61804,0.61714,0.61803,1949,0
2023-03-21 22:00:00,0.61803,0.619,0.61793,0.61896,1633,0
2023-03-21 23:00:00,0.61896,0.61946,0.61889,0.61939,1217,0
2023-03-22 00:00:00,0.61931,0.61944,0.61901,0.61926,189,4
2023-03-22 01:00:00,0.61933,0.61953,0.61924,0.61935,623,0
2023-03-22 02:00:00,0.61934,0.6195,0.619,0.61925,1706,0
2023-03-22 03:00:00,0.61924,0.61926,0.61715,0.61847,2047,0
2023-03-22 04:00:00,0.61846,0.61958,0.6184,0.61889,2365,0
2023-03-22 05:00:00,0.61888,0.61976,0.61867,0.61924,2420,0
2023-03-22 06:00:00,0.61927,0.62042,0.61898,0.62019,1455,0
2023-03-22 07:00:00,0.62019,0.62049,0.61983,0.61999,1302,0
2023-03-22 08:00:00,0.62,0.62077,0.61988,0.62043,1692,0
2023-03-22 09:00:00,0.62042,0.62133,0.62021,0.62113,1603,0
2023-03-22 10:00:00,0.62114,0.62221,0.62105,0.62144,2212,0
2023-03-22 11:00:00,0.6214,0.62183,0.62086,0.62119,2832,0
2023-03-22 12:00:00,0.6212,0.62222,0.62099,0.62192,1937,0
2023-03-22 13:00:00,0.62193,0.62246,0.6215,0.62201,1715,0
2023-03-22 14:00:00,0.62199,0.62214,0.62056,0.62112,1788,0
2023-03-22 15:00:00,0.62113,0.62137,0.62061,0.62112,2171,0
2023-03-22 16:00:00,0.62112,0.62127,0.62048,0.62106,2585,0
2023-03-22 17:00:00,0.62105,0.62167,0.62037,0.62162,2143,0
2023-03-22 18:00:00,0.62162,0.6221,0.62125,0.62199,2444,0
2023-03-22 19:00:00,0.62198,0.62209,0.62116,0.62144,2282,0
2023-03-22 20:00:00,0.62144,0.6217,0.62095,0.62142,1826,0
2023-03-22 21:00:00,0.62402,0.62829,0.62247,0.62534,8902,0
2023-03-22 22:00:00,0.62531,0.6257,0.6223,0.62258,7538,0
2023-03-22 23:00:00,0.62258,0.6228,0.62183,0.62204,1947,0
2023-03-23 00:00:00,0.62211,0.62218,0.62148,0.62204,298,4
2023-03-23 01:00:00,0.62232,0.62279,0.62191,0.6222,2690,0
2023-03-23 02:00:00,0.62222,0.62325,0.62207,0.62299,3020,0
2023-03-23 03:00:00,0.62298,0.62432,0.62267,0.62424,2329,0
2023-03-23 04:00:00,0.62426,0.62505,0.62404,0.62481,2065,0
2023-03-23 05:00:00,0.62481,0.62719,0.62461,0.6265,2376,0
2023-03-23 06:00:00,0.6265,0.62765,0.62608,0.62726,2432,0
2023-03-23 07:00:00,0.62727,0.62824,0.62672,0.62816,1937,0
2023-03-23 08:00:00,0.62816,0.62876,0.62791,0.628,2254,0
2023-03-23 09:00:00,0.62801,0.62904,0.62788,0.62798,2672,0
2023-03-23 10:00:00,0.62799,0.62944,0.6277,0.6284,3542,0
2023-03-23 11:00:00,0.6284,0.62892,0.62803,0.62819,3154,0
2023-03-23 12:00:00,0.62819,0.62845,0.62694,0.62826,2469,0
2023-03-23 13:00:00,0.62825,0.62833,0.62714,0.6273,2153,0
2023-03-23 14:00:00,0.6273,0.62775,0.62691,0.62761,1951,0
2023-03-23 15:00:00,0.62761,0.62833,0.62558,0.62585,3467,0
2023-03-23 16:00:00,0.62584,0.62773,0.62554,0.62753,3516,0
2023-03-23 17:00:00,0.62758,0.62834,0.62714,0.62788,3442,0
2023-03-23 18:00:00,0.62791,0.62879,0.6277,0.62825,2733,0
2023-03-23 19:00:00,0.62823,0.6288,0.62787,0.62808,2252,0
2023-03-23 20:00:00,0.62807,0.62809,0.62661,0.62706,2245,0
2023-03-23 21:00:00,0.62719,0.62741,0.62466,0.62516,2985,0
2023-03-23 22:00:00,0.6252,0.62636,0.6244,0.62575,5551,0
2023-03-23 23:00:00,0.62572,0.62578,0.62473,0.62491,1493,0
2023-03-24 00:00:00,0.62469,0.62517,0.62445,0.62502,275,4
2023-03-24 01:00:00,0.62508,0.62535,0.6243,0.62453,1912,0
2023-03-24 02:00:00,0.62453,0.62471,0.62435,0.6246,2244,0
2023-03-24 03:00:00,0.62459,0.62488,0.62385,0.62428,2827,0
2023-03-24 04:00:00,0.62426,0.62455,0.62308,0.62361,2745,0
2023-03-24 05:00:00,0.6236,0.62428,0.6231,0.62314,2758,0
2023-03-24 06:00:00,0.62318,0.62403,0.6229,0.62403,1645,0
2023-03-24 07:00:00,0.62403,0.62403,0.62321,0.62378,1753,0
2023-03-24 08:00:00,0.62377,0.62413,0.62354,0.62395,1460,0
2023-03-24 09:00:00,0.62392,0.62405,0.62312,0.62324,1757,0
2023-03-24 10:00:00,0.62324,0.62409,0.62322,0.62359,2078,0
2023-03-24 11:00:00,0.6236,0.62366,0.6211,0.62174,4029,0
2023-03-24 12:00:00,0.62174,0.62208,0.62036,0.62087,3317,0
2023-03-24 13:00:00,0.62087,0.62128,0.62029,0.62038,3557,0
2023-03-24 14:00:00,0.62038,0.62103,0.6192,0.62098,2759,0
2023-03-24 15:00:00,0.62098,0.62102,0.61963,0.62034,3464,0
2023-03-24 16:00:00,0.62034,0.62104,0.61918,0.61956,4165,0
2023-03-24 17:00:00,0.61959,0.62071,0.61928,0.62022,4687,0
2023-03-24 18:00:00,0.62022,0.62123,0.61931,0.62063,3964,0
2023-03-24 19:00:00,0.62063,0.62086,0.62019,0.6205,2814,0
2023-03-24 20:00:00,0.6205,0.62067,0.62,0.62031,2075,0
2023-03-24 21:00:00,0.62032,0.62063,0.61976,0.62008,1138,0
2023-03-24 22:00:00,0.62008,0.62035,0.61963,0.6199,943,0
2023-03-24 23:00:00,0.61987,0.62027,0.61972,0.62002,630,0
2023-03-27 00:00:00,0.61932,0.62067,0.61932,0.61968,84,29
2023-03-27 01:00:00,0.61988,0.62106,0.61988,0.62066,1675,0
2023-03-27 02:00:00,0.62065,0.6211,0.62047,0.62099,1591,0
2023-03-27 03:00:00,0.621,0.62106,0.61976,0.62003,2039,0
2023-03-27 04:00:00,0.62004,0.62036,0.61942,0.62002,2874,0
2023-03-27 05:00:00,0.62002,0.62048,0.61997,0.62011,2566,0
2023-03-27 06:00:00,0.62012,0.62119,0.62005,0.62085,1599,0
2023-03-27 07:00:00,0.62085,0.62107,0.62009,0.62022,1354,0
2023-03-27 08:00:00,0.62023,0.62047,0.61995,0.62022,1380,0
2023-03-27 09:00:00,0.62022,0.62102,0.61961,0.62091,2196,0
2023-03-27 10:00:00,0.62089,0.62107,0.61859,0.61969,3301,0
2023-03-27 11:00:00,0.61969,0.62067,0.61958,0.62035,3384,0
2023-03-27 12:00:00,0.62035,0.6205,0.61856,0.61856,2006,0
2023-03-27 13:00:00,0.61854,0.61916,0.61821,0.61836,2256,0
2023-03-27 14:00:00,0.61836,0.6197,0.61832,0.6194,2096,0
2023-03-27 15:00:00,0.61938,0.61955,0.61809,0.61821,2994,0
2023-03-27 16:00:00,0.61822,0.61948,0.6181,0.61925,3220,0
2023-03-27 17:00:00,0.6193,0.6196,0.61856,0.61899,3010,0
2023-03-27 18:00:00,0.61899,0.61917,0.61868,0.61886,2293,0
2023-03-27 19:00:00,0.61885,0.61948,0.6188,0.61932,1997,0
2023-03-27 20:00:00,0.6193,0.61942,0.61884,0.61892,1746,0
2023-03-27 21:00:00,0.61894,0.61928,0.61852,0.61919,2122,0
2023-03-27 22:00:00,0.6192,0.61941,0.6191,0.61936,1223,0
2023-03-27 23:00:00,0.61937,0.61965,0.61921,0.61958,599,0
2023-03-28 00:00:00,0.6196,0.61975,0.6195,0.61961,184,9
2023-03-28 01:00:00,0.61966,0.6198,0.61954,0.61972,1046,0
2023-03-28 02:00:00,0.61972,0.6204,0.6197,0.62023,791,0
2023-03-28 03:00:00,0.62024,0.62182,0.62008,0.62118,1682,0
2023-03-28 04:00:00,0.62122,0.62225,0.62111,0.62176,2264,0
2023-03-28 05:00:00,0.62177,0.62282,0.62154,0.62246,1600,0
2023-03-28 06:00:00,0.62247,0.62362,0.62247,0.62336,1805,0
2023-03-28 07:00:00,0.62337,0.62348,0.62275,0.62287,1404,0
2023-03-28 08:00:00,0.62287,0.62338,0.62261,0.62267,1524,0
2023-03-28 09:00:00,0.62269,0.62318,0.62253,0.62281,2793,0
2023-03-28 10:00:00,0.62281,0.62384,0.62264,0.62268,3006,0
2023-03-28 11:00:00,0.62268,0.62295,0.62185,0.62188,1734,0
2023-03-28 12:00:00,0.62187,0.62251,0.62156,0.62229,1985,0
2023-03-28 13:00:00,0.62228,0.62349,0.62178,0.62259,1741,0
2023-03-28 14:00:00,0.62261,0.62362,0.62233,0.62337,2042,0
2023-03-28 15:00:00,0.62337,0.62414,0.62297,0.62349,2547,0
2023-03-28 16:00:00,0.62348,0.62378,0.62298,0.623,3055,0
2023-03-28 17:00:00,0.62302,0.6246,0.62245,0.62409,2811,0
2023-03-28 18:00:00,0.6241,0.62526,0.62399,0.62483,2342,0
2023-03-28 19:00:00,0.62486,0.62502,0.62451,0.62475,1298,0
2023-03-28 20:00:00,0.62477,0.62492,0.6244,0.62445,1456,0
2023-03-28 21:00:00,0.62431,0.6248,0.62403,0.62479,1079,0
2023-03-28 22:00:00,0.62478,0.62549,0.62457,0.62532,1341,0
2023-03-28 23:00:00,0.6253,0.62548,0.62508,0.62523,720,0
2023-03-29 00:00:00,0.62512,0.62525,0.62367,0.62496,336,7
2023-03-29 01:00:00,0.62503,0.62539,0.62475,0.62485,1748,0
2023-03-29 02:00:00,0.62482,0.62539,0.62461,0.62529,2141,0
2023-03-29 03:00:00,0.62533,0.62649,0.6253,0.62572,2306,0
2023-03-29 04:00:00,0.62573,0.62604,0.62522,0.62591,2469,0
2023-03-29 05:00:00,0.62591,0.62708,0.6256,0.62675,1905,0
2023-03-29 06:00:00,0.62675,0.62689,0.62581,0.62598,2384,0
2023-03-29 07:00:00,0.62597,0.62676,0.62585,0.62604,1894,0
2023-03-29 08:00:00,0.62604,0.62619,0.62472,0.62474,1418,0
2023-03-29 09:00:00,0.62473,0.62473,0.62379,0.62403,2467,0
2023-03-29 10:00:00,0.62404,0.62405,0.62312,0.62362,3136,0
2023-03-29 11:00:00,0.62363,0.62377,0.62286,0.62327,2021,0
2023-03-29 12:00:00,0.62325,0.62484,0.62307,0.62465,1671,0
2023-03-29 13:00:00,0.62465,0.62473,0.62342,0.62355,1976,0
2023-03-29 14:00:00,0.62354,0.62438,0.62328,0.62362,2001,0
2023-03-29 15:00:00,0.62365,0.62371,0.62204,0.62277,2795,0
2023-03-29 16:00:00,0.62279,0.62303,0.62149,0.62291,3648,0
2023-03-29 17:00:00,0.62291,0.62422,0.62228,0.62242,4024,0
2023-03-29 18:00:00,0.62243,0.62314,0.62206,0.62214,2361,0
2023-03-29 19:00:00,0.62216,0.62271,0.62202,0.62222,1785,0
2023-03-29 20:00:00,0.62221,0.62277,0.62207,0.62276,1464,0
2023-03-29 21:00:00,0.62277,0.62279,0.62201,0.62201,1153,0
2023-03-29 22:00:00,0.622,0.62249,0.62171,0.6221,1548,0
2023-03-29 23:00:00,0.62211,0.62255,0.6219,0.62249,680,0
2023-03-30 00:00:00,0.62248,0.62258,0.62194,0.62229,244,11
2023-03-30 01:00:00,0.62239,0.62254,0.6221,0.62246,830,0
2023-03-30 02:00:00,0.62249,0.62249,0.62181,0.62184,907,0
2023-03-30 03:00:00,0.62184,0.62188,0.62106,0.62129,1469,0
2023-03-30 04:00:00,0.62128,0.6213,0.62034,0.62075,2409,0
2023-03-30 05:00:00,0.62076,0.62144,0.62053,0.62077,2557,0
2023-03-30 06:00:00,0.62076,0.62163,0.62072,0.62125,1683,0
2023-03-30 07:00:00,0.62126,0.62183,0.62121,0.62171,1067,0
2023-03-30 08:00:00,0.62171,0.62301,0.62155,0.62278,1908,0
2023-03-30 09:00:00,0.62275,0.62399,0.62256,0.62382,2031,0
2023-03-30 10:00:00,0.62383,0.62482,0.62374,0.62462,2417,0
2023-03-30 11:00:00,0.62463,0.62501,0.62353,0.62439,2086,0
2023-03-30 12:00:00,0.6244,0.62466,0.62335,0.62337,2175,0
2023-03-30 13:00:00,0.62337,0.62373,0.62308,0.62326,1652,0
2023-03-30 14:00:00,0.62325,0.62362,0.62312,0.62343,1927,0
2023-03-30 15:00:00,0.62342,0.62471,0.62309,0.624,3259,0
2023-03-30 16:00:00,0.624,0.62591,0.62391,0.62556,3298,0
2023-03-30 17:00:00,0.62556,0.62582,0.62431,0.62554,2964,0
2023-03-30 18:00:00,0.62551,0.62591,0.62495,0.62508,2400,0
2023-03-30 19:00:00,0.62508,0.62596,0.62495,0.62563,2079,0
2023-03-30 20:00:00,0.62565,0.62568,0.625,0.62507,1481,0
2023-03-30 21:00:00,0.62507,0.62628,0.62497,0.62624,1355,0
2023-03-30 22:00:00,0.62624,0.62659,0.62596,0.62654,1156,0
2023-03-30 23:00:00,0.62652,0.62663,0.62615,0.62629,559,0
2023-03-31 00:00:00,0.62621,0.62627,0.62527,0.62625,178,12
2023-03-31 01:00:00,0.62634,0.62634,0.62595,0.62595,734,0
2023-03-31 02:00:00,0.62596,0.627,0.62593,0.62689,1334,0
2023-03-31 03:00:00,0.62692,0.62807,0.62692,0.62744,2341,0
2023-03-31 04:00:00,0.62743,0.62975,0.62729,0.62879,2485,0
2023-03-31 05:00:00,0.62885,0.6291,0.62847,0.62896,2548,0
2023-03-31 06:00:00,0.62895,0.62906,0.62781,0.62874,2655,0
2023-03-31 07:00:00,0.62876,0.62899,0.62819,0.6283,1563,0
2023-03-31 08:00:00,0.62828,0.62892,0.62811,0.6284,1612,0
2023-03-31 09:00:00,0.62838,0.62855,0.62724,0.62747,3356,0
2023-03-31 10:00:00,0.62748,0.62755,0.62498,0.62545,3086,0
2023-03-31 11:00:00,0.62545,0.62638,0.62478,0.62598,2777,0
2023-03-31 12:00:00,0.62598,0.62737,0.62574,0.62651,2509,0
2023-03-31 13:00:00,0.62651,0.62698,0.62615,0.62622,1340,0
2023-03-31 14:00:00,0.62621,0.62624,0.62526,0.62529,1926,0
2023-03-31 15:00:00,0.62533,0.62688,0.6248,0.62621,3565,0
2023-03-31 16:00:00,0.62622,0.62726,0.62574,0.62652,3154,0
2023-03-31 17:00:00,0.62653,0.62742,0.62374,0.6256,3419,0
2023-03-31 18:00:00,0.62561,0.6271,0.62542,0.62698,2957,0
2023-03-31 19:00:00,0.62698,0.62699,0.62621,0.62651,2046,0
2023-03-31 20:00:00,0.62652,0.62656,0.62467,0.62482,1211,0
2023-03-31 21:00:00,0.62481,0.62546,0.62466,0.6251,1082,0
2023-03-31 22:00:00,0.62507,0.62587,0.62497,0.62538,1724,0
2023-03-31 23:00:00,0.62542,0.62561,0.62499,0.6254,669,0
2023-04-03 00:00:00,0.62544,0.6255,0.62449,0.62465,61,7
2023-04-03 01:00:00,0.62482,0.62513,0.62361,0.62417,2012,0
2023-04-03 02:00:00,0.62418,0.62418,0.62227,0.62238,2306,0
2023-04-03 03:00:00,0.62238,0.62335,0.62126,0.62227,2601,0
2023-04-03 04:00:00,0.62228,0.62302,0.62177,0.62267,2324,0
2023-04-03 05:00:00,0.62267,0.62288,0.62182,0.62184,2853,0
2023-04-03 06:00:00,0.62193,0.62237,0.62182,0.62198,1976,0
2023-04-03 07:00:00,0.62198,0.62224,0.62179,0.62201,1373,0
2023-04-03 08:00:00,0.62203,0.62224,0.62122,0.62138,1592,0
2023-04-03 09:00:00,0.62137,0.62254,0.62078,0.62251,2090,0
2023-04-03 10:00:00,0.62252,0.62363,0.62235,0.62359,2337,0
2023-04-03 11:00:00,0.62358,0.62372,0.6229,0.62356,1768,0
2023-04-03 12:00:00,0.62356,0.62486,0.62356,0.62469,1883,0
2023-04-03 13:00:00,0.62473,0.62543,0.62464,0.62537,2143,0
2023-04-03 14:00:00,0.62535,0.62914,0.62531,0.62913,2455,0
2023-04-03 15:00:00,0.62913,0.62933,0.62817,0.62824,3445,0
2023-04-03 16:00:00,0.62828,0.62851,0.62744,0.62766,3302,0
2023-04-03 17:00:00,0.62767,0.62984,0.62754,0.62916,5343,0
2023-04-03 18:00:00,0.62916,0.62926,0.62807,0.62882,2812,0
2023-04-03 19:00:00,0.62882,0.62935,0.62864,0.62882,2008,0
2023-04-03 20:00:00,0.62882,0.62885,0.62811,0.62841,1918,0
2023-04-03 21:00:00,0.62845,0.62898,0.62799,0.62892,1852,0
2023-04-03 22:00:00,0.62887,0.62998,0.62881,0.62962,1020,0
2023-04-03 23:00:00,0.62962,0.62998,0.62958,0.62959,769,0
2023-04-04 00:00:00,0.62957,0.62965,0.62915,0.62915,299,12
2023-04-04 01:00:00,0.62926,0.62994,0.62926,0.62979,1631,0
2023-04-04 02:00:00,0.6298,0.63079,0.62979,0.62995,1638,0
2023-04-04 03:00:00,0.62994,0.63097,0.62969,0.63005,2886,0
2023-04-04 04:00:00,0.63003,0.63021,0.62915,0.62942,2304,0
2023-04-04 05:00:00,0.62943,0.63007,0.62921,0.62998,1616,0
2023-04-04 06:00:00,0.62998,0.63034,0.62973,0.6303,1195,0
2023-04-04 07:00:00,0.6303,0.63071,0.62946,0.63023,2473,0
2023-04-04 08:00:00,0.63022,0.63049,0.62963,0.62972,2611,0
2023-04-04 09:00:00,0.62971,0.631,0.62908,0.63064,2763,0
2023-04-04 10:00:00,0.63065,0.63096,0.62874,0.6298,3139,0
2023-04-04 11:00:00,0.62979,0.63002,0.62828,0.62909,2658,0
2023-04-04 12:00:00,0.6291,0.63057,0.62864,0.63011,2461,0
2023-04-04 13:00:00,0.63011,0.63035,0.62944,0.63019,2194,0
2023-04-04 14:00:00,0.63018,0.63018,0.62905,0.62931,2007,0
2023-04-04 15:00:00,0.62929,0.62929,0.6274,0.62772,2789,0
2023-04-04 16:00:00,0.62771,0.62916,0.62745,0.62839,3782,0
2023-04-04 17:00:00,0.62839,0.63152,0.62839,0.63093,6118,0
2023-04-04 18:00:00,0.63092,0.63107,0.62965,0.63034,2847,0
2023-04-04 19:00:00,0.63031,0.63046,0.62977,0.6303,2083,0
2023-04-04 20:00:00,0.63031,0.6309,0.62972,0.62974,1612,0
2023-04-04 21:00:00,0.62968,0.63017,0.62949,0.63008,1402,0
2023-04-04 22:00:00,0.63004,0.63106,0.63002,0.63106,842,0
2023-04-04 23:00:00,0.63106,0.63134,0.63096,0.63101,502,0
2023-04-05 00:00:00,0.63049,0.63128,0.63004,0.63103,241,14
2023-04-05 01:00:00,0.63104,0.63125,0.63086,0.63104,1212,0
2023-04-05 02:00:00,0.63104,0.63166,0.63103,0.63161,1071,0
2023-04-05 03:00:00,0.63158,0.63228,0.63062,0.63078,1659,0
2023-04-05 04:00:00,0.63079,0.63148,0.63031,0.63037,1120,0
2023-04-05 05:00:00,0.63038,0.638,0.63038,0.63513,3448,0
2023-04-05 06:00:00,0.63514,0.63545,0.63421,0.63501,1972,0
2023-04-05 07:00:00,0.635,0.63509,0.63456,0.63502,2224,0
2023-04-05 08:00:00,0.63502,0.63517,0.63418,0.63452,1693,0
2023-04-05 09:00:00,0.63452,0.63495,0.6338,0.63464,2539,0
2023-04-05 10:00:00,0.63464,0.63542,0.63333,0.63366,3035,0
2023-04-05 11:00:00,0.63366,0.63368,0.63114,0.63158,2946,0
2023-04-05 12:00:00,0.63158,0.63233,0.63055,0.6314,2216,0
2023-04-05 13:00:00,0.6314,0.63146,0.62943,0.6299,1808,0
2023-04-05 14:00:00,0.62989,0.63102,0.62853,0.63035,2145,0
2023-04-05 15:00:00,0.63035,0.63237,0.63028,0.63226,3892,0
2023-04-05 16:00:00,0.63227,0.6325,0.6314,0.6317,3158,0
2023-04-05 17:00:00,0.63169,0.63341,0.63016,0.63146,5985,0
2023-04-05 18:00:00,0.63146,0.63335,0.63124,0.63282,2885,0
2023-04-05 19:00:00,0.63283,0.63297,0.63068,0.63097,2324,0
2023-04-05 20:00:00,0.63094,0.63146,0.63052,0.63136,1401,0
2023-04-05 21:00:00,0.63145,0.63179,0.63116,0.63162,1174,0
2023-04-05 22:00:00,0.63161,0.63176,0.63126,0.63141,733,0
2023-04-05 23:00:00,0.63144,0.63194,0.6312,0.63178,546,0
2023-04-06 00:00:00,0.63179,0.63189,0.63035,0.63167,296,6
2023-04-06 01:00:00,0.63178,0.63244,0.63166,0.63217,733,0
2023-04-06 02:00:00,0.63217,0.63221,0.63174,0.63174,745,0
2023-04-06 03:00:00,0.63174,0.63206,0.6306,0.63069,1232,0
2023-04-06 04:00:00,0.63069,0.63069,0.62957,0.63006,2000,0
