time,open,high,low,close,volume,spread
2023-04-11 16:00:00,1.09124,1.09281,1.08976,1.08989,10482,0
2023-04-11 20:00:00,1.08989,1.09171,1.08962,1.09131,4653,0
2023-04-12 00:00:00,1.0909,1.09276,1.0909,1.09254,2555,0
2023-04-12 04:00:00,1.09254,1.09288,1.09163,1.09256,5311,0
2023-04-12 08:00:00,1.09256,1.09374,1.09159,1.09238,8939,0
2023-04-12 12:00:00,1.09234,1.099,1.09198,1.09641,11015,0
2023-04-12 16:00:00,1.09643,1.1,1.09582,1.09961,16087,0
2023-04-12 20:00:00,1.09961,1.10002,1.09866,1.09915,7278,0
2023-04-13 00:00:00,1.09917,1.10049,1.09879,1.10022,3497,0
2023-04-13 04:00:00,1.10022,1.10036,1.09838,1.09899,6926,0
2023-04-13 08:00:00,1.099,1.1025,1.09769,1.10147,9872,0
2023-04-13 12:00:00,1.10144,1.10536,1.10083,1.1049,11494,0
2023-04-13 16:00:00,1.10494,1.10677,1.10434,1.10558,13012,0
2023-04-13 20:00:00,1.10561,1.10598,1.1044,1.1047,5501,0
2023-04-14 00:00:00,1.10462,1.1059,1.10447,1.10544,3137,0
2023-04-14 04:00:00,1.10545,1.10752,1.10531,1.1069,6330,0
2023-04-14 08:00:00,1.10692,1.10759,1.1054,1.10592,8953,0
2023-04-14 12:00:00,1.1059,1.10734,1.10186,1.10346,11372,0
2023-04-14 16:00:00,1.10343,1.10365,1.09724,1.09778,16787,0
2023-04-14 20:00:00,1.09775,1.09993,1.09752,1.09942,5943,0
2023-04-17 00:00:00,1.09887,1.09938,1.09727,1.09728,3632,0
2023-04-17 04:00:00,1.0973,1.09848,1.09618,1.09845,6010,0
2023-04-17 08:00:00,1.09847,1.09998,1.09642,1.09649,9943,0
2023-04-17 12:00:00,1.09647,1.0985,1.09517,1.09538,10622,0
2023-04-17 16:00:00,1.09538,1.09571,1.0909200000000001,1.09118,14936,0
2023-04-17 20:00:00,1.09118,1.09313,1.09118,1.09275,4844,0
2023-04-18 00:00:00,1.09216,1.09291,1.09215,1.09253,2275,0
2023-04-18 04:00:00,1.09253,1.0939,1.09236,1.09369,6591,0
2023-04-18 08:00:00,1.09369,1.0983,1.09344,1.09811,10308,0
2023-04-18 12:00:00,1.09811,1.0983,1.09544,1.09558,10307,0
2023-04-18 16:00:00,1.0956,1.0971,1.0943,1.09703,11727,0
2023-04-18 20:00:00,1.09703,1.09748,1.09672,1.0973600000000001,4745,0
2023-04-19 00:00:00,1.09714,1.09828,1.09659,1.09827,3195,0
2023-04-19 04:00:00,1.09825,1.0984099999999999,1.0965,1.09686,5700,0
2023-04-19 08:00:00,1.09686,1.09724,1.09466,1.09556,12017,0
2023-04-19 12:00:00,1.09558,1.09632,1.09174,1.09497,11568,0
2023-04-19 16:00:00,1.09497,1.09794,1.09474,1.09657,11564,0
2023-04-19 20:00:00,1.0965799999999999,1.09667,1.09518,1.0956,5743,0
2023-04-20 00:00:00,1.09539,1.09593,1.09478,1.09568,3240,0
2023-04-20 04:00:00,1.09567,1.09618,1.09496,1.09592,6071,0
2023-04-20 08:00:00,1.09592,1.09784,1.09501,1.09714,10254,0
2023-04-20 12:00:00,1.09714,1.09851,1.09335,1.09776,11994,0
2023-04-20 16:00:00,1.09774,1.09898,1.09634,1.09672,12472,0
2023-04-20 20:00:00,1.09672,1.09726,1.09564,1.09706,5849,0
2023-04-21 00:00:00,1.09654,1.09718,1.09619,1.09702,2916,0
2023-04-21 04:00:00,1.09702,1.09733,1.09588,1.09604,5300,0
2023-04-21 08:00:00,1.09605,1.09722,1.09381,1.0959699999999999,10740,0
2023-04-21 12:00:00,1.09595,1.0990199999999999,1.09491,1.0988,9782,0
2023-04-21 16:00:00,1.09879,1.09938,1.09424,1.09792,14839,0
2023-04-21 20:00:00,1.09784,1.09928,1.09722,1.09894,5444,0
2023-04-24 00:00:00,1.09912,1.09962,1.09845,1.09947,14124,0
2023-04-24 04:00:00,1.09947,1.0995,1.0979700000000001,1.09805,4982,0
2023-04-24 08:00:00,1.09806,1.10096,1.0966,1.10087,9208,0
2023-04-24 12:00:00,1.10088,1.1025,1.09993,1.10231,9816,0
2023-04-24 16:00:00,1.1023,1.10369,1.10131,1.10339,11440,0
2023-04-24 20:00:00,1.1034,1.1050200000000001,1.10336,1.10463,4322,0
2023-04-25 00:00:00,1.10452,1.10664,1.10452,1.10592,2743,0
2023-04-25 04:00:00,1.1059,1.10672,1.10508,1.10513,6147,0
2023-04-25 08:00:00,1.10514,1.10566,1.10247,1.10398,10968,0
2023-04-25 12:00:00,1.10398,1.1044100000000001,1.10096,1.10174,9661,0
2023-04-25 16:00:00,1.10172,1.10188,1.09654,1.09681,13488,0
2023-04-25 20:00:00,1.09682,1.09761,1.09642,1.09739,6869,0
2023-04-26 00:00:00,1.09715,1.09804,1.09664,1.09783,4438,0
2023-04-26 04:00:00,1.09782,1.09817,1.09684,1.09812,6123,0
2023-04-26 08:00:00,1.09812,1.10432,1.09798,1.10418,11640,0
2023-04-26 12:00:00,1.10418,1.10628,1.10314,1.10538,14415,0
2023-04-26 16:00:00,1.10537,1.10954,1.1033,1.10411,16399,0
2023-04-26 20:00:00,1.1041,1.10421,1.10324,1.1039,6622,0
2023-04-27 00:00:00,1.10399,1.10476,1.10347,1.10457,4004,0
2023-04-27 04:00:00,1.10458,1.1055,1.1039,1.10508,5724,0
2023-04-27 08:00:00,1.10508,1.10635,1.10401,1.10529,10647,0
2023-04-27 12:00:00,1.10521,1.10568,1.10009,1.1013,11558,0
2023-04-27 16:00:00,1.10132,1.1027,1.09922,1.10086,14774,0
2023-04-27 20:00:00,1.10086,1.10299,1.10056,1.10289,5895,0
2023-04-28 00:00:00,1.10264,1.10393,1.10204,1.10345,4583,0
2023-04-28 04:00:00,1.10345,1.10346,1.10084,1.1013600000000001,8922,0
2023-04-28 08:00:00,1.10134,1.10364,1.09767,1.09912,14826,0
2023-04-28 12:00:00,1.09914,1.09985,1.09625,1.09845,12687,0
2023-04-28 16:00:00,1.09846,1.10451,1.09828,1.10311,17599,0
2023-04-28 20:00:00,1.1031,1.10311,1.1012,1.10165,6618,0
2023-05-01 00:00:00,1.10222,1.10266,1.10046,1.10057,4100,0
2023-05-01 04:00:00,1.10056,1.10144,1.10008,1.10064,5011,0
2023-05-01 08:00:00,1.10062,1.10089,1.09916,1.09923,7412,0
2023-05-01 12:00:00,1.09923,1.10338,1.09884,1.10328,8334,0
2023-05-01 16:00:00,1.10328,1.10356,1.09643,1.09676,14066,0
2023-05-01 20:00:00,1.0967500000000001,1.0977,1.09654,1.09764,7819,0
2023-05-02 00:00:00,1.09718,1.09792,1.09673,1.09791,3732,0
2023-05-02 04:00:00,1.0979,1.09945,1.09785,1.09846,6905,0
2023-05-02 08:00:00,1.09846,1.10068,1.09599,1.09717,11750,0
2023-05-02 12:00:00,1.09735,1.09818,1.09481,1.09552,10599,0
2023-05-02 16:00:00,1.09554,1.10032,1.0942,1.09999,16167,0
2023-05-02 20:00:00,1.09999,1.1008,1.09947,1.09992,5835,0
2023-05-03 00:00:00,1.09972,1.10206,1.09966,1.10173,3548,0
2023-05-03 04:00:00,1.10174,1.103,1.1013,1.10218,4533,0
2023-05-03 08:00:00,1.10218,1.1047,1.10144,1.10398,9245,0
2023-05-03 12:00:00,1.10397,1.1047,1.10213,1.10385,9901,0
2023-05-03 16:00:00,1.10387,1.10594,1.10291,1.1047,12015,0
2023-05-03 20:00:00,1.1047,1.1091199999999999,1.10374,1.10623,18526,0
2023-05-04 00:00:00,1.10591,1.10874,1.10542,1.1076,6961,0
2023-05-04 04:00:00,1.1076,1.10877,1.10714,1.10816,6921,0
2023-05-04 08:00:00,1.10814,1.10917,1.10372,1.10401,11871,0
2023-05-04 12:00:00,1.10401,1.10827,1.1001400000000001,1.10094,14441,0
2023-05-04 16:00:00,1.10094,1.10554,1.09863,1.10248,21146,0
2023-05-04 20:00:00,1.10248,1.10317,1.10112,1.10122,7631,0
2023-05-05 00:00:00,1.1007500000000001,1.10296,1.1007500000000001,1.10251,2726,0
2023-05-05 04:00:00,1.10255,1.10448,1.10254,1.10419,5221,0
2023-05-05 08:00:00,1.10418,1.10478,1.10242,1.10284,10389,0
2023-05-05 12:00:00,1.10281,1.1031900000000001,1.09668,1.0976,11285,0
2023-05-05 16:00:00,1.0976,1.10366,1.0976,1.10322,14967,0
2023-05-05 20:00:00,1.10323,1.10345,1.10097,1.10185,6374,0
2023-05-08 00:00:00,1.10204,1.10254,1.10143,1.10243,3691,0
2023-05-08 04:00:00,1.10244,1.10443,1.10187,1.10436,5210,0
2023-05-08 08:00:00,1.10436,1.10537,1.1036,1.10361,7811,0
2023-05-08 12:00:00,1.10361,1.10515,1.10229,1.10371,8918,0
2023-05-08 16:00:00,1.10372,1.10442,1.10116,1.10273,9507,0
2023-05-08 20:00:00,1.10274,1.10293,1.10002,1.1004,5919,0
2023-05-09 00:00:00,1.10038,1.1005,1.09851,1.099,4105,0
2023-05-09 04:00:00,1.09899,1.09954,1.09849,1.09889,4862,0
2023-05-09 08:00:00,1.09886,1.10008,1.09727,1.09788,9823,0
2023-05-09 12:00:00,1.09788,1.09844,1.09498,1.09499,8644,0
2023-05-09 16:00:00,1.09501,1.09646,1.09412,1.09554,10615,0
2023-05-09 20:00:00,1.0955300000000001,1.09725,1.09545,1.09615,6341,0
2023-05-10 00:00:00,1.096,1.09722,1.09447,1.09692,3224,0
2023-05-10 04:00:00,1.09693,1.09774,1.09684,1.09721,4358,0
2023-05-10 08:00:00,1.0971899999999999,1.09826,1.09504,1.0952,9567,0
2023-05-10 12:00:00,1.0952,1.10058,1.09415,1.10008,10919,0
2023-05-10 16:00:00,1.10008,1.1007,1.09642,1.09704,14396,0
2023-05-10 20:00:00,1.09704,1.09849,1.09617,1.09824,6697,0
2023-05-11 00:00:00,1.09805,1.09932,1.09774,1.09928,3319,0
2023-05-11 04:00:00,1.0993,1.09981,1.09696,1.09753,5608,0
2023-05-11 08:00:00,1.09754,1.09824,1.09182,1.09284,11838,0
2023-05-11 12:00:00,1.09284,1.0948,1.09179,1.09329,12943,0
2023-05-11 16:00:00,1.09328,1.09332,1.09002,1.09253,14092,0
2023-05-11 20:00:00,1.09252,1.0925799999999999,1.09108,1.09157,5314,0
2023-05-12 00:00:00,1.09154,1.09216,1.09116,1.09215,3113,0
2023-05-12 04:00:00,1.09215,1.09269,1.09151,1.09262,6194,0
2023-05-12 08:00:00,1.0926,1.09356,1.09046,1.0913599999999999,9738,0
2023-05-12 12:00:00,1.0913599999999999,1.09173,1.08814,1.08871,8837,0
2023-05-12 16:00:00,1.0887,1.08973,1.08486,1.08519,12288,0
2023-05-12 20:00:00,1.08518,1.08571,1.0848,1.08496,5455,0
2023-05-15 00:00:00,1.08562,1.08606,1.08456,1.08531,3121,0
2023-05-15 04:00:00,1.08533,1.08644,1.08525,1.08631,5190,0
2023-05-15 08:00:00,1.08631,1.08802,1.08602,1.08685,8572,0
2023-05-15 12:00:00,1.08686,1.0890900000000001,1.08556,1.0879,9028,0
2023-05-15 16:00:00,1.08786,1.0882,1.08641,1.0879,9417,0
2023-05-15 20:00:00,1.0879,1.0879,1.08729,1.08745,4496,0
2023-05-16 00:00:00,1.08735,1.08822,1.08718,1.08819,2395,0
2023-05-16 04:00:00,1.08819,1.08846,1.08683,1.08829,4766,0
2023-05-16 08:00:00,1.0883,1.08978,1.08629,1.08912,9434,0
2023-05-16 12:00:00,1.08913,1.09047,1.0868,1.08815,9695,0
2023-05-16 16:00:00,1.08815,1.0889199999999999,1.0855,1.08668,13337,0
2023-05-16 20:00:00,1.08674,1.08712,1.08581,1.08627,5150,0
2023-05-17 00:00:00,1.08605,1.08719,1.0859,1.08705,2774,0
2023-05-17 04:00:00,1.08705,1.0873599999999999,1.08622,1.08648,5879,0
2023-05-17 08:00:00,1.08648,1.08653,1.08272,1.08292,10116,0
2023-05-17 12:00:00,1.08285,1.08416,1.08137,1.0824,9458,0
2023-05-17 16:00:00,1.08241,1.08454,1.08102,1.08418,12692,0
2023-05-17 20:00:00,1.08422,1.0849199999999999,1.08365,1.0838700000000001,5732,0
2023-05-18 00:00:00,1.08391,1.08451,1.08348,1.08422,2925,0
2023-05-18 04:00:00,1.08422,1.08481,1.08327,1.08328,5542,0
2023-05-18 08:00:00,1.0833,1.08358,1.08092,1.08167,9412,0
2023-05-18 12:00:00,1.08167,1.082,1.07855,1.07902,8877,0
2023-05-18 16:00:00,1.07901,1.07951,1.07628,1.07632,11475,0
2023-05-18 20:00:00,1.0763,1.0775,1.07626,1.077,5678,0
2023-05-19 00:00:00,1.0769,1.07801,1.0766499999999999,1.0774,3376,0
2023-05-19 04:00:00,1.07739,1.0776,1.07599,1.07635,6510,0
2023-05-19 08:00:00,1.07634,1.07945,1.07616,1.07882,9471,0
2023-05-19 12:00:00,1.07882,1.08233,1.07876,1.08059,10730,0
2023-05-19 16:00:00,1.08054,1.08266,1.07822,1.08209,15506,0
2023-05-19 20:00:00,1.08209,1.08288,1.07977,1.08059,5725,0
2023-05-22 00:00:00,1.08044,1.0825,1.08038,1.08236,3228,0
2023-05-22 04:00:00,1.08239,1.083,1.08178,1.08184,6611,0
2023-05-22 08:00:00,1.08185,1.08242,1.07955,1.08106,10005,0
2023-05-22 12:00:00,1.08104,1.08314,1.0808200000000001,1.08194,9339,0
2023-05-22 16:00:00,1.08194,1.08242,1.07962,1.08098,12195,0
2023-05-22 20:00:00,1.08098,1.08217,1.0808200000000001,1.08122,5740,0
2023-05-23 00:00:00,1.08108,1.08206,1.08064,1.08117,3797,0
2023-05-23 04:00:00,1.08117,1.08118,1.08027,1.08103,5761,0
2023-05-23 08:00:00,1.08102,1.0813,1.07849,1.08033,10542,0
2023-05-23 12:00:00,1.08032,1.08038,1.07631,1.07638,9523,0
2023-05-23 16:00:00,1.0764,1.07956,1.07603,1.07669,13267,0
2023-05-23 20:00:00,1.0767,1.07808,1.07643,1.07706,5940,0
2023-05-24 00:00:00,1.07693,1.07752,1.07675,1.0772599999999999,3063,0
2023-05-24 04:00:00,1.0772599999999999,1.07824,1.07678,1.078,6282,0
2023-05-24 08:00:00,1.07801,1.0795,1.07703,1.0777700000000001,10982,0
2023-05-24 12:00:00,1.0777700000000001,1.08012,1.0748199999999999,1.07896,11278,0
2023-05-24 16:00:00,1.07896,1.07941,1.07496,1.07561,13198,0
2023-05-24 20:00:00,1.07562,1.0766,1.07492,1.07494,8272,0
2023-05-25 00:00:00,1.07489,1.07568,1.07424,1.07505,4055,0
2023-05-25 04:00:00,1.07504,1.07534,1.0733,1.07343,6363,0
2023-05-25 08:00:00,1.07342,1.0744,1.07142,1.0723,10438,0
2023-05-25 12:00:00,1.07228,1.07403,1.07149,1.07184,11255,0
2023-05-25 16:00:00,1.07182,1.07327,1.07073,1.07126,13609,0
2023-05-25 20:00:00,1.07127,1.07294,1.07115,1.07252,5852,0
2023-05-26 00:00:00,1.07241,1.07287,1.0719,1.07254,3627,0
2023-05-26 04:00:00,1.07256,1.07409,1.07245,1.07399,6088,0
2023-05-26 08:00:00,1.07398,1.07444,1.07254,1.07318,9745,0
2023-05-26 12:00:00,1.0731600000000001,1.07588,1.07256,1.07422,10507,0
2023-05-26 16:00:00,1.0742,1.07506,1.07018,1.07197,13973,0
2023-05-26 20:00:00,1.07198,1.07328,1.07188,1.07251,4525,0
2023-05-29 00:00:00,1.07158,1.07293,1.07158,1.072,2711,0
2023-05-29 04:00:00,1.07198,1.07363,1.07185,1.07361,3778,0
2023-05-29 08:00:00,1.07361,1.07435,1.07154,1.07242,6172,0
2023-05-29 12:00:00,1.0724,1.0724,1.071,1.07149,5338,0
2023-05-29 16:00:00,1.07148,1.07156,1.0706,1.07127,3858,0
2023-05-29 20:00:00,1.0713,1.0715,1.07056,1.0709,959,0
2023-05-30 00:00:00,1.0707,1.07198,1.07043,1.07139,3307,0
2023-05-30 04:00:00,1.07138,1.07264,1.07012,1.07081,6514,0
2023-05-30 08:00:00,1.0708,1.07084,1.06725,1.07046,11779,0
2023-05-30 12:00:00,1.07046,1.07466,1.06971,1.07226,11702,0
2023-05-30 16:00:00,1.07225,1.07408,1.07163,1.07208,11534,0
2023-05-30 20:00:00,1.07207,1.07348,1.0714299999999999,1.0734,5925,0
2023-05-31 00:00:00,1.07341,1.07358,1.0723799999999999,1.07351,2918,0
2023-05-31 04:00:00,1.07352,1.07355,1.06944,1.06981,6578,0
2023-05-31 08:00:00,1.06979,1.0699,1.06587,1.06598,11821,0
2023-05-31 12:00:00,1.0662,1.06875,1.06604,1.06808,8900,0
2023-05-31 16:00:00,1.06808,1.07052,1.06352,1.0638,15805,0
2023-05-31 20:00:00,1.0638,1.06922,1.06355,1.06883,8613,0
2023-06-01 00:00:00,1.06897,1.06972,1.06806,1.06866,3954,0
2023-06-01 04:00:00,1.06866,1.0694,1.06802,1.06815,6557,0
2023-06-01 08:00:00,1.06815,1.06869,1.06618,1.06866,10256,0
2023-06-01 12:00:00,1.06867,1.07152,1.06829,1.0708199999999999,11514,0
2023-06-01 16:00:00,1.07084,1.07641,1.0703,1.076,14775,0
2023-06-01 20:00:00,1.076,1.07685,1.07556,1.07624,5326,0
2023-06-02 00:00:00,1.07618,1.0765500000000001,1.0756000000000001,1.07617,3138,0
2023-06-02 04:00:00,1.07619,1.07691,1.07588,1.07631,5484,0
2023-06-02 08:00:00,1.07631,1.0779,1.07602,1.07743,8640,0
2023-06-02 12:00:00,1.07743,1.0777,1.07347,1.07474,10878,0
2023-06-02 16:00:00,1.0748,1.0771,1.07086,1.07101,13709,0
2023-06-02 20:00:00,1.07102,1.07158,1.07054,1.07073,5056,0
2023-06-05 00:00:00,1.07099,1.07108,1.06904,1.06938,3755,0
2023-06-05 04:00:00,1.06939,1.07047,1.06909,1.07,5562,0
2023-06-05 08:00:00,1.06999,1.07038,1.06834,1.0695999999999999,9066,0
2023-06-05 12:00:00,1.0695999999999999,1.06992,1.06746,1.06789,7275,0
2023-06-05 16:00:00,1.0679,1.07223,1.06778,1.07116,12367,0
2023-06-05 20:00:00,1.07115,1.07175,1.07075,1.07122,4843,0
2023-06-06 00:00:00,1.07118,1.0717,1.07076,1.07162,2639,0
2023-06-06 04:00:00,1.07162,1.07248,1.07129,1.07234,5519,0
2023-06-06 08:00:00,1.07235,1.07328,1.06952,1.06994,11201,0
2023-06-06 12:00:00,1.06994,1.07012,1.0667,1.06707,8970,0
2023-06-06 16:00:00,1.06706,1.06978,1.06693,1.06884,10161,0
2023-06-06 20:00:00,1.06885,1.06963,1.06823,1.06924,4015,0
2023-06-07 00:00:00,1.06923,1.07044,1.06895,1.07004,2403,0
2023-06-07 04:00:00,1.07005,1.07013,1.06888,1.06905,5363,0
2023-06-07 08:00:00,1.06904,1.06934,1.06683,1.0693,8214,0
2023-06-07 12:00:00,1.06935,1.0723,1.06901,1.07162,8865,0
2023-06-07 16:00:00,1.0716,1.07397,1.06928,1.06932,13154,0
2023-06-07 20:00:00,1.06932,1.07053,1.0691,1.0699,6015,0
2023-06-08 00:00:00,1.06974,1.07101,1.0693,1.07086,3045,0
2023-06-08 04:00:00,1.07085,1.07136,1.0703,1.07116,5544,0
2023-06-08 08:00:00,1.07116,1.07302,1.0701100000000001,1.07266,8842,0
