time,open,high,low,close,volume,spread
2023-04-26,1.78695,1.80823,1.7843,1.80503,80010,0
2023-04-27,1.80377,1.80626,1.79263,1.79369,74017,0
2023-04-28,1.79247,1.79707,1.78025,1.78199,84142,0
2023-05-01,1.78365,1.78525,1.77657,1.77988,62291,0
2023-05-02,1.7786,1.7801399999999998,1.7635,1.77186,74461,0
2023-05-03,1.77141,1.776,1.76395,1.7755999999999998,72630,0
2023-05-04,1.77532,1.78384,1.75053,1.75339,83595,0
2023-05-05,1.75278,1.7541799999999999,1.74715,1.75022,65649,0
2023-05-08,1.75,1.75144,1.73298,1.73427,57093,0
2023-05-09,1.73427,1.73814,1.72986,1.7301,59913,0
2023-05-10,1.72976,1.73316,1.7238799999999999,1.72519,68114,0
2023-05-11,1.72497,1.73468,1.72005,1.73304,78760,0
2023-05-12,1.73238,1.75566,1.72855,1.7523499999999999,66796,0
2023-05-15,1.7520799999999999,1.7534100000000001,1.7418,1.74256,62526,0
2023-05-16,1.74274,1.7454800000000001,1.73899,1.74332,63663,0
2023-05-17,1.74291,1.7447,1.7269299999999999,1.7349,67271,0
2023-05-18,1.73408,1.7379,1.72774,1.7298900000000001,65290,0
2023-05-19,1.72958,1.73,1.7167,1.72183,68024,0
2023-05-22,1.72176,1.72565,1.71942,1.71949,68993,0
2023-05-23,1.7194,1.72741,1.71669,1.7238,73601,0
2023-05-24,1.72366,1.7646,1.72139,1.75885,85410,0
2023-05-25,1.7588,1.7737500000000002,1.75754,1.76895,77014,0
2023-05-26,1.7682600000000002,1.7753999999999999,1.7631299999999999,1.77363,73301,0
2023-05-29,1.76974,1.77503,1.76661,1.76885,40428,0
2023-05-30,1.76829,1.7762,1.76542,1.77597,76121,0
2023-05-31,1.77515,1.78377,1.77258,1.77549,84307,0
2023-06-01,1.77493,1.7818100000000001,1.76845,1.77271,76440,0
2023-06-02,1.77161,1.7758500000000002,1.7625,1.76721,71199,0
2023-06-05,1.76332,1.7688199999999998,1.76129,1.7647599999999999,77607,0
2023-06-06,1.76416,1.7658399999999999,1.7568899999999998,1.7590400000000002,73088,0
2023-06-07,1.75878,1.7727,1.75638,1.77225,70738,0
2023-06-08,1.7720799999999999,1.7736,1.76312,1.7693400000000001,73791,0
2023-06-09,1.7687300000000001,1.7707600000000001,1.75293,1.7534800000000001,66450,0
2023-06-12,1.75393,1.76092,1.7516,1.75719,66441,0
2023-06-13,1.75623,1.76409,1.74973,1.755,73866,0
2023-06-14,1.75488,1.75572,1.73943,1.74529,76991,0
2023-06-15,1.74314,1.76261,1.7410999999999999,1.75529,76679,0
2023-06-16,1.7561499999999999,1.7629700000000001,1.75217,1.75439,73114,0
2023-06-19,1.7541099999999998,1.76416,1.7526199999999998,1.7614,63834,0
2023-06-20,1.7614800000000002,1.7768199999999998,1.75665,1.77017,81014,0
2023-06-21,1.76993,1.77347,1.76452,1.7712599999999998,89185,0
2023-06-22,1.7706300000000001,1.77563,1.76708,1.77344,82906,0
2023-06-23,1.77324,1.7812000000000001,1.76662,1.7732999999999999,83556,0
2023-06-26,1.7732,1.77615,1.76597,1.76933,87005,0
2023-06-27,1.76841,1.7788599999999999,1.76361,1.77871,83897,0
2023-06-28,1.7782900000000001,1.8007,1.77561,1.79687,82532,0
2023-06-29,1.79634,1.79793,1.7893599999999998,1.78973,86404,0
2023-06-30,1.78863,1.79317,1.7769,1.7769,85128,0
2023-07-03,1.77835,1.77943,1.77006,1.77376,77971,0
2023-07-04,1.7719200000000002,1.77529,1.75464,1.7572999999999999,51743,0
2023-07-05,1.75691,1.76179,1.75414,1.75682,81750,0
2023-07-06,1.75605,1.76935,1.74793,1.7690700000000001,88067,0
2023-07-07,1.7682799999999999,1.76981,1.75874,1.7658399999999999,81192,0
2023-07-10,1.76346,1.7748300000000001,1.76268,1.7715,77197,0
2023-07-11,1.77123,1.78088,1.76895,1.77626,74372,0
2023-07-12,1.77561,1.78254,1.76506,1.76789,89713,0
2023-07-13,1.7666,1.76973,1.75047,1.75606,84273,0
2023-07-14,1.7554400000000001,1.76373,1.75227,1.76181,79821,0
2023-07-17,1.7633100000000002,1.77799,1.76142,1.77678,73242,0
2023-07-18,1.77536,1.7932000000000001,1.77376,1.79014,83504,0
2023-07-19,1.7898800000000001,1.7995999999999999,1.77833,1.7888,83080,0
2023-07-20,1.78659,1.79104,1.77959,1.78524,85755,0
2023-07-21,1.78495,1.8049300000000001,1.78403,1.8034,77344,0
2023-07-24,1.80035,1.80698,1.78304,1.78309,85554,0
2023-07-25,1.78288,1.7873700000000001,1.7734,1.7769300000000001,78193,0
2023-07-26,1.7747199999999999,1.78555,1.7739,1.7854299999999999,85136,0
2023-07-27,1.7833700000000001,1.78599,1.7686899999999999,1.77534,101948,0
2023-07-28,1.77527,1.7922500000000001,1.77287,1.78918,91356,0
2023-07-31,1.7903799999999999,1.7913299999999999,1.7686,1.7713299999999998,77320,0
2023-08-01,1.7711700000000001,1.78885,1.76637,1.78609,70528,0
2023-08-02,1.7857699999999999,1.80223,1.78269,1.79916,78442,0
2023-08-03,1.7988300000000002,1.80412,1.79508,1.80169,82844,0
2023-08-04,1.80071,1.80708,1.79569,1.80517,74877,0
2023-08-07,1.80682,1.80682,1.79785,1.80217,70356,0
2023-08-08,1.80187,1.81443,1.7995700000000001,1.80609,72210,0
2023-08-09,1.8058800000000002,1.81615,1.8010899999999999,1.81341,70262,0
2023-08-10,1.81357,1.82396,1.8076400000000001,1.82369,78231,0
2023-08-11,1.82317,1.833,1.81816,1.82898,75694,0
2023-08-14,1.8271600000000001,1.83608,1.82344,1.82519,78540,0
2023-08-15,1.82351,1.83399,1.8204799999999999,1.8324799999999999,76397,0
2023-08-16,1.83156,1.83766,1.82277,1.83231,85806,0
2023-08-17,1.8317,1.83986,1.82758,1.83508,81213,0
2023-08-18,1.8336299999999999,1.83791,1.82943,1.83548,71587,0
2023-08-21,1.83047,1.84619,1.83013,1.8383,70588,0
2023-08-22,1.8375,1.84029,1.8229600000000001,1.82402,73378,0
2023-08-23,1.8238699999999999,1.82748,1.81567,1.8171300000000001,75129,0
2023-08-24,1.8165,1.82946,1.81525,1.8249499999999999,72967,0
2023-08-25,1.82487,1.8305,1.8218999999999999,1.82829,70419,0
2023-08-28,1.82648,1.8335,1.82382,1.83041,71435,0
2023-08-29,1.83002,1.83375,1.8212000000000002,1.82218,73374,0
2023-08-30,1.82139,1.83456,1.81936,1.83432,80492,0
2023-08-31,1.83369,1.83785,1.8171300000000001,1.81739,78272,0
2023-09-01,1.8164500000000001,1.8227,1.80847,1.81188,71902,0
2023-09-04,1.81183,1.81883,1.80968,1.81778,42603,0
2023-09-05,1.81699,1.83195,1.8149600000000001,1.82232,67019,0
2023-09-06,1.82184,1.82846,1.81813,1.82663,69247,0
2023-09-07,1.82585,1.8294700000000002,1.81505,1.8202,60762,0
2023-09-08,1.82001,1.82098,1.80992,1.81823,62658,0
2023-09-11,1.8177699999999999,1.81927,1.80876,1.8162,75067,0
2023-09-12,1.81572,1.82277,1.81135,1.8218800000000002,65646,0
2023-09-13,1.82157,1.82537,1.81284,1.81308,72703,0
2023-09-14,1.81304,1.81414,1.7974999999999999,1.80045,77350,0
2023-09-15,1.79952,1.8086,1.79443,1.80709,73540,0
2023-09-18,1.8033700000000001,1.80837,1.80219,1.80711,62256,0
2023-09-19,1.80596,1.80782,1.79878,1.799,70673,0
2023-09-20,1.7987,1.80096,1.79267,1.7981099999999999,75843,0
2023-09-21,1.7981099999999999,1.80362,1.7899500000000002,1.79738,81094,0
2023-09-22,1.79558,1.79932,1.77921,1.78578,71974,0
2023-09-25,1.78471,1.7907600000000001,1.7734999999999999,1.7751000000000001,74688,0
2023-09-26,1.7753700000000001,1.78103,1.77225,1.77833,75122,0
2023-09-27,1.77763,1.78282,1.76982,1.77349,80205,0
2023-09-28,1.77337,1.7761,1.76603,1.77209,89255,0
2023-09-29,1.7718699999999998,1.77214,1.75423,1.76247,82009,0
2023-10-02,1.76034,1.7667199999999998,1.75816,1.76162,88059,0
2023-10-03,1.76186,1.77904,1.75896,1.7711299999999999,87339,0
2023-10-04,1.7712599999999998,1.7822900000000002,1.7679,1.7765300000000002,82226,0
2023-10-05,1.77566,1.7772999999999999,1.76701,1.7683900000000001,88082,0
2023-10-06,1.76666,1.77291,1.7647599999999999,1.76678,78268,0
2023-10-09,1.76753,1.77062,1.7532,1.7542499999999999,78367,0
2023-10-10,1.75397,1.7633299999999998,1.75072,1.75389,79026,0
2023-10-11,1.75354,1.76425,1.7491400000000001,1.7638099999999999,84205,0
2023-10-12,1.76377,1.7783600000000002,1.76109,1.7765900000000001,86952,0
2023-10-13,1.77597,1.7859099999999999,1.77112,1.78522,86670,0
2023-10-16,1.7739099999999999,1.78366,1.77352,1.78128,81078,0
2023-10-17,1.78146,1.7959399999999999,1.7795800000000002,1.7934299999999999,89369,0
2023-10-18,1.79366,1.8003,1.78816,1.79949,97987,0
2023-10-19,1.7990599999999999,1.8138999999999998,1.79656,1.80948,107126,0
2023-10-20,1.80876,1.81948,1.8078699999999999,1.81758,85443,0
2023-10-23,1.81719,1.8252000000000002,1.81412,1.8249900000000001,82211,0
2023-10-24,1.82456,1.82546,1.81182,1.81209,84284,0
2023-10-25,1.8113000000000001,1.8215,1.80533,1.8213599999999999,85112,0
2023-10-26,1.82097,1.82667,1.8102399999999998,1.8148499999999999,92058,0
2023-10-27,1.81394,1.8202099999999999,1.80925,1.81859,79730,0
2023-10-30,1.81646,1.82015,1.8098,1.8164799999999999,77403,0
2023-10-31,1.81635,1.8239100000000001,1.81463,1.81547,87816,0
2023-11-01,1.81464,1.82548,1.8025099999999998,1.80808,95409,0
2023-11-02,1.80731,1.8078699999999999,1.79696,1.80083,84295,0
2023-11-03,1.80044,1.8037999999999998,1.78783,1.78818,79892,0
2023-11-06,1.78976,1.79966,1.7882099999999999,1.79687,77216,0
2023-11-07,1.79646,1.8080699999999998,1.79256,1.8027,88052,0
2023-11-08,1.80236,1.81229,1.79732,1.81148,102702,0
2023-11-09,1.81136,1.81222,1.7993299999999999,1.8101099999999999,106068,0
2023-11-10,1.80952,1.81457,1.80634,1.81344,87644,0
2023-11-13,1.81373,1.8206,1.8103099999999999,1.8205,83271,0
2023-11-14,1.82017,1.8284,1.80942,1.8106900000000001,106495,0
2023-11-15,1.81047,1.81211,1.7955299999999998,1.80099,113406,0
2023-11-16,1.79996,1.8187799999999998,1.79977,1.81769,112176,0
2023-11-17,1.81698,1.82496,1.8118400000000001,1.82089,91534,0
2023-11-20,1.82001,1.8216299999999999,1.8087499999999999,1.81238,105282,0
2023-11-21,1.81203,1.81278,1.79985,1.80365,111767,0
2023-11-22,1.80336,1.81091,1.80106,1.80822,109937,0
2023-11-23,1.80806,1.8083900000000002,1.7991899999999998,1.80228,69596,0
2023-11-24,1.80196,1.80347,1.79508,1.79514,77980,0
2023-11-27,1.7992599999999999,1.80537,1.79341,1.79619,101185,0
2023-11-28,1.79607,1.8000099999999999,1.7892700000000001,1.79132,107884,0
2023-11-29,1.79107,1.79326,1.77356,1.78199,119644,0
2023-11-30,1.7810000000000001,1.7833700000000001,1.76579,1.76919,119178,0
2023-12-01,1.76777,1.77324,1.7521900000000001,1.75252,112025,0
2023-12-04,1.7555100000000001,1.7601,1.7483499999999998,1.75778,124815,0
2023-12-05,1.75406,1.76542,1.75356,1.76158,122960,0
2023-12-06,1.76014,1.7615699999999999,1.74668,1.75377,116090,0
2023-12-07,1.75266,1.76018,1.7463,1.74938,124564,0
2023-12-08,1.74928,1.7585600000000001,1.7455699999999998,1.7574800000000002,117690,0
2023-12-11,1.75719,1.76277,1.75299,1.75787,92929,0
2023-12-12,1.75777,1.76429,1.74851,1.75993,94051,0
2023-12-13,1.75927,1.77276,1.75162,1.76159,112250,0
2023-12-14,1.76047,1.7738800000000001,1.74529,1.77102,139226,0
2023-12-15,1.77125,1.77333,1.75205,1.75419,106262,0
2023-12-18,1.7528000000000001,1.76093,1.74733,1.75846,95448,0
2023-12-19,1.75496,1.7589299999999999,1.74981,1.75061,98372,0
2023-12-20,1.7505600000000001,1.75304,1.7382499999999999,1.7517,97944,0
2023-12-21,1.75096,1.75503,1.7460499999999999,1.7492,114385,0
2023-12-22,1.74827,1.7539099999999999,1.7456800000000001,1.74878,105405,0
2023-12-26,1.74344,1.7492100000000002,1.74206,1.74509,50992,3
2023-12-27,1.7444199999999999,1.75377,1.74143,1.75179,69023,3
2023-12-28,1.75075,1.75891,1.7437399999999998,1.74689,91156,3
2023-12-29,1.74647,1.7542499999999999,1.74098,1.7465899999999999,89475,3
2024-01-02,1.7448299999999999,1.7517,1.7438500000000001,1.75038,101290,0
2024-01-03,1.7501600000000002,1.75508,1.74613,1.74858,111452,0
2024-01-04,1.7440600000000002,1.75934,1.7398,1.75526,109150,0
2024-01-05,1.7551999999999999,1.76047,1.75046,1.75206,114681,0
2024-01-08,1.75495,1.76257,1.7476699999999998,1.75183,103267,0
2024-01-09,1.7546,1.75604,1.74745,1.7519200000000001,102596,0
2024-01-10,1.7515,1.76391,1.74586,1.7620200000000001,94879,0
2024-01-11,1.76212,1.76461,1.7541799999999999,1.7602,100926,0
2024-01-12,1.75922,1.7614100000000001,1.74938,1.7545199999999999,81199,0
2024-01-15,1.7524199999999999,1.7699500000000001,1.75132,1.76552,53947,0
2024-01-16,1.76562,1.7737,1.76192,1.77168,92006,0
2024-01-17,1.7702200000000001,1.7821,1.7681200000000001,1.77922,82277,0
2024-01-18,1.7785199999999999,1.78253,1.77649,1.77832,84803,0
2024-01-19,1.77861,1.7865,1.77532,1.7817699999999999,70971,0
2024-01-22,1.77902,1.79227,1.7761900000000002,1.79088,88087,0
2024-01-23,1.79062,1.79359,1.7765499999999999,1.77843,91421,0
2024-01-24,1.77582,1.78309,1.77373,1.78078,103932,0
2024-01-25,1.78092,1.78251,1.76924,1.77496,106647,0
2024-01-26,1.77392,1.7823,1.77207,1.78163,88050,0
2024-01-29,1.77625,1.78145,1.76404,1.7665899999999999,87243,0
2024-01-30,1.76397,1.7742499999999999,1.75982,1.76749,91308,0
2024-01-31,1.76693,1.7716699999999999,1.76194,1.76859,123238,0
2024-02-01,1.76795,1.7772000000000001,1.76213,1.76959,115563,0
2024-02-02,1.76947,1.7797800000000001,1.76612,1.77869,71164,0
2024-02-05,1.77528,1.7809,1.7718,1.77419,61297,0
2024-02-06,1.77347,1.77542,1.76309,1.76363,61942,0
2024-02-07,1.76327,1.7656,1.75901,1.7624900000000001,57945,0
2024-02-08,1.76207,1.76945,1.75877,1.7678,57979,0
2024-02-09,1.76661,1.76822,1.75114,1.75329,53094,0
2024-02-12,1.7520799999999999,1.76205,1.75198,1.75728,47532,0
2024-02-13,1.75656,1.7700399999999998,1.75636,1.76688,64722,0
2024-02-14,1.7658,1.76989,1.7593,1.7629000000000001,61341,0
2024-02-15,1.7623600000000001,1.7645,1.75684,1.7641499999999999,55996,0
2024-02-16,1.76289,1.7673999999999999,1.75743,1.75928,55569,0
2024-02-19,1.75664,1.75969,1.7515,1.75258,35815,0
2024-02-20,1.75256,1.75577,1.7485,1.75316,60114,0
2024-02-21,1.75284,1.75387,1.74413,1.75084,56942,0
2024-02-22,1.74987,1.7517200000000002,1.7446000000000002,1.74699,64620,0
2024-02-23,1.74707,1.75048,1.74423,1.74579,52093,0
2024-02-26,1.74452,1.75909,1.7442600000000001,1.75788,51684,0
2024-02-27,1.7570299999999999,1.76348,1.75666,1.75751,53068,0
2024-02-28,1.75686,1.78131,1.75396,1.7774100000000002,59820,0
2024-02-29,1.77563,1.78379,1.77365,1.7749899999999998,69735,0
2024-03-01,1.77263,1.77752,1.7717100000000001,1.7747600000000001,60941,0
2024-03-04,1.77226,1.78223,1.77226,1.7811,48580,0
2024-03-05,1.77948,1.78681,1.77641,1.78356,57093,0
2024-03-06,1.7823799999999999,1.78695,1.7764199999999999,1.7782,64495,0
2024-03-07,1.77496,1.77901,1.76261,1.7732,64857,0
2024-03-08,1.77225,1.77665,1.7651,1.7705,72006,0
2024-03-11,1.768,1.77453,1.76664,1.77071,68916,0
2024-03-12,1.76798,1.7774100000000002,1.76798,1.77645,82642,0
2024-03-13,1.77575,1.779,1.77122,1.7781099999999999,67826,0
2024-03-14,1.7779,1.77885,1.7724199999999999,1.77523,77732,0
2024-03-15,1.77363,1.78986,1.77359,1.78921,79580,0
2024-03-18,1.7876699999999999,1.7899699999999998,1.78535,1.78662,58367,0
2024-03-19,1.78268,1.79701,1.78268,1.79539,73367,0
2024-03-20,1.7951899999999998,1.80293,1.79139,1.7961399999999998,78379,0
2024-03-21,1.79498,1.80135,1.7890899999999998,1.79679,86025,0
2024-03-22,1.7957,1.80411,1.79522,1.80297,77030,0
2024-03-25,1.80095,1.8064,1.79847,1.80512,69157,0
2024-03-26,1.80449,1.8071899999999999,1.80027,1.8040699999999998,77624,0
2024-03-27,1.8032,1.8077299999999998,1.8002500000000001,1.80322,78255,0
2024-03-28,1.8018,1.80994,1.80155,1.80599,83971,0
2024-03-29,1.80617,1.8068300000000002,1.8012000000000001,1.8029199999999999,41016,0
2024-04-01,1.80715,1.80729,1.80104,1.80444,94803,0
2024-04-02,1.8039100000000001,1.8065600000000002,1.80111,1.8033000000000001,125635,2
2024-04-03,1.80341,1.8089499999999998,1.8020800000000001,1.80335,123339,2
2024-04-04,1.80332,1.80355,1.79555,1.7983,116177,1
2024-04-05,1.79699,1.80442,1.7959399999999999,1.80234,148415,2
2024-04-08,1.80087,1.80453,1.7967300000000002,1.80035,127922,2
2024-04-09,1.79877,1.80051,1.79037,1.79162,116737,2
2024-04-10,1.7907600000000001,1.79921,1.78503,1.79806,168040,2
2024-04-11,1.7957800000000002,1.79848,1.7865,1.7885,170380,2
2024-04-12,1.7869899999999999,1.79332,1.78436,1.79226,151417,2
2024-04-15,1.78766,1.8009,1.78763,1.79974,168086,2
2024-04-16,1.79828,1.8102200000000002,1.79683,1.8057400000000001,180292,2
2024-04-17,1.80322,1.81075,1.79608,1.80392,169619,2
2024-04-18,1.8027199999999999,1.8056100000000002,1.79844,1.80328,141176,2
2024-04-19,1.80301,1.81344,1.8008199999999999,1.80966,191509,2
2024-04-22,1.80704,1.80999,1.79939,1.7997,124003,2
2024-04-23,1.79817,1.80756,1.79803,1.8042099999999999,136364,2
2024-04-24,1.80044,1.80483,1.79893,1.8025099999999998,126100,2
2024-04-25,1.7999399999999999,1.80594,1.79772,1.8037100000000001,139638,1
2024-04-26,1.80214,1.80409,1.79576,1.80009,136446,2
2024-04-29,1.79538,1.80179,1.79216,1.79321,138736,2
2024-04-30,1.7932299999999999,1.81224,1.79005,1.81172,126140,2
2024-05-01,1.81107,1.81551,1.80583,1.80673,126828,2
2024-05-02,1.8046,1.81033,1.79773,1.7987600000000001,135547,2
2024-05-03,1.79776,1.80067,1.78457,1.7906900000000001,136604,2
2024-05-06,1.7879,1.7951899999999998,1.7868,1.79181,85572,2
2024-05-07,1.79128,1.7930000000000001,1.7886,1.7917100000000001,95723,2
2024-05-08,1.7912599999999999,1.79667,1.78818,1.7902,92545,5
2024-05-09,1.78987,1.79263,1.7864200000000001,1.78657,103127,5
2024-05-10,1.7846,1.79257,1.7846,1.78904,106410,5
2024-05-13,1.78772,1.79473,1.78614,1.79308,124417,5
2024-05-14,1.7917100000000001,1.79657,1.78902,1.79091,124774,5
2024-05-15,1.78928,1.79142,1.7763900000000001,1.77776,139277,5
2024-05-16,1.77686,1.78099,1.77379,1.7750599999999999,129467,5
2024-05-17,1.77319,1.7779500000000001,1.77128,1.7717100000000001,107080,5
2024-05-20,1.77041,1.7805499999999999,1.76966,1.77805,118371,5
2024-05-21,1.77726,1.78203,1.77528,1.7816999999999998,124378,5
2024-05-22,1.78064,1.78176,1.76547,1.77523,139581,5
2024-05-23,1.7731,1.77599,1.7687599999999999,1.77324,155249,5
2024-05-24,1.7731599999999998,1.77625,1.7709000000000001,1.7718099999999999,120336,4
2024-05-27,1.7735400000000001,1.7735400000000001,1.7636699999999998,1.76535,75287,8
2024-05-28,1.76402,1.76955,1.76233,1.7678099999999999,133884,5
2024-05-29,1.76524,1.77195,1.76411,1.76644,149148,5
2024-05-30,1.76519,1.77288,1.76494,1.77154,150894,5
2024-05-31,1.7695699999999999,1.77193,1.76398,1.76565,156327,3
2024-06-03,1.76562,1.76861,1.75718,1.76078,153896,0
2024-06-04,1.76061,1.76518,1.7585,1.76125,176841,4
2024-06-05,1.7601,1.76277,1.7543,1.7552699999999999,134050,4
2024-06-06,1.75363,1.7624300000000002,1.75245,1.75624,126658,4
2024-06-07,1.755,1.7700399999999998,1.7530000000000001,1.76978,148327,4
2024-06-10,1.76319,1.76692,1.75492,1.75663,125018,4
2024-06-11,1.7563,1.75977,1.7475399999999999,1.74807,119109,4
2024-06-12,1.74718,1.75251,1.74181,1.74763,164351,4
2024-06-13,1.7470599999999998,1.75223,1.7391999999999999,1.7408299999999999,141928,4
2024-06-14,1.73867,1.7481200000000001,1.73867,1.74275,167028,4
2024-06-17,1.74278,1.75421,1.74179,1.75071,135800,3
2024-06-18,1.74942,1.75842,1.74683,1.7478500000000001,140195,4
2024-06-19,1.7459099999999999,1.75342,1.7454800000000001,1.75221,81845,4
2024-06-20,1.74935,1.7534100000000001,1.74762,1.74878,132486,2
2024-06-21,1.74865,1.75065,1.7425899999999999,1.7475,128286,2
2024-06-24,1.74488,1.75448,1.74464,1.7524899999999999,119488,4
2024-06-25,1.75175,1.7547199999999998,1.74851,1.75055,111219,4
2024-06-26,1.7477399999999998,1.7582,1.74762,1.75609,131333,3
2024-06-27,1.75437,1.7600099999999999,1.75213,1.7597399999999999,125941,3
2024-06-28,1.7597,1.76531,1.7545600000000001,1.7587199999999998,148596,3
2024-07-01,1.7586,1.76818,1.7577,1.76779,141696,3
2024-07-02,1.76596,1.7746499999999998,1.76444,1.76775,129620,4
2024-07-03,1.76764,1.77319,1.76454,1.76746,121615,4
2024-07-04,1.76414,1.7679200000000002,1.76379,1.76741,77042,4
2024-07-05,1.76468,1.77037,1.76267,1.7636500000000002,131944,4
2024-07-08,1.75903,1.7675100000000001,1.75842,1.76714,114530,2
2024-07-09,1.76574,1.7699099999999999,1.7649,1.7654,106046,3
2024-07-10,1.76371,1.78293,1.7619,1.78094,108284,2
2024-07-11,1.78029,1.78396,1.77591,1.78291,145360,2
2024-07-12,1.78042,1.78843,1.77833,1.7822,145287,2
2024-07-15,1.78081,1.7945799999999998,1.78043,1.7934299999999999,131896,3
2024-07-16,1.79188,1.80293,1.78989,1.80141,122190,3
2024-07-17,1.79989,1.80593,1.79238,1.7986900000000001,148913,3
2024-07-18,1.79789,1.80305,1.79624,1.8025099999999998,144081,2
2024-07-19,1.8024,1.81199,1.79819,1.8109,131393,4
2024-07-22,1.8077,1.8223799999999999,1.80632,1.8215,123303,2
2024-07-23,1.8197299999999998,1.82569,1.81879,1.82223,111190,3
2024-07-24,1.81922,1.8338,1.81839,1.82785,136171,3
2024-07-25,1.82552,1.84314,1.82376,1.84213,179439,2
2024-07-26,1.8395000000000001,1.84509,1.8372899999999999,1.84369,119775,5
2024-07-29,1.84063,1.84521,1.84036,1.84159,117579,3
2024-07-30,1.8403800000000001,1.84337,1.83129,1.83192,125140,5
2024-07-31,1.83066,1.8373,1.81664,1.81932,190201,3
2024-08-01,1.8172000000000001,1.82084,1.8068300000000002,1.81375,168101,0
2024-08-02,1.81182,1.8317999999999999,1.8113299999999999,1.8311199999999999,209761,5
2024-08-05,1.835,1.8650799999999998,1.8303099999999999,1.8437700000000001,355387,5
2024-08-06,1.8435000000000001,1.84891,1.83115,1.83594,264846,3
2024-08-07,1.8325399999999998,1.8362,1.81168,1.82237,218039,3
2024-08-08,1.8196400000000001,1.82744,1.81479,1.81568,195773,4
2024-08-09,1.81565,1.82132,1.80949,1.8191000000000002,161401,4
2024-08-12,1.81604,1.82223,1.8108499999999998,1.8164799999999999,130580,3
2024-08-13,1.8131599999999999,1.81657,1.80684,1.80883,148228,4
2024-08-14,1.8083,1.83707,1.80646,1.8364099999999999,155018,3
2024-08-15,1.83415,1.83924,1.82634,1.83327,141657,3
2024-08-16,1.83074,1.83508,1.81961,1.8213599999999999,120679,4
2024-08-19,1.82192,1.8227600000000002,1.81215,1.8128199999999999,139965,4
2024-08-20,1.81063,1.8138,1.8032,1.80858,161214,2
2024-08-21,1.80738,1.8118400000000001,1.8034599999999998,1.81105,155868,2
2024-08-22,1.80973,1.81337,1.80504,1.80953,132656,2
2024-08-23,1.80756,1.8108300000000002,1.79446,1.79508,144297,2
2024-08-26,1.79523,1.80191,1.79434,1.79874,132768,2
2024-08-27,1.79672,1.80179,1.7884799999999998,1.78857,125290,4
2024-08-28,1.79016,1.79168,1.78011,1.78085,148699,4
2024-08-29,1.78038,1.78153,1.76517,1.77012,160114,2
2024-08-30,1.77006,1.77285,1.7646,1.76776,147072,4
2024-09-02,1.76902,1.77812,1.76675,1.77661,88314,4
2024-09-03,1.77202,1.78768,1.7719399999999998,1.78474,157926,4
2024-09-04,1.78254,1.79127,1.78212,1.78779,150930,2
2024-09-05,1.78626,1.7926600000000001,1.7832400000000002,1.7850000000000001,139211,2
2024-09-06,1.78406,1.79866,1.77956,1.79525,172999,2
2024-09-09,1.79274,1.80293,1.78892,1.79561,130131,4
2024-09-10,1.7944900000000001,1.79898,1.7904,1.7919,117492,4
2024-09-11,1.78942,1.80219,1.78922,1.7942900000000002,168225,2
2024-09-12,1.79396,1.79863,1.78969,1.79096,150257,2
2024-09-13,1.79123,1.8004099999999998,1.7893,1.79832,135518,4
2024-09-16,1.7969,1.80166,1.79477,1.79509,126377,2
