time,open,high,low,close,volume,spread
2025-02-17,152.454,152.454,151.338,151.5,68175,1
2025-02-18,151.488,152.226,151.235,152.067,83354,1
2025-02-19,152.029,152.314,151.246,151.471,95615,1
2025-02-20,151.442,151.442,149.398,149.612,108256,1
2025-02-21,149.62,150.738,148.924,149.304,111868,1
2025-02-24,149.334,149.874,148.846,149.709,120776,1
2025-02-25,149.704,150.303,148.565,149.018,135482,1
2025-02-26,148.998,149.887,148.63,149.082,129362,1
2025-02-27,149.055,150.163,148.743,149.791,132514,1
2025-02-28,149.783,150.99,149.1,150.572,135393,1
2025-03-03,150.66,151.304,149.1,149.496,143068,1
2025-03-04,149.497,149.88,148.094,149.791,181785,1
2025-03-05,149.742,150.187,148.383,148.876,165393,1
2025-03-06,148.851,149.335,147.313,147.975,166696,1
2025-03-07,147.979,148.202,146.947,148.023,164004,1
2025-03-10,147.899,147.946,146.634,147.256,141760,1
2025-03-11,147.231,148.12,146.543,147.766,164135,1
2025-03-12,147.721,149.197,147.612,148.255,117698,1
2025-03-13,148.232,148.373,147.413,147.805,121205,1
2025-03-14,147.808,149.023,147.709,148.637,98796,1
2025-03-17,148.734,149.285,148.266,149.203,99229,1
2025-03-18,149.177,149.936,149.092,149.274,89467,1
2025-03-19,149.254,150.148,148.603,148.688,89940,1
2025-03-20,148.676,148.963,148.181,148.775,87808,1
2025-03-21,148.74,149.665,148.587,149.304,85531,1
2025-03-24,149.334,150.756,149.317,150.694,77094,1
2025-03-25,150.602,150.944,149.551,149.9,76168,1
2025-03-26,149.824,150.746,149.824,150.599,78381,0
2025-03-27,150.568,151.156,150.06,151.036,85968,0
2025-03-28,151.043,151.211,149.682,149.807,87198,0
2025-03-31,149.758,150.267,148.7,149.962,114394,0
2025-04-01,149.958,150.143,148.976,149.616,101118,0
2025-04-02,149.608,150.49,149.101,149.267,102224,0
2025-04-03,149.226,149.256,145.182,146.05,172217,0
2025-04-04,146.053,147.432,144.551,146.881,211520,0
2025-04-07,145.34,148.149,144.82,147.849,247772,0
2025-04-08,147.814,148.121,145.964,146.271,192029,0
2025-04-09,146.271,148.283,143.996,147.698,217263,0
2025-04-10,147.768,147.768,144.012,144.447,192021,0
2025-04-11,144.437,144.572,142.068,143.487,193072,0
2025-04-14,143.786,144.081,142.228,143.011,143052,0
2025-04-15,142.98,143.595,142.599,143.251,106930,0
2025-04-16,143.148,143.279,141.644,141.854,123641,0
2025-04-17,141.835,143.087,141.614,142.463,112047,0
2025-04-18,142.377,142.439,142.107,142.163,134389,0
2025-04-21,142.06,142.111,140.474,140.856,105036,0
2025-04-22,140.825,141.668,139.886,141.6,105373,0
2025-04-23,141.533,143.575,141.437,143.444,132107,0
2025-04-24,143.444,143.444,142.277,142.625,94031,0
2025-04-25,142.599,144.03,142.54,143.739,93657,0
2025-04-28,143.769,143.895,141.989,142.015,83311,0
2025-04-29,142.005,142.758,141.973,142.361,85333,0
2025-04-30,142.293,143.191,142.162,143.052,91809,0
2025-05-01,143.08,145.735,142.883,145.397,83978,0
2025-05-02,145.383,145.923,143.73,144.908,105702,0
2025-05-05,144.658,144.996,143.541,143.695,80207,0
2025-05-06,143.682,144.276,142.355,142.402,85215,0
2025-05-07,142.428,144.003,142.407,143.814,99600,0
2025-05-08,143.793,146.178,143.447,145.91,101648,0
2025-05-09,145.914,146.188,144.824,145.368,77993,0
2025-05-12,146.338,148.65,145.704,148.455,115372,0
2025-05-13,148.451,148.458,147.377,147.475,91469,0
2025-05-14,147.447,147.672,145.609,146.748,101028,0
2025-05-15,146.716,146.755,145.416,145.689,90486,0
2025-05-16,145.631,146.101,144.92,145.621,75249,0
2025-05-19,145.216,145.471,144.664,144.844,90627,0
2025-05-20,144.842,145.513,144.091,144.496,86513,0
2025-05-21,144.502,144.565,143.284,143.666,98422,0
2025-05-22,143.648,144.404,142.805,144.015,101596,0
2025-05-23,144.009,144.069,142.421,142.555,93810,0
2025-05-26,142.435,143.083,142.229,142.838,52949,0
2025-05-27,142.835,144.455,142.115,144.35,82885,0
2025-05-28,144.301,145.078,143.853,144.862,85231,0
2025-05-29,144.821,146.288,143.962,144.178,104797,0
2025-05-30,144.168,144.442,143.441,144.05,99485,0
2025-06-02,143.772,143.988,142.539,142.689,91704,0
2025-06-03,142.655,144.108,142.38,143.985,78818,0
2025-06-04,143.933,144.391,142.605,142.725,82151,0
2025-06-05,142.742,143.974,142.533,143.572,94444,0
2025-06-06,143.385,145.089,143.385,144.855,86017,0
2025-06-09,144.82,144.948,143.976,144.59,65158,0
2025-06-10,144.562,145.293,144.403,144.891,77690,0
2025-06-11,144.801,145.468,144.327,144.592,85579,0
2025-06-12,144.485,144.537,143.186,143.493,92902,0
2025-06-13,143.461,144.483,142.793,144.099,110825,0
2025-06-16,143.938,144.876,143.651,144.781,96426,0
2025-06-17,144.675,145.38,144.349,145.282,102062,0
2025-06-18,145.22,145.442,144.329,145.11,95076,0
2025-06-19,145.095,145.77,144.737,145.449,71013,0
2025-06-20,145.45,146.218,145.122,146.105,82531,0
2025-06-23,146.658,148.029,146.011,146.142,116139,0
2025-06-24,146.117,146.178,144.515,144.893,102792,0
2025-06-25,144.898,145.952,144.608,145.241,82002,0
2025-06-26,145.201,145.265,143.753,144.379,100218,0
2025-06-27,144.357,144.947,144.178,144.62,94230,0
2025-06-30,144.306,144.762,143.779,144.006,97293,0
2025-07-01,143.975,144.043,142.683,143.405,96335,0
2025-07-02,143.392,144.247,143.322,143.648,91100,0
2025-07-03,143.618,145.237,143.447,144.916,80101,0
2025-07-04,144.886,144.971,144.183,144.508,71069,0
2025-07-07,144.378,146.242,144.226,146.065,85638,0
2025-07-08,146.019,146.977,145.833,146.55,87162,0
2025-07-09,146.558,147.182,146.25,146.304,81017,0
2025-07-10,146.3,146.787,145.755,146.238,74710,0
2025-07-11,146.233,147.521,146.136,147.442,80009,0
2025-07-14,147.124,147.779,146.851,147.73,77979,0
2025-07-15,147.678,149.021,147.551,148.833,74681,0
2025-07-16,148.82,149.186,146.911,147.86,100399,0
2025-07-17,147.826,149.088,147.727,148.598,88840,0
2025-07-18,148.53,148.884,148.184,148.844,77388,0
2025-07-21,147.844,148.667,147.081,147.334,80416,0
2025-07-22,147.33,147.949,146.31,146.637,77223,0
2025-07-23,146.59,147.212,146.109,146.473,95405,0
2025-07-24,146.448,147.019,145.856,146.998,93472,0
2025-07-25,146.982,147.94,146.813,147.653,87521,0
2025-07-28,147.71,148.577,147.519,148.54,91029,0
2025-07-29,148.395,148.81,148.157,148.459,83567,0
2025-07-30,148.43,149.526,147.803,149.526,97992,0
2025-07-31,149.469,150.84,148.591,150.759,104863,0
2025-08-01,150.692,150.917,147.292,147.405,129057,0
2025-08-04,147.204,148.091,146.863,147.084,115609,0
2025-08-05,147.056,147.835,146.62,147.556,101962,0
2025-08-06,147.584,147.886,146.979,147.354,92807,0
2025-08-07,147.327,147.712,146.693,147.144,108700,0
2025-08-08,147.106,147.903,146.721,147.7,97774,0
2025-08-11,147.478,148.253,147.349,148.137,81976,0
2025-08-12,148.139,148.519,147.579,147.852,104942,0
2025-08-13,147.792,148.168,147.091,147.376,90263,0
2025-08-14,147.36,147.962,146.214,147.745,107208,0
2025-08-15,147.732,147.869,146.738,147.161,87993,0
2025-08-18,147.115,147.987,147.077,147.846,84658,0
2025-08-19,147.656,148.112,147.443,147.665,88840,0
2025-08-20,147.62,147.818,146.871,147.301,88273,0
2025-08-21,147.313,148.407,147.25,148.378,90264,0
2025-08-22,148.336,148.779,146.574,146.906,91796,0
2025-08-25,146.858,147.94,146.737,147.743,78755,0
2025-08-26,147.722,147.909,146.988,147.423,100504,0
2025-08-27,147.338,148.184,147.243,147.41,84272,0
2025-08-28,147.389,147.488,146.663,146.927,91255,0
2025-08-29,146.895,147.407,146.763,147.027,86441,0
2025-09-01,147.034,147.382,146.786,147.169,66751,0
2025-09-02,147.163,148.945,147.045,148.331,109883,0
2025-09-03,148.27,149.135,147.879,148.105,95729,0
2025-09-04,148.022,148.779,147.79,148.463,91599,0
2025-09-05,148.479,148.517,146.817,147.395,99410,0
2025-09-08,148.072,148.579,147.339,147.516,92107,0
2025-09-09,147.374,147.575,146.307,147.401,96425,0
2025-09-10,147.406,147.648,147.107,147.457,85015,0
2025-09-11,147.431,148.194,146.986,147.216,88057,0
2025-09-12,147.196,148.075,147.122,147.663,78095,0
2025-09-15,147.53,147.759,147.232,147.409,75660,0
2025-09-16,147.288,147.54,146.279,146.449,83801,0
2025-09-17,146.471,147.051,145.484,146.969,72262,0
2025-09-18,146.931,148.267,146.771,147.988,90481,0
2025-09-19,147.856,148.287,147.196,147.975,106032,0
2025-09-22,147.86,148.376,147.657,147.726,81587,0
2025-09-23,147.676,147.927,147.461,147.65,87768,0
2025-09-24,147.564,148.911,147.514,148.903,78267,0
2025-09-25,148.844,149.928,148.559,149.793,91548,0
2025-09-26,149.786,149.957,149.406,149.503,81641,0
2025-09-29,149.415,149.519,148.47,148.585,80960,0
2025-09-30,148.553,148.846,147.653,147.924,91281,0
2025-10-01,147.82,148.226,146.589,147.059,103249,0
2025-10-02,147.011,147.515,146.601,147.252,82668,0
2025-10-03,147.218,147.817,147.082,147.463,78455,0
2025-10-06,149.448,150.477,149.035,150.362,116509,0
2025-10-07,150.237,152.043,150.19,151.888,91672,0
2025-10-08,151.832,153.0,151.741,152.694,106369,0
2025-10-09,152.677,153.237,152.108,153.08,116700,0
2025-10-10,153.032,153.276,151.156,151.197,131864,0
2025-10-13,151.806,152.45,151.722,152.295,110872,0
2025-10-14,152.084,152.613,151.605,151.804,136364,0
2025-10-15,151.745,151.876,150.899,151.053,112330,0
2025-10-16,150.984,151.404,150.212,150.436,123373,0
2025-10-17,150.42,150.641,149.381,150.616,127828,0
2025-10-20,150.388,151.204,150.275,150.751,90060,0
2025-10-21,150.624,152.175,150.469,151.926,106754,0
2025-10-22,151.854,152.048,151.49,151.966,102213,0
2025-10-23,151.935,152.8,151.821,152.595,76158,0
2025-10-24,152.53,153.065,152.222,152.866,81103,0
2025-10-27,152.761,153.256,152.567,152.875,81314,0
2025-10-28,152.864,152.864,151.761,152.103,94190,0
2025-10-29,152.097,153.061,151.54,152.727,100954,0
2025-10-30,152.693,154.446,152.159,154.158,111007,0
2025-10-31,154.096,154.414,153.653,154.008,83620,0
2025-11-03,153.978,154.298,153.902,154.202,60885,0
2025-11-04,154.174,154.486,153.317,153.654,87950,0
2025-11-05,153.629,154.357,152.957,154.104,89614,0
2025-11-06,154.077,154.143,152.832,153.051,80598,0
2025-11-07,152.995,153.593,152.82,153.428,94360,0
2025-11-10,153.781,154.25,153.404,154.126,81786,0
2025-11-11,154.137,154.495,153.667,154.15,72295,0
2025-11-12,154.123,155.046,154.022,154.807,77671,0
2025-11-13,154.775,155.018,154.129,154.516,98290,0
2025-11-14,154.527,154.764,153.618,154.536,105628,0
2025-11-17,154.525,155.303,154.418,155.247,76973,0
2025-11-18,155.12,155.734,154.818,155.514,109135,0
2025-11-19,155.469,157.18,155.213,157.155,100938,0
2025-11-20,157.141,157.895,156.883,157.46,120617,0
2025-11-21,157.438,157.544,156.202,156.341,122352,0
2025-11-24,156.292,157.189,156.292,156.908,77732,0
2025-11-25,156.828,156.985,155.805,156.072,87294,0
2025-11-26,156.016,156.736,155.652,156.442,91744,0
2025-11-27,156.455,156.455,155.723,156.296,51005,0
2025-11-28,156.244,156.583,155.981,156.151,156909,0
2025-12-01,156.047,156.153,154.664,155.472,78651,0
2025-12-02,155.412,156.177,155.394,155.853,62868,0
2025-12-03,155.818,155.904,155.012,155.212,64156,0
2025-12-04,155.222,155.542,154.509,155.108,74109,0
2025-12-05,155.061,155.493,154.345,155.351,73672,0
2025-12-08,155.141,155.987,154.902,155.922,87805,0
2025-12-09,155.808,156.955,155.742,156.89,86097,0
2025-12-10,156.795,156.94,155.795,156.009,82235,0
2025-12-11,155.922,156.164,154.944,155.57,96788,0
2025-12-12,155.547,156.129,155.449,155.814,78525,0
2025-12-15,155.765,155.986,154.836,155.202,75440,0
2025-12-16,155.163,155.23,154.397,154.709,100259,0
2025-12-17,154.65,155.75,154.515,155.687,89066,0
2025-12-18,155.631,155.975,155.282,155.549,87036,0
2025-12-19,155.438,157.769,155.242,157.756,93956,0
2025-12-22,157.662,157.709,156.704,157.024,80341,0
2025-12-23,157.014,157.032,155.653,156.245,100067,0
2025-12-24,156.189,156.283,155.557,155.916,95680,0
2025-12-26,155.892,156.732,155.757,156.536,68804,0
2025-12-29,156.485,156.532,155.917,156.032,83027,0
2025-12-30,156.017,156.568,155.744,156.423,76527,0
2025-12-31,156.366,156.995,156.294,156.665,69040,0
2026-01-02,156.656,157.0,156.52,156.837,61195,0
2026-01-05,156.692,157.299,156.115,156.4,90079,0
2026-01-06,156.268,156.797,156.163,156.662,83667,0
2026-01-07,156.572,156.809,156.295,156.75,70540,0
2026-01-08,156.742,157.071,156.457,156.846,60769,0
