time,open,high,low,close,volume,spread
2023-03-22 00:00:00,132.475,132.475,132.43,132.437,866,6
2023-03-22 01:00:00,132.452,132.473,132.344,132.344,1777,0
2023-03-22 02:00:00,132.344,132.401,132.257,132.401,1639,0
2023-03-22 03:00:00,132.396,132.7,132.308,132.528,4821,0
2023-03-22 04:00:00,132.527,132.775,132.364,132.584,5365,0
2023-03-22 05:00:00,132.585,132.636,132.254,132.355,3353,0
2023-03-22 06:00:00,132.355,132.427,132.265,132.385,3383,0
2023-03-22 07:00:00,132.386,132.501,132.334,132.478,3024,0
2023-03-22 08:00:00,132.479,132.51,132.333,132.424,2901,0
2023-03-22 09:00:00,132.424,132.471,132.308,132.326,3011,0
2023-03-22 10:00:00,132.326,132.602,132.295,132.594,5916,0
2023-03-22 11:00:00,132.599,132.641,132.412,132.492,5971,0
2023-03-22 12:00:00,132.484,132.554,132.342,132.551,4183,0
2023-03-22 13:00:00,132.55,132.922,132.508,132.805,4517,0
2023-03-22 14:00:00,132.805,132.942,132.784,132.893,4113,0
2023-03-22 15:00:00,132.888,132.999,132.778,132.785,4683,0
2023-03-22 16:00:00,132.785,132.793,132.536,132.745,4382,0
2023-03-22 17:00:00,132.745,132.841,132.422,132.525,4671,0
2023-03-22 18:00:00,132.525,132.7,132.433,132.667,4206,0
2023-03-22 19:00:00,132.662,132.725,132.577,132.584,3890,0
2023-03-22 20:00:00,132.585,132.67,132.443,132.448,3837,0
2023-03-22 21:00:00,132.448,132.459,131.014,131.413,10576,0
2023-03-22 22:00:00,131.406,131.679,131.125,131.193,8891,0
2023-03-22 23:00:00,131.205,131.514,131.004,131.512,3941,0
2023-03-23 00:00:00,131.436,131.438,131.334,131.361,350,15
2023-03-23 01:00:00,131.37,131.492,131.292,131.465,3734,0
2023-03-23 02:00:00,131.465,131.478,131.138,131.187,3212,0
2023-03-23 03:00:00,131.186,131.248,130.838,130.9,5453,0
2023-03-23 04:00:00,130.899,130.975,130.767,130.891,5249,0
2023-03-23 05:00:00,130.891,130.926,130.602,130.668,4686,0
2023-03-23 06:00:00,130.668,130.729,130.418,130.617,4808,0
2023-03-23 07:00:00,130.617,130.851,130.615,130.728,3343,0
2023-03-23 08:00:00,130.732,130.827,130.622,130.786,4174,0
2023-03-23 09:00:00,130.785,130.824,130.629,130.809,4876,0
2023-03-23 10:00:00,130.813,131.049,130.552,130.932,7049,0
2023-03-23 11:00:00,130.931,131.247,130.845,131.195,7303,0
2023-03-23 12:00:00,131.195,131.305,131.075,131.125,5746,0
2023-03-23 13:00:00,131.125,131.295,131.095,131.27,5187,0
2023-03-23 14:00:00,131.269,131.436,131.247,131.279,4351,0
2023-03-23 15:00:00,131.275,131.662,131.101,131.48,7063,0
2023-03-23 16:00:00,131.481,131.483,131.107,131.125,6440,0
2023-03-23 17:00:00,131.116,131.366,131.047,131.24,6018,0
2023-03-23 18:00:00,131.242,131.319,130.963,130.998,4983,0
2023-03-23 19:00:00,131.0,131.026,130.655,130.764,4931,0
2023-03-23 20:00:00,130.764,131.006,130.764,130.859,4645,0
2023-03-23 21:00:00,130.858,130.887,130.461,130.624,5580,0
2023-03-23 22:00:00,130.623,131.034,130.321,130.56,8832,0
2023-03-23 23:00:00,130.561,130.907,130.537,130.847,3178,0
2023-03-24 00:00:00,130.787,130.84,130.694,130.815,448,15
2023-03-24 01:00:00,130.824,130.9,130.78,130.834,1474,0
2023-03-24 02:00:00,130.833,130.866,130.689,130.866,2398,0
2023-03-24 03:00:00,130.869,130.939,130.521,130.522,5413,0
2023-03-24 04:00:00,130.525,130.629,130.167,130.591,6553,0
2023-03-24 05:00:00,130.59,130.683,130.416,130.484,4442,0
2023-03-24 06:00:00,130.471,130.569,130.25,130.334,3382,0
2023-03-24 07:00:00,130.335,130.44,130.072,130.1,4451,0
2023-03-24 08:00:00,130.099,130.23,130.053,130.123,4747,0
2023-03-24 09:00:00,130.126,130.454,130.102,130.431,3770,0
2023-03-24 10:00:00,130.43,130.477,130.24,130.253,5206,0
2023-03-24 11:00:00,130.252,130.29,129.924,130.078,8801,0
2023-03-24 12:00:00,130.077,130.204,129.671,129.759,7590,0
2023-03-24 13:00:00,129.76,130.005,129.641,129.887,7914,0
2023-03-24 14:00:00,129.884,130.156,129.806,130.008,7166,0
2023-03-24 15:00:00,130.002,130.251,129.847,130.163,7596,0
2023-03-24 16:00:00,130.163,130.624,130.047,130.569,8863,0
2023-03-24 17:00:00,130.569,130.735,130.388,130.466,7932,0
2023-03-24 18:00:00,130.465,130.66,130.272,130.635,6514,0
2023-03-24 19:00:00,130.64,130.896,130.565,130.768,5514,0
2023-03-24 20:00:00,130.768,130.825,130.646,130.696,4991,0
2023-03-24 21:00:00,130.692,130.861,130.672,130.719,3390,0
2023-03-24 22:00:00,130.724,130.82,130.667,130.75,2931,0
2023-03-24 23:00:00,130.75,130.785,130.689,130.715,1789,0
2023-03-27 00:00:00,130.498,130.622,130.466,130.592,163,13
2023-03-27 01:00:00,130.599,130.882,130.594,130.797,3190,0
2023-03-27 02:00:00,130.797,130.961,130.712,130.847,3036,0
2023-03-27 03:00:00,130.849,130.882,130.574,130.781,5093,0
2023-03-27 04:00:00,130.786,131.052,130.677,130.876,5275,0
2023-03-27 05:00:00,130.876,130.88,130.663,130.714,2984,0
2023-03-27 06:00:00,130.718,130.773,130.539,130.591,2951,0
2023-03-27 07:00:00,130.59,130.713,130.499,130.709,2823,0
2023-03-27 08:00:00,130.712,130.975,130.702,130.908,4148,0
2023-03-27 09:00:00,130.908,131.317,130.878,131.268,5261,0
2023-03-27 10:00:00,131.268,131.366,130.852,130.924,6753,0
2023-03-27 11:00:00,130.925,131.177,130.886,131.076,5081,0
2023-03-27 12:00:00,131.071,131.486,131.061,131.478,5327,0
2023-03-27 13:00:00,131.479,131.568,131.361,131.468,4824,0
2023-03-27 14:00:00,131.468,131.58,131.356,131.466,4922,0
2023-03-27 15:00:00,131.465,131.748,131.408,131.705,5418,0
2023-03-27 16:00:00,131.704,131.726,131.447,131.488,5826,0
2023-03-27 17:00:00,131.482,131.628,131.328,131.499,5067,0
2023-03-27 18:00:00,131.501,131.56,131.379,131.499,4125,0
2023-03-27 19:00:00,131.497,131.643,131.429,131.601,3127,0
2023-03-27 20:00:00,131.601,131.708,131.515,131.659,3452,0
2023-03-27 21:00:00,131.656,131.761,131.57,131.571,2432,0
2023-03-27 22:00:00,131.571,131.652,131.524,131.591,2205,0
2023-03-27 23:00:00,131.59,131.602,131.524,131.573,1707,0
2023-03-28 00:00:00,131.534,131.572,131.533,131.536,378,12
2023-03-28 01:00:00,131.55,131.562,131.458,131.466,1612,0
2023-03-28 02:00:00,131.466,131.466,131.192,131.241,3089,0
2023-03-28 03:00:00,131.238,131.242,130.636,130.792,5021,0
2023-03-28 04:00:00,130.791,130.889,130.566,130.755,5541,0
2023-03-28 05:00:00,130.755,130.839,130.665,130.676,3535,0
2023-03-28 06:00:00,130.676,130.706,130.551,130.582,3102,0
2023-03-28 07:00:00,130.581,130.695,130.531,130.618,3452,0
2023-03-28 08:00:00,130.618,130.717,130.506,130.697,3543,0
2023-03-28 09:00:00,130.697,131.048,130.697,130.896,5306,0
2023-03-28 10:00:00,130.903,131.246,130.892,131.16,6741,0
2023-03-28 11:00:00,131.162,131.295,131.045,131.05,5269,0
2023-03-28 12:00:00,131.049,131.184,130.875,130.886,4136,0
2023-03-28 13:00:00,130.885,131.051,130.837,130.957,3848,0
2023-03-28 14:00:00,130.956,131.114,130.781,130.81,3338,0
2023-03-28 15:00:00,130.809,130.825,130.406,130.657,5791,0
2023-03-28 16:00:00,130.656,131.066,130.656,130.932,6165,0
2023-03-28 17:00:00,130.932,131.186,130.926,130.988,5056,0
2023-03-28 18:00:00,130.988,131.12,130.861,130.976,3764,0
2023-03-28 19:00:00,130.974,131.032,130.915,130.959,2909,0
2023-03-28 20:00:00,130.959,130.96,130.57,130.623,2862,0
2023-03-28 21:00:00,130.624,130.811,130.614,130.785,2555,0
2023-03-28 22:00:00,130.788,130.805,130.673,130.8,2044,0
2023-03-28 23:00:00,130.8,130.95,130.788,130.898,1422,0
2023-03-29 00:00:00,130.855,130.921,130.847,130.848,581,6
2023-03-29 01:00:00,130.858,130.891,130.76,130.86,1918,0
2023-03-29 02:00:00,130.86,131.081,130.859,131.049,1930,0
2023-03-29 03:00:00,131.043,131.358,130.925,131.308,4323,0
2023-03-29 04:00:00,131.309,131.67,131.282,131.481,5211,0
2023-03-29 05:00:00,131.476,131.797,131.464,131.724,2978,0
2023-03-29 06:00:00,131.714,131.759,131.651,131.677,2440,0
2023-03-29 07:00:00,131.679,131.712,131.543,131.709,3693,0
2023-03-29 08:00:00,131.709,131.919,131.661,131.892,3166,0
2023-03-29 09:00:00,131.895,132.033,131.741,131.887,4665,0
2023-03-29 10:00:00,131.888,132.055,131.837,131.965,5164,0
2023-03-29 11:00:00,131.966,132.092,131.928,131.986,4827,0
2023-03-29 12:00:00,131.985,132.008,131.6,131.649,4741,0
2023-03-29 13:00:00,131.647,131.903,131.64,131.896,3579,0
2023-03-29 14:00:00,131.895,132.205,131.855,132.189,4048,0
2023-03-29 15:00:00,132.189,132.59,132.165,132.522,5972,0
2023-03-29 16:00:00,132.521,132.661,132.252,132.371,5888,0
2023-03-29 17:00:00,132.369,132.518,132.188,132.483,5720,0
2023-03-29 18:00:00,132.482,132.718,132.438,132.7,5427,0
2023-03-29 19:00:00,132.7,132.7,132.59,132.648,3111,0
2023-03-29 20:00:00,132.642,132.765,132.55,132.58,3351,0
2023-03-29 21:00:00,132.58,132.733,132.554,132.656,2494,0
2023-03-29 22:00:00,132.661,132.859,132.626,132.828,2365,0
2023-03-29 23:00:00,132.824,132.891,132.799,132.863,1885,0
2023-03-30 00:00:00,132.847,132.847,132.628,132.725,637,9
2023-03-30 01:00:00,132.749,132.77,132.621,132.657,2700,0
2023-03-30 02:00:00,132.657,132.722,132.549,132.55,2053,0
2023-03-30 03:00:00,132.543,132.725,132.461,132.647,4886,0
2023-03-30 04:00:00,132.647,132.811,132.626,132.671,4346,0
2023-03-30 05:00:00,132.668,132.704,132.539,132.662,2981,0
2023-03-30 06:00:00,132.661,132.709,132.573,132.67,2429,0
2023-03-30 07:00:00,132.67,132.69,132.548,132.572,2080,0
2023-03-30 08:00:00,132.572,132.637,132.36,132.46,3820,0
2023-03-30 09:00:00,132.464,132.57,132.33,132.361,5178,0
2023-03-30 10:00:00,132.359,132.44,132.205,132.405,5698,0
2023-03-30 11:00:00,132.409,132.586,132.383,132.537,5502,0
2023-03-30 12:00:00,132.54,132.781,132.54,132.764,4267,0
2023-03-30 13:00:00,132.764,132.89,132.528,132.573,4502,0
2023-03-30 14:00:00,132.579,132.63,132.404,132.572,3671,0
2023-03-30 15:00:00,132.575,132.833,132.56,132.768,5476,0
2023-03-30 16:00:00,132.77,132.967,132.634,132.675,5858,0
2023-03-30 17:00:00,132.675,132.888,132.614,132.701,4433,0
2023-03-30 18:00:00,132.702,132.751,132.592,132.712,3761,0
2023-03-30 19:00:00,132.711,132.711,132.363,132.386,2949,0
2023-03-30 20:00:00,132.385,132.468,132.319,132.436,2939,0
2023-03-30 21:00:00,132.436,132.472,132.396,132.45,2121,0
2023-03-30 22:00:00,132.449,132.628,132.429,132.616,1747,0
2023-03-30 23:00:00,132.617,132.713,132.585,132.683,1877,0
2023-03-31 00:00:00,132.644,132.716,132.594,132.666,1198,6
2023-03-31 01:00:00,132.683,132.886,132.588,132.869,1065,0
2023-03-31 02:00:00,132.869,133.274,132.749,133.2,2905,0
2023-03-31 03:00:00,133.202,133.51,133.158,133.239,5485,0
2023-03-31 04:00:00,133.241,133.286,133.003,133.098,4794,0
2023-03-31 05:00:00,133.099,133.133,132.847,132.884,3010,0
2023-03-31 06:00:00,132.884,132.958,132.758,132.761,2310,0
2023-03-31 07:00:00,132.761,132.877,132.693,132.751,2438,0
2023-03-31 08:00:00,132.752,133.04,132.749,132.97,3177,0
2023-03-31 09:00:00,132.973,133.244,132.83,133.179,3916,0
2023-03-31 10:00:00,133.179,133.205,132.931,133.13,4860,0
2023-03-31 11:00:00,133.133,133.597,132.807,133.489,6497,0
2023-03-31 12:00:00,133.471,133.471,133.177,133.398,4876,0
2023-03-31 13:00:00,133.4,133.483,133.333,133.35,3268,0
2023-03-31 14:00:00,133.35,133.35,133.104,133.184,3345,0
2023-03-31 15:00:00,133.184,133.294,132.752,133.083,6648,0
2023-03-31 16:00:00,133.082,133.236,132.938,133.015,6189,0
2023-03-31 17:00:00,133.005,133.313,132.846,133.082,5777,0
2023-03-31 18:00:00,133.079,133.12,132.749,132.75,4998,0
2023-03-31 19:00:00,132.751,132.881,132.716,132.766,3279,0
2023-03-31 20:00:00,132.763,132.962,132.75,132.947,2222,0
2023-03-31 21:00:00,132.948,132.95,132.62,132.686,2906,0
2023-03-31 22:00:00,132.684,132.782,132.682,132.756,2435,0
2023-03-31 23:00:00,132.763,132.842,132.734,132.826,1452,0
2023-04-03 00:00:00,133.367,133.385,133.229,133.263,291,10
2023-04-03 01:00:00,133.29,133.375,133.061,133.282,5826,0
2023-04-03 02:00:00,133.288,133.384,133.133,133.352,3420,0
2023-04-03 03:00:00,133.352,133.353,132.923,133.036,5936,0
2023-04-03 04:00:00,133.032,133.161,132.82,133.1,4936,0
2023-04-03 05:00:00,133.1,133.265,133.0,133.264,3607,0
2023-04-03 06:00:00,133.265,133.464,133.251,133.447,3310,0
2023-04-03 07:00:00,133.447,133.495,133.379,133.47,2565,0
2023-04-03 08:00:00,133.47,133.588,133.336,133.485,3574,0
2023-04-03 09:00:00,133.489,133.754,133.456,133.586,4702,0
2023-04-03 10:00:00,133.587,133.676,133.454,133.538,5138,0
2023-04-03 11:00:00,133.538,133.653,133.432,133.441,3822,0
2023-04-03 12:00:00,133.442,133.534,133.346,133.355,3869,0
2023-04-03 13:00:00,133.354,133.374,133.184,133.264,4035,0
2023-04-03 14:00:00,133.262,133.302,132.869,132.89,4423,0
2023-04-03 15:00:00,132.89,133.168,132.845,133.101,4422,0
2023-04-03 16:00:00,133.101,133.142,132.776,132.859,4591,0
2023-04-03 17:00:00,132.664,132.685,132.271,132.333,6918,0
2023-04-03 18:00:00,132.339,132.393,132.202,132.357,4349,0
2023-04-03 19:00:00,132.357,132.497,132.328,132.455,3112,0
2023-04-03 20:00:00,132.457,132.569,132.364,132.463,3014,0
2023-04-03 21:00:00,132.464,132.465,132.278,132.359,3046,0
2023-04-03 22:00:00,132.36,132.461,132.321,132.452,1981,0
2023-04-03 23:00:00,132.453,132.456,132.356,132.405,2180,0
2023-04-04 00:00:00,132.366,132.443,132.366,132.408,215,2
2023-04-04 01:00:00,132.428,132.435,132.326,132.353,2927,0
2023-04-04 02:00:00,132.352,132.36,132.17,132.323,2365,0
2023-04-04 03:00:00,132.322,132.604,132.209,132.557,3998,0
2023-04-04 04:00:00,132.557,132.822,132.546,132.783,3097,0
2023-04-04 05:00:00,132.782,132.8,132.686,132.743,3024,0
2023-04-04 06:00:00,132.746,132.883,132.736,132.85,2422,0
2023-04-04 07:00:00,132.853,132.943,132.665,132.746,3309,0
2023-04-04 08:00:00,132.749,132.981,132.689,132.881,2328,0
2023-04-04 09:00:00,132.88,132.916,132.612,132.733,3608,0
2023-04-04 10:00:00,132.738,132.824,132.506,132.61,5035,0
2023-04-04 11:00:00,132.61,132.933,132.589,132.904,4502,0
2023-04-04 12:00:00,132.902,133.064,132.784,132.818,3964,0
2023-04-04 13:00:00,132.821,133.017,132.821,132.913,3309,0
2023-04-04 14:00:00,132.914,133.168,132.864,133.034,3317,0
2023-04-04 15:00:00,133.041,133.08,132.784,132.904,4499,0
2023-04-04 16:00:00,132.904,132.955,132.492,132.703,4833,0
2023-04-04 17:00:00,132.703,132.703,131.66,131.828,8592,0
2023-04-04 18:00:00,131.826,131.89,131.556,131.603,5337,0
2023-04-04 19:00:00,131.604,131.684,131.522,131.622,3164,0
2023-04-04 20:00:00,131.623,131.757,131.616,131.745,2734,0
2023-04-04 21:00:00,131.745,131.748,131.615,131.626,2543,0
2023-04-04 22:00:00,131.624,131.682,131.583,131.646,2552,0
2023-04-04 23:00:00,131.641,131.773,131.637,131.716,974,0
2023-04-05 00:00:00,131.679,131.728,131.679,131.721,850,13
2023-04-05 01:00:00,131.72,131.732,131.632,131.685,1301,0
2023-04-05 02:00:00,131.687,131.714,131.373,131.435,2610,0
2023-04-05 03:00:00,131.431,131.566,131.301,131.558,3877,0
2023-04-05 04:00:00,131.545,131.638,131.384,131.572,3675,0
2023-04-05 05:00:00,131.572,131.82,131.551,131.773,3990,0
2023-04-05 06:00:00,131.774,131.846,131.669,131.677,2667,0
2023-04-05 07:00:00,131.68,131.813,131.673,131.699,2327,0
2023-04-05 08:00:00,131.7,131.739,131.508,131.534,2364,0
2023-04-05 09:00:00,131.532,131.629,131.415,131.514,4068,0
2023-04-05 10:00:00,131.513,131.617,131.319,131.411,5692,0
2023-04-05 11:00:00,131.41,131.508,131.234,131.465,5516,0
2023-04-05 12:00:00,131.465,131.735,131.453,131.636,4655,0
2023-04-05 13:00:00,131.634,131.781,131.575,131.655,3519,0
2023-04-05 14:00:00,131.655,131.74,131.435,131.477,3539,0
2023-04-05 15:00:00,131.473,131.521,130.916,131.019,6433,0
2023-04-05 16:00:00,131.016,131.206,130.928,131.091,5425,0
2023-04-05 17:00:00,130.664,131.19,130.631,130.886,7342,0
2023-04-05 18:00:00,130.887,131.133,130.818,131.113,4585,0
2023-04-05 19:00:00,131.114,131.241,131.06,131.186,3169,0
2023-04-05 20:00:00,131.184,131.249,131.088,131.091,2838,0
2023-04-05 21:00:00,131.089,131.157,131.084,131.1,1963,0
2023-04-05 22:00:00,131.099,131.351,131.099,131.31,2058,0
2023-04-05 23:00:00,131.31,131.413,131.274,131.326,1604,0
2023-04-06 00:00:00,131.31,131.332,131.237,131.238,550,2
2023-04-06 01:00:00,131.248,131.27,131.102,131.113,2016,0
2023-04-06 02:00:00,131.112,131.114,130.82,130.941,2290,0
2023-04-06 03:00:00,130.936,131.183,130.777,131.162,3128,0
2023-04-06 04:00:00,131.162,131.294,131.11,131.154,2746,0
2023-04-06 05:00:00,131.156,131.199,131.002,131.165,2627,0
2023-04-06 06:00:00,131.166,131.227,131.136,131.205,2066,0
2023-04-06 07:00:00,131.204,131.263,131.113,131.162,1588,0
2023-04-06 08:00:00,131.161,131.335,131.149,131.246,2031,0
2023-04-06 09:00:00,131.247,131.493,131.243,131.377,3311,0
2023-04-06 10:00:00,131.385,131.483,131.22,131.367,4511,0
2023-04-06 11:00:00,131.367,131.452,131.185,131.412,3441,0
2023-04-06 12:00:00,131.413,131.426,131.176,131.329,3289,0
2023-04-06 13:00:00,131.326,131.576,131.319,131.452,3358,0
2023-04-06 14:00:00,131.452,131.574,131.346,131.478,3081,0
2023-04-06 15:00:00,131.477,131.666,130.966,131.596,5641,0
2023-04-06 16:00:00,131.609,131.819,131.54,131.794,5448,0
2023-04-06 17:00:00,131.794,131.906,131.705,131.759,4727,0
2023-04-06 18:00:00,131.754,131.796,131.666,131.676,2928,0
2023-04-06 19:00:00,131.676,131.689,131.582,131.609,1828,0
2023-04-06 20:00:00,131.61,131.708,131.572,131.706,1337,0
2023-04-06 21:00:00,131.707,131.787,131.686,131.755,1914,0
2023-04-06 22:00:00,131.756,131.85,131.754,131.783,1344,0
2023-04-06 23:00:00,131.786,131.84,131.759,131.773,812,0
2023-04-07 00:00:00,131.758,131.764,131.692,131.706,98,5
2023-04-07 01:00:00,131.707,131.866,131.69,131.845,1630,0
2023-04-07 02:00:00,131.844,131.927,131.653,131.676,1538,0
2023-04-07 03:00:00,131.675,131.782,131.6,131.741,2996,0
2023-04-07 04:00:00,131.746,131.761,131.566,131.617,2260,0
2023-04-07 05:00:00,131.617,131.757,131.604,131.752,2879,0
2023-04-07 06:00:00,131.747,131.83,131.692,131.71,2482,0
2023-04-07 07:00:00,131.71,131.744,131.661,131.702,1604,0
2023-04-07 08:00:00,131.702,131.789,131.645,131.785,1991,0
2023-04-07 09:00:00,131.781,131.948,131.772,131.849,2718,0
2023-04-07 10:00:00,131.85,131.922,131.8,131.886,2040,0
2023-04-07 11:00:00,131.885,131.896,131.77,131.804,1766,0
2023-04-07 12:00:00,131.805,131.833,131.683,131.701,1561,0
2023-04-07 13:00:00,131.701,131.703,131.528,131.53,1659,0
2023-04-07 14:00:00,131.53,131.68,131.526,131.661,2434,0
2023-04-07 15:00:00,131.66,132.378,131.542,132.12,4931,0
2023-04-07 16:00:00,132.124,132.283,132.058,132.206,2711,0
2023-04-07 17:00:00,132.208,132.24,132.064,132.07,1492,0
2023-04-07 18:00:00,132.088,132.128,132.011,132.128,3672,0
2023-04-07 19:00:00,132.128,132.184,132.128,132.166,2638,10
2023-04-07 20:00:00,132.168,132.226,132.127,132.218,1884,10
2023-04-07 21:00:00,132.218,132.265,132.161,132.245,4578,3
2023-04-07 22:00:00,132.235,132.273,132.19,132.258,1884,8
