time,open,high,low,close,volume,spread
2023-05-10,1.99167,1.99485,1.98247,1.98299,52763,1
2023-05-11,1.98247,1.9883600000000001,1.97918,1.9864899999999999,57618,1
2023-05-12,1.9855,2.01583,1.98115,2.01049,49565,1
2023-05-15,2.00975,2.01488,2.00337,2.00728,41231,2
2023-05-16,2.00661,2.00777,2.00029,2.00348,46722,1
2023-05-17,2.00408,2.00456,1.98915,1.99848,47321,1
2023-05-18,1.9975100000000001,2.00113,1.9895100000000001,1.99288,48636,1
2023-05-19,1.9926599999999999,1.99276,1.9769999999999999,1.98312,55261,2
2023-05-22,1.98388,1.98682,1.9775,1.9777900000000002,54149,1
2023-05-23,1.9779,1.98813,1.9746299999999999,1.98659,55910,1
2023-05-24,1.98627,2.02954,1.98345,2.02279,64277,1
2023-05-25,2.02257,2.03996,2.02066,2.03219,58211,1
2023-05-26,2.03227,2.0437,2.02924,2.04148,57210,2
2023-05-29,2.03766,2.04237,2.03509,2.04008,26219,5
2023-05-30,2.03971,2.05742,2.03584,2.05339,54675,1
2023-05-31,2.05262,2.06945,2.05107,2.06608,60175,1
2023-06-01,2.06506,2.07372,2.06249,2.06308,55932,1
2023-06-02,2.06156,2.06714,2.05158,2.05474,52978,2
2023-06-05,2.0506,2.05589,2.04121,2.04808,47132,6
2023-06-06,2.04932,2.0506,2.0393,2.04378,49452,1
2023-06-07,2.04366,2.06066,2.04085,2.06008,50309,1
2023-06-08,2.05996,2.06175,2.04891,2.06074,50713,2
2023-06-09,2.06026,2.06176,2.04841,2.05188,44401,2
2023-06-12,2.052,2.05604,2.04096,2.04359,42677,1
2023-06-13,2.04277,2.05215,2.03925,2.05049,56473,2
2023-06-14,2.0504,2.05243,2.03439,2.03989,54552,1
2023-06-15,2.0382,2.055,2.03645,2.0502,54893,1
2023-06-16,2.0499,2.06417,2.04617,2.05589,52914,1
2023-06-19,2.05517,2.06889,2.05437,2.06278,41962,1
2023-06-20,2.05973,2.0730399999999998,2.0567,2.0693799999999998,61037,1
2023-06-21,2.06936,2.07495,2.0554,2.05798,70059,1
2023-06-22,2.05694,2.06468,2.04979,2.06333,62173,2
2023-06-23,2.06297,2.07998,2.05878,2.06912,65958,1
2023-06-26,2.06688,2.07171,2.05677,2.06219,55809,1
2023-06-27,2.06145,2.0686,2.05542,2.06849,61126,1
2023-06-28,2.068,2.09007,2.06538,2.07999,58968,1
2023-06-29,2.07957,2.08309,2.07408,2.07729,59193,1
2023-06-30,2.07739,2.08157,2.06706,2.06779,59216,1
2023-07-03,2.06844,2.07135,2.0594,2.06228,52763,1
2023-07-04,2.06166,2.06599,2.04934,2.05333,35134,1
2023-07-05,2.05243,2.05605,2.04915,2.05578,51141,2
2023-07-06,2.05264,2.06974,2.04492,2.06878,66397,2
2023-07-07,2.06868,2.07214,2.05954,2.06713,60845,1
2023-07-10,2.0645,2.0738,2.06388,2.07079,51626,1
2023-07-11,2.07062,2.09188,2.06759,2.08589,57482,1
2023-07-12,2.08547,2.08975,2.05951,2.06249,66757,1
2023-07-13,2.06216,2.06445,2.04833,2.05452,63447,1
2023-07-14,2.05377,2.06,2.04858,2.05447,62556,2
2023-07-17,2.0558,2.06959,2.0535,2.06668,51009,1
2023-07-18,2.06613,2.08935,2.06411,2.07798,63757,1
2023-07-19,2.07766,2.08276,2.06135,2.06588,67795,2
2023-07-20,2.06513,2.06791,2.04932,2.06373,61583,2
2023-07-21,2.06369,2.08538,2.06186,2.08338,57778,2
2023-07-24,2.07944,2.08861,2.06431,2.06649,60213,2
2023-07-25,2.06613,2.07407,2.06021,2.07359,54095,1
2023-07-26,2.07248,2.08376,2.06974,2.08376,63226,3
2023-07-27,2.08294,2.08439,2.06541,2.06919,71646,1
2023-07-28,2.0693,2.09201,2.06554,2.08619,72858,2
2023-07-31,2.08588,2.08847,2.06479,2.06718,53863,1
2023-08-01,2.06637,2.0833,2.06255,2.07738,51198,1
2023-08-02,2.07726,2.09591,2.06996,2.09018,57579,1
2023-08-03,2.08999,2.09602,2.07905,2.09108,64741,1
2023-08-04,2.09006,2.0927,2.08406,2.09038,57999,1
2023-08-07,2.0899,2.09568,2.08423,2.09368,42829,1
2023-08-08,2.09356,2.10587,2.09096,2.10128,51557,1
2023-08-09,2.10113,2.10623,2.09531,2.10128,48499,1
2023-08-10,2.10148,2.10498,2.09468,2.10488,57401,1
2023-08-11,2.10434,2.1232,2.10078,2.12138,52990,1
2023-08-14,2.11872,2.12764,2.11723,2.12279,54770,2
2023-08-15,2.11948,2.13492,2.1175,2.13469,61637,1
2023-08-16,2.13383,2.14485,2.12582,2.14409,56770,2
2023-08-17,2.14318,2.1532,2.14023,2.15129,57303,1
2023-08-18,2.15107,2.15249,2.14259,2.15009,50694,1
2023-08-21,2.144,2.1585900000000002,2.14389,2.1521,46612,1
2023-08-22,2.15101,2.15399,2.1405,2.14118,45957,1
2023-08-23,2.14116,2.14604,2.12316,2.12808,52078,1
2023-08-24,2.12569,2.13558,2.12485,2.12668,50856,1
2023-08-25,2.12676,2.13401,2.1231,2.13038,53742,3
2023-08-28,2.12909,2.13302,2.12629,2.13196,38372,2
2023-08-29,2.13135,2.13623,2.11587,2.11749,52402,1
2023-08-30,2.11707,2.13604,2.1143,2.13589,54326,2
2023-08-31,2.13577,2.13925,2.12358,2.12388,52249,1
2023-09-01,2.12373,2.12759,2.11305,2.11389,57087,1
2023-09-04,2.11622,2.12737,2.11461,2.12609,28861,1
2023-09-05,2.12182,2.14116,2.12182,2.13544,52473,1
2023-09-06,2.13454,2.14138,2.12393,2.12949,49838,7
2023-09-07,2.12832,2.13158,2.11465,2.12209,45912,4
2023-09-08,2.12162,2.12287,2.11003,2.11748,44334,1
2023-09-11,2.115,2.11878,2.11006,2.11309,52579,1
2023-09-12,2.1125,2.1213,2.10883,2.1162,60557,1
2023-09-13,2.11536,2.12014,2.10946,2.11032,69922,1
2023-09-14,2.10966,2.11093,2.09487,2.09893,71862,1
2023-09-15,2.09777,2.10397,2.09334,2.09888,69092,1
2023-09-18,2.09541,2.10083,2.09256,2.09315,58532,1
2023-09-19,2.09237,2.09408,2.0842,2.08732,63186,1
2023-09-20,2.08697,2.08794,2.07167,2.08179,71044,1
2023-09-21,2.08143,2.08712,2.06781,2.07259,71239,3
2023-09-22,2.07108,2.07433,2.04854,2.05259,68808,1
2023-09-25,2.05207,2.05868,2.04435,2.04622,68552,1
2023-09-26,2.04616,2.05006,2.04009,2.04478,67540,1
2023-09-27,2.04417,2.0529,2.03997,2.04878,71536,1
2023-09-28,2.04686,2.05221,2.0408,2.04658,80897,1
2023-09-29,2.04395,2.04695,2.02738,2.03423,73729,2
2023-10-02,2.03022,2.0383,2.02815,2.03224,84343,1
2023-10-03,2.03156,2.04929,2.02879,2.04359,80562,1
2023-10-04,2.04287,2.05828,2.03957,2.0522299999999998,77299,1
2023-10-05,2.05056,2.05328,2.04062,2.04349,76826,1
2023-10-06,2.04347,2.04856,2.04034,2.04269,74085,1
2023-10-09,2.04427,2.04751,2.02992,2.03148,67773,5
2023-10-10,2.03118,2.04056,2.02803,2.03172,73768,1
2023-10-11,2.03122,2.04599,2.02881,2.0448,66888,3
2023-10-12,2.0451,2.05752,2.04096,2.05439,67230,1
2023-10-13,2.05352,2.06602,2.0493,2.06219,68916,1
2023-10-16,2.04902,2.06202,2.04806,2.06089,70580,1
2023-10-17,2.05937,2.07068,2.05805,2.06579,76358,1
2023-10-18,2.06501,2.07497,2.05948,2.0732,82826,1
2023-10-19,2.07297,2.08462,2.07047,2.07619,87193,1
2023-10-20,2.07587,2.08861,2.07422,2.08659,67967,2
2023-10-23,2.08535,2.09513,2.08284,2.09488,69319,1
2023-10-24,2.09432,2.09636,2.08018,2.08068,66488,5
2023-10-25,2.07964,2.0879,2.07344,2.08743,67846,2
2023-10-26,2.08711,2.09238,2.08032,2.08346,71150,5
2023-10-27,2.08278,2.08689,2.07908,2.08573,70708,4
2023-10-30,2.08558,2.08654,2.07481,2.08214,64283,13
2023-10-31,2.08165,2.08889,2.07836,2.08515,69799,9
2023-11-01,2.08582,2.09742,2.0736499999999998,2.07824,76543,5
2023-11-02,2.07832,2.07955,2.0623,2.06887,70051,4
2023-11-03,2.06795,2.07079,2.05647,2.06334,69624,3
2023-11-06,2.06227,2.07822,2.06191,2.06949,67096,1
2023-11-07,2.06898,2.08172,2.06505,2.07212,60375,3
2023-11-08,2.07207,2.07927,2.06509,2.07789,66982,1
2023-11-09,2.07752,2.07914,2.06335,2.07367,69390,4
2023-11-10,2.07347,2.07603,2.07011,2.0749,59536,10
2023-11-13,2.07118,2.08947,2.0703,2.08918,50745,4
2023-11-14,2.0886,2.09645,2.07857,2.08008,63458,1
2023-11-15,2.07966,2.08129,2.05879,2.06138,67785,6
2023-11-16,2.06126,2.08059,2.05655,2.07908,62422,0
2023-11-17,2.07869,2.0856,2.07301,2.0797,53735,0
2023-11-20,2.0739,2.07965,2.0672,2.0715,56559,0
2023-11-21,2.0711,2.07377,2.0593,2.0727,64924,0
2023-11-22,2.0716,2.08011,2.06927,2.0746,61277,0
2023-11-23,2.0731,2.07684,2.06303,2.0717,37400,0
2023-11-24,2.0709,2.07391,2.0668,2.0691,41477,0
2023-11-27,2.0713,2.07925,2.06819,2.0705999999999998,54894,0
2023-11-28,2.0705,2.0756,2.06559,2.0685000000000002,63043,0
2023-11-29,2.0686,2.07124,2.04964,2.0621,68523,0
2023-11-30,2.0584,2.06282,2.04742,2.051,73969,0
2023-12-01,2.0498,2.05494,2.0432,2.04706,70354,0
2023-12-04,2.04687,2.05173,2.039,2.04905,71177,0
2023-12-05,2.0445,2.05924,2.0438,2.0549,72661,0
2023-12-06,2.054,2.05463,2.04093,2.04567,61454,0
2023-12-07,2.045,2.05261,2.03597,2.0412,70494,0
2023-12-08,2.03737,2.05039,2.03677,2.0493,74715,0
2023-12-11,2.04885,2.05781,2.04441,2.0502,57032,0
2023-12-12,2.0502,2.05185,2.03956,2.048,56068,0
2023-12-13,2.0477,2.06033,2.03209,2.0439,67604,0
2023-12-14,2.0429,2.0572,2.02434,2.0566,94317,0
2023-12-15,2.0572,2.05988,2.0388,2.04015,73490,0
2023-12-18,2.04194,2.04801,2.02781,2.03563,56634,0
2023-12-19,2.0314,2.04001,2.02935,2.0298,57169,0
2023-12-20,2.0292,2.03256,2.01053,2.023,57138,0
2023-12-21,2.0213,2.02629,2.01115,2.0159,64764,0
2023-12-22,2.01456,2.0242,2.01278,2.0163,60867,0
2023-12-26,2.01047,2.0165,2.0079,2.01078,34327,0
2023-12-27,2.0091,2.02021,2.00753,2.0186,23896,0
2023-12-28,2.0175,2.02346,2.0057,2.01008,49295,0
2023-12-29,2.0102,2.0184,2.00567,2.0144,53969,0
2024-01-02,2.01525,2.02348,2.00938,2.0188,64029,0
2024-01-03,2.015,2.03104,2.01225,2.0274,71660,0
2024-01-04,2.0241,2.03827,2.01846,2.03383,66713,0
2024-01-05,2.0334,2.04083,2.03238,2.0367,75370,0
2024-01-08,2.0375,2.04551,2.03255,2.0395,56349,0
2024-01-09,2.03879,2.04294,2.0336,2.037,57959,0
2024-01-10,2.0358,2.04834,2.03135,2.046,55704,0
2024-01-11,2.0445,2.04949,2.03779,2.0473,79636,0
2024-01-12,2.0458,2.0489,2.03536,2.0426,71156,0
2024-01-15,2.04065,2.05752,2.03789,2.05176,44334,0
2024-01-16,2.05241,2.0609,2.04855,2.05824,80686,0
2024-01-17,2.05631,2.07818,2.05395,2.0721600000000002,79583,0
2024-01-18,2.07131,2.07948,2.06856,2.07708,76011,2
2024-01-19,2.0784,2.08498,2.07016,2.07653,66005,2
2024-01-22,2.07269,2.09309,2.07057,2.09104,68092,0
2024-01-23,2.09101,2.09436,2.07682,2.07821,62620,1
2024-01-24,2.0756,2.08413,2.0739,2.0814,71377,1
2024-01-25,2.08167,2.083,2.07457,2.07931,78032,1
2024-01-26,2.07881,2.08711,2.07527,2.08428,58360,2
2024-01-29,2.08001,2.08546,2.06916,2.07238,56870,1
2024-01-30,2.07074,2.07311,2.06423,2.06948,62711,1
2024-01-31,2.06926,2.07459,2.06362,2.07388,82882,1
2024-02-01,2.06962,2.08255,2.06753,2.07398,73973,1
2024-02-02,2.07396,2.08521,2.07036,2.08278,62344,1
2024-02-05,2.07949,2.08492,2.06931,2.07018,72589,1
2024-02-06,2.0667,2.07651,2.06525,2.06584,70480,1
2024-02-07,2.06556,2.07065,2.06269,2.06578,59261,1
2024-02-08,2.06526,2.07254,2.06136,2.06922,58913,1
2024-02-09,2.06752,2.07012,2.05039,2.05341,57634,1
2024-02-12,2.05276,2.06263,2.05073,2.05999,54243,1
2024-02-13,2.05908,2.08171,2.05857,2.07759,66258,1
2024-02-14,2.07422,2.08107,2.0619,2.06468,63853,1
2024-02-15,2.06377,2.06631,2.05212,2.06339,64974,1
2024-02-16,2.06287,2.06689,2.05581,2.05715,55491,1
2024-02-19,2.05638,2.05753,2.04775,2.04798,43951,1
2024-02-20,2.04696,2.05262,2.03974,2.04752,66396,1
2024-02-21,2.04726,2.0481,2.03745,2.04488,55747,1
2024-02-22,2.04476,2.04634,2.03751,2.04358,65328,1
2024-02-23,2.04346,2.04858,2.04044,2.04438,57768,1
2024-02-26,2.04251,2.0567,2.04231,2.05499,58290,1
2024-02-27,2.05427,2.06087,2.0518,2.05567,59886,1
2024-02-28,2.05517,2.08069,2.05175,2.07612,78974,1
2024-02-29,2.07512,2.08285,2.07254,2.07378,108823,3
2024-03-01,2.07092,2.0767,2.06746,2.07174,103669,3
2024-03-04,2.06904,2.08362,2.06897,2.08223,64847,1
2024-03-05,2.08083,2.08863,2.0777,2.0871399999999998,86115,1
2024-03-06,2.08312,2.09137,2.07639,2.07705,107101,3
2024-03-07,2.07683,2.07854,2.06641,2.07433,113475,3
2024-03-08,2.07248,2.08235,2.07139,2.08149,112861,3
2024-03-11,2.07713,2.08299,2.07512,2.07661,106159,1
2024-03-12,2.07606,2.08109,2.06993,2.07998,143501,4
2024-03-13,2.07732,2.08181,2.07328,2.07819,125477,3
2024-03-14,2.07803,2.08217,2.07285,2.08001,144581,3
2024-03-15,2.07899,2.09348,2.07809,2.09284,128299,3
2024-03-18,2.08834,2.09407,2.08808,2.09163,103047,3
2024-03-19,2.0912,2.10334,2.0871,2.10188,133553,3
2024-03-20,2.1017,2.10768,2.09864,2.10254,144751,3
2024-03-21,2.10208,2.10824,2.09319,2.0941,163287,3
2024-03-22,2.09284,2.10319,2.09204,2.10188,135389,1
2024-03-25,2.09768,2.10689,2.09724,2.10475,112645,3
2024-03-26,2.10372,2.10707,2.09929,2.10286,110966,3
2024-03-27,2.10244,2.10643,2.1008,2.10496,110073,3
2024-03-28,2.10278,2.11747,2.10131,2.11338,114281,3
2024-03-29,2.11346,2.1155,2.10622,2.10866,30054,11
2024-04-01,2.10928,2.11399,2.10791,2.10808,90846,3
2024-04-02,2.10842,2.11138,2.10503,2.106,120321,3
2024-04-03,2.105,2.11162,2.10202,2.10537,119236,3
2024-04-04,2.10422,2.10591,2.09457,2.09778,111957,3
2024-04-05,2.09733,2.10226,2.09456,2.10187,143187,3
2024-04-08,2.09996,2.10347,2.09442,2.09791,130106,3
2024-04-09,2.09633,2.09828,2.09022,2.09195,118647,3
2024-04-10,2.09194,2.09984,2.08571,2.09876,161706,3
2024-04-11,2.09491,2.09892,2.09021,2.09302,160759,3
2024-04-12,2.09073,2.09781,2.08914,2.09695,153116,3
2024-04-15,2.09294,2.10964,2.09156,2.10806,166443,3
2024-04-16,2.10518,2.12042,2.10504,2.1131,174090,3
2024-04-17,2.10968,2.11954,2.10309,2.10491,164598,3
2024-04-18,2.10196,2.10845,2.10196,2.10695,139857,3
2024-04-19,2.10511,2.11711,2.0995,2.10061,184437,3
2024-04-22,2.10032,2.10106,2.08375,2.08609,121489,3
2024-04-23,2.0862,2.0991400000000002,2.08322,2.09858,135912,3
2024-04-24,2.0945,2.10069,2.09237,2.09961,121989,4
2024-04-25,2.09848,2.1058,2.09667,2.10336,146307,3
2024-04-26,2.10314,2.10425,2.09531,2.10304,141748,3
2024-04-29,2.09596,2.10506,2.09558,2.10109,149430,3
2024-04-30,2.0979,2.12207,2.0978,2.12178,131801,3
2024-05-01,2.1191,2.12593,2.11074,2.11265,137586,3
2024-05-02,2.10948,2.1169000000000002,2.10079,2.1021900000000002,154966,4
2024-05-03,2.10042,2.104,2.08239,2.08737,151852,4
2024-05-06,2.08302,2.09253,2.08274,2.08987,108010,3
2024-05-07,2.08903,2.09146,2.0835,2.08368,109002,3
2024-05-08,2.08174,2.08698,2.0801,2.08132,106115,6
2024-05-09,2.07844,2.08397,2.07466,2.07515,121713,6
2024-05-10,2.07327,2.08346,2.07298,2.08046,121216,6
2024-05-13,2.07816,2.08805,2.07682,2.08701,143991,7
2024-05-14,2.08606,2.08918,2.07729,2.08414,152904,7
2024-05-15,2.08208,2.08474,2.07069,2.07196,156322,7
2024-05-16,2.0692,2.07513,2.06739,2.06956,143669,6
2024-05-17,2.06917,2.07317,2.06712,2.07025,124913,6
2024-05-20,2.06747,2.08271,2.06711,2.08071,134417,6
2024-05-21,2.07844,2.08644,2.07804,2.08615,137079,7
2024-05-22,2.08519,2.08964,2.06766,2.08584,165430,7
2024-05-23,2.0827,2.08692,2.07587,2.08195,174101,7
2024-05-24,2.07882,2.08477,2.07853,2.08062,138925,8
2024-05-27,2.08088,2.081,2.07463,2.07612,90885,9
2024-05-28,2.07388,2.0786,2.07147,2.07794,146924,6
2024-05-29,2.07449,2.08149,2.07432,2.07674,168299,7
2024-05-30,2.07508,2.08403,2.07508,2.08205,166221,7
2024-05-31,2.07939,2.08242,2.06987,2.07382,171908,6
2024-06-03,2.07394,2.07575,2.06447,2.06804,153004,2
2024-06-04,2.06655,2.07236,2.06625,2.06719,190298,7
2024-06-05,2.06531,2.06902,2.06142,2.06477,144714,6
2024-06-06,2.06194,2.06875,2.06075,2.06285,131165,6
2024-06-07,2.06169,2.08468,2.06156,2.0842,153623,6
2024-06-10,2.0831,2.086,2.07718,2.07719,135024,7
2024-06-11,2.07675,2.08165,2.07258,2.0733,124428,7
2024-06-12,2.07202,2.07768,2.06289,2.06891,167362,6
2024-06-13,2.06869,2.0727,2.06354,2.06903,145175,6
2024-06-14,2.0663,2.07579,2.06465,2.06526,168544,6
2024-06-17,2.06622,2.07491,2.06334,2.07208,131314,7
2024-06-18,2.07128,2.07992,2.06556,2.06812,149325,6
2024-06-19,2.06536,2.07608,2.06528,2.074,92364,7
2024-06-20,2.07339,2.07517,2.06762,2.06799,138854,6
2024-06-21,2.06612,2.06935,2.06112,2.06564,131657,4
2024-06-24,2.06382,2.07134,2.06382,2.07109,131074,6
2024-06-25,2.06906,2.07597,2.06777,2.07238,122492,6
2024-06-26,2.07052,2.07901,2.06945,2.07505,144095,5
2024-06-27,2.0739,2.07853,2.07195,2.07798,136444,5
2024-06-28,2.0756,2.08597,2.07143,2.07553,155773,5
2024-07-01,2.07136,2.08394,2.07136,2.08198,145851,6
2024-07-02,2.07934,2.08951,2.07814,2.0868700000000002,133674,6
2024-07-03,2.08575,2.09399,2.08434,2.08763,122840,6
2024-07-04,2.08534,2.08861,2.08314,2.08561,83189,7
2024-07-05,2.08323,2.09156,2.083,2.08512,135938,6
2024-07-08,2.08358,2.09231,2.08156,2.09063,121968,6
2024-07-09,2.09005,2.09582,2.08703,2.08738,119652,5
2024-07-10,2.08528,2.11356,2.08398,2.11252,121609,6
2024-07-11,2.11134,2.11912,2.10854,2.11847,150573,5
2024-07-12,2.11803,2.12413,2.11319,2.12244,154353,5
2024-07-15,2.1204,2.13545,2.12034,2.13463,140611,6
2024-07-16,2.13328,2.14505,2.12988,2.14419,136576,6
2024-07-17,2.14152,2.14931,2.13299,2.13852,157220,6
2024-07-18,2.1374,2.14398,2.13637,2.14106,157239,5
2024-07-19,2.14088,2.14973,2.1373,2.14864,144973,6
2024-07-22,2.1451000000000002,2.16316,2.14336,2.1631299999999998,138828,5
2024-07-23,2.16068,2.16905,2.16039,2.167,125958,6
2024-07-24,2.16342,2.17894,2.16312,2.17621,144750,6
2024-07-25,2.173,2.18603,2.1714,2.18257,188105,6
2024-07-26,2.18046,2.18646,2.17863,2.185,132752,7
2024-07-29,2.18044,2.19082,2.17849,2.18859,139980,7
2024-07-30,2.18582,2.1892,2.17343,2.17423,135325,6
2024-07-31,2.17338,2.18002,2.1557,2.16013,199738,7
2024-08-01,2.1591,2.16131,2.13996,2.14096,168757,2
2024-08-02,2.1398,2.14966,2.13519,2.14905,209468,5
2024-08-05,2.14794,2.17505,2.1418,2.15098,340274,7
2024-08-06,2.15007,2.15704,2.12992,2.13152,265249,6
2024-08-07,2.13172,2.13229,2.10992,2.11724,225092,6
2024-08-08,2.11472,2.12466,2.11225,2.11983,209251,7
2024-08-09,2.11869,2.1281,2.11332,2.12608,175962,7
2024-08-12,2.12368,2.12867,2.11464,2.12099,149360,6
2024-08-13,2.11802,2.12346,2.11401,2.11647,166716,6
2024-08-14,2.11622,2.14243,2.11442,2.13856,165255,6
2024-08-15,2.138,2.14773,2.13506,2.14769,155379,6
2024-08-16,2.14532,2.15063,2.13721,2.13783,120738,6
2024-08-19,2.1365,2.13963,2.12345,2.12438,148630,5
2024-08-20,2.12216,2.12564,2.11573,2.11784,164201,4
2024-08-21,2.117,2.1269,2.11434,2.12611,161618,6
2024-08-22,2.1235,2.13562,2.12146,2.13194,133611,6
2024-08-23,2.12988,2.13392,2.11832,2.11954,147134,6
2024-08-26,2.11866,2.1283,2.11791,2.12518,119792,5
2024-08-27,2.12342,2.12797,2.11943,2.12062,128517,5
2024-08-28,2.12224,2.12482,2.11144,2.11213,144520,5
2024-08-29,2.11166,2.11298,2.09807,2.10412,156127,4
2024-08-30,2.10395,2.10733,2.09712,2.10062,146189,6
2024-09-02,2.1024599999999998,2.11216,2.09931,2.10931,82696,6
2024-09-03,2.10494,2.12211,2.10494,2.11943,155420,5
2024-09-04,2.1177799999999998,2.1242,2.11638,2.1207,146027,5
2024-09-05,2.12031,2.12689,2.11617,2.11745,138978,4
2024-09-06,2.11706,2.12998,2.11244,2.12652,171356,3
2024-09-09,2.12242,2.13484,2.11884,2.12714,131647,5
2024-09-10,2.12618,2.13022,2.12153,2.12686,128935,6
2024-09-11,2.12448,2.1340500000000002,2.1233,2.12519,165983,4
2024-09-12,2.1248,2.12911,2.11954,2.12256,150908,5
2024-09-13,2.12261,2.13309,2.12094,2.13071,134537,5
2024-09-16,2.1288,2.13526,2.12752,2.13084,127051,4
2024-09-17,2.1296,2.13612,2.12588,2.12788,138360,5
2024-09-18,2.12706,2.1303900000000002,2.11893,2.128,186661,6
2024-09-19,2.1236,2.13016,2.11625,2.12914,202422,5
2024-09-20,2.12878,2.13714,2.12539,2.13533,174314,5
2024-09-23,2.13484,2.1363,2.1256,2.13,154036,3
2024-09-24,2.12702,2.13362,2.11471,2.11563,161243,6
2024-09-25,2.11383,2.12748,2.11203,2.12724,168601,5
2024-09-26,2.12454,2.13082,2.11692,2.11993,184267,4
2024-09-27,2.11722,2.1248,2.10581,2.10879,191034,5
2024-09-30,2.10805,2.11261,2.10019,2.10648,169719,5
2024-10-01,2.1041,2.11622,2.1041,2.1148,198229,5
2024-10-02,2.11242,2.1189,2.10442,2.11825,165373,3
2024-10-03,2.11776,2.12512,2.10372,2.11226,198898,5
2024-10-04,2.11046,2.13133,2.11002,2.1301,173577,5
2024-10-07,2.12122,2.13832,2.12122,2.1358,174497,5
2024-10-08,2.13278,2.14326,2.13107,2.13486,177541,6
2024-10-09,2.13022,2.15919,2.12886,2.15547,159583,4
2024-10-10,2.15467,2.15643,2.14258,2.14272,172330,5
2024-10-11,2.14122,2.14633,2.1365,2.1389,117808,5
2024-10-14,2.14126,2.14817,2.1376,2.14217,128133,6
2024-10-15,2.14213,2.15162,2.14038,2.14879,143981,5
2024-10-16,2.14775,2.16224,2.14011,2.14436,148756,6
2024-10-17,2.14522,2.14894,2.13951,2.14695,155989,4
2024-10-18,2.14669,2.15551,2.1447,2.14879,133271,6
2024-10-21,2.14692,2.15353,2.14502,2.1528,132923,5
2024-10-22,2.15092,2.15637,2.13795,2.14835,138759,5
2024-10-23,2.14382,2.15742,2.1418,2.15149,132434,6
2024-10-24,2.15004,2.15896,2.14726,2.15719,141754,6
2024-10-25,2.1525,2.16958,2.1525,2.16834,124892,6
2024-10-28,2.1667,2.17265,2.16333,2.16859,124086,6
2024-10-29,2.16883,2.18203,2.16626,2.17866,143066,4
2024-10-30,2.17865,2.18423,2.16521,2.16988,162787,6
2024-10-31,2.16858,2.17762,2.15629,2.15817,173350,6
2024-11-01,2.15655,2.16889,2.15531,2.16661,152187,5
2024-11-04,2.15952,2.16989,2.15827,2.16911,160668,6
2024-11-05,2.16838,2.17375,2.16244,2.17097,129135,5
2024-11-06,2.17104,2.1779,2.15953,2.16838,326037,6
2024-11-07,2.1654,2.17194,2.15253,2.15518,199012,6
2024-11-08,2.15468,2.1677,2.15187,2.16375,168691,6
2024-11-11,2.16104,2.16651,2.15746,2.15768,131499,6
