time,open,high,low,close,volume,spread
2023-09-13,0.89092,0.89524,0.88851,0.89364,37397,0
2023-09-14,0.89351,0.89702,0.89144,0.8956,42821,0
2023-09-15,0.89558,0.89775,0.89452,0.89759,33887,0
2023-09-18,0.8947,0.89826,0.8945,0.89697,24796,0
2023-09-19,0.89686,0.8984,0.89478,0.89771,28259,0
2023-09-20,0.89769,0.89956,0.89318,0.89859,37363,0
2023-09-21,0.89848,0.90784,0.89792,0.90453,45187,0
2023-09-22,0.90409,0.90751,0.90158,0.90703,35379,0
2023-09-25,0.90491,0.91355,0.90483,0.91203,33494,0
2023-09-26,0.91191,0.91588,0.91098,0.91579,37145,0
2023-09-27,0.91554,0.92251,0.9132,0.92124,37609,0
2023-09-28,0.9193,0.92167,0.91471,0.9149,42902,0
2023-09-29,0.91496,0.91634,0.9091,0.91495,46672,0
2023-10-02,0.91385,0.91948,0.91103,0.91823,41546,0
2023-10-03,0.91796,0.92446,0.9156,0.92095,51766,0
2023-10-04,0.91973,0.92323,0.91439,0.91722,52959,0
2023-10-05,0.91702,0.91823,0.91213,0.91238,44620,0
2023-10-06,0.91205,0.91757,0.9073,0.90956,51924,0
2023-10-09,0.90864,0.91236,0.90496,0.90662,42317,0
2023-10-10,0.90637,0.90828,0.90339,0.90468,47842,0
2023-10-11,0.90428,0.90546,0.90017,0.90193,45755,0
2023-10-12,0.90164,0.90879,0.89864,0.90839,42976,0
2023-10-13,0.90829,0.90848,0.90021,0.90237,42036,0
2023-10-16,0.90001,0.9042,0.89956,0.9001,36031,0
2023-10-17,0.89953,0.90323,0.89829,0.90024,41084,0
2023-10-18,0.89993,0.90085,0.89546,0.89897,47543,0
2023-10-19,0.89858,0.90017,0.89086,0.89147,52476,0
2023-10-20,0.89117,0.89351,0.89023,0.89237,45169,0
2023-10-23,0.89045,0.89569,0.88998,0.89112,40145,0
2023-10-24,0.89076,0.89521,0.88881,0.89303,39173,0
2023-10-25,0.89306,0.89694,0.89207,0.89682,36545,0
2023-10-26,0.89649,0.90048,0.89596,0.89892,49127,0
2023-10-27,0.8983,0.90346,0.89675,0.90227,46103,0
2023-10-30,0.89972,0.90488,0.89922,0.902,35391,0
2023-10-31,0.90197,0.91063,0.90096,0.91033,43595,0
2023-11-01,0.91043,0.9112,0.90643,0.9078,50447,0
2023-11-02,0.90742,0.90783,0.90178,0.90587,44568,0
2023-11-03,0.90589,0.9074,0.8965,0.8993,42831,0
2023-11-06,0.89793,0.89961,0.89535,0.89938,35640,0
2023-11-07,0.89922,0.90187,0.8981,0.90007,39522,0
2023-11-08,0.8997,0.90241,0.8974,0.89926,38193,0
2023-11-09,0.89894,0.9041,0.89771,0.90285,40899,0
2023-11-10,0.90272,0.9046,0.90018,0.90238,34584,0
2023-11-13,0.90154,0.90521,0.90072,0.9016,28261,0
2023-11-14,0.90151,0.90272,0.88797,0.88905,37843,0
2023-11-15,0.88905,0.89032,0.88547,0.888,37547,0
2023-11-16,0.88783,0.89,0.88541,0.88863,35815,0
2023-11-17,0.88848,0.88941,0.88522,0.88556,37482,0
2023-11-20,0.88543,0.88658,0.88262,0.88501,35360,0
2023-11-21,0.88482,0.88488,0.88194,0.8836,38312,0
2023-11-22,0.88352,0.88746,0.88199,0.88378,39502,0
2023-11-23,0.88368,0.88494,0.88169,0.88417,27940,0
2023-11-24,0.88371,0.88488,0.8811,0.88148,33986,0
2023-11-27,0.88152,0.8828,0.87936,0.88029,34535,0
2023-11-28,0.88006,0.88187,0.87612,0.87801,42928,0
2023-11-29,0.87771,0.87841,0.87201,0.87384,45596,0
2023-11-30,0.87379,0.87707,0.86847,0.87517,48936,0
2023-12-01,0.87484,0.87684,0.86791,0.869,46650,0
2023-12-04,0.86954,0.8755,0.86666,0.87272,47984,0
2023-12-05,0.87241,0.87663,0.87143,0.87491,45560,0
2023-12-06,0.87465,0.876,0.87291,0.87478,41309,0
2023-12-07,0.87463,0.87822,0.8728,0.87516,50380,0
2023-12-08,0.8749,0.88206,0.87413,0.88005,51135,0
2023-12-11,0.87901,0.8816,0.8779,0.87836,35648,0
2023-12-12,0.87815,0.87858,0.87224,0.87525,40957,0
2023-12-13,0.87521,0.87803,0.86902,0.87156,50347,0
2023-12-14,0.87061,0.87319,0.863,0.86764,61658,0
2023-12-15,0.86729,0.87112,0.86383,0.87023,52469,0
2023-12-18,0.8686,0.87116,0.86665,0.86708,40716,0
2023-12-19,0.86708,0.86771,0.85928,0.86093,44965,0
2023-12-20,0.86064,0.8651,0.85889,0.86266,39771,0
2023-12-21,0.8624,0.86326,0.85603,0.85619,50429,0
