time,open,high,low,close,volume,spread
2023-03-23 11:00:00,142.798,143.086,142.692,143.003,8466,0
2023-03-23 12:00:00,143.006,143.017,142.701,142.736,7116,0
2023-03-23 13:00:00,142.736,142.791,142.624,142.79,6202,0
2023-03-23 14:00:00,142.788,142.952,142.705,142.773,5942,0
2023-03-23 15:00:00,142.773,143.2,142.649,142.963,7631,0
2023-03-23 16:00:00,142.961,143.001,142.683,142.762,7618,0
2023-03-23 17:00:00,142.759,143.011,142.694,142.938,6572,0
2023-03-23 18:00:00,142.939,143.101,142.631,142.657,6217,0
2023-03-23 19:00:00,142.657,142.68,142.359,142.476,6569,0
2023-03-23 20:00:00,142.474,142.558,142.196,142.229,5888,0
2023-03-23 21:00:00,142.229,142.267,141.449,141.62,7390,0
2023-03-23 22:00:00,141.62,142.201,141.163,141.527,9802,0
2023-03-23 23:00:00,141.526,141.824,141.482,141.736,3918,0
2023-03-24 00:00:00,141.613,141.738,141.515,141.706,2260,20
2023-03-24 01:00:00,141.73,141.844,141.626,141.713,2287,0
2023-03-24 02:00:00,141.714,141.788,141.57,141.787,2839,0
2023-03-24 03:00:00,141.794,141.836,141.387,141.387,4686,0
2023-03-24 04:00:00,141.388,141.419,140.892,141.361,6514,0
2023-03-24 05:00:00,141.361,141.483,141.14,141.186,4997,0
2023-03-24 06:00:00,141.177,141.324,141.014,141.14,3559,0
2023-03-24 07:00:00,141.14,141.202,140.915,140.954,4325,0
2023-03-24 08:00:00,140.951,141.112,140.885,140.969,3868,1
2023-03-24 09:00:00,140.973,141.256,140.944,141.186,3572,0
2023-03-24 10:00:00,141.187,141.287,141.02,141.04,4970,0
2023-03-24 11:00:00,141.042,141.095,139.927,140.219,9924,0
2023-03-24 12:00:00,140.217,140.426,139.127,139.179,9080,0
2023-03-24 13:00:00,139.182,139.6,139.069,139.341,9758,0
2023-03-24 14:00:00,139.341,139.836,139.073,139.606,8022,0
2023-03-24 15:00:00,139.598,140.039,139.281,139.917,8282,0
2023-03-24 16:00:00,139.915,140.48,139.724,140.453,9462,0
2023-03-24 17:00:00,140.457,140.631,140.196,140.249,9122,0
2023-03-24 18:00:00,140.249,140.593,139.953,140.576,8076,0
2023-03-24 19:00:00,140.58,140.853,140.46,140.672,6218,0
2023-03-24 20:00:00,140.671,140.817,140.593,140.651,6519,0
2023-03-24 21:00:00,140.648,140.748,140.589,140.661,4228,0
2023-03-24 22:00:00,140.661,140.812,140.603,140.676,3580,0
2023-03-24 23:00:00,140.679,140.749,140.618,140.621,2051,0
2023-03-27 00:00:00,140.619,140.698,140.547,140.581,268,36
2023-03-27 01:00:00,140.618,141.045,140.618,140.965,3891,0
2023-03-27 02:00:00,140.966,141.079,140.851,141.02,2907,1
2023-03-27 03:00:00,141.02,141.02,140.578,140.735,4595,0
2023-03-27 04:00:00,140.738,141.011,140.637,140.844,4813,0
2023-03-27 05:00:00,140.843,140.883,140.697,140.775,3113,1
2023-03-27 06:00:00,140.776,140.847,140.624,140.665,2570,0
2023-03-27 07:00:00,140.665,140.741,140.575,140.741,2171,0
2023-03-27 08:00:00,140.745,141.004,140.736,140.926,3736,0
2023-03-27 09:00:00,140.927,141.368,140.836,141.285,5850,0
2023-03-27 10:00:00,141.285,141.54,140.629,140.759,7150,0
2023-03-27 11:00:00,140.762,141.25,140.752,141.129,6164,0
2023-03-27 12:00:00,141.13,141.59,141.081,141.547,6051,0
2023-03-27 13:00:00,141.546,141.671,141.417,141.56,5258,0
2023-03-27 14:00:00,141.567,141.752,141.521,141.613,5140,0
2023-03-27 15:00:00,141.611,141.928,141.541,141.887,5667,0
2023-03-27 16:00:00,141.886,142.075,141.763,141.804,6223,0
2023-03-27 17:00:00,141.799,141.979,141.554,141.771,5927,0
2023-03-27 18:00:00,141.77,141.912,141.645,141.863,4289,0
2023-03-27 19:00:00,141.86,142.038,141.773,142.008,4008,0
2023-03-27 20:00:00,142.01,142.161,141.911,142.108,3547,0
2023-03-27 21:00:00,142.106,142.222,142.035,142.04,2786,0
2023-03-27 22:00:00,142.042,142.097,141.988,142.079,2756,0
2023-03-27 23:00:00,142.078,142.114,142.025,142.072,1831,0
2023-03-28 00:00:00,142.001,142.037,141.94,142.028,895,27
2023-03-28 01:00:00,142.042,142.081,141.961,141.976,3034,0
2023-03-28 02:00:00,141.976,141.976,141.782,141.825,2960,0
2023-03-28 03:00:00,141.822,141.823,141.284,141.461,4931,0
2023-03-28 04:00:00,141.461,141.584,141.172,141.409,4594,0
2023-03-28 05:00:00,141.41,141.464,141.293,141.309,3558,0
2023-03-28 06:00:00,141.31,141.36,141.209,141.224,2470,0
2023-03-28 07:00:00,141.224,141.297,141.144,141.225,2802,0
2023-03-28 08:00:00,141.225,141.32,141.045,141.286,3445,0
2023-03-28 09:00:00,141.289,141.743,141.289,141.474,5469,0
2023-03-28 10:00:00,141.49,142.151,141.483,141.924,7081,0
2023-03-28 11:00:00,141.919,142.041,141.679,141.695,5509,0
2023-03-28 12:00:00,141.692,141.912,141.555,141.57,5000,0
2023-03-28 13:00:00,141.571,141.895,141.529,141.727,4750,0
2023-03-28 14:00:00,141.727,142.004,141.67,141.683,4162,0
2023-03-28 15:00:00,141.685,141.791,141.437,141.621,6296,0
2023-03-28 16:00:00,141.621,141.899,141.6,141.719,7007,0
2023-03-28 17:00:00,141.718,142.051,141.703,141.888,6634,0
2023-03-28 18:00:00,141.888,142.112,141.834,142.01,4564,0
2023-03-28 19:00:00,142.019,142.038,141.852,141.986,4370,0
2023-03-28 20:00:00,141.988,141.991,141.541,141.564,3337,0
2023-03-28 21:00:00,141.562,141.834,141.551,141.814,2982,0
2023-03-28 22:00:00,141.815,141.889,141.743,141.888,2786,0
2023-03-28 23:00:00,141.876,142.016,141.864,141.973,1652,0
2023-03-29 00:00:00,141.873,141.965,141.844,141.849,1718,19
2023-03-29 01:00:00,141.861,141.906,141.787,141.87,2140,0
2023-03-29 02:00:00,141.872,142.073,141.871,142.043,2418,0
2023-03-29 03:00:00,142.046,142.472,142.005,142.431,4579,0
2023-03-29 04:00:00,142.431,142.804,142.406,142.586,5126,0
2023-03-29 05:00:00,142.591,142.827,142.577,142.753,2945,0
2023-03-29 06:00:00,142.744,142.788,142.668,142.69,3012,0
2023-03-29 07:00:00,142.688,142.749,142.581,142.738,3747,0
2023-03-29 08:00:00,142.74,142.918,142.699,142.865,3053,0
2023-03-29 09:00:00,142.872,143.0,142.666,142.739,5259,0
2023-03-29 10:00:00,142.741,143.042,142.707,143.011,5928,0
2023-03-29 11:00:00,143.011,143.091,142.912,142.979,6088,0
2023-03-29 12:00:00,142.978,143.055,142.732,142.967,5303,0
2023-03-29 13:00:00,142.966,143.213,142.958,143.205,4592,0
2023-03-29 14:00:00,143.209,143.648,143.166,143.497,5070,0
2023-03-29 15:00:00,143.498,143.917,143.48,143.832,6773,0
2023-03-29 16:00:00,143.83,143.869,143.477,143.578,7275,0
2023-03-29 17:00:00,143.575,143.622,143.235,143.49,6999,0
2023-03-29 18:00:00,143.49,143.7,143.471,143.648,5683,0
2023-03-29 19:00:00,143.651,143.71,143.572,143.625,3667,0
2023-03-29 20:00:00,143.625,143.806,143.612,143.797,3374,0
2023-03-29 21:00:00,143.794,143.867,143.701,143.857,2746,0
2023-03-29 22:00:00,143.857,144.015,143.767,143.975,2919,0
2023-03-29 23:00:00,143.972,144.099,143.972,144.083,1728,0
2023-03-30 00:00:00,144.011,144.04,143.798,143.88,1703,29
2023-03-30 01:00:00,143.916,143.981,143.792,143.854,2937,0
2023-03-30 02:00:00,143.854,143.892,143.719,143.722,2224,0
2023-03-30 03:00:00,143.715,143.852,143.567,143.754,4555,0
2023-03-30 04:00:00,143.753,143.869,143.677,143.704,4853,0
2023-03-30 05:00:00,143.699,143.757,143.565,143.681,3490,0
2023-03-30 06:00:00,143.682,143.763,143.629,143.719,2517,0
2023-03-30 07:00:00,143.718,143.775,143.647,143.692,1989,0
2023-03-30 08:00:00,143.692,143.794,143.503,143.606,3491,0
2023-03-30 09:00:00,143.618,143.71,143.531,143.559,5281,0
2023-03-30 10:00:00,143.548,143.746,143.129,143.721,6432,0
2023-03-30 11:00:00,143.725,144.158,143.681,144.108,6193,0
2023-03-30 12:00:00,144.133,144.285,144.096,144.188,5164,0
2023-03-30 13:00:00,144.187,144.363,144.158,144.222,5187,0
2023-03-30 14:00:00,144.23,144.29,143.992,144.223,4478,0
2023-03-30 15:00:00,144.227,144.868,144.223,144.851,6325,0
2023-03-30 16:00:00,144.846,145.082,144.793,144.841,7182,0
2023-03-30 17:00:00,144.84,145.057,144.782,144.811,5903,0
2023-03-30 18:00:00,144.811,144.831,144.518,144.63,4391,0
2023-03-30 19:00:00,144.626,144.643,144.308,144.365,4061,0
2023-03-30 20:00:00,144.367,144.385,144.173,144.353,3265,0
2023-03-30 21:00:00,144.354,144.447,144.299,144.438,2234,0
2023-03-30 22:00:00,144.439,144.643,144.409,144.642,1816,0
2023-03-30 23:00:00,144.64,144.721,144.571,144.7,1772,0
2023-03-31 00:00:00,144.626,144.738,144.564,144.669,1537,34
2023-03-31 01:00:00,144.701,144.874,144.566,144.861,1239,0
2023-03-31 02:00:00,144.86,145.326,144.754,145.248,3449,0
2023-03-31 03:00:00,145.249,145.669,145.202,145.439,5148,0
2023-03-31 04:00:00,145.447,145.478,145.18,145.18,5105,0
2023-03-31 05:00:00,145.181,145.202,144.939,144.942,3356,0
2023-03-31 06:00:00,144.943,145.016,144.799,144.799,2367,0
2023-03-31 07:00:00,144.798,144.919,144.72,144.739,2559,0
2023-03-31 08:00:00,144.741,144.981,144.719,144.871,2976,0
2023-03-31 09:00:00,144.873,145.246,144.697,145.215,4734,0
2023-03-31 10:00:00,145.216,145.279,144.802,144.907,6126,0
2023-03-31 11:00:00,144.907,145.374,144.556,145.356,7326,0
2023-03-31 12:00:00,145.312,145.312,144.899,145.184,6019,0
2023-03-31 13:00:00,145.187,145.319,144.915,144.938,4763,0
2023-03-31 14:00:00,144.94,144.953,144.704,144.734,4383,0
2023-03-31 15:00:00,144.739,144.983,144.59,144.889,6962,0
2023-03-31 16:00:00,144.891,145.007,144.681,144.876,7117,0
2023-03-31 17:00:00,144.868,144.927,144.534,144.621,7157,0
2023-03-31 18:00:00,144.623,144.658,144.276,144.323,5891,0
2023-03-31 19:00:00,144.323,144.37,144.171,144.304,3737,0
2023-03-31 20:00:00,144.304,144.342,144.169,144.289,2949,0
2023-03-31 21:00:00,144.289,144.289,144.02,144.039,4315,0
2023-03-31 22:00:00,144.037,144.099,143.933,143.986,4509,0
2023-03-31 23:00:00,143.986,144.044,143.879,143.998,2776,0
2023-04-03 00:00:00,144.547,144.601,144.372,144.436,429,9
2023-04-03 01:00:00,144.496,144.496,143.97,144.204,6204,0
2023-04-03 02:00:00,144.205,144.247,143.944,144.05,4064,0
2023-04-03 03:00:00,144.054,144.059,143.705,143.862,5892,0
2023-04-03 04:00:00,143.858,143.89,143.624,143.846,5191,0
2023-04-03 05:00:00,143.846,143.863,143.7,143.845,3411,0
2023-04-03 06:00:00,143.852,144.032,143.852,143.985,3335,0
2023-04-03 07:00:00,143.989,144.086,143.951,144.051,2543,0
2023-04-03 08:00:00,144.05,144.166,143.921,144.103,3892,0
2023-04-03 09:00:00,144.103,144.588,144.055,144.469,5584,0
2023-04-03 10:00:00,144.482,144.759,144.394,144.739,6676,0
2023-04-03 11:00:00,144.735,144.826,144.542,144.689,4546,0
2023-04-03 12:00:00,144.686,144.891,144.647,144.699,4858,0
2023-04-03 13:00:00,144.698,144.94,144.614,144.861,5056,0
2023-04-03 14:00:00,144.858,144.9,144.383,144.537,5857,0
2023-04-03 15:00:00,144.536,144.679,144.433,144.613,5265,0
2023-04-03 16:00:00,144.622,144.775,144.492,144.614,6011,0
2023-04-03 17:00:00,144.557,144.613,144.059,144.071,8424,0
2023-04-03 18:00:00,144.073,144.164,143.898,144.14,5143,0
2023-04-03 19:00:00,144.137,144.26,144.104,144.222,3821,0
2023-04-03 20:00:00,144.221,144.257,144.112,144.212,3567,0
2023-04-03 21:00:00,144.213,144.255,144.092,144.229,3821,0
2023-04-03 22:00:00,144.229,144.468,144.192,144.452,2264,0
2023-04-03 23:00:00,144.452,144.457,144.334,144.352,1941,0
2023-04-04 00:00:00,144.254,144.383,144.254,144.325,852,20
2023-04-04 01:00:00,144.366,144.415,144.294,144.317,2779,0
2023-04-04 02:00:00,144.321,144.35,144.173,144.316,2753,0
2023-04-04 03:00:00,144.319,144.549,144.161,144.5,4189,0
2023-04-04 04:00:00,144.497,144.663,144.49,144.641,3378,0
2023-04-04 05:00:00,144.638,144.67,144.51,144.565,3109,0
2023-04-04 06:00:00,144.569,144.715,144.561,144.657,2447,0
2023-04-04 07:00:00,144.656,144.761,144.571,144.62,3414,0
2023-04-04 08:00:00,144.621,144.739,144.537,144.647,2721,0
2023-04-04 09:00:00,144.647,144.791,144.533,144.773,4595,0
2023-04-04 10:00:00,144.777,144.962,144.67,144.874,6305,0
2023-04-04 11:00:00,144.874,145.13,144.804,145.09,5648,0
2023-04-04 12:00:00,145.088,145.436,145.082,145.186,5581,0
2023-04-04 13:00:00,145.191,145.352,145.082,145.157,5098,0
2023-04-04 14:00:00,145.157,145.21,144.934,144.971,4756,0
2023-04-04 15:00:00,144.98,145.05,144.63,144.749,5182,0
2023-04-04 16:00:00,144.75,144.813,144.524,144.692,5935,0
2023-04-04 17:00:00,144.695,144.699,144.184,144.607,9963,0
2023-04-04 18:00:00,144.593,144.621,144.085,144.116,6418,0
2023-04-04 19:00:00,144.111,144.173,143.961,144.075,4649,0
2023-04-04 20:00:00,144.076,144.242,144.063,144.239,3031,0
2023-04-04 21:00:00,144.238,144.256,144.149,144.17,2930,0
2023-04-04 22:00:00,144.172,144.261,144.135,144.244,2662,0
2023-04-04 23:00:00,144.239,144.365,144.217,144.303,1361,0
2023-04-05 00:00:00,144.114,144.231,144.008,144.224,511,12
2023-04-05 01:00:00,144.224,144.25,144.118,144.213,1826,0
2023-04-05 02:00:00,144.215,144.261,143.908,143.945,3218,0
2023-04-05 03:00:00,143.943,144.122,143.825,144.109,4287,0
2023-04-05 04:00:00,144.099,144.173,143.941,144.087,3215,0
2023-04-05 05:00:00,144.086,144.408,144.079,144.351,3991,0
2023-04-05 06:00:00,144.352,144.442,144.198,144.233,3188,0
2023-04-05 07:00:00,144.234,144.3,144.17,144.188,3108,0
2023-04-05 08:00:00,144.188,144.213,144.009,144.044,2784,0
2023-04-05 09:00:00,144.043,144.108,143.859,143.908,5227,0
2023-04-05 10:00:00,143.911,144.228,143.734,143.819,6614,0
2023-04-05 11:00:00,143.819,143.938,143.582,143.887,6171,0
2023-04-05 12:00:00,143.887,144.261,143.865,144.087,5355,0
2023-04-05 13:00:00,144.088,144.165,143.948,144.023,4809,0
2023-04-05 14:00:00,144.022,144.049,143.725,143.772,4793,0
2023-04-05 15:00:00,143.766,143.817,143.403,143.482,7219,0
2023-04-05 16:00:00,143.485,143.556,143.241,143.334,6471,0
2023-04-05 17:00:00,143.206,143.261,142.692,142.716,8638,0
2023-04-05 18:00:00,142.716,143.102,142.675,143.059,5525,0
2023-04-05 19:00:00,143.061,143.096,142.868,142.868,4361,0
2023-04-05 20:00:00,142.871,142.939,142.774,142.814,3119,0
2023-04-05 21:00:00,142.817,142.953,142.812,142.936,2150,0
2023-04-05 22:00:00,142.936,143.127,142.932,143.091,2286,0
2023-04-05 23:00:00,143.093,143.209,143.06,143.154,1543,0
2023-04-06 00:00:00,143.073,143.165,142.997,143.101,974,22
2023-04-06 01:00:00,143.111,143.147,142.993,142.998,3007,0
2023-04-06 02:00:00,142.997,142.997,142.636,142.724,3323,0
2023-04-06 03:00:00,142.723,142.863,142.547,142.843,3499,0
2023-04-06 04:00:00,142.844,142.926,142.767,142.814,3427,0
2023-04-06 05:00:00,142.815,142.828,142.657,142.751,2586,0
2023-04-06 06:00:00,142.752,142.878,142.725,142.868,1990,0
2023-04-06 07:00:00,142.864,142.93,142.808,142.828,2068,0
2023-04-06 08:00:00,142.83,143.016,142.794,142.94,2274,0
2023-04-06 09:00:00,142.939,143.321,142.939,143.186,3844,0
2023-04-06 10:00:00,143.194,143.452,143.072,143.24,5752,0
2023-04-06 11:00:00,143.239,143.323,142.911,143.19,5136,0
2023-04-06 12:00:00,143.191,143.254,142.868,143.222,4207,0
2023-04-06 13:00:00,143.22,143.432,143.169,143.239,4784,0
2023-04-06 14:00:00,143.24,143.563,143.229,143.47,3890,0
2023-04-06 15:00:00,143.468,143.531,142.942,143.294,6593,0
2023-04-06 16:00:00,143.308,143.578,143.275,143.571,6428,0
2023-04-06 17:00:00,143.57,143.958,143.515,143.877,6158,0
2023-04-06 18:00:00,143.878,143.947,143.757,143.827,4350,0
2023-04-06 19:00:00,143.828,143.932,143.826,143.866,2506,0
2023-04-06 20:00:00,143.865,143.97,143.818,143.965,2090,0
2023-04-06 21:00:00,143.964,144.0,143.942,143.981,2041,0
2023-04-06 22:00:00,143.983,144.0,143.882,143.907,2252,0
2023-04-06 23:00:00,143.905,143.949,143.829,143.859,1081,0
2023-04-07 00:00:00,143.847,143.861,143.738,143.773,228,32
2023-04-07 01:00:00,143.784,143.93,143.765,143.913,1766,0
2023-04-07 02:00:00,143.913,144.001,143.726,143.765,1766,1
2023-04-07 03:00:00,143.762,143.905,143.673,143.782,2998,0
2023-04-07 04:00:00,143.782,143.825,143.623,143.677,2636,0
2023-04-07 05:00:00,143.677,143.87,143.654,143.863,2728,0
2023-04-07 06:00:00,143.863,143.927,143.781,143.805,2964,0
2023-04-07 07:00:00,143.802,143.815,143.72,143.725,2146,0
2023-04-07 08:00:00,143.725,143.849,143.688,143.839,1794,0
2023-04-07 09:00:00,143.837,144.013,143.791,143.935,2585,0
2023-04-07 10:00:00,143.933,143.994,143.874,143.937,2680,0
2023-04-07 11:00:00,143.936,143.944,143.814,143.847,1585,0
2023-04-07 12:00:00,143.847,143.866,143.694,143.71,1745,0
2023-04-07 13:00:00,143.709,143.712,143.591,143.631,2143,0
2023-04-07 14:00:00,143.631,143.732,143.588,143.716,3151,0
2023-04-07 15:00:00,143.717,144.17,143.541,144.035,5506,0
2023-04-07 16:00:00,144.038,144.168,143.978,144.067,3297,0
2023-04-07 17:00:00,144.069,144.187,144.065,144.133,2088,0
2023-04-07 18:00:00,144.151,144.175,143.952,144.156,4898,0
2023-04-07 19:00:00,144.15,144.201,144.133,144.162,3318,0
2023-04-07 20:00:00,144.163,144.204,144.122,144.172,2764,5
2023-04-07 21:00:00,144.173,144.234,144.094,144.213,5822,7
2023-04-07 22:00:00,144.199,144.224,144.111,144.181,4904,10
