time,open,high,low,close,volume,spread
2023-03-27 12:00:00,0.66754,0.66946,0.66697,0.6691,9472,0
2023-03-27 16:00:00,0.66909,0.67067,0.66829,0.67036,10958,0
2023-03-27 20:00:00,0.67036,0.67149,0.67006,0.6702,5056,0
2023-03-28 00:00:00,0.66998,0.6704,0.66969,0.67028,3672,1
2023-03-28 04:00:00,0.67028,0.67057,0.66964,0.67022,4498,1
2023-03-28 08:00:00,0.67022,0.67325,0.67019,0.6704,7984,0
2023-03-28 12:00:00,0.67042,0.67247,0.66992,0.67221,7498,0
2023-03-28 16:00:00,0.67221,0.6765,0.67217,0.67573,10525,0
2023-03-28 20:00:00,0.67575,0.67661,0.67502,0.67625,4594,0
2023-03-29 00:00:00,0.67583,0.67727,0.67518,0.67664,2526,3
2023-03-29 04:00:00,0.67665,0.67727,0.67632,0.67687,3568,1
2023-03-29 08:00:00,0.67687,0.67747,0.67561,0.67606,7660,0
2023-03-29 12:00:00,0.67606,0.67731,0.6744,0.67646,9351,0
2023-03-29 16:00:00,0.67646,0.6785,0.67599,0.67816,10551,0
2023-03-29 20:00:00,0.67816,0.67816,0.67706,0.6773,4659,0
2023-03-30 00:00:00,0.67743,0.67768,0.67652,0.67749,2866,3
2023-03-30 04:00:00,0.67749,0.6776,0.67703,0.6773,3566,2
2023-03-30 08:00:00,0.67729,0.67773,0.67659,0.67686,9294,0
2023-03-30 12:00:00,0.67686,0.67737,0.674,0.67431,8660,0
2023-03-30 16:00:00,0.6743,0.67566,0.67425,0.67556,10082,0
2023-03-30 20:00:00,0.67554,0.67616,0.67485,0.6754,4001,0
2023-03-31 00:00:00,0.67448,0.67615,0.67408,0.67561,3349,2
2023-03-31 04:00:00,0.67562,0.67634,0.67521,0.67564,3749,1
2023-03-31 08:00:00,0.67563,0.6763,0.67414,0.67582,9029,0
2023-03-31 12:00:00,0.67582,0.67755,0.6747,0.67514,9238,0
2023-03-31 16:00:00,0.67514,0.67632,0.67346,0.67577,11911,0
2023-03-31 20:00:00,0.67576,0.67726,0.6752,0.67695,6282,0
2023-04-03 00:00:00,0.67824,0.67979,0.6764,0.67887,6511,2
2023-04-03 04:00:00,0.67887,0.67924,0.67839,0.6791,4856,2
2023-04-03 08:00:00,0.6791,0.68077,0.67848,0.68015,8713,0
2023-04-03 12:00:00,0.68015,0.68107,0.67915,0.67965,9236,0
2023-04-03 16:00:00,0.6797,0.68046,0.67817,0.68039,12080,0
2023-04-03 20:00:00,0.68038,0.68082,0.67909,0.67925,5244,0
2023-04-04 00:00:00,0.67873,0.67969,0.67865,0.67962,4194,3
2023-04-04 04:00:00,0.67962,0.68047,0.6795,0.67975,4124,2
2023-04-04 08:00:00,0.67974,0.6805,0.67804,0.6792,9704,0
2023-04-04 12:00:00,0.67919,0.68044,0.67873,0.67909,9752,0
2023-04-04 16:00:00,0.67908,0.67952,0.67248,0.67351,13617,0
2023-04-04 20:00:00,0.67352,0.674,0.67307,0.674,4811,0
2023-04-05 00:00:00,0.67353,0.67445,0.67296,0.67407,2854,2
2023-04-05 04:00:00,0.67406,0.67453,0.67336,0.67368,4024,3
2023-04-05 08:00:00,0.67368,0.67381,0.67148,0.67154,7161,0
2023-04-05 12:00:00,0.67154,0.6728,0.67129,0.67186,8489,0
2023-04-05 16:00:00,0.67183,0.67349,0.67052,0.67334,13154,0
2023-04-05 20:00:00,0.67334,0.67413,0.6731,0.67375,3988,0
2023-04-06 00:00:00,0.67399,0.67399,0.67185,0.67347,2741,3
2023-04-06 04:00:00,0.67347,0.67356,0.67256,0.67262,3276,3
2023-04-06 08:00:00,0.67262,0.67335,0.67046,0.67097,6877,0
2023-04-06 12:00:00,0.67097,0.67245,0.67095,0.67227,7934,0
2023-04-06 16:00:00,0.67226,0.6723,0.67039,0.67084,9766,0
2023-04-06 20:00:00,0.67085,0.67139,0.67034,0.67045,3781,1
2023-04-07 00:00:00,0.67003,0.67076,0.66972,0.67043,3231,7
2023-04-07 04:00:00,0.67043,0.67073,0.67031,0.67071,1220,5
2023-04-07 08:00:00,0.67071,0.67077,0.66895,0.6691,1812,3
2023-04-07 12:00:00,0.6691,0.67147,0.66842,0.67096,5209,1
2023-04-07 16:00:00,0.67095,0.67148,0.6689,0.66987,4956,0
2023-04-07 20:00:00,0.66985,0.67006,0.66882,0.66935,5494,2
2023-04-10 00:00:00,0.66732,0.67041,0.66732,0.67034,3142,3
2023-04-10 04:00:00,0.67035,0.67083,0.67022,0.67055,2781,3
2023-04-10 08:00:00,0.67055,0.67167,0.67034,0.67088,4223,3
2023-04-10 12:00:00,0.67088,0.67263,0.67081,0.672,7739,2
2023-04-10 16:00:00,0.67199,0.67354,0.67148,0.673,8216,1
2023-04-10 20:00:00,0.67298,0.67368,0.67276,0.67312,4121,1
2023-04-11 00:00:00,0.67294,0.67342,0.67102,0.67288,2502,2
2023-04-11 04:00:00,0.67287,0.67319,0.67258,0.67281,3672,2
2023-04-11 08:00:00,0.67281,0.67281,0.66933,0.66968,7294,0
2023-04-11 12:00:00,0.66968,0.67048,0.66932,0.67018,8046,0
2023-04-11 16:00:00,0.67018,0.67158,0.66981,0.67085,8379,0
2023-04-11 20:00:00,0.67085,0.67103,0.6702,0.67085,3769,1
2023-04-12 00:00:00,0.67058,0.67088,0.67037,0.67047,2027,2
2023-04-12 04:00:00,0.67047,0.6709,0.6699,0.67077,3095,0
2023-04-12 08:00:00,0.67077,0.67106,0.67013,0.67044,6035,0
2023-04-12 12:00:00,0.67047,0.67073,0.66711,0.66735,8625,0
2023-04-12 16:00:00,0.66733,0.66754,0.66494,0.6665,12779,0
2023-04-12 20:00:00,0.66652,0.6671,0.66591,0.66677,5965,0
2023-04-13 00:00:00,0.66624,0.66668,0.66524,0.66629,3130,1
2023-04-13 04:00:00,0.66628,0.66801,0.66628,0.66801,3330,1
2023-04-13 08:00:00,0.66799,0.66834,0.66439,0.66505,7827,0
2023-04-13 12:00:00,0.66505,0.66563,0.66242,0.66265,9768,0
2023-04-13 16:00:00,0.66265,0.66543,0.66222,0.665,11633,0
2023-04-13 20:00:00,0.66499,0.6669,0.66498,0.6668,4054,0
2023-04-14 00:00:00,0.66673,0.66686,0.66603,0.66666,2246,2
2023-04-14 04:00:00,0.66666,0.66695,0.6661,0.66629,3494,0
2023-04-14 08:00:00,0.66631,0.66678,0.66574,0.6664,5964,0
2023-04-14 12:00:00,0.6664,0.66956,0.66576,0.6684,9804,0
2023-04-14 16:00:00,0.66838,0.66977,0.66786,0.66882,14044,0
2023-04-14 20:00:00,0.66882,0.66932,0.66755,0.66915,5255,0
2023-04-17 00:00:00,0.6679,0.66988,0.66778,0.66967,2612,1
2023-04-17 04:00:00,0.66966,0.66988,0.66914,0.66934,3077,1
2023-04-17 08:00:00,0.66934,0.66976,0.66827,0.66965,6850,0
2023-04-17 12:00:00,0.66965,0.66967,0.66804,0.66899,7557,0
2023-04-17 16:00:00,0.66899,0.67133,0.66885,0.67103,11218,0
2023-04-17 20:00:00,0.67103,0.67138,0.67065,0.67095,3672,0
2023-04-18 00:00:00,0.67023,0.6711,0.66948,0.67074,1797,2
2023-04-18 04:00:00,0.67074,0.67101,0.6704,0.67053,3546,1
2023-04-18 08:00:00,0.67053,0.67173,0.67003,0.67025,7112,0
2023-04-18 12:00:00,0.67026,0.67101,0.6693,0.6708,7297,0
2023-04-18 16:00:00,0.6708,0.67128,0.66998,0.6701,9518,0
2023-04-18 20:00:00,0.67009,0.6702,0.66926,0.66935,4004,0
2023-04-19 00:00:00,0.668,0.66932,0.668,0.66928,2090,2
2023-04-19 04:00:00,0.66927,0.66973,0.66919,0.6696,2635,1
2023-04-19 08:00:00,0.66959,0.67034,0.6687,0.66928,9701,0
2023-04-19 12:00:00,0.66926,0.67014,0.66817,0.66827,9201,0
2023-04-19 16:00:00,0.66827,0.66897,0.66666,0.66745,9050,0
2023-04-19 20:00:00,0.66744,0.66781,0.66654,0.6668,4127,0
2023-04-20 00:00:00,0.66653,0.66704,0.66622,0.66696,2777,3
2023-04-20 04:00:00,0.66696,0.66708,0.6656,0.66562,2958,0
2023-04-20 08:00:00,0.66563,0.66618,0.66457,0.6649,7229,0
2023-04-20 12:00:00,0.6649,0.66519,0.66245,0.66294,7992,0
2023-04-20 16:00:00,0.66293,0.66459,0.66205,0.66423,10322,0
2023-04-20 20:00:00,0.66422,0.66433,0.66207,0.6621,4608,0
2023-04-21 00:00:00,0.66173,0.66254,0.66173,0.66252,2004,2
2023-04-21 04:00:00,0.66253,0.66254,0.66138,0.66165,2590,1
2023-04-21 08:00:00,0.66162,0.66173,0.66038,0.66105,7279,0
2023-04-21 12:00:00,0.66104,0.66154,0.65884,0.65886,7619,0
2023-04-21 16:00:00,0.65886,0.66045,0.65815,0.65921,12299,0
2023-04-21 20:00:00,0.65925,0.65964,0.65878,0.65888,4093,0
2023-04-24 00:00:00,0.65888,0.65935,0.65824,0.65863,19102,2
2023-04-24 04:00:00,0.65863,0.65898,0.65814,0.65817,3859,1
2023-04-24 08:00:00,0.65817,0.65837,0.6571,0.6572,6566,0
2023-04-24 12:00:00,0.65721,0.65779,0.65648,0.65666,6800,0
2023-04-24 16:00:00,0.65666,0.65724,0.65589,0.65615,8698,0
2023-04-24 20:00:00,0.65614,0.65632,0.65532,0.65545,3462,0
2023-04-25 00:00:00,0.65541,0.65566,0.65522,0.65555,1616,2
2023-04-25 04:00:00,0.65555,0.65572,0.65461,0.65497,2800,2
2023-04-25 08:00:00,0.65497,0.65584,0.65255,0.65339,7203,0
2023-04-25 12:00:00,0.65339,0.65401,0.65283,0.65391,7135,0
2023-04-25 16:00:00,0.65392,0.65554,0.65338,0.65461,9777,0
2023-04-25 20:00:00,0.65461,0.65476,0.65334,0.65455,4827,0
2023-04-26 00:00:00,0.6542,0.65498,0.65258,0.65472,3284,0
2023-04-26 04:00:00,0.65473,0.65496,0.65329,0.65351,3608,0
2023-04-26 08:00:00,0.65351,0.65449,0.65306,0.65313,7631,0
2023-04-26 12:00:00,0.65313,0.65366,0.65187,0.6522,9414,0
2023-04-26 16:00:00,0.6522,0.65498,0.64993,0.6549,12778,0
2023-04-26 20:00:00,0.6549,0.65516,0.6527,0.65365,4933,0
2023-04-27 00:00:00,0.65333,0.65377,0.65238,0.65307,2878,2
2023-04-27 04:00:00,0.65307,0.65358,0.65285,0.65357,2821,2
2023-04-27 08:00:00,0.65357,0.65532,0.65337,0.65484,7796,0
2023-04-27 12:00:00,0.65485,0.6585,0.65454,0.65787,9336,0
2023-04-27 16:00:00,0.65787,0.6595,0.65717,0.65774,11764,0
2023-04-27 20:00:00,0.65773,0.65816,0.65709,0.65801,4148,0
2023-04-28 00:00:00,0.65761,0.65787,0.65616,0.65694,2465,1
2023-04-28 04:00:00,0.65694,0.65791,0.65668,0.65748,5145,1
2023-04-28 08:00:00,0.65747,0.65763,0.65559,0.65561,10323,0
2023-04-28 12:00:00,0.6556,0.65704,0.65511,0.65612,9193,0
2023-04-28 16:00:00,0.65612,0.65839,0.65441,0.65839,14347,0
2023-04-28 20:00:00,0.65839,0.6606,0.65838,0.6601,4531,0
2023-05-01 00:00:00,0.65785,0.6604,0.6578,0.66024,3006,1
2023-05-01 04:00:00,0.66024,0.66042,0.65951,0.65968,3008,3
2023-05-01 08:00:00,0.65968,0.6602,0.65865,0.65909,5473,0
2023-05-01 12:00:00,0.65909,0.65916,0.65722,0.65785,6546,0
2023-05-01 16:00:00,0.65785,0.6623,0.65739,0.66211,11349,0
2023-05-01 20:00:00,0.66211,0.66216,0.66117,0.66125,4349,0
2023-05-02 00:00:00,0.66073,0.66129,0.65961,0.66085,2807,1
2023-05-02 04:00:00,0.66085,0.66183,0.66029,0.66176,3885,0
2023-05-02 08:00:00,0.66176,0.66279,0.66118,0.66202,8314,0
2023-05-02 12:00:00,0.66202,0.66257,0.6603,0.66073,7686,0
2023-05-02 16:00:00,0.66073,0.66123,0.65495,0.65525,14136,0
2023-05-02 20:00:00,0.65525,0.65595,0.65503,0.65555,4475,0
2023-05-03 00:00:00,0.65524,0.65547,0.65461,0.65471,2579,1
2023-05-03 04:00:00,0.65471,0.65484,0.65425,0.65474,2734,1
2023-05-03 08:00:00,0.65475,0.65482,0.65142,0.65183,6727,0
2023-05-03 12:00:00,0.65183,0.65312,0.65104,0.65162,8401,0
2023-05-03 16:00:00,0.6516,0.65215,0.65066,0.65204,10533,0
2023-05-03 20:00:00,0.65205,0.65255,0.64933,0.6494,14509,0
2023-05-04 00:00:00,0.64898,0.6497,0.64768,0.648,4982,3
2023-05-04 04:00:00,0.648,0.65004,0.64784,0.65001,4183,0
2023-05-04 08:00:00,0.65001,0.65224,0.64879,0.65207,8450,0
2023-05-04 12:00:00,0.6521,0.65361,0.64934,0.6532,10948,0
2023-05-04 16:00:00,0.6532,0.65373,0.65032,0.65363,19110,0
2023-05-04 20:00:00,0.65368,0.65484,0.65339,0.6544,6165,0
2023-05-05 00:00:00,0.65338,0.65496,0.65195,0.65471,2691,2
2023-05-05 04:00:00,0.65471,0.65475,0.6541,0.65452,2968,0
2023-05-05 08:00:00,0.65452,0.66166,0.65395,0.66063,7967,0
2023-05-05 12:00:00,0.66062,0.6649,0.65968,0.66471,10391,0
2023-05-05 16:00:00,0.66471,0.66571,0.66341,0.66442,12614,0
2023-05-05 20:00:00,0.66442,0.66599,0.66406,0.66577,4843,0
2023-05-08 00:00:00,0.66371,0.66623,0.66354,0.66523,3363,1
2023-05-08 04:00:00,0.66522,0.66587,0.6644,0.66482,3207,2
2023-05-08 08:00:00,0.66482,0.6655,0.66405,0.66544,5485,0
2023-05-08 12:00:00,0.66544,0.66737,0.66529,0.66721,6587,0
2023-05-08 16:00:00,0.66721,0.66768,0.66471,0.6649,7819,0
2023-05-08 20:00:00,0.6649,0.66555,0.6645,0.66512,3384,0
2023-05-09 00:00:00,0.66463,0.66614,0.66303,0.66584,2759,2
2023-05-09 04:00:00,0.66584,0.66608,0.66525,0.66549,2667,2
2023-05-09 08:00:00,0.66549,0.66733,0.66437,0.66701,6618,0
2023-05-09 12:00:00,0.66701,0.66732,0.66598,0.66705,6791,0
2023-05-09 16:00:00,0.66704,0.66751,0.66499,0.66567,8486,0
2023-05-09 20:00:00,0.66568,0.66584,0.66512,0.6653,3523,0
2023-05-10 00:00:00,0.66524,0.66559,0.66438,0.66522,2418,1
2023-05-10 04:00:00,0.66521,0.66528,0.6647,0.66497,2242,2
2023-05-10 08:00:00,0.66497,0.66533,0.66389,0.66499,6704,0
2023-05-10 12:00:00,0.66497,0.66707,0.66465,0.66508,8929,0
2023-05-10 16:00:00,0.66505,0.66653,0.66412,0.66556,13104,0
2023-05-10 20:00:00,0.66556,0.66563,0.66395,0.6653,4682,0
2023-05-11 00:00:00,0.66533,0.66533,0.66375,0.66501,2525,3
2023-05-11 04:00:00,0.66501,0.66595,0.66465,0.66549,2937,1
2023-05-11 08:00:00,0.6655,0.66751,0.66525,0.66724,8125,0
2023-05-11 12:00:00,0.66725,0.6675,0.66369,0.66373,10668,0
2023-05-11 16:00:00,0.66372,0.66426,0.66281,0.66311,11638,0
2023-05-11 20:00:00,0.6631,0.66334,0.66255,0.66295,3607,1
2023-05-12 00:00:00,0.66266,0.66285,0.66147,0.66251,1985,2
2023-05-12 04:00:00,0.66251,0.66279,0.66163,0.66203,2977,1
2023-05-12 08:00:00,0.66203,0.66208,0.65978,0.66104,6977,0
2023-05-12 12:00:00,0.66105,0.66309,0.66098,0.66186,6365,0
2023-05-12 16:00:00,0.66188,0.6643,0.66183,0.66245,10472,0
2023-05-12 20:00:00,0.66243,0.66305,0.66176,0.66265,3849,0
2023-05-15 00:00:00,0.66074,0.66308,0.66068,0.66245,3143,3
2023-05-15 04:00:00,0.66245,0.66287,0.66199,0.66275,2959,1
2023-05-15 08:00:00,0.66275,0.66391,0.66259,0.66362,6356,0
2023-05-15 12:00:00,0.66361,0.66444,0.66259,0.66347,6670,0
2023-05-15 16:00:00,0.66345,0.66458,0.66228,0.66431,8145,0
2023-05-15 20:00:00,0.66432,0.66507,0.66381,0.66507,3494,0
2023-05-16 00:00:00,0.66503,0.66514,0.66393,0.6647,1682,1
2023-05-16 04:00:00,0.66471,0.66498,0.66434,0.66442,2724,0
2023-05-16 08:00:00,0.66442,0.66453,0.66316,0.66352,6484,0
2023-05-16 12:00:00,0.66352,0.6669,0.66271,0.66677,7799,0
2023-05-16 16:00:00,0.66677,0.66754,0.66517,0.66569,11302,0
2023-05-16 20:00:00,0.66569,0.66586,0.66475,0.66495,3521,1
2023-05-17 00:00:00,0.66473,0.66519,0.66395,0.6649,2167,3
2023-05-17 04:00:00,0.6649,0.66538,0.66455,0.66469,3154,1
2023-05-17 08:00:00,0.66468,0.66681,0.66363,0.66645,7669,0
2023-05-17 12:00:00,0.66647,0.66857,0.66558,0.66854,7992,0
2023-05-17 16:00:00,0.66856,0.67009,0.66635,0.6679,11341,0
2023-05-17 20:00:00,0.6679,0.66867,0.6676,0.66765,3940,0
2023-05-18 00:00:00,0.6675,0.66788,0.667,0.66736,2292,3
2023-05-18 04:00:00,0.66736,0.6676,0.66674,0.66751,3508,1
2023-05-18 08:00:00,0.66751,0.66876,0.66684,0.66816,6810,1
2023-05-18 12:00:00,0.66816,0.66954,0.66798,0.669,6630,1
2023-05-18 16:00:00,0.669,0.67192,0.66833,0.66965,10026,0
2023-05-18 20:00:00,0.66965,0.67057,0.66932,0.67025,4145,1
2023-05-19 00:00:00,0.67016,0.67062,0.66993,0.67023,3481,1
2023-05-19 04:00:00,0.67023,0.67094,0.67014,0.67056,3343,1
2023-05-19 08:00:00,0.67056,0.67076,0.66911,0.67003,6831,0
2023-05-19 12:00:00,0.67003,0.67048,0.66795,0.66948,6955,0
2023-05-19 16:00:00,0.6695,0.66991,0.66399,0.66586,12243,0
2023-05-19 20:00:00,0.66586,0.66647,0.66491,0.66635,4172,0
2023-05-22 00:00:00,0.66447,0.66601,0.66447,0.66564,2311,3
2023-05-22 04:00:00,0.66564,0.6657,0.66481,0.66549,4049,2
2023-05-22 08:00:00,0.66549,0.66561,0.66351,0.66375,7477,0
2023-05-22 12:00:00,0.66373,0.66441,0.6622,0.66412,7383,0
2023-05-22 16:00:00,0.66412,0.66558,0.66303,0.6649,9478,0
2023-05-22 20:00:00,0.66489,0.66513,0.66404,0.66475,4114,0
2023-05-23 00:00:00,0.66473,0.66546,0.66445,0.66545,2140,3
2023-05-23 04:00:00,0.66545,0.66633,0.6654,0.66562,3124,0
2023-05-23 08:00:00,0.66562,0.66633,0.66465,0.66467,7984,0
2023-05-23 12:00:00,0.66466,0.6686,0.66459,0.6685,7825,0
2023-05-23 16:00:00,0.66851,0.66856,0.6655,0.66762,10806,0
2023-05-23 20:00:00,0.66763,0.66824,0.66697,0.66751,4294,1
2023-05-24 00:00:00,0.66698,0.66785,0.66661,0.66747,1643,1
2023-05-24 04:00:00,0.66747,0.66769,0.66684,0.66725,3451,2
2023-05-24 08:00:00,0.66724,0.66739,0.6651,0.6662,8374,0
2023-05-24 12:00:00,0.6662,0.66692,0.66571,0.66637,8603,0
2023-05-24 16:00:00,0.66634,0.66748,0.66512,0.6664,11138,0
2023-05-24 20:00:00,0.6664,0.66646,0.66484,0.66575,6083,0
2023-05-25 00:00:00,0.66503,0.66583,0.66442,0.66515,2990,3
2023-05-25 04:00:00,0.66516,0.66617,0.66491,0.66603,3557,1
2023-05-25 08:00:00,0.66602,0.66661,0.66534,0.66626,7712,0
2023-05-25 12:00:00,0.66624,0.66681,0.66478,0.66613,8493,0
2023-05-25 16:00:00,0.66613,0.66637,0.66339,0.66522,12277,0
2023-05-25 20:00:00,0.66522,0.66552,0.66379,0.6638,4319,1
2023-05-26 00:00:00,0.66342,0.66408,0.66298,0.66314,2648,0
2023-05-26 04:00:00,0.66314,0.66362,0.66275,0.66344,3219,1
2023-05-26 08:00:00,0.66345,0.66447,0.66191,0.66321,7332,1
2023-05-26 12:00:00,0.66321,0.66388,0.66245,0.66302,8915,0
2023-05-26 16:00:00,0.66304,0.66559,0.66274,0.66485,11151,0
2023-05-26 20:00:00,0.66485,0.6649,0.6641,0.66455,3783,0
2023-05-29 00:00:00,0.66423,0.66593,0.6631,0.66569,2668,3
2023-05-29 04:00:00,0.66569,0.66591,0.66513,0.66542,2479,1
2023-05-29 08:00:00,0.66542,0.66591,0.66457,0.6647,4519,0
2023-05-29 12:00:00,0.66469,0.66506,0.66386,0.6639,3829,0
2023-05-29 16:00:00,0.66389,0.66533,0.66375,0.66533,3089,1
2023-05-29 20:00:00,0.66533,0.66551,0.66499,0.66545,1086,1
2023-05-30 00:00:00,0.66498,0.66547,0.66383,0.66522,2412,2
2023-05-30 04:00:00,0.66523,0.66577,0.66452,0.66494,3595,0
2023-05-30 08:00:00,0.66494,0.66793,0.66494,0.66598,8722,0
2023-05-30 12:00:00,0.66598,0.66665,0.66392,0.66449,9554,0
2023-05-30 16:00:00,0.6645,0.66677,0.66332,0.66677,10315,0
2023-05-30 20:00:00,0.66678,0.66678,0.66589,0.66605,3776,0
2023-05-31 00:00:00,0.66573,0.66645,0.66521,0.66571,2274,2
2023-05-31 04:00:00,0.66572,0.66605,0.66517,0.66588,3805,1
2023-05-31 08:00:00,0.66588,0.66831,0.6657,0.66789,8151,0
2023-05-31 12:00:00,0.66788,0.66836,0.66655,0.66773,6731,0
2023-05-31 16:00:00,0.66776,0.67304,0.66763,0.67208,13696,0
2023-05-31 20:00:00,0.67208,0.67215,0.67057,0.6708,6280,0
2023-06-01 00:00:00,0.67071,0.67113,0.66988,0.67064,2473,2
2023-06-01 04:00:00,0.67064,0.67162,0.67051,0.67149,3845,0
2023-06-01 08:00:00,0.6715,0.67171,0.67011,0.67034,7274,0
2023-06-01 12:00:00,0.67033,0.67181,0.66898,0.67125,8960,0
2023-06-01 16:00:00,0.67122,0.67538,0.67034,0.67489,12840,0
2023-06-01 20:00:00,0.67488,0.67505,0.67324,0.67335,4029,0
2023-06-02 00:00:00,0.67301,0.67363,0.67292,0.67307,2548,3
2023-06-02 04:00:00,0.67307,0.67366,0.67291,0.67335,3291,0
2023-06-02 08:00:00,0.67335,0.67449,0.67308,0.67436,6802,0
2023-06-02 12:00:00,0.67436,0.67635,0.67421,0.67565,9104,0
2023-06-02 16:00:00,0.67564,0.67631,0.67438,0.67593,11752,0
2023-06-02 20:00:00,0.67593,0.67724,0.67549,0.67662,4072,1
2023-06-05 00:00:00,0.67539,0.67798,0.67539,0.67772,2517,2
2023-06-05 04:00:00,0.67772,0.67798,0.67692,0.67712,3205,1
2023-06-05 08:00:00,0.67712,0.67885,0.67675,0.67785,7327,0
2023-06-05 12:00:00,0.67785,0.67853,0.677,0.67819,5854,0
2023-06-05 16:00:00,0.6782,0.67854,0.6731,0.67499,10669,0
2023-06-05 20:00:00,0.67499,0.67499,0.67362,0.67405,3508,0
2023-06-06 00:00:00,0.67384,0.6744,0.67262,0.67389,2041,2
2023-06-06 04:00:00,0.67389,0.67512,0.67383,0.6746,3425,1
2023-06-06 08:00:00,0.67459,0.67631,0.67395,0.67491,8600,0
2023-06-06 12:00:00,0.67492,0.67752,0.67485,0.67635,6989,0
2023-06-06 16:00:00,0.67631,0.67817,0.6751,0.67689,8388,0
2023-06-06 20:00:00,0.6769,0.67736,0.67659,0.6772,2795,1
2023-06-07 00:00:00,0.67678,0.67731,0.67659,0.67703,1882,3
2023-06-07 04:00:00,0.67702,0.6774,0.67646,0.67667,2931,1
2023-06-07 08:00:00,0.67667,0.67798,0.67618,0.67699,5874,0
2023-06-07 12:00:00,0.67698,0.67755,0.67548,0.67608,7363,0
2023-06-07 16:00:00,0.67606,0.68054,0.6754,0.68052,12441,0
2023-06-07 20:00:00,0.68052,0.68098,0.67915,0.68065,4112,1
2023-06-08 00:00:00,0.68021,0.6807,0.67855,0.68053,2517,1
2023-06-08 04:00:00,0.68053,0.6811,0.68027,0.68052,2642,1
2023-06-08 08:00:00,0.68052,0.68222,0.6802,0.6814,6153,0
2023-06-08 12:00:00,0.6814,0.68177,0.67607,0.67609,8726,0
2023-06-08 16:00:00,0.6761,0.6762,0.67249,0.67414,12224,0
2023-06-08 20:00:00,0.67415,0.67429,0.67278,0.67301,3907,2
2023-06-09 00:00:00,0.67293,0.6731,0.67191,0.67261,2117,2
2023-06-09 04:00:00,0.67261,0.67298,0.67261,0.67296,2454,2
