time,open,high,low,close,volume,spread
2023-04-13 16:00:00,149.317,149.4,148.661,149.166,17621,1
2023-04-13 20:00:00,149.167,149.538,149.004,149.019,6427,1
2023-04-14 00:00:00,148.983,149.231,148.889,149.143,5045,1
2023-04-14 04:00:00,149.146,149.244,148.94,149.223,8239,1
2023-04-14 08:00:00,149.223,149.306,148.906,149.163,10896,1
2023-04-14 12:00:00,149.16,149.408,148.804,149.162,13910,1
2023-04-14 16:00:00,149.158,149.473,149.076,149.407,19083,1
2023-04-14 20:00:00,149.407,149.691,149.342,149.588,6710,1
2023-04-17 00:00:00,149.376,149.718,149.376,149.446,5233,2
2023-04-17 04:00:00,149.449,149.979,149.432,149.935,6893,3
2023-04-17 08:00:00,149.935,150.183,149.584,149.687,11516,1
2023-04-17 12:00:00,149.687,150.037,149.591,149.692,11568,1
2023-04-17 16:00:00,149.692,149.872,149.47,149.475,15159,1
2023-04-17 20:00:00,149.475,149.673,149.446,149.622,5552,1
2023-04-18 00:00:00,149.546,149.654,149.49,149.586,5124,3
2023-04-18 04:00:00,149.586,149.937,149.571,149.752,8357,2
2023-04-18 08:00:00,149.751,149.816,149.5,149.726,11581,1
2023-04-18 12:00:00,149.726,149.749,149.331,149.503,11688,1
2023-04-18 16:00:00,149.505,149.609,149.196,149.487,12699,1
2023-04-18 20:00:00,149.487,149.637,149.414,149.632,4951,2
2023-04-19 00:00:00,149.524,149.661,149.462,149.56,4509,6
2023-04-19 04:00:00,149.562,149.817,149.49,149.722,5520,6
2023-04-19 08:00:00,149.719,150.223,149.715,150.151,14183,1
2023-04-19 12:00:00,150.153,150.208,149.539,149.636,14828,1
2023-04-19 16:00:00,149.635,150.152,149.576,150.048,13010,1
2023-04-19 20:00:00,150.049,150.159,150.026,150.089,6783,1
2023-04-20 00:00:00,150.014,150.211,149.804,150.174,5638,6
2023-04-20 04:00:00,150.174,150.359,150.153,150.322,7828,1
2023-04-20 08:00:00,150.323,150.401,149.964,150.326,12713,1
2023-04-20 12:00:00,150.322,150.579,149.994,150.364,14455,1
2023-04-20 16:00:00,150.364,150.463,149.836,150.02,16153,1
2023-04-20 20:00:00,150.02,150.44,150.015,150.434,6896,1
2023-04-21 00:00:00,150.392,150.513,150.108,150.245,5304,2
2023-04-21 04:00:00,150.245,150.279,149.735,149.851,6122,1
2023-04-21 08:00:00,149.849,150.043,149.523,149.704,12645,1
2023-04-21 12:00:00,149.702,150.095,149.541,149.916,12237,1
2023-04-21 16:00:00,149.913,150.5,149.864,150.245,18125,1
2023-04-21 20:00:00,150.234,150.339,150.197,150.289,6762,1
2023-04-24 00:00:00,149.909,150.33,149.909,150.222,19590,7
2023-04-24 04:00:00,150.219,150.66,150.167,150.585,9488,0
2023-04-24 08:00:00,150.585,151.008,150.31,151.004,10834,1
2023-04-24 12:00:00,151.004,151.384,150.876,151.325,11176,1
2023-04-24 16:00:00,151.321,151.485,151.103,151.237,12913,1
2023-04-24 20:00:00,151.238,151.316,151.152,151.243,5706,1
2023-04-25 00:00:00,151.111,151.438,150.951,151.378,4885,4
2023-04-25 04:00:00,151.378,151.518,151.252,151.332,7009,5
2023-04-25 08:00:00,151.335,151.412,150.906,151.281,13272,1
2023-04-25 12:00:00,151.281,151.327,150.656,150.718,12424,1
2023-04-25 16:00:00,150.72,150.783,149.936,149.953,15190,1
2023-04-25 20:00:00,149.956,150.015,149.546,149.915,8702,1
2023-04-26 00:00:00,150.051,150.208,149.709,149.876,7038,1
2023-04-26 04:00:00,149.876,149.94,149.627,149.921,8800,1
2023-04-26 08:00:00,149.921,150.209,149.615,150.064,13781,1
2023-04-26 12:00:00,150.069,150.515,149.874,150.336,16868,1
2023-04-26 16:00:00,150.34,150.432,149.696,150.08,19849,1
2023-04-26 20:00:00,150.08,150.112,149.82,149.955,7998,1
2023-04-27 00:00:00,149.928,150.068,149.728,149.926,5402,7
2023-04-27 04:00:00,149.926,150.13,149.816,150.065,6623,5
2023-04-27 08:00:00,150.067,150.233,149.793,149.98,12736,1
2023-04-27 12:00:00,149.981,150.004,149.16,149.376,14433,1
2023-04-27 16:00:00,149.374,149.699,149.303,149.6,17311,1
2023-04-27 20:00:00,149.602,149.924,149.552,149.774,6382,2
2023-04-28 00:00:00,149.647,150.002,149.489,149.939,6108,1
2023-04-28 04:00:00,149.939,150.762,149.09,150.567,17210,1
2023-04-28 08:00:00,150.567,151.74,150.506,151.392,20909,1
2023-04-28 12:00:00,151.388,152.042,151.388,151.994,14897,1
2023-04-28 16:00:00,152.0,153.161,151.983,152.449,21317,1
2023-04-28 20:00:00,152.448,152.476,152.188,152.304,7767,1
2023-05-01 00:00:00,152.308,152.859,152.218,152.774,7348,8
2023-05-01 04:00:00,152.774,153.221,152.661,153.13,8402,8
2023-05-01 08:00:00,153.133,153.326,153.014,153.017,8711,1
2023-05-01 12:00:00,153.017,153.484,152.982,153.434,8800,1
2023-05-01 16:00:00,153.434,153.579,153.218,153.506,12836,1
2023-05-01 20:00:00,153.507,153.59,153.409,153.571,7754,5
2023-05-02 00:00:00,153.631,153.66,153.343,153.507,5223,1
2023-05-02 04:00:00,153.512,153.81,153.503,153.773,8444,1
2023-05-02 08:00:00,153.772,153.962,153.076,153.159,14958,1
2023-05-02 12:00:00,153.159,153.308,152.809,153.155,13060,1
2023-05-02 16:00:00,153.161,153.171,152.616,152.86,21570,1
2023-05-02 20:00:00,152.859,153.105,152.844,152.954,9558,1
2023-05-03 00:00:00,152.924,153.07,152.781,153.016,4630,8
2023-05-03 04:00:00,153.015,153.041,152.571,152.692,6281,4
2023-05-03 08:00:00,152.692,152.993,152.537,152.877,12172,2
2023-05-03 12:00:00,152.877,152.967,152.416,152.442,14238,2
2023-05-03 16:00:00,152.442,152.741,152.281,152.716,16802,1
2023-05-03 20:00:00,152.716,153.043,152.403,152.49,22546,1
2023-05-04 00:00:00,152.322,152.494,151.893,152.386,9497,3
2023-05-04 04:00:00,152.387,152.536,152.251,152.389,8288,2
2023-05-04 08:00:00,152.389,152.431,151.553,151.605,15594,1
2023-05-04 12:00:00,151.597,152.07,151.464,151.732,18537,1
2023-05-04 16:00:00,151.728,152.027,150.863,151.144,31275,1
2023-05-04 20:00:00,151.146,151.69,151.111,151.572,13011,1
2023-05-05 00:00:00,151.594,151.636,151.394,151.502,4815,3
2023-05-05 04:00:00,151.502,151.656,151.447,151.536,5850,5
2023-05-05 08:00:00,151.539,151.661,150.193,150.412,13641,1
2023-05-05 12:00:00,150.412,150.887,150.228,150.702,14697,1
2023-05-05 16:00:00,150.701,151.325,150.586,151.19,17517,1
2023-05-05 20:00:00,151.19,151.512,151.151,151.356,5555,2
2023-05-08 00:00:00,151.304,151.836,151.241,151.517,5847,5
2023-05-08 04:00:00,151.517,151.723,151.418,151.579,6996,2
2023-05-08 08:00:00,151.579,152.247,151.414,151.902,9493,1
2023-05-08 12:00:00,151.9,152.079,151.737,151.903,10506,1
2023-05-08 16:00:00,151.903,151.959,151.472,151.659,13211,1
2023-05-08 20:00:00,151.662,151.945,151.646,151.896,7676,1
2023-05-09 00:00:00,151.761,151.931,151.615,151.825,6080,6
2023-05-09 04:00:00,151.825,151.862,151.552,151.741,6511,3
2023-05-09 08:00:00,151.74,151.783,151.014,151.36,12931,1
2023-05-09 12:00:00,151.36,151.501,151.029,151.274,11200,1
2023-05-09 16:00:00,151.275,151.738,151.219,151.713,12913,1
2023-05-09 20:00:00,151.71,151.935,151.633,151.858,7109,1
2023-05-10 00:00:00,151.739,152.041,151.549,151.847,6016,4
2023-05-10 04:00:00,151.847,152.037,151.789,151.954,5427,4
2023-05-10 08:00:00,151.955,152.349,151.792,151.862,12019,1
2023-05-10 12:00:00,151.86,151.912,151.157,151.479,13809,1
2023-05-10 16:00:00,151.477,151.658,150.788,150.818,20008,1
2023-05-10 20:00:00,150.815,151.114,150.605,150.989,8170,3
2023-05-11 00:00:00,150.905,151.077,150.621,150.807,5487,3
2023-05-11 04:00:00,150.803,150.908,150.6,150.75,6792,1
2023-05-11 08:00:00,150.75,150.823,150.309,150.652,14037,1
2023-05-11 12:00:00,150.655,150.792,149.902,150.054,18037,1
2023-05-11 16:00:00,150.056,150.4,149.814,150.337,17293,1
2023-05-11 20:00:00,150.337,150.527,150.185,150.464,6971,1
2023-05-12 00:00:00,150.272,150.557,150.133,150.547,5700,7
2023-05-12 04:00:00,150.547,150.862,150.504,150.741,5647,1
2023-05-12 08:00:00,150.738,151.538,150.738,151.113,11349,1
2023-05-12 12:00:00,151.113,151.163,150.684,151.081,9678,1
2023-05-12 16:00:00,151.081,151.213,150.405,151.047,16173,1
2023-05-12 20:00:00,151.05,151.221,150.968,151.037,6272,1
2023-05-15 00:00:00,151.018,151.366,150.885,151.23,6406,5
2023-05-15 04:00:00,151.232,151.719,151.16,151.58,6144,1
2023-05-15 08:00:00,151.58,151.855,151.451,151.723,11282,1
2023-05-15 12:00:00,151.722,152.032,151.518,151.637,11719,1
2023-05-15 16:00:00,151.637,152.195,151.628,152.166,13112,1
2023-05-15 20:00:00,152.169,152.171,151.932,151.95,5360,1
2023-05-16 00:00:00,151.949,151.972,151.656,151.862,3865,2
2023-05-16 04:00:00,151.863,151.978,151.737,151.916,4292,5
2023-05-16 08:00:00,151.914,152.212,151.626,152.125,9799,1
2023-05-16 12:00:00,152.125,152.244,151.734,152.101,11782,1
2023-05-16 16:00:00,152.099,152.529,152.047,152.398,16954,1
2023-05-16 20:00:00,152.402,152.408,152.006,152.12,6211,3
2023-05-17 00:00:00,151.974,152.223,151.918,152.214,3935,9
2023-05-17 04:00:00,152.214,152.453,152.125,152.374,6241,1
2023-05-17 08:00:00,152.376,152.588,152.05,152.163,12107,1
2023-05-17 12:00:00,152.163,152.335,152.074,152.203,12623,1
2023-05-17 16:00:00,152.204,153.01,152.041,152.969,15349,1
2023-05-17 20:00:00,152.97,153.211,152.918,153.186,7119,1
2023-05-18 00:00:00,153.138,153.223,152.965,152.967,4752,4
2023-05-18 04:00:00,152.969,153.164,152.83,153.03,9507,3
2023-05-18 08:00:00,153.031,153.211,152.77,152.999,12230,1
2023-05-18 12:00:00,152.997,153.417,152.856,153.314,12787,1
2023-05-18 16:00:00,153.311,153.411,152.863,153.055,16732,1
2023-05-18 20:00:00,153.057,153.29,152.987,153.234,7933,1
2023-05-19 00:00:00,153.234,153.256,152.873,152.996,7917,2
2023-05-19 04:00:00,152.995,153.083,152.916,152.982,7410,1
2023-05-19 08:00:00,152.981,153.095,152.862,153.024,11283,1
2023-05-19 12:00:00,153.029,153.668,152.895,153.623,11714,1
2023-05-19 16:00:00,153.624,153.766,153.035,153.299,20933,1
2023-05-19 20:00:00,153.298,153.486,153.231,153.361,8035,1
2023-05-22 00:00:00,153.383,153.477,153.152,153.319,4595,7
2023-05-22 04:00:00,153.32,153.405,153.158,153.395,7181,5
2023-05-22 08:00:00,153.394,153.941,153.281,153.892,11583,1
2023-05-22 12:00:00,153.888,154.437,153.863,154.322,13018,1
2023-05-22 16:00:00,154.323,154.369,153.91,154.25,16455,1
2023-05-22 20:00:00,154.249,154.467,154.069,154.355,8123,1
2023-05-23 00:00:00,154.308,154.469,154.11,154.241,5488,4
2023-05-23 04:00:00,154.24,154.496,154.007,154.045,7694,1
2023-05-23 08:00:00,154.046,154.232,153.662,153.816,12920,1
2023-05-23 12:00:00,153.814,153.908,153.492,153.788,11645,1
2023-05-23 16:00:00,153.788,154.037,153.549,153.759,19029,1
2023-05-23 20:00:00,153.759,153.833,153.556,153.719,8578,2
2023-05-24 00:00:00,153.704,153.814,153.494,153.717,4118,7
2023-05-24 04:00:00,153.717,153.718,153.547,153.635,5621,6
2023-05-24 08:00:00,153.637,153.895,153.467,153.624,13823,1
2023-05-24 12:00:00,153.624,153.775,153.225,153.653,13674,1
2023-05-24 16:00:00,153.656,153.859,153.36,153.775,16777,1
2023-05-24 20:00:00,153.775,154.1,153.68,154.065,10095,1
2023-05-25 00:00:00,154.055,154.128,153.5,154.127,7298,4
2023-05-25 04:00:00,154.129,154.273,153.972,153.991,7171,4
2023-05-25 08:00:00,153.991,154.141,153.807,153.992,13691,1
2023-05-25 12:00:00,153.992,154.274,153.862,154.153,14259,1
2023-05-25 16:00:00,154.152,154.488,153.893,154.243,18821,1
2023-05-25 20:00:00,154.243,154.709,154.224,154.611,8069,1
2023-05-26 00:00:00,154.597,154.711,154.399,154.506,6318,1
2023-05-26 04:00:00,154.502,154.607,154.398,154.424,5994,5
2023-05-26 08:00:00,154.424,154.684,154.268,154.521,12709,1
2023-05-26 12:00:00,154.519,155.16,154.513,154.993,13220,1
2023-05-26 16:00:00,154.992,155.25,154.813,155.243,17897,1
2023-05-26 20:00:00,155.242,155.451,155.216,155.268,6095,3
2023-05-29 00:00:00,155.092,155.55,155.017,155.367,5960,4
2023-05-29 04:00:00,155.369,155.385,155.09,155.161,6294,5
2023-05-29 08:00:00,155.161,155.449,155.051,155.325,7576,1
2023-05-29 12:00:00,155.327,155.366,155.09,155.187,6457,1
2023-05-29 16:00:00,155.182,155.31,155.079,155.269,4718,3
2023-05-29 20:00:00,155.269,155.325,155.23,155.255,2432,9
2023-05-30 00:00:00,155.136,155.441,155.064,155.123,5245,5
2023-05-30 04:00:00,155.125,155.225,154.934,155.205,7441,1
2023-05-30 08:00:00,155.205,155.497,154.514,154.914,16256,1
2023-05-30 12:00:00,154.914,155.534,154.735,154.824,16731,1
2023-05-30 16:00:00,154.822,154.959,154.362,154.369,14939,1
2023-05-30 20:00:00,154.369,154.37,154.143,154.304,6059,2
2023-05-31 00:00:00,154.269,154.337,154.104,154.204,5316,5
2023-05-31 04:00:00,154.2,154.338,153.891,153.919,6718,1
2023-05-31 08:00:00,153.916,153.919,153.202,153.575,14702,1
2023-05-31 12:00:00,153.595,153.822,153.285,153.507,10820,1
2023-05-31 16:00:00,153.506,153.775,152.773,152.816,20514,1
2023-05-31 20:00:00,152.816,153.063,152.783,152.991,11532,1
2023-06-01 00:00:00,152.939,153.043,152.684,152.865,5488,1
2023-06-01 04:00:00,152.864,153.231,152.81,153.034,7617,3
2023-06-01 08:00:00,153.035,153.681,153.03,153.601,11359,1
2023-06-01 12:00:00,153.601,153.848,153.061,153.095,14092,1
2023-06-01 16:00:00,153.085,153.126,152.48,153.011,20040,1
2023-06-01 20:00:00,153.016,153.324,152.964,153.287,6649,1
2023-06-02 00:00:00,153.238,153.524,152.956,153.497,3915,2
2023-06-02 04:00:00,153.497,153.596,153.257,153.542,6359,3
2023-06-02 08:00:00,153.542,153.767,153.469,153.495,10569,1
2023-06-02 12:00:00,153.495,153.52,153.064,153.456,13817,1
2023-06-02 16:00:00,153.458,154.022,153.458,153.962,17631,1
2023-06-02 20:00:00,153.962,154.086,153.939,154.002,7355,1
2023-06-05 00:00:00,153.948,154.144,153.813,153.934,4542,1
2023-06-05 04:00:00,153.934,154.081,153.79,153.932,6326,2
2023-06-05 08:00:00,153.933,154.28,153.7,153.995,11582,1
2023-06-05 12:00:00,153.995,154.216,153.687,153.8,9786,1
2023-06-05 16:00:00,153.805,154.247,153.442,154.24,16604,1
2023-06-05 20:00:00,154.239,154.377,153.947,154.016,7277,1
2023-06-06 00:00:00,153.982,154.08,153.753,154.068,4274,2
2023-06-06 04:00:00,154.063,154.204,153.998,154.098,6304,2
2023-06-06 08:00:00,154.1,154.28,153.511,153.63,14354,1
2023-06-06 12:00:00,153.631,153.824,153.376,153.798,11682,1
2023-06-06 16:00:00,153.797,153.984,153.713,153.865,13268,1
2023-06-06 20:00:00,153.866,153.942,153.826,153.839,5238,2
2023-06-07 00:00:00,153.839,153.895,153.664,153.718,3620,4
2023-06-07 04:00:00,153.718,153.734,153.4,153.521,6505,2
2023-06-07 08:00:00,153.52,153.752,153.261,153.75,9757,1
2023-06-07 12:00:00,153.75,154.059,153.604,154.02,10874,1
2023-06-07 16:00:00,154.019,154.122,153.685,154.094,16670,1
2023-06-07 20:00:00,154.091,154.137,153.952,154.002,6993,1
2023-06-08 00:00:00,153.862,154.068,153.771,153.9,4446,1
2023-06-08 04:00:00,153.901,154.04,153.588,153.657,5466,1
2023-06-08 08:00:00,153.659,153.848,153.514,153.776,10081,1
2023-06-08 12:00:00,153.776,154.458,153.626,154.419,12831,1
2023-06-08 16:00:00,154.417,154.605,154.184,154.307,17896,1
2023-06-08 20:00:00,154.315,154.571,154.297,154.535,6559,1
2023-06-09 00:00:00,154.493,154.653,154.364,154.608,4131,3
2023-06-09 04:00:00,154.606,154.875,154.605,154.8,6170,3
2023-06-09 08:00:00,154.8,155.253,154.781,155.085,10720,1
2023-06-09 12:00:00,155.086,155.089,154.394,154.582,11088,1
2023-06-09 16:00:00,154.582,154.771,154.254,154.318,14256,1
2023-06-09 20:00:00,154.318,154.387,154.249,154.294,5063,2
2023-06-12 00:00:00,154.278,154.394,154.06,154.257,3699,5
2023-06-12 04:00:00,154.257,154.395,154.16,154.211,5660,2
2023-06-12 08:00:00,154.21,154.749,154.141,154.261,10577,1
2023-06-12 12:00:00,154.261,154.33,153.531,153.652,12000,1
2023-06-12 16:00:00,153.652,153.844,153.398,153.446,14828,1
2023-06-12 20:00:00,153.449,153.657,153.365,153.6,6657,1
2023-06-13 00:00:00,153.541,153.656,153.414,153.629,3925,1
2023-06-13 04:00:00,153.628,153.828,153.543,153.818,6474,3
2023-06-13 08:00:00,153.818,154.426,153.814,154.211,11516,1
2023-06-13 12:00:00,154.214,154.294,153.495,153.789,12916,1
2023-06-13 16:00:00,153.781,154.867,153.604,154.775,19649,1
2023-06-13 20:00:00,154.778,154.93,154.721,154.915,7904,1
2023-06-14 00:00:00,154.859,154.954,154.635,154.668,3720,1
2023-06-14 04:00:00,154.668,154.901,154.626,154.817,4980,2
2023-06-14 08:00:00,154.817,154.96,154.603,154.802,9402,1
2023-06-14 12:00:00,154.802,155.404,154.765,155.395,11156,1
2023-06-14 16:00:00,155.395,155.476,155.221,155.397,13197,1
2023-06-14 20:00:00,155.397,155.493,155.022,155.462,17962,1
2023-06-15 00:00:00,155.363,155.837,155.206,155.823,5373,3
2023-06-15 04:00:00,155.818,156.352,155.783,156.285,10601,1
2023-06-15 08:00:00,156.283,156.51,156.103,156.404,12682,1
2023-06-15 12:00:00,156.404,156.806,156.186,156.41,14802,1
2023-06-15 16:00:00,156.407,157.493,156.358,157.407,18689,1
2023-06-15 20:00:00,157.407,157.517,157.264,157.276,5994,1
2023-06-16 00:00:00,157.232,157.297,156.981,157.111,4598,1
2023-06-16 04:00:00,157.111,157.737,156.846,157.588,9947,1
2023-06-16 08:00:00,157.589,158.55,157.587,158.307,16091,1
2023-06-16 12:00:00,158.307,158.436,157.861,158.26,14232,1
2023-06-16 16:00:00,158.268,158.731,157.964,158.708,18264,1
2023-06-16 20:00:00,158.708,158.791,158.511,158.707,7365,2
2023-06-19 00:00:00,158.439,158.72,158.313,158.691,6603,7
2023-06-19 04:00:00,158.693,158.74,158.142,158.224,7757,2
2023-06-19 08:00:00,158.224,158.789,158.2,158.568,11023,1
2023-06-19 12:00:00,158.568,158.69,158.279,158.44,9480,1
2023-06-19 16:00:00,158.44,158.456,157.928,158.344,8442,1
2023-06-19 20:00:00,158.345,158.511,158.315,158.502,2287,8
2023-06-20 00:00:00,158.425,158.666,158.229,158.561,5271,8
2023-06-20 04:00:00,158.562,158.712,157.979,158.325,10147,3
