time,open,high,low,close,volume,spread
2024-11-20,0.52103,0.52233,0.5184,0.51942,57830,1
2024-11-21,0.51921,0.52003,0.51753,0.51947,74216,1
2024-11-22,0.51769,0.52241,0.51668,0.5217,85545,1
2024-11-25,0.52029,0.52269,0.51779,0.51785,75136,1
2024-11-26,0.51684,0.51893,0.51489,0.51719,84163,1
2024-11-27,0.51688,0.5212,0.51602,0.51966,86402,1
2024-11-28,0.51712,0.52124,0.51676,0.51981,46733,1
2024-11-29,0.51891,0.52281,0.51865,0.52082,79716,1
2024-12-02,0.51875,0.5235,0.51875,0.52189,85346,1
2024-12-03,0.52093,0.52303,0.51956,0.52122,65994,1
2024-12-04,0.51908,0.5216,0.51691,0.51723,72428,1
2024-12-05,0.5149,0.51977,0.5149,0.51701,63070,1
2024-12-06,0.51667,0.51734,0.50904,0.51225,69478,1
2024-12-09,0.51138,0.51663,0.51084,0.51529,59109,1
2024-12-10,0.51518,0.51539,0.51105,0.512,62049,1
2024-12-11,0.51121,0.51285,0.50967,0.51124,73315,1
2024-12-12,0.50974,0.51629,0.50974,0.51464,78285,1
2024-12-13,0.51024,0.51569,0.51024,0.51453,58168,1
2024-12-16,0.51132,0.51712,0.51127,0.51708,58624,1
2024-12-17,0.51578,0.51782,0.51329,0.51355,57869,1
2024-12-18,0.51306,0.51392,0.50616,0.50639,71499,1
2024-12-19,0.50592,0.50836,0.50535,0.50598,89108,1
2024-12-20,0.50536,0.50621,0.50313,0.50493,74136,1
2024-12-23,0.50306,0.50815,0.50257,0.50732,54669,1
2024-12-24,0.50668,0.5088,0.50591,0.50658,39816,1
2024-12-26,0.50652,0.5091,0.50525,0.50529,49378,1
2024-12-27,0.50535,0.50852,0.50491,0.50741,48621,1
2024-12-30,0.50636,0.51126,0.50573,0.5094,49650,1
2024-12-31,0.50886,0.50973,0.50681,0.50763,50537,1
2025-01-02,0.50565,0.51127,0.50544,0.51029,61953,1
2025-01-03,0.50844,0.51144,0.50844,0.50989,47992,1
2025-01-06,0.50979,0.5124,0.50931,0.51036,76775,1
2025-01-07,0.50869,0.51488,0.50869,0.51246,66738,1
2025-01-08,0.51213,0.51311,0.50963,0.51092,67526,1
2025-01-09,0.51037,0.51115,0.50867,0.51072,50354,1
2025-01-10,0.50834,0.51086,0.50834,0.50886,69267,1
2025-01-13,0.50752,0.512,0.50742,0.51196,61416,1
2025-01-14,0.51115,0.51467,0.51009,0.51119,66896,1
2025-01-15,0.50922,0.51364,0.50922,0.51235,61518,1
2025-01-16,0.51174,0.51367,0.5098,0.51056,64672,1
2025-01-17,0.50887,0.51218,0.5086,0.51037,58645,1
2025-01-20,0.50983,0.51553,0.50936,0.51412,67816,1
2025-01-21,0.51326,0.51498,0.51124,0.51413,83374,1
2025-01-22,0.51358,0.51447,0.51194,0.51331,63730,1
2025-01-23,0.51158,0.51548,0.51146,0.51467,74407,1
2025-01-24,0.51442,0.51779,0.51316,0.51717,84909,2
2025-01-27,0.51558,0.51662,0.51108,0.51343,87499,2
2025-01-28,0.51268,0.51343,0.5114,0.51216,75600,2
2025-01-29,0.51121,0.51344,0.51086,0.51289,77366,2
2025-01-30,0.51225,0.51403,0.51139,0.51248,73961,1
2025-01-31,0.51137,0.5158,0.51016,0.51308,93439,2
2025-02-03,0.50962,0.5129,0.50579,0.51222,142889,2
2025-02-04,0.51059,0.51343,0.50934,0.51125,79887,2
2025-02-05,0.50916,0.51367,0.50916,0.51257,71004,2
2025-02-06,0.51087,0.51361,0.51005,0.5134,63379,2
2025-02-07,0.51151,0.51573,0.51124,0.51423,79261,2
2025-02-10,0.50984,0.51597,0.50964,0.51398,60564,2
2025-02-11,0.5139,0.51668,0.51241,0.5163,55739,2
2025-02-12,0.51622,0.5177,0.51193,0.51507,77073,2
2025-02-13,0.51514,0.51585,0.51048,0.51272,82810,2
2025-02-14,0.51239,0.51612,0.51131,0.51522,69418,2
2025-02-17,0.51144,0.51715,0.51144,0.51655,55223,2
2025-02-18,0.51652,0.51656,0.51358,0.51516,62064,2
2025-02-19,0.51462,0.51842,0.51317,0.51584,65923,2
2025-02-20,0.51458,0.51862,0.51387,0.51723,73434,2
2025-02-21,0.51697,0.51853,0.5145,0.51509,75976,2
2025-02-24,0.51433,0.51704,0.51394,0.5142,86692,2
2025-02-25,0.5141,0.51482,0.50939,0.51109,81183,2
2025-02-26,0.50916,0.51161,0.50865,0.50929,82168,2
2025-02-27,0.5091,0.51073,0.50631,0.50652,87778,2
2025-02-28,0.50654,0.50688,0.50337,0.5053,86934,2
2025-03-03,0.50438,0.50653,0.50224,0.50358,91334,2
2025-03-04,0.50356,0.50387,0.49914,0.50367,124832,2
2025-03-05,0.50382,0.51053,0.50078,0.50989,120484,2
2025-03-06,0.5084,0.51173,0.50623,0.5066,121977,2
2025-03-07,0.50616,0.50709,0.49999,0.5019,111544,2
2025-03-10,0.50122,0.50476,0.50042,0.5018,104196,2
2025-03-11,0.50131,0.50501,0.49853,0.50438,113371,1
2025-03-12,0.50428,0.50595,0.50249,0.50499,85938,1
2025-03-13,0.50481,0.50631,0.50212,0.50225,82035,1
2025-03-14,0.50198,0.50939,0.50138,0.50853,73955,1
2025-03-17,0.50718,0.513,0.507,0.51251,66392,1
2025-03-18,0.5118,0.5139,0.5094,0.51009,59734,1
2025-03-19,0.50944,0.5105,0.50685,0.51002,70960,1
2025-03-20,0.50999,0.51098,0.50508,0.50762,75936,1
2025-03-21,0.50714,0.50899,0.50578,0.50622,64935,1
2025-03-24,0.50571,0.50762,0.50448,0.50556,67680,1
2025-03-25,0.50417,0.50696,0.50408,0.50585,62138,1
2025-03-26,0.50561,0.50929,0.5033,0.5058,63236,0
2025-03-27,0.50488,0.50863,0.50428,0.50582,48649,0
2025-03-28,0.50413,0.50598,0.50297,0.50338,41630,0
2025-03-31,0.5023,0.50332,0.49924,0.5019,44396,0
2025-04-01,0.50093,0.50373,0.4996,0.50347,40531,0
2025-04-02,0.5034,0.50932,0.50118,0.50589,46721,0
2025-04-03,0.50446,0.50774,0.49683,0.49772,103621,0
2025-04-04,0.4974,0.49775,0.47639,0.48037,133358,0
2025-04-07,0.47633,0.48749,0.47063,0.47612,177248,0
2025-04-08,0.47252,0.48187,0.46808,0.46869,103108,0
2025-04-09,0.46816,0.485,0.46364,0.48381,147933,0
2025-04-10,0.48148,0.48826,0.47147,0.47261,117938,0
2025-04-11,0.47198,0.47654,0.46953,0.47349,130788,0
2025-04-14,0.47487,0.48374,0.47487,0.47874,78897,0
2025-04-15,0.47675,0.48625,0.47659,0.48537,52062,0
2025-04-16,0.48278,0.48553,0.48057,0.48237,59581,0
2025-04-17,0.48204,0.4911,0.48026,0.48928,51470,0
2025-04-18,0.48424,0.48881,0.48367,0.48367,308430,0
2025-04-21,0.48246,0.48603,0.48228,0.4852,46741,0
2025-04-22,0.48512,0.49026,0.48272,0.48798,51792,0
2025-04-23,0.48773,0.49576,0.48572,0.49335,65731,0
2025-04-24,0.49124,0.4963,0.49124,0.49562,43468,0
2025-04-25,0.49407,0.49849,0.49243,0.49294,45260,0
2025-04-28,0.49163,0.49442,0.48945,0.48982,42709,0
2025-04-29,0.48943,0.49272,0.48759,0.48829,47835,0
2025-04-30,0.48658,0.49109,0.4854,0.49025,69094,0
2025-05-01,0.48859,0.49231,0.48669,0.48972,62258,0
2025-05-02,0.48926,0.49314,0.48777,0.49127,78537,0
2025-05-05,0.48968,0.4942,0.4894,0.49052,62821,0
2025-05-06,0.49039,0.49529,0.48832,0.49337,60456,0
2025-05-07,0.49293,0.49742,0.48826,0.48899,77756,0
2025-05-08,0.48719,0.49203,0.48719,0.49094,69940,0
2025-05-09,0.48872,0.49175,0.48832,0.49088,57131,0
2025-05-12,0.49303,0.49777,0.49282,0.49479,85571,0
2025-05-13,0.49475,0.49996,0.49351,0.49833,62600,0
2025-05-14,0.49678,0.49908,0.49638,0.49641,70800,0
2025-05-15,0.4951,0.49667,0.49049,0.49088,63966,0
2025-05-16,0.48982,0.49441,0.48878,0.49232,49851,0
2025-05-19,0.48944,0.49499,0.48944,0.49484,60948,0
2025-05-20,0.49325,0.49555,0.49046,0.49074,57685,0
2025-05-21,0.49058,0.49236,0.48839,0.48983,69212,0
2025-05-22,0.48848,0.49033,0.48745,0.48884,67857,0
2025-05-23,0.48819,0.49251,0.48744,0.49153,64386,0
2025-05-26,0.49054,0.49484,0.4898,0.49227,44330,0
2025-05-27,0.49244,0.49264,0.49023,0.49174,53578,0
2025-05-28,0.49154,0.495,0.48972,0.49332,53551,0
2025-05-29,0.49313,0.49678,0.49092,0.49099,71721,0
2025-05-30,0.48875,0.49239,0.48854,0.49046,67097,0
2025-06-02,0.4892,0.49386,0.48913,0.49305,60405,0
2025-06-03,0.49291,0.49491,0.49006,0.49405,50870,0
2025-06-04,0.49212,0.49558,0.4918,0.49282,55137,0
2025-06-05,0.4914,0.49732,0.4907,0.49455,60470,0
2025-06-06,0.49322,0.49672,0.49315,0.49403,53894,0
2025-06-09,0.49264,0.49732,0.49264,0.49658,42395,0
2025-06-10,0.49627,0.49804,0.49502,0.49769,52763,0
2025-06-11,0.49759,0.49849,0.49393,0.49394,51912,0
2025-06-12,0.49399,0.4945,0.49003,0.49166,67366,0
2025-06-13,0.49121,0.4918,0.48469,0.48797,81211,0
2025-06-16,0.48553,0.49363,0.48553,0.49282,94889,1
2025-06-17,0.49255,0.49451,0.49046,0.49068,86542,1
2025-06-18,0.48825,0.49417,0.48738,0.49313,90310,1
2025-06-19,0.49265,0.49384,0.48803,0.48904,72222,1
2025-06-20,0.48823,0.4905,0.48651,0.48713,72481,1
2025-06-23,0.4851,0.48811,0.48136,0.48559,113045,1
2025-06-24,0.48494,0.48963,0.48224,0.48349,86855,1
2025-06-25,0.48288,0.48632,0.48256,0.48568,64705,1
2025-06-26,0.48379,0.48698,0.48344,0.48428,82259,1
2025-06-27,0.48374,0.48635,0.48167,0.48317,75316,1
2025-06-30,0.4818,0.48575,0.48176,0.48344,78926,1
2025-07-01,0.48162,0.48351,0.48044,0.48178,72337,1
2025-07-02,0.48033,0.48302,0.47958,0.48216,68055,0
2025-07-03,0.48062,0.48293,0.47994,0.48262,67467,0
2025-07-04,0.48181,0.48306,0.47971,0.48003,94528,0
2025-07-07,0.47975,0.48125,0.47731,0.47825,70192,0
2025-07-08,0.47798,0.48019,0.47706,0.47713,65135,0
2025-07-09,0.4761,0.4789,0.476,0.47622,61629,0
2025-07-10,0.47566,0.48079,0.47445,0.48075,53895,0
2025-07-11,0.48047,0.48142,0.47752,0.47783,64675,1
2025-07-14,0.47736,0.47893,0.47592,0.47632,58477,0
2025-07-15,0.47584,0.47818,0.47403,0.47635,61109,0
2025-07-16,0.47595,0.47819,0.47435,0.47588,77579,0
2025-07-17,0.47489,0.47755,0.47378,0.47697,62194,0
2025-07-18,0.47665,0.47915,0.4762,0.47763,56007,0
2025-07-21,0.47631,0.47815,0.47548,0.47589,63855,0
2025-07-22,0.4749,0.4767,0.47358,0.47516,60611,0
2025-07-23,0.4751,0.47982,0.4724,0.47877,68781,0
2025-07-24,0.47713,0.48116,0.47713,0.47933,68327,0
2025-07-25,0.4787,0.4802,0.47745,0.47777,58317,1
2025-07-28,0.4779,0.47983,0.47674,0.47946,75286,0
2025-07-29,0.47783,0.48082,0.47763,0.47956,70489,0
2025-07-30,0.47952,0.48086,0.47835,0.48028,78289,1
2025-07-31,0.47975,0.48189,0.47818,0.47826,72944,1
2025-08-01,0.47758,0.47936,0.47468,0.4751,108591,0
2025-08-04,0.47364,0.47859,0.47331,0.47701,96043,0
2025-08-05,0.47692,0.47833,0.47537,0.47635,85138,0
2025-08-06,0.47631,0.4791,0.47413,0.47759,81005,0
2025-08-07,0.477,0.4816,0.47689,0.48051,89646,0
2025-08-08,0.48038,0.48201,0.4788,0.48053,76391,1
2025-08-11,0.48004,0.48259,0.47913,0.48234,74390,0
2025-08-12,0.48113,0.4826,0.47919,0.47996,91417,0
2025-08-13,0.47931,0.48165,0.4784,0.48089,72235,0
2025-08-14,0.47933,0.48211,0.47759,0.4777,89093,1
2025-08-15,0.47581,0.47842,0.47578,0.47717,70149,1
2025-08-18,0.47542,0.47959,0.47493,0.4778,73338,0
2025-08-19,0.47616,0.47878,0.47563,0.47563,68370,1
2025-08-20,0.47552,0.47691,0.46788,0.468,75728,0
2025-08-21,0.46609,0.47094,0.46609,0.47027,71581,0
2025-08-22,0.46815,0.47127,0.46815,0.46968,76582,1
2025-08-25,0.46874,0.47189,0.46841,0.47117,62494,0
2025-08-26,0.47067,0.47172,0.46935,0.47061,76041,1
2025-08-27,0.47049,0.47131,0.46829,0.46964,62239,1
2025-08-28,0.4695,0.47189,0.46751,0.47135,63320,0
2025-08-29,0.4705,0.47335,0.47001,0.47163,66290,0
2025-09-01,0.46911,0.47309,0.46894,0.47231,59939,0
2025-09-02,0.47167,0.47307,0.46998,0.47169,82762,1
2025-09-03,0.47152,0.47273,0.46969,0.47254,71486,1
2025-09-04,0.47219,0.47325,0.47001,0.47089,67942,0
2025-09-05,0.46887,0.47253,0.46887,0.46977,75995,0
2025-09-08,0.46925,0.47229,0.467,0.47107,72114,0
2025-09-09,0.46994,0.47282,0.46975,0.47224,73153,0
2025-09-10,0.47209,0.47544,0.47043,0.47446,72719,0
2025-09-11,0.47282,0.47576,0.47235,0.47554,77992,0
2025-09-12,0.47504,0.47587,0.4723,0.4741,57829,1
2025-09-15,0.47228,0.47508,0.47214,0.47428,55235,0
2025-09-16,0.47394,0.47448,0.47012,0.47031,61119,0
2025-09-17,0.46917,0.47119,0.46883,0.46988,58449,0
2025-09-18,0.46926,0.47045,0.46486,0.46601,73783,0
2025-09-19,0.46573,0.46737,0.46442,0.4657,77696,1
2025-09-22,0.4643,0.46718,0.46412,0.4649,66214,1
2025-09-23,0.4642,0.46513,0.46316,0.46346,80917,0
2025-09-24,0.4629,0.46467,0.46145,0.462,67472,0
2025-09-25,0.46105,0.46395,0.46033,0.46093,68584,0
2025-09-26,0.46072,0.4614,0.46001,0.4605,62219,0
2025-09-29,0.45958,0.4619,0.45898,0.46061,60937,1
2025-09-30,0.45977,0.46277,0.45925,0.46121,64973,0
2025-10-01,0.46026,0.46465,0.45984,0.46337,82687,0
2025-10-02,0.46118,0.46546,0.46118,0.46401,60070,0
2025-10-03,0.4621,0.46498,0.4621,0.46316,58938,1
2025-10-06,0.46211,0.46582,0.46074,0.46424,76967,0
2025-10-07,0.4641,0.46451,0.46145,0.46281,67105,0
2025-10-08,0.45986,0.46388,0.45902,0.46366,73602,0
2025-10-09,0.46342,0.4649,0.4624,0.46315,71357,1
2025-10-10,0.46264,0.46423,0.45637,0.4565,82042,0
2025-10-13,0.45819,0.46145,0.45672,0.4602,78252,0
2025-10-14,0.45869,0.46075,0.45669,0.45758,82547,1
2025-10-15,0.45736,0.45873,0.4546,0.45584,66079,0
2025-10-16,0.4538,0.45821,0.45335,0.45362,76684,0
2025-10-17,0.45224,0.45494,0.45022,0.45393,82134,0
2025-10-20,0.4522,0.45562,0.4518,0.45512,54627,0
2025-10-21,0.45266,0.45747,0.45266,0.45711,66154,0
2025-10-22,0.45468,0.45819,0.45468,0.45657,64110,0
2025-10-23,0.45643,0.45879,0.45588,0.45721,44097,1
2025-10-24,0.45699,0.458,0.45597,0.45683,55264,1
2025-10-27,0.45928,0.4598,0.4574,0.45875,53854,0
2025-10-28,0.45708,0.45924,0.45708,0.4585,52768,1
2025-10-29,0.4568,0.46229,0.4568,0.46088,73561,1
2025-10-30,0.45973,0.46202,0.4594,0.46031,68983,0
2025-10-31,0.45988,0.46096,0.45859,0.4601,55782,0
2025-11-03,0.458,0.46189,0.45756,0.46102,55685,0
2025-11-04,0.45905,0.46124,0.45658,0.45724,61137,0
2025-11-05,0.45669,0.45941,0.4551,0.45861,61586,0
2025-11-06,0.45641,0.45903,0.45398,0.45415,61130,1
2025-11-07,0.4527,0.45488,0.45099,0.45251,61675,0
2025-11-10,0.45375,0.4554,0.45336,0.45421,57496,0
2025-11-11,0.45411,0.45498,0.45192,0.45253,49405,0
2025-11-12,0.45175,0.45329,0.45004,0.45171,50913,0
2025-11-13,0.45043,0.4522,0.4474,0.44807,68163,1
2025-11-14,0.44796,0.45159,0.44553,0.45069,74306,0
2025-11-17,0.44892,0.45149,0.44892,0.45028,58622,1
2025-11-18,0.44866,0.45304,0.448,0.45233,72374,0
2025-11-19,0.45022,0.45299,0.45001,0.45109,71913,0
2025-11-20,0.45095,0.45427,0.44971,0.44973,81971,0
2025-11-21,0.44939,0.45393,0.44832,0.4534,85138,0
2025-11-24,0.45227,0.45407,0.4502,0.45334,57091,0
2025-11-25,0.45324,0.45438,0.45164,0.45382,65072,0
2025-11-26,0.4531,0.45924,0.45283,0.45804,78008,0
2025-11-27,0.4572,0.46155,0.45714,0.46097,44136,0
2025-11-28,0.45898,0.46144,0.45898,0.46006,176373,0
2025-12-01,0.45947,0.46135,0.4594,0.46092,62342,1
2025-12-02,0.45968,0.46188,0.45922,0.46048,44076,1
2025-12-03,0.45978,0.46195,0.45863,0.46143,53308,0
2025-12-04,0.46132,0.46351,0.46,0.46291,51215,0
2025-12-05,0.45996,0.46494,0.4599,0.4644,55446,1
2025-12-08,0.4629,0.46654,0.46274,0.46583,65991,0
2025-12-09,0.46565,0.46748,0.4651,0.46597,66720,0
2025-12-10,0.46572,0.46625,0.4631,0.465,70575,1
2025-12-11,0.46447,0.46515,0.4613,0.4618,74376,0
2025-12-12,0.46186,0.46266,0.46019,0.46148,66837,0
2025-12-15,0.45959,0.46255,0.45874,0.46022,67213,0
2025-12-16,0.45989,0.46138,0.45836,0.4597,78480,0
2025-12-17,0.45894,0.46137,0.45827,0.45913,73655,0
2025-12-18,0.45897,0.45936,0.45771,0.45848,75324,0
2025-12-19,0.45824,0.45935,0.45644,0.45775,65232,0
2025-12-22,0.45542,0.45965,0.45536,0.45853,69820,0
2025-12-23,0.45817,0.46089,0.45764,0.45985,78331,0
2025-12-24,0.45764,0.46092,0.45764,0.45915,83755,0
2025-12-26,0.45823,0.46051,0.45795,0.45887,67229,1
2025-12-29,0.45826,0.46056,0.45734,0.45759,76908,0
2025-12-30,0.45741,0.45919,0.45678,0.45853,55615,0
2025-12-31,0.45807,0.45863,0.45517,0.45596,59719,0
2026-01-02,0.45635,0.45831,0.45511,0.45679,58870,1
2026-01-05,0.45424,0.45923,0.45276,0.45804,79516,0
2026-01-06,0.45735,0.46033,0.45735,0.46007,67941,0
2026-01-07,0.45842,0.46145,0.45798,0.46036,70857,1
2026-01-08,0.45844,0.46069,0.45795,0.4595,57107,0
