time,open,high,low,close,volume,spread
2023-05-05,0.59204,0.60243,0.59065,0.60139,41402,0
2023-05-08,0.59982,0.60494,0.59907,0.60312,32817,0
2023-05-09,0.60259,0.60395,0.60045,0.60212,34393,0
2023-05-10,0.60179,0.60511,0.60034,0.60315,43149,0
2023-05-11,0.60291,0.60409,0.59836,0.59933,45786,0
2023-05-12,0.59913,0.59945,0.59578,0.59653,37331,0
2023-05-15,0.59442,0.60019,0.59442,0.60006,34856,0
2023-05-16,0.59898,0.60062,0.59614,0.59651,36237,0
2023-05-17,0.59638,0.60081,0.59514,0.59832,39060,0
2023-05-18,0.59818,0.59956,0.59545,0.59927,36770,0
2023-05-19,0.59865,0.60131,0.59745,0.5981,43526,0
2023-05-22,0.59651,0.59855,0.59414,0.59717,40981,0
2023-05-23,0.59693,0.59858,0.5954,0.59573,38818,0
2023-05-24,0.59559,0.59621,0.59106,0.59228,44746,0
2023-05-25,0.59141,0.5926,0.58847,0.58908,42644,0
2023-05-26,0.58886,0.59072,0.58782,0.58977,38106,0
2023-05-29,0.58951,0.59262,0.58914,0.59137,21407,0
2023-05-30,0.59063,0.59256,0.58865,0.59034,40366,0
2023-05-31,0.59004,0.59245,0.58867,0.59227,45620,0
2023-06-01,0.5898,0.59714,0.5898,0.59519,41096,0
2023-06-02,0.59342,0.6017,0.59342,0.60036,40610,0
2023-06-05,0.59914,0.60236,0.5985,0.59963,35588,0
2023-06-06,0.59956,0.6061,0.59778,0.6055,37534,0
2023-06-07,0.60513,0.60758,0.60372,0.60546,38144,0
2023-06-08,0.6049,0.60829,0.60327,0.60364,36808,0
2023-06-09,0.60354,0.60911,0.60188,0.6088,34736,0
2023-06-12,0.60641,0.61447,0.60641,0.61351,29673,0
2023-06-13,0.61333,0.61592,0.61163,0.61239,43024,0
2023-06-14,0.61246,0.61399,0.60956,0.61226,38745,0
2023-06-15,0.6119,0.61689,0.61038,0.61375,41278,0
2023-06-16,0.61325,0.61499,0.61213,0.61422,42378,0
2023-06-19,0.61442,0.61555,0.61126,0.61354,31053,0
2023-06-20,0.6135,0.61412,0.60727,0.60931,44185,0
2023-06-21,0.60888,0.6108,0.60546,0.60695,46071,0
2023-06-22,0.60696,0.60781,0.60332,0.60448,45324,0
2023-06-23,0.60434,0.60582,0.59764,0.59873,51787,0
2023-06-26,0.59795,0.59955,0.595,0.59786,37241,0
2023-06-27,0.59772,0.60158,0.59625,0.59756,43514,0
2023-06-28,0.59736,0.59767,0.59159,0.59198,44106,0
2023-06-29,0.59187,0.59601,0.59074,0.59519,42099,0
2023-06-30,0.59389,0.59748,0.59365,0.59609,42827,0
2023-07-03,0.59454,0.59944,0.59425,0.59797,35983,0
2023-07-04,0.5971,0.60074,0.59575,0.60036,27676,0
2023-07-05,0.60012,0.60058,0.59788,0.5981,35279,0
2023-07-06,0.59739,0.59998,0.59275,0.59318,46680,0
2023-07-07,0.59157,0.59555,0.59157,0.59496,45169,0
2023-07-10,0.59345,0.59544,0.58996,0.59097,38743,0
2023-07-11,0.59076,0.59221,0.58621,0.58793,39606,0
2023-07-12,0.58784,0.59179,0.58609,0.58888,52758,0
2023-07-13,0.58751,0.59292,0.5869,0.59156,46937,0
2023-07-14,0.59133,0.59209,0.58892,0.58939,43605,0
2023-07-17,0.58852,0.58952,0.58427,0.58634,36831,0
2023-07-18,0.58616,0.58731,0.58278,0.58412,47514,0
2023-07-19,0.5837,0.5848,0.57993,0.58121,48061,0
2023-07-20,0.58143,0.58873,0.58015,0.5875,49781,0
2023-07-21,0.58749,0.58761,0.58197,0.5829,41018,0
2023-07-24,0.58158,0.58625,0.58118,0.58613,44911,0
2023-07-25,0.58598,0.58878,0.58461,0.58667,42225,0
2023-07-26,0.58577,0.58707,0.58075,0.58168,51275,0
2023-07-27,0.58075,0.58584,0.58018,0.5831,57228,0
2023-07-28,0.58248,0.58326,0.57712,0.57856,59473,0
2023-07-31,0.57623,0.58597,0.57612,0.58557,42028,0
2023-08-01,0.5856,0.58602,0.57826,0.57872,41707,0
2023-08-02,0.57815,0.57885,0.57307,0.5737,49258,0
2023-08-03,0.57323,0.57476,0.57056,0.57256,51506,0
2023-08-04,0.57249,0.57595,0.5711,0.57313,46380,0
2023-08-07,0.5714,0.57692,0.5714,0.57379,37629,0
2023-08-08,0.57219,0.57413,0.56929,0.57301,44462,0
2023-08-09,0.57272,0.5741,0.57142,0.57264,40796,0
2023-08-10,0.57231,0.57542,0.57067,0.57124,48295,0
2023-08-11,0.57084,0.57284,0.56876,0.56911,47329,0
2023-08-14,0.5681,0.57081,0.56675,0.5697,44295,0
2023-08-15,0.56947,0.57206,0.56631,0.56706,53520,0
2023-08-16,0.56676,0.56902,0.56478,0.56529,47882,0
2023-08-17,0.56516,0.56531,0.56064,0.56247,51970,0
2023-08-18,0.56225,0.56563,0.56044,0.56511,44698,0
2023-08-21,0.56425,0.56598,0.56219,0.56346,41068,0
2023-08-22,0.56324,0.56694,0.56235,0.56546,42406,0
2023-08-23,0.56536,0.56906,0.56442,0.56893,44246,0
2023-08-24,0.56893,0.5691,0.56656,0.56751,41606,0
2023-08-25,0.56754,0.56937,0.56593,0.56631,42808,0
2023-08-28,0.56568,0.56901,0.56544,0.56824,34592,0
2023-08-29,0.56802,0.57074,0.56667,0.56919,42705,0
2023-08-30,0.56887,0.57114,0.56684,0.56881,44139,0
2023-08-31,0.56844,0.57284,0.56736,0.5728,41571,0
2023-09-01,0.5725,0.57396,0.56945,0.57073,45524,0
2023-09-04,0.56999,0.57298,0.56986,0.57135,23989,0
2023-09-05,0.57122,0.57167,0.56487,0.56726,41530,0
2023-09-06,0.56729,0.57061,0.56591,0.56867,38449,0
2023-09-07,0.56769,0.57098,0.56727,0.56915,36701,0
2023-09-08,0.56894,0.57088,0.56793,0.56947,35971,0
2023-09-11,0.56867,0.57476,0.56754,0.57284,38649,0
2023-09-12,0.57235,0.57373,0.57198,0.5728,32934,0
2023-09-13,0.57248,0.57397,0.57004,0.57379,40837,0
2023-09-14,0.5735,0.57782,0.57224,0.57681,43419,0
2023-09-15,0.57676,0.57953,0.5752,0.57719,35974,0
2023-09-18,0.57601,0.57833,0.57554,0.57736,30623,0
2023-09-19,0.57673,0.58071,0.57634,0.57929,30227,0
2023-09-20,0.57927,0.58217,0.57867,0.57939,38361,0
2023-09-21,0.57933,0.58146,0.57606,0.58028,47374,0
2023-09-22,0.57987,0.58549,0.57888,0.58415,38784,0
2023-09-25,0.58243,0.58672,0.58234,0.58579,33617,0
2023-09-26,0.5846,0.58671,0.58362,0.5858,39172,0
2023-09-27,0.58555,0.58706,0.58386,0.58523,41049,0
2023-09-28,0.58515,0.58885,0.58348,0.58797,46140,0
2023-09-29,0.58767,0.59241,0.58678,0.58869,46658,0
2023-10-02,0.58581,0.59002,0.58338,0.5843,41323,0
2023-10-03,0.58395,0.58447,0.57926,0.58032,52320,0
2023-10-04,0.57987,0.58295,0.57926,0.58008,52416,0
2023-10-05,0.57987,0.58265,0.577,0.58121,43813,0
2023-10-06,0.58097,0.58256,0.57763,0.58068,50137,0
2023-10-09,0.57729,0.5813,0.57724,0.58125,40316,0
2023-10-10,0.58093,0.5821,0.57902,0.58185,49862,0
2023-10-11,0.5816,0.58258,0.57767,0.57848,46845,0
2023-10-12,0.57826,0.57875,0.5731,0.57356,45602,0
2023-10-13,0.57351,0.57449,0.56645,0.56814,44515,0
2023-10-16,0.56711,0.57187,0.56696,0.57084,39720,0
2023-10-17,0.57024,0.57412,0.56863,0.57304,50637,0
2023-10-18,0.57291,0.57441,0.56868,0.56959,50838,0
2023-10-19,0.56919,0.56968,0.56381,0.56413,61967,0
2023-10-20,0.56393,0.56446,0.56138,0.56341,47218,0
2023-10-23,0.5621,0.56561,0.56134,0.56444,44336,0
2023-10-24,0.56413,0.56888,0.56358,0.56756,42894,0
2023-10-25,0.56727,0.57128,0.56538,0.56573,44073,0
2023-10-26,0.56541,0.56912,0.56304,0.56826,53142,0
2023-10-27,0.56787,0.57384,0.56674,0.57142,49612,0
2023-10-30,0.57018,0.57665,0.56983,0.57498,39556,0
2023-10-31,0.5749,0.57709,0.57228,0.57684,46021,0
2023-11-01,0.57652,0.58109,0.57389,0.58038,53025,0
2023-11-02,0.58008,0.58289,0.57899,0.58277,46368,0
2023-11-03,0.58272,0.58577,0.58167,0.5857,48878,0
2023-11-06,0.58425,0.58605,0.58279,0.58358,39031,0
2023-11-07,0.58344,0.58465,0.5772,0.57931,42742,0
2023-11-08,0.57912,0.58099,0.57559,0.57574,38685,0
2023-11-09,0.57533,0.57846,0.57452,0.57485,45094,0
2023-11-10,0.57462,0.57524,0.57247,0.57388,35953,0
2023-11-13,0.57251,0.57695,0.5724,0.5749,29879,0
2023-11-14,0.57463,0.57869,0.57333,0.5785,39898,0
2023-11-15,0.57643,0.57981,0.57633,0.57801,42849,0
2023-11-16,0.57773,0.57808,0.57353,0.57504,42136,0
2023-11-17,0.57436,0.57751,0.57373,0.57684,40173,0
2023-11-20,0.57507,0.58068,0.57507,0.58024,40610,0
2023-11-21,0.58,0.58183,0.57875,0.57929,42578,0
2023-11-22,0.57913,0.58059,0.57732,0.57821,42393,0
2023-11-23,0.57778,0.58052,0.57662,0.57981,26095,0
2023-11-24,0.57928,0.58142,0.57834,0.57999,35347,0
2023-11-27,0.57954,0.58208,0.57944,0.58157,35902,0
2023-11-28,0.58036,0.58407,0.58036,0.58375,44407,0
2023-11-29,0.58354,0.58496,0.57767,0.57824,47382,0
2023-11-30,0.57725,0.58034,0.5758,0.57804,52748,0
2023-12-01,0.57807,0.58076,0.57668,0.58003,48982,0
2023-12-04,0.57869,0.58138,0.57687,0.57774,51603,0
2023-12-05,0.57748,0.57779,0.57225,0.57326,50123,0
2023-12-06,0.57291,0.57702,0.57216,0.57284,43475,0
2023-12-07,0.57283,0.57837,0.57118,0.57776,48987,0
2023-12-08,0.57761,0.57995,0.57662,0.57873,52234,0
2023-12-11,0.57716,0.5791,0.57564,0.57685,38677,0
2023-12-12,0.57672,0.57892,0.5738,0.57415,40560,0
2023-12-13,0.57393,0.58192,0.57207,0.58055,49371,0
2023-12-14,0.57994,0.58643,0.57872,0.58113,65170,0
2023-12-15,0.58041,0.5842,0.57915,0.58319,54841,0
2023-12-18,0.58118,0.58491,0.58068,0.58149,42031,0
2023-12-19,0.58138,0.58393,0.581,0.58221,42383,0
2023-12-20,0.5821,0.58511,0.58051,0.58059,43200,0
2023-12-21,0.58058,0.58296,0.5794,0.58241,50906,0
2023-12-22,0.58215,0.58278,0.5803,0.58152,55256,0
2023-12-26,0.58145,0.58393,0.5803,0.58251,24777,0
2023-12-27,0.5821,0.58397,0.57592,0.57718,37785,0
2023-12-28,0.57649,0.57798,0.56946,0.57692,39777,1
2023-12-29,0.57669,0.57711,0.5682,0.57258,45394,0
2024-01-02,0.57117,0.57836,0.57106,0.57479,53022,0
2024-01-03,0.5734,0.57604,0.5714,0.57148,58221,0
2024-01-04,0.57121,0.57412,0.56964,0.57023,48905,0
2024-01-05,0.57004,0.57132,0.56842,0.57046,55321,0
2024-01-08,0.57037,0.57235,0.56762,0.56981,44124,0
2024-01-09,0.56967,0.57038,0.56797,0.5699,42540,0
2024-01-10,0.56984,0.57227,0.56891,0.56997,37847,0
2024-01-11,0.56981,0.57174,0.56852,0.56971,51619,0
2024-01-12,0.5695,0.57213,0.56877,0.57,50418,0
2024-01-15,0.56806,0.57145,0.56791,0.56982,28792,0
2024-01-16,0.56907,0.56988,0.56641,0.56718,55638,0
2024-01-17,0.56662,0.56806,0.56392,0.56626,52953,0
2024-01-18,0.56608,0.57068,0.56401,0.5705,48676,0
2024-01-19,0.56948,0.57368,0.56892,0.57256,42671,0
2024-01-22,0.57112,0.57392,0.57071,0.57092,42086,0
2024-01-23,0.57056,0.57348,0.57002,0.57255,42554,0
2024-01-24,0.5719,0.57264,0.56721,0.56721,43636,0
2024-01-25,0.5668,0.57196,0.56533,0.57082,46212,0
2024-01-26,0.57006,0.57171,0.56808,0.56814,39834,0
2024-01-29,0.56534,0.56995,0.56483,0.56934,34966,0
2024-01-30,0.56906,0.57046,0.56782,0.56894,38926,0
2024-01-31,0.56888,0.56891,0.56532,0.56564,60019,0
2024-02-01,0.56523,0.56722,0.56183,0.56368,49735,0
2024-02-02,0.56234,0.56585,0.56218,0.56466,44357,0
2024-02-05,0.56306,0.56606,0.56156,0.5644,40623,0
2024-02-06,0.5641,0.56778,0.56403,0.56733,43466,0
2024-02-07,0.56724,0.57046,0.5666,0.57028,40235,0
2024-02-08,0.5693,0.57066,0.56675,0.56718,36638,0
2024-02-09,0.56646,0.57088,0.56638,0.57064,33303,0
2024-02-12,0.5694,0.57275,0.56862,0.57186,26962,0
2024-02-13,0.57171,0.57446,0.57027,0.57249,44237,0
2024-02-14,0.57189,0.57534,0.57189,0.57493,34217,0
2024-02-15,0.57469,0.57545,0.57299,0.57412,38602,0
2024-02-16,0.57336,0.57611,0.573,0.57545,34174,0
2024-02-19,0.57328,0.57715,0.57314,0.57702,21893,0
2024-02-20,0.57579,0.5791,0.57579,0.5775,35370,0
2024-02-21,0.57741,0.57888,0.57547,0.5763,35017,0
2024-02-22,0.57588,0.57824,0.57524,0.5771,40264,0
2024-02-23,0.57649,0.57929,0.57631,0.5783,30799,0
2024-02-26,0.57715,0.5787,0.57519,0.57546,28283,0
2024-02-27,0.57436,0.57688,0.57436,0.57494,29703,0
2024-02-28,0.57487,0.57581,0.57059,0.57077,42217,0
2024-02-29,0.57029,0.57484,0.5702,0.57477,64414,1
2024-03-01,0.57432,0.57824,0.57406,0.57608,59930,1
2024-03-04,0.57528,0.57736,0.57446,0.57599,29796,0
2024-03-05,0.57576,0.57641,0.57371,0.57453,47503,0
2024-03-06,0.57346,0.5799,0.57322,0.57896,62031,1
2024-03-07,0.57815,0.58175,0.57812,0.581,65552,1
2024-03-08,0.58047,0.58263,0.58014,0.58141,68659,1
2024-03-11,0.57908,0.58152,0.57893,0.58024,55364,0
2024-03-12,0.57878,0.58089,0.57852,0.57949,84378,1
2024-03-13,0.57902,0.58204,0.57836,0.58192,67572,1
2024-03-14,0.58187,0.58291,0.58053,0.5816,78925,1
2024-03-15,0.58081,0.58182,0.57902,0.57959,72940,1
2024-03-18,0.57864,0.58252,0.57791,0.58231,58404,1
2024-03-19,0.58165,0.58285,0.57734,0.58005,84825,1
2024-03-20,0.57997,0.58416,0.57934,0.58409,83532,1
2024-03-21,0.58258,0.59328,0.58255,0.58968,105958,1
2024-03-22,0.58945,0.59034,0.58393,0.58453,80268,1
2024-03-25,0.58385,0.58828,0.58358,0.58822,67138,1
2024-03-26,0.5876,0.59219,0.58653,0.59059,67667,1
2024-03-27,0.5891,0.59196,0.58871,0.59054,69703,1
2024-03-28,0.58974,0.59156,0.58705,0.58747,76873,1
2024-03-29,0.58741,0.58869,0.58479,0.5864,128094,4
2024-04-01,0.5864,0.58959,0.58621,0.58687,55018,1
2024-04-02,0.58665,0.59186,0.58614,0.59181,71574,1
2024-04-03,0.59163,0.5937,0.59061,0.59273,71388,1
2024-04-04,0.59265,0.59923,0.59186,0.59373,70516,1
2024-04-05,0.59329,0.59534,0.59173,0.59348,89401,1
2024-04-08,0.59172,0.59835,0.5915,0.59789,81743,1
2024-04-09,0.5978,0.59958,0.59679,0.59886,72077,1
2024-04-10,0.59835,0.59896,0.59334,0.59445,106119,1
2024-04-11,0.59389,0.59655,0.59252,0.59488,105570,1
2024-04-12,0.5942,0.59541,0.58868,0.5909,98784,1
2024-04-15,0.58941,0.5932,0.58714,0.58723,106655,1
2024-04-16,0.58658,0.58763,0.58379,0.58445,111558,1
2024-04-17,0.58403,0.58657,0.58372,0.58604,96750,1
2024-04-18,0.5851,0.58743,0.58474,0.5858,89810,1
2024-04-19,0.58547,0.5863,0.57411,0.58402,134629,1
2024-04-22,0.58251,0.58824,0.58238,0.58814,75394,1
2024-04-23,0.58738,0.59159,0.58696,0.59146,78003,1
2024-04-24,0.59041,0.59514,0.59013,0.59439,71908,1
2024-04-25,0.59372,0.59669,0.59342,0.5946,82188,1
2024-04-26,0.59405,0.59806,0.59384,0.59734,86418,1
2024-04-29,0.59533,0.59998,0.59517,0.59786,92198,1
2024-04-30,0.59694,0.59807,0.59296,0.59505,87309,1
2024-05-01,0.59453,0.59912,0.59426,0.59737,91395,1
2024-05-02,0.59662,0.59943,0.5947,0.59783,100086,1
2024-05-03,0.59708,0.6002,0.59525,0.59808,99323,1
2024-05-06,0.59796,0.60067,0.59698,0.60043,57801,1
2024-05-07,0.59934,0.6021,0.59742,0.5993,67237,1
2024-05-08,0.59862,0.59943,0.59609,0.59742,54456,1
2024-05-09,0.5969,0.5998,0.59647,0.59967,59175,1
2024-05-10,0.59921,0.60004,0.59806,0.59852,60183,1
2024-05-13,0.59724,0.60035,0.59686,0.60017,66924,1
2024-05-14,0.6001,0.60086,0.59868,0.60068,70955,1
2024-05-15,0.60066,0.60422,0.59891,0.60385,85467,1
2024-05-16,0.60322,0.60523,0.6013,0.60517,82574,1
2024-05-17,0.60513,0.60864,0.60392,0.60853,64661,1
2024-05-20,0.60793,0.60997,0.60579,0.60706,70943,1
2024-05-21,0.60677,0.60798,0.60535,0.60715,77585,1
2024-05-22,0.60701,0.60941,0.60484,0.60609,82750,1
2024-05-23,0.60613,0.60727,0.60333,0.60404,96210,1
2024-05-24,0.60383,0.60671,0.60324,0.60622,80392,1
2024-05-27,0.60479,0.60864,0.60454,0.60777,51246,1
2024-05-28,0.60741,0.60856,0.60577,0.60667,85150,1
2024-05-29,0.60649,0.60794,0.60354,0.60362,93465,1
2024-05-30,0.60306,0.6046,0.59869,0.59914,92232,1
2024-05-31,0.5989,0.60298,0.59857,0.60027,96953,1
2024-06-03,0.59973,0.60105,0.59662,0.59914,78784,0
2024-06-04,0.59916,0.59938,0.5905,0.59191,101991,1
2024-06-05,0.59123,0.5946,0.59078,0.59396,73310,1
2024-06-06,0.59326,0.59524,0.5913,0.59276,68979,1
2024-06-07,0.59219,0.59413,0.58973,0.58987,82992,1
2024-06-10,0.58886,0.5929,0.58824,0.59261,62918,1
2024-06-11,0.59203,0.59329,0.59103,0.59292,61442,1
2024-06-12,0.59252,0.59773,0.59042,0.59592,91622,1
2024-06-13,0.59564,0.59643,0.59233,0.59311,76297,1
2024-06-14,0.59238,0.59333,0.58749,0.58881,86456,1
2024-06-17,0.58696,0.58959,0.58679,0.58821,62420,1
2024-06-18,0.58728,0.59019,0.58613,0.58846,73171,1
2024-06-19,0.58774,0.59097,0.58774,0.59011,46899,1
2024-06-20,0.58973,0.59524,0.58864,0.59329,73477,1
2024-06-21,0.59282,0.59506,0.59208,0.59385,68841,1
2024-06-24,0.59236,0.59536,0.59203,0.59425,60804,1
2024-06-25,0.59365,0.59604,0.59328,0.59472,58438,1
2024-06-26,0.59378,0.59958,0.59359,0.59655,69707,1
2024-06-27,0.59571,0.59856,0.59561,0.59746,66535,1
2024-06-28,0.59734,0.60088,0.5955,0.59932,80929,1
2024-07-01,0.59957,0.60262,0.5984,0.60115,71393,1
2024-07-02,0.60049,0.60305,0.59945,0.6026,67845,1
2024-07-03,0.60246,0.60586,0.6019,0.60443,65360,1
2024-07-04,0.60369,0.60704,0.60343,0.60529,47331,1
2024-07-05,0.60519,0.60623,0.60297,0.60442,76412,1
2024-07-08,0.60308,0.60546,0.60267,0.60474,65562,1
2024-07-09,0.60459,0.60597,0.60388,0.60518,64601,1
2024-07-10,0.60488,0.6071,0.60423,0.60692,57436,1
2024-07-11,0.60693,0.60826,0.60445,0.60591,84950,1
2024-07-12,0.60584,0.60751,0.60447,0.60678,83183,1
2024-07-15,0.60478,0.6074,0.60472,0.60545,76899,1
2024-07-16,0.60524,0.6058,0.60178,0.60182,69902,1
2024-07-17,0.60129,0.60261,0.59382,0.59438,89744,1
2024-07-18,0.59343,0.59625,0.59333,0.59531,89766,1
2024-07-19,0.59477,0.59617,0.59258,0.59412,76195,1
2024-07-22,0.59345,0.59498,0.58977,0.59091,72768,1
2024-07-23,0.59051,0.59118,0.58913,0.58967,67241,1
2024-07-24,0.58942,0.58971,0.58246,0.58248,83768,1
2024-07-25,0.58162,0.58262,0.57223,0.57638,114267,1
2024-07-26,0.5754,0.58013,0.57515,0.57848,74927,1
2024-07-29,0.57788,0.58046,0.57731,0.58031,68451,1
2024-07-30,0.58028,0.5823,0.57685,0.57704,74362,1
2024-07-31,0.57597,0.5776,0.57121,0.57432,118539,1
2024-08-01,0.57324,0.57503,0.56628,0.56748,94547,0
2024-08-02,0.56679,0.56939,0.55798,0.55842,136271,1
2024-08-05,0.55754,0.55933,0.53652,0.55363,237359,1
2024-08-06,0.553,0.55954,0.55162,0.55474,183337,1
2024-08-07,0.5549,0.56844,0.55356,0.56172,148986,1
2024-08-08,0.56133,0.57148,0.55814,0.57133,141174,1
2024-08-09,0.5703,0.57246,0.56725,0.56857,101396,1
2024-08-12,0.56665,0.57495,0.5664,0.56977,85649,1
2024-08-13,0.56921,0.57411,0.56892,0.57363,89557,1
2024-08-14,0.57162,0.57506,0.57005,0.57063,100132,1
2024-08-15,0.57013,0.57811,0.56809,0.57676,87015,1
2024-08-16,0.57692,0.57843,0.57414,0.57756,72182,1
2024-08-19,0.57575,0.58097,0.57528,0.58087,84823,0
2024-08-20,0.58,0.58148,0.57617,0.57617,84010,0
2024-08-21,0.57539,0.57689,0.57355,0.57435,87056,0
2024-08-22,0.5733,0.57478,0.57049,0.5714,77815,1
2024-08-23,0.57007,0.57664,0.56989,0.57616,87946,1
2024-08-26,0.57489,0.57622,0.57287,0.57369,73193,0
2024-08-27,0.57342,0.57549,0.57071,0.57165,72040,1
2024-08-28,0.57149,0.57379,0.56961,0.57138,84982,0
2024-08-29,0.57016,0.57698,0.57016,0.57607,94530,0
2024-08-30,0.57586,0.57809,0.57416,0.57492,84375,0
2024-09-02,0.57347,0.57861,0.57342,0.57831,52397,0
2024-09-03,0.57784,0.57862,0.57025,0.5707,93682,0
2024-09-04,0.57005,0.57308,0.5673,0.56924,93259,0
2024-09-05,0.56905,0.57137,0.56775,0.56893,86140,0
2024-09-06,0.56885,0.57056,0.56169,0.56233,113756,0
2024-09-09,0.56174,0.56598,0.56125,0.56571,75011,0
2024-09-10,0.56561,0.56646,0.56206,0.5634,71594,0
2024-09-11,0.5625,0.5694,0.56038,0.56877,104148,1
2024-09-12,0.56686,0.57286,0.56686,0.57217,90349,0
2024-09-13,0.57211,0.57241,0.56666,0.56917,82930,0
2024-09-16,0.56658,0.57063,0.56658,0.57036,69600,1
2024-09-17,0.56994,0.57284,0.56908,0.57238,79930,0
2024-09-18,0.57183,0.57356,0.57041,0.57234,104825,0
2024-09-19,0.57104,0.57937,0.57102,0.57761,120608,1
2024-09-20,0.57677,0.57988,0.57581,0.57873,96145,0
2024-09-23,0.57678,0.58185,0.57666,0.57951,82036,0
2024-09-24,0.57911,0.58293,0.57813,0.58119,89777,0
2024-09-25,0.58091,0.58453,0.57861,0.58021,90417,0
2024-09-26,0.57986,0.58491,0.5784,0.58343,108861,0
2024-09-27,0.58297,0.58438,0.57982,0.57985,112942,0
2024-09-30,0.57824,0.58648,0.57824,0.58461,104706,0
2024-10-01,0.58417,0.58702,0.57998,0.5827,120207,0
2024-10-02,0.58226,0.58668,0.58115,0.58503,97151,0
2024-10-03,0.58424,0.58668,0.58093,0.58332,106784,1
2024-10-04,0.58203,0.58488,0.58149,0.58289,92797,1
2024-10-07,0.58148,0.58494,0.57595,0.57726,91672,0
2024-10-08,0.5771,0.57903,0.5731,0.5784,103317,0
2024-10-09,0.5772,0.58008,0.57606,0.57826,90901,0
2024-10-10,0.5777,0.58041,0.5754,0.57709,95227,1
2024-10-11,0.57602,0.57929,0.57572,0.57863,64707,1
2024-10-14,0.57619,0.58144,0.57556,0.58011,67105,1
2024-10-15,0.57974,0.58062,0.57695,0.57796,76156,1
2024-10-16,0.5771,0.57791,0.57512,0.57691,70249,0
2024-10-17,0.57571,0.58075,0.57534,0.57986,80364,1
2024-10-18,0.57971,0.58226,0.57866,0.57991,64471,1
2024-10-21,0.57899,0.58148,0.57603,0.57671,64443,0
2024-10-22,0.57558,0.57929,0.57554,0.57825,66765,0
2024-10-23,0.57777,0.57992,0.57335,0.57475,68742,1
2024-10-24,0.57362,0.5771,0.57354,0.5748,67899,1
2024-10-25,0.57344,0.576,0.5715,0.57235,59450,1
2024-10-28,0.57296,0.57434,0.56924,0.56957,64485,1
2024-10-29,0.56856,0.57055,0.56749,0.56902,67915,0
2024-10-30,0.56866,0.57154,0.56712,0.56948,73628,1
2024-10-31,0.56922,0.56982,0.56573,0.56822,78644,0
2024-11-01,0.56811,0.57315,0.56673,0.57057,76780,1
2024-11-04,0.57299,0.57299,0.5681,0.56899,76970,1
2024-11-05,0.5686,0.57367,0.56777,0.57305,60829,0
2024-11-06,0.57227,0.57705,0.56874,0.57599,191754,0
2024-11-07,0.57467,0.58327,0.57467,0.58272,110431,0
2024-11-08,0.58168,0.58278,0.5748,0.57624,96607,0
2024-11-11,0.57605,0.57937,0.57525,0.57912,71567,0
2024-11-12,0.57811,0.57969,0.575,0.576,90014,1
2024-11-13,0.57492,0.57696,0.57322,0.57463,95528,0
2024-11-14,0.57314,0.5759,0.57308,0.57469,108633,0
2024-11-15,0.57344,0.57526,0.57251,0.57397,99804,1
2024-11-18,0.57236,0.57529,0.57178,0.57474,81274,0
