time,open,high,low,close,volume,spread
2025-02-17,191.418,191.747,190.633,191.274,110564,2
2025-02-18,191.242,191.946,190.834,191.808,132931,1
2025-02-19,191.777,192.134,190.45,190.628,149151,1
2025-02-20,190.633,190.633,188.688,189.542,161052,2
2025-02-21,189.546,190.943,188.149,188.59,166180,2
2025-02-24,188.444,189.581,188.226,188.996,175257,1
2025-02-25,188.987,189.746,188.158,188.747,187864,1
2025-02-26,188.67,189.863,188.408,188.985,179310,1
2025-02-27,188.919,190.111,188.565,188.744,184808,1
2025-02-28,188.705,190.319,187.683,189.373,188742,1
2025-03-03,189.572,191.981,188.824,189.875,200327,1
2025-03-04,189.867,191.776,188.245,191.656,238113,2
2025-03-05,191.56,192.321,190.876,191.985,226421,1
2025-03-06,191.916,192.544,189.883,190.613,227369,1
2025-03-07,190.502,191.434,189.663,191.265,215883,2
2025-03-10,191.078,191.09,189.182,189.636,197369,1
2025-03-11,189.54,191.682,188.797,191.351,217889,1
2025-03-12,191.248,193.11,191.1,192.175,172585,1
2025-03-13,192.072,192.347,190.745,191.413,171225,1
2025-03-14,191.312,192.753,191.222,192.279,157997,1
2025-03-17,192.15,193.966,191.968,193.815,142546,1
2025-03-18,193.803,194.907,193.619,194.072,136700,2
2025-03-19,194.043,194.708,193.244,193.337,136491,2
2025-03-20,193.226,193.594,192.061,192.907,132573,1
2025-03-21,192.89,193.59,192.025,192.779,129445,1
2025-03-24,192.573,194.777,192.466,194.732,128737,1
2025-03-25,194.584,195.006,193.635,194.036,118900,1
2025-03-26,194.022,194.79,193.471,194.084,125274,0
2025-03-27,194.065,195.98,193.5,195.574,140132,0
2025-03-28,195.569,195.724,193.731,193.861,134290,0
2025-03-31,193.676,193.999,192.741,193.703,163515,0
2025-04-01,193.708,193.933,192.211,193.346,150837,0
2025-04-02,193.329,195.77,192.984,194.116,146728,0
2025-04-03,194.021,194.07,191.133,191.333,239583,0
2025-04-04,191.31,191.756,187.529,189.327,273720,0
2025-04-07,186.788,190.086,186.097,188.033,314365,0
2025-04-08,187.9,188.951,186.546,186.713,259448,0
2025-04-09,186.718,189.822,184.375,189.41,290719,0
2025-04-10,189.414,189.448,186.36,187.338,255649,0
2025-04-11,187.21,188.206,186.025,187.677,254179,0
2025-04-14,188.29,189.207,186.58,188.608,194613,0
2025-04-15,188.532,189.577,188.386,189.526,154609,0
2025-04-16,189.373,189.65,187.569,187.716,162441,0
2025-04-17,187.725,189.354,187.46,188.964,150291,0
2025-04-18,188.75,189.14,188.62,188.956,370259,0
2025-04-21,188.57,188.843,188.006,188.445,138183,0
2025-04-22,188.408,188.869,187.465,188.769,151064,0
2025-04-23,188.623,190.313,188.219,190.104,185610,0
2025-04-24,190.05,190.39,189.301,190.232,131883,0
2025-04-25,190.159,191.725,189.949,191.299,131233,0
2025-04-28,190.972,191.555,190.663,190.9,120371,0
2025-04-29,190.782,191.344,190.401,190.848,121231,0
2025-04-30,190.73,191.261,189.983,190.686,131128,0
2025-05-01,190.678,193.463,190.343,193.052,122442,0
2025-05-02,192.892,193.754,191.479,192.288,143428,0
2025-05-05,191.8,192.311,191.026,191.045,116046,0
2025-05-06,190.971,191.353,190.324,190.362,122356,0
2025-05-07,190.239,191.669,190.239,191.14,141177,0
2025-05-08,191.068,193.502,190.919,193.242,145322,0
2025-05-09,193.265,193.472,192.352,193.33,113615,0
2025-05-12,193.836,195.805,193.635,195.604,154173,0
2025-05-13,195.58,196.385,194.784,196.198,128422,0
2025-05-14,196.156,196.41,194.239,194.536,138549,0
2025-05-15,194.394,194.73,193.435,193.822,125136,0
2025-05-16,193.692,193.836,193.04,193.414,112746,0
2025-05-19,192.636,194.071,192.634,193.518,128818,0
2025-05-20,193.508,194.21,192.922,193.521,125549,0
2025-05-21,193.526,193.526,192.58,192.786,138375,0
2025-05-22,192.736,193.588,191.897,193.238,140721,0
2025-05-23,193.245,193.562,192.074,192.96,129727,0
2025-05-26,192.622,194.042,192.589,193.724,83105,0
2025-05-27,193.661,195.629,193.062,194.971,119258,0
2025-05-28,194.865,195.405,194.387,195.123,120438,0
2025-05-29,195.006,196.316,194.291,194.513,138405,0
2025-05-30,194.451,194.663,193.392,193.808,133490,0
2025-06-02,193.562,193.9,193.004,193.255,127860,0
2025-06-03,193.186,194.786,192.73,194.637,115241,0
2025-06-04,194.508,195.239,193.419,193.431,115662,0
2025-06-05,193.396,195.498,193.262,194.821,129856,0
2025-06-06,194.688,196.191,194.546,195.926,119939,0
2025-06-09,195.847,196.149,195.446,195.921,94682,0
2025-06-10,195.8,196.454,194.779,195.569,114067,0
2025-06-11,195.476,196.239,195.298,195.885,118774,0
2025-06-12,195.784,195.789,194.716,195.33,130886,0
2025-06-13,195.275,195.978,193.767,195.59,152442,0
2025-06-16,195.134,196.694,194.966,196.559,137746,1
2025-06-17,196.442,196.849,194.91,195.085,146311,1
2025-06-18,194.958,195.348,194.34,194.742,138247,1
2025-06-19,194.71,195.957,194.017,195.882,111108,2
2025-06-20,195.658,196.702,195.589,196.454,126026,2
2025-06-23,196.526,198.202,196.094,197.638,165050,2
2025-06-24,197.534,197.693,196.944,197.265,144677,1
2025-06-25,197.218,198.582,197.047,198.45,120130,1
2025-06-26,198.352,198.597,197.71,198.194,142085,1
2025-06-27,198.21,198.81,197.942,198.416,134247,1
2025-06-30,197.706,198.455,197.213,197.777,135259,1
2025-07-01,197.686,197.765,196.278,197.122,134692,1
2025-07-02,197.048,197.552,195.358,195.839,128869,1
2025-07-03,195.766,198.103,195.74,197.864,116908,1
2025-07-04,197.801,197.908,196.904,197.156,116736,2
2025-07-07,197.042,199.006,196.786,198.657,126199,1
2025-07-08,198.57,199.471,198.502,199.193,127601,1
2025-07-09,199.068,199.83,198.737,198.761,116562,1
2025-07-10,198.737,199.254,198.373,198.583,107783,1
2025-07-11,198.524,199.443,198.238,198.883,122956,1
2025-07-14,198.44,198.989,198.101,198.351,115378,1
2025-07-15,198.226,199.522,198.21,199.201,113168,1
2025-07-16,199.112,199.743,197.924,198.419,138850,1
2025-07-17,198.339,199.558,198.214,199.382,124318,1
2025-07-18,199.234,199.973,199.179,199.534,110781,1
2025-07-21,198.46,199.425,198.328,198.774,112891,1
2025-07-22,198.732,199.292,197.434,198.45,111031,1
2025-07-23,198.324,199.081,197.749,198.904,133046,1
2025-07-24,198.858,199.017,198.136,198.546,130261,1
2025-07-25,198.5,199.085,198.131,198.313,126251,1
2025-07-28,198.267,199.218,198.213,198.361,131093,1
2025-07-29,198.254,198.521,197.73,198.191,125238,1
2025-07-30,198.1,198.425,197.447,197.921,142339,1
2025-07-31,197.736,199.521,196.968,199.046,147679,1
2025-08-01,198.995,199.305,195.331,195.698,171647,1
2025-08-04,195.556,196.534,195.029,195.383,157860,1
2025-08-05,195.33,196.46,195.029,196.255,143184,1
2025-08-06,196.229,197.094,196.032,196.817,131956,1
2025-08-07,196.702,198.022,196.236,197.8,149301,2
2025-08-08,197.722,198.831,197.375,198.616,135195,1
2025-08-11,198.37,199.067,198.182,198.971,117066,1
2025-08-12,198.971,200.083,198.776,199.59,144382,1
2025-08-13,199.458,200.285,199.394,200.088,126818,1
2025-08-14,200.033,200.161,198.592,199.891,142802,1
2025-08-15,199.877,200.013,198.912,199.473,118802,2
2025-08-18,199.358,200.269,199.312,199.636,116787,2
2025-08-19,199.657,199.866,198.819,199.23,121961,3
2025-08-20,199.018,199.448,197.857,198.185,126691,3
2025-08-21,198.217,199.228,198.067,198.997,128049,3
2025-08-22,198.809,199.534,198.319,198.718,131252,3
2025-08-25,198.502,199.296,198.326,198.74,117889,3
2025-08-26,198.736,199.052,198.274,198.684,143534,3
2025-08-27,198.558,199.185,198.446,198.976,124284,4
2025-08-28,198.8,199.138,198.386,198.52,126346,4
2025-08-29,198.511,198.665,197.939,198.486,125515,4
2025-09-01,198.37,199.565,198.232,199.323,99458,4
2025-09-02,199.3,200.269,198.32,198.673,154358,3
2025-09-03,198.625,199.726,198.472,199.135,136673,3
2025-09-04,198.968,199.824,198.769,199.462,129464,3
2025-09-05,199.45,199.796,198.673,199.051,140558,3
2025-09-08,199.922,200.349,199.36,199.795,131179,3
2025-09-09,199.746,199.875,198.795,199.387,134750,3
2025-09-10,199.376,199.806,199.144,199.516,126830,3
2025-09-11,199.476,200.116,199.234,199.803,129911,3
2025-09-12,199.772,200.487,199.64,200.187,122034,3
2025-09-15,200.03,200.749,199.904,200.441,122696,3
2025-09-16,200.415,200.721,199.787,199.827,125570,3
2025-09-17,199.866,200.357,199.296,200.213,107835,3
2025-09-18,200.17,201.264,200.046,200.558,132596,3
2025-09-19,200.455,200.616,199.213,199.328,153959,3
2025-09-22,199.12,199.791,199.034,199.606,127247,3
2025-09-23,199.567,199.966,199.148,199.688,141938,3
2025-09-24,199.565,200.241,199.446,200.229,125936,3
2025-09-25,200.131,200.346,199.578,199.85,143721,3
2025-09-26,199.818,200.512,199.66,200.329,128546,3
2025-09-29,200.15,200.422,199.341,199.558,125463,3
2025-09-30,199.4,199.77,198.58,198.867,134518,3
2025-10-01,198.733,199.222,197.917,198.178,148099,3
2025-10-02,198.138,198.614,197.489,197.882,123695,3
2025-10-03,197.806,198.868,197.722,198.751,119935,3
2025-10-06,200.777,202.813,200.206,202.753,163312,3
2025-10-07,202.74,204.065,202.116,203.874,135332,3
2025-10-08,203.912,205.322,203.762,204.653,148561,3
2025-10-09,204.631,204.884,203.308,203.621,161414,3
2025-10-10,203.558,203.752,201.774,201.836,176588,3
2025-10-13,202.642,203.244,202.32,203.054,154964,3
2025-10-14,202.986,203.514,201.329,202.178,185553,3
2025-10-15,202.096,202.719,201.59,202.454,157689,3
2025-10-16,202.4,203.441,201.714,202.097,171570,3
2025-10-17,202.057,202.238,200.682,202.187,172413,3
2025-10-20,201.958,203.11,201.736,202.06,127494,3
2025-10-21,202.038,203.528,201.819,203.109,150389,3
2025-10-22,203.03,203.259,201.922,202.957,147218,3
2025-10-23,202.876,203.793,202.77,203.32,112513,3
2025-10-24,203.217,203.991,203.086,203.464,125615,3
2025-10-27,203.488,204.246,203.456,203.848,119905,3
2025-10-28,203.848,203.848,201.667,201.831,137987,3
2025-10-29,201.814,201.974,200.564,201.509,147998,3
2025-10-30,201.484,203.263,200.986,202.691,156303,4
2025-10-31,202.593,202.921,201.846,202.483,122483,4
2025-11-03,202.2,202.805,201.942,202.597,100288,3
2025-11-04,202.622,202.682,199.874,200.05,130188,3
2025-11-05,200.079,201.245,199.064,201.129,128116,3
2025-11-06,200.973,201.38,200.3,201.058,125364,3
2025-11-07,201.065,202.096,200.651,201.899,137468,3
2025-11-10,202.152,203.239,201.769,203.045,124622,3
2025-11-11,203.049,203.276,202.327,202.688,119884,3
2025-11-12,202.643,203.572,202.515,203.3,118518,3
2025-11-13,203.249,204.071,202.965,203.804,147803,3
2025-11-14,203.782,203.954,202.345,203.495,154825,3
2025-11-17,203.25,204.527,203.136,204.201,120179,3
2025-11-18,204.191,204.746,203.693,204.418,157431,3
2025-11-19,204.321,205.367,203.979,205.213,149118,3
2025-11-20,205.187,206.86,204.802,205.832,162289,4
2025-11-21,205.813,206.051,204.291,204.813,175920,4
2025-11-24,204.744,205.911,204.744,205.611,128710,4
2025-11-25,205.498,205.99,205.004,205.458,136611,3
2025-11-26,205.27,207.199,205.256,207.172,147406,3
2025-11-27,207.108,207.197,206.434,206.918,89513,3
2025-11-28,206.856,207.204,206.163,206.694,230924,4
2025-12-01,206.29,206.762,205.198,205.408,133064,3
2025-12-02,205.321,206.256,205.265,205.911,102624,3
2025-12-03,205.822,207.342,205.616,207.246,102343,3
2025-12-04,207.208,207.361,206.338,206.704,110471,3
2025-12-05,206.595,207.296,206.19,207.079,110786,3
2025-12-08,206.75,207.806,206.589,207.707,124672,3
2025-12-09,207.686,208.946,207.524,208.627,125728,3
2025-12-10,208.5,208.883,208.237,208.738,127089,3
2025-12-11,208.626,208.817,207.899,208.248,139529,3
2025-12-12,208.203,208.75,207.88,208.278,122162,3
2025-12-15,208.374,208.444,207.093,207.61,115061,3
2025-12-16,207.512,208.001,206.775,207.608,149888,3
2025-12-17,207.609,208.407,207.056,208.224,134368,3
2025-12-18,208.203,209.014,207.782,208.149,132446,3
2025-12-19,208.093,211.042,207.945,210.979,136026,3
2025-12-22,210.85,211.593,210.55,211.386,125516,3
2025-12-23,211.356,211.396,210.287,211.138,143223,4
2025-12-24,210.994,211.11,210.043,210.458,147832,5
2025-12-26,210.881,211.51,210.277,211.237,120886,3
2025-12-29,211.034,211.353,210.439,210.847,130027,5
2025-12-30,210.778,211.096,210.431,210.666,115152,4
2025-12-31,210.57,211.218,210.258,211.071,111796,4
2026-01-02,210.983,211.445,210.747,211.081,102877,3
2026-01-05,210.742,211.843,210.508,211.794,135561,3
2026-01-06,211.579,212.153,211.312,211.519,126952,3
2026-01-07,211.344,211.755,210.927,210.931,114487,3
2026-01-08,210.885,211.159,210.304,210.637,99973,3
