time,open,high,low,close,volume,spread
2023-03-21 15:00:00,1.36586,1.36798,1.36574,1.36687,3167,0
2023-03-21 16:00:00,1.36688,1.36721,1.36441,1.36691,4141,0
2023-03-21 17:00:00,1.36683,1.37192,1.3668,1.3716,5919,0
2023-03-21 18:00:00,1.37145,1.37372,1.37089,1.3732,4449,0
2023-03-21 19:00:00,1.3732,1.37369,1.37262,1.37306,2905,0
2023-03-21 20:00:00,1.37305,1.37338,1.37209,1.37284,2866,0
2023-03-21 21:00:00,1.37284,1.37307,1.37161,1.37177,2215,0
2023-03-21 22:00:00,1.37177,1.3719999999999999,1.37116,1.37152,1444,0
2023-03-21 23:00:00,1.37151,1.37165,1.37109,1.37122,679,0
2023-03-22 00:00:00,1.37097,1.3713899999999999,1.37082,1.37096,211,13
2023-03-22 01:00:00,1.3710200000000001,1.3713600000000001,1.37088,1.37127,781,0
2023-03-22 02:00:00,1.37127,1.37145,1.37092,1.37093,990,0
2023-03-22 03:00:00,1.37093,1.37186,1.37088,1.37106,1527,0
2023-03-22 04:00:00,1.37106,1.3712,1.37018,1.37047,2198,0
2023-03-22 05:00:00,1.37049,1.37092,1.37018,1.37081,1373,0
2023-03-22 06:00:00,1.37081,1.3711,1.36994,1.37021,906,0
2023-03-22 07:00:00,1.37022,1.37043,1.36978,1.36989,808,0
2023-03-22 08:00:00,1.36989,1.37049,1.36981,1.37033,1206,0
2023-03-22 09:00:00,1.37033,1.3707,1.36989,1.37021,1571,0
2023-03-22 10:00:00,1.37021,1.37126,1.3698000000000001,1.37077,3105,0
2023-03-22 11:00:00,1.37082,1.37192,1.37039,1.3709,3071,0
2023-03-22 12:00:00,1.37091,1.37126,1.36952,1.37011,2481,0
2023-03-22 13:00:00,1.37011,1.37058,1.36961,1.37003,2256,0
2023-03-22 14:00:00,1.37002,1.37149,1.36997,1.37042,1925,0
2023-03-22 15:00:00,1.37042,1.37137,1.36938,1.37038,2842,0
2023-03-22 16:00:00,1.37036,1.37162,1.37008,1.37088,3647,0
2023-03-22 17:00:00,1.37088,1.37233,1.37019,1.37097,3982,0
2023-03-22 18:00:00,1.37097,1.37247,1.3704100000000001,1.37223,3212,0
2023-03-22 19:00:00,1.37221,1.37358,1.37161,1.3732,2143,0
2023-03-22 20:00:00,1.37324,1.3744399999999999,1.37228,1.3734,2559,0
2023-03-22 21:00:00,1.3734,1.3734,1.36571,1.36903,10905,0
2023-03-22 22:00:00,1.36903,1.37253,1.36748,1.3725,9676,0
2023-03-22 23:00:00,1.3725,1.3731,1.37189,1.37302,1844,0
2023-03-23 00:00:00,1.37289,1.37326,1.37206,1.37233,178,9
2023-03-23 01:00:00,1.37267,1.3732199999999999,1.37231,1.37283,1880,0
2023-03-23 02:00:00,1.37283,1.37299,1.37151,1.37203,1499,0
2023-03-23 03:00:00,1.37204,1.37219,1.37043,1.3706,3050,0
2023-03-23 04:00:00,1.37059,1.3715,1.37055,1.37096,2572,0
2023-03-23 05:00:00,1.37097,1.37134,1.36631,1.36687,3246,0
2023-03-23 06:00:00,1.36686,1.36791,1.36682,1.36779,1982,0
2023-03-23 07:00:00,1.36779,1.36818,1.36665,1.3667,1935,0
2023-03-23 08:00:00,1.3667099999999999,1.36706,1.3663,1.3670499999999999,1917,0
2023-03-23 09:00:00,1.3670499999999999,1.36794,1.36654,1.36783,2734,0
2023-03-23 10:00:00,1.36781,1.36798,1.36608,1.3669799999999999,3696,0
2023-03-23 11:00:00,1.3669799999999999,1.3679000000000001,1.36649,1.36695,3768,0
2023-03-23 12:00:00,1.36692,1.3682400000000001,1.36681,1.3675899999999999,3349,0
2023-03-23 13:00:00,1.3675899999999999,1.3686,1.36745,1.36767,2580,0
2023-03-23 14:00:00,1.3676300000000001,1.3679999999999999,1.36646,1.36662,2429,0
2023-03-23 15:00:00,1.3666,1.3676599999999999,1.36398,1.3676300000000001,4035,0
2023-03-23 16:00:00,1.3676300000000001,1.3682699999999999,1.36467,1.36511,4063,0
2023-03-23 17:00:00,1.3651200000000001,1.36533,1.36317,1.36368,4551,0
2023-03-23 18:00:00,1.3636599999999999,1.3659,1.36307,1.36581,3419,0
2023-03-23 19:00:00,1.3658299999999999,1.36694,1.36534,1.3664,3010,0
2023-03-23 20:00:00,1.3664,1.36916,1.3664,1.36865,3794,0
2023-03-23 21:00:00,1.36864,1.3725,1.36846,1.3716599999999999,4460,0
2023-03-23 22:00:00,1.37165,1.37334,1.36979,1.37188,7805,0
2023-03-23 23:00:00,1.37188,1.3721700000000001,1.37112,1.3714,1864,0
2023-03-24 00:00:00,1.37141,1.37157,1.37054,1.3709500000000001,470,9
2023-03-24 01:00:00,1.37094,1.37248,1.37089,1.37218,1058,0
2023-03-24 02:00:00,1.3721999999999999,1.37272,1.37182,1.37182,1654,0
2023-03-24 03:00:00,1.37182,1.37229,1.3713600000000001,1.37154,1666,0
2023-03-24 04:00:00,1.37154,1.37367,1.3713600000000001,1.37326,2860,0
2023-03-24 05:00:00,1.37326,1.37348,1.37244,1.37336,2175,0
2023-03-24 06:00:00,1.37336,1.37358,1.37213,1.37221,1584,0
2023-03-24 07:00:00,1.37221,1.3726099999999999,1.37185,1.37189,1811,0
2023-03-24 08:00:00,1.37188,1.37226,1.3715600000000001,1.37212,2035,0
2023-03-24 09:00:00,1.37212,1.37252,1.37175,1.37202,2280,0
2023-03-24 10:00:00,1.3719999999999999,1.37226,1.37097,1.37219,3040,0
2023-03-24 11:00:00,1.37218,1.37606,1.37211,1.37516,5364,0
2023-03-24 12:00:00,1.37516,1.37767,1.3740999999999999,1.3773900000000001,4460,0
2023-03-24 13:00:00,1.3774199999999999,1.37828,1.37603,1.3777300000000001,5267,0
2023-03-24 14:00:00,1.37775,1.37911,1.3775,1.3788,3965,0
2023-03-24 15:00:00,1.37881,1.38046,1.37863,1.37976,4897,0
2023-03-24 16:00:00,1.37976,1.38002,1.3771200000000001,1.37745,6878,0
2023-03-24 17:00:00,1.3774,1.37855,1.3753600000000001,1.37787,7228,0
2023-03-24 18:00:00,1.37787,1.37955,1.37571,1.3763,5427,0
2023-03-24 19:00:00,1.37632,1.37646,1.374,1.37461,4302,0
2023-03-24 20:00:00,1.37461,1.37533,1.37398,1.3740700000000001,3589,0
2023-03-24 21:00:00,1.37405,1.37478,1.37308,1.37419,2549,0
2023-03-24 22:00:00,1.37419,1.37445,1.37311,1.37339,2822,0
2023-03-24 23:00:00,1.3734,1.37454,1.3733,1.37443,1008,0
2023-03-27 00:00:00,1.37298,1.37363,1.37289,1.3736,685,49
2023-03-27 01:00:00,1.37394,1.37398,1.37272,1.37309,2424,0
2023-03-27 02:00:00,1.37309,1.37335,1.37259,1.37298,1450,0
2023-03-27 03:00:00,1.37296,1.37377,1.3728500000000001,1.37332,2454,0
2023-03-27 04:00:00,1.37332,1.3744,1.37297,1.3738000000000001,2175,0
2023-03-27 05:00:00,1.3738000000000001,1.3738299999999999,1.37323,1.37334,1531,0
2023-03-27 06:00:00,1.37334,1.37355,1.37239,1.37247,1273,0
2023-03-27 07:00:00,1.37246,1.37336,1.37237,1.37311,1270,0
2023-03-27 08:00:00,1.37311,1.3734600000000001,1.37282,1.37332,2007,0
2023-03-27 09:00:00,1.3733,1.37396,1.37231,1.3724,2951,0
2023-03-27 10:00:00,1.37244,1.37451,1.37175,1.37338,3963,0
2023-03-27 11:00:00,1.37338,1.37358,1.37185,1.37245,3544,0
2023-03-27 12:00:00,1.37246,1.37324,1.37208,1.37316,2430,0
2023-03-27 13:00:00,1.37316,1.3734600000000001,1.37216,1.37291,2622,0
2023-03-27 14:00:00,1.37287,1.37292,1.37,1.37103,2458,0
2023-03-27 15:00:00,1.37103,1.3716300000000001,1.37035,1.37134,2927,0
2023-03-27 16:00:00,1.37134,1.37164,1.36868,1.3700700000000001,4509,0
2023-03-27 17:00:00,1.3700700000000001,1.37033,1.36859,1.37,4851,0
2023-03-27 18:00:00,1.36998,1.37067,1.36859,1.36863,3211,0
2023-03-27 19:00:00,1.36863,1.36871,1.36649,1.3667,2455,0
2023-03-27 20:00:00,1.36669,1.36687,1.36566,1.3658299999999999,2459,0
2023-03-27 21:00:00,1.36582,1.36652,1.36504,1.36516,2193,0
2023-03-27 22:00:00,1.36516,1.36621,1.36497,1.36571,1587,0
2023-03-27 23:00:00,1.36572,1.36603,1.36524,1.36597,873,0
2023-03-28 00:00:00,1.36605,1.36612,1.36544,1.36588,148,11
2023-03-28 01:00:00,1.36605,1.36639,1.36593,1.36629,1256,0
2023-03-28 02:00:00,1.36629,1.36646,1.36539,1.36557,1129,0
2023-03-28 03:00:00,1.36555,1.36578,1.36414,1.36441,1673,0
2023-03-28 04:00:00,1.36439,1.3649200000000001,1.36399,1.36432,2438,0
2023-03-28 05:00:00,1.36432,1.3646099999999999,1.36374,1.36405,1566,0
2023-03-28 06:00:00,1.36405,1.36405,1.36347,1.3636599999999999,1603,0
2023-03-28 07:00:00,1.36365,1.36406,1.36347,1.3639700000000001,836,0
2023-03-28 08:00:00,1.36398,1.36412,1.36317,1.36353,1389,0
2023-03-28 09:00:00,1.36353,1.36437,1.36317,1.36435,1850,0
2023-03-28 10:00:00,1.36435,1.36445,1.3633199999999999,1.3643399999999999,3512,0
2023-03-28 11:00:00,1.36436,1.3682699999999999,1.36412,1.36812,3065,0
2023-03-28 12:00:00,1.36816,1.36951,1.36781,1.36857,2350,0
2023-03-28 13:00:00,1.3686099999999999,1.36881,1.36662,1.36665,1764,0
2023-03-28 14:00:00,1.36665,1.36719,1.3654899999999999,1.36632,1854,0
2023-03-28 15:00:00,1.36633,1.36659,1.36456,1.36581,2924,0
2023-03-28 16:00:00,1.36578,1.36674,1.36473,1.3660700000000001,4092,0
2023-03-28 17:00:00,1.36605,1.36634,1.3621400000000001,1.36294,4237,0
2023-03-28 18:00:00,1.36292,1.36308,1.36123,1.36159,3195,0
2023-03-28 19:00:00,1.36157,1.36198,1.36039,1.36054,1728,0
2023-03-28 20:00:00,1.36048,1.36173,1.36033,1.36171,1928,0
2023-03-28 21:00:00,1.36174,1.36185,1.36033,1.3603399999999999,1695,0
2023-03-28 22:00:00,1.3603399999999999,1.3605,1.35917,1.35987,1714,0
2023-03-28 23:00:00,1.35987,1.35993,1.35955,1.35972,926,0
2023-03-29 00:00:00,1.35975,1.35994,1.35964,1.3597299999999999,107,21
2023-03-29 01:00:00,1.35985,1.36006,1.35947,1.36003,795,0
2023-03-29 02:00:00,1.36003,1.36017,1.35933,1.35944,1344,0
2023-03-29 03:00:00,1.3594,1.35985,1.35893,1.35917,2148,0
2023-03-29 04:00:00,1.35915,1.35992,1.35874,1.35933,1811,0
2023-03-29 05:00:00,1.35933,1.36014,1.35921,1.36011,1279,0
2023-03-29 06:00:00,1.3601,1.36056,1.35989,1.36033,976,0
2023-03-29 07:00:00,1.3603100000000001,1.36053,1.35974,1.36009,982,0
2023-03-29 08:00:00,1.36006,1.36099,1.35995,1.36098,1113,0
2023-03-29 09:00:00,1.361,1.36168,1.36076,1.36102,2415,0
2023-03-29 10:00:00,1.36102,1.36154,1.36044,1.36101,2500,0
2023-03-29 11:00:00,1.36101,1.3614899999999999,1.36021,1.3606500000000001,2373,0
2023-03-29 12:00:00,1.3606500000000001,1.36074,1.3585,1.35867,2215,0
2023-03-29 13:00:00,1.35868,1.3599700000000001,1.35853,1.35955,2012,0
2023-03-29 14:00:00,1.35955,1.35968,1.35716,1.3581400000000001,2419,0
2023-03-29 15:00:00,1.35812,1.35953,1.3578700000000001,1.35872,2510,0
2023-03-29 16:00:00,1.35872,1.36049,1.35737,1.35741,3591,0
2023-03-29 17:00:00,1.3574,1.35872,1.35596,1.35852,4876,0
2023-03-29 18:00:00,1.35853,1.35862,1.35684,1.35757,3005,0
2023-03-29 19:00:00,1.35755,1.35796,1.35709,1.35742,2199,0
2023-03-29 20:00:00,1.35742,1.35776,1.35596,1.35662,2169,0
2023-03-29 21:00:00,1.35662,1.35746,1.35654,1.35675,1774,0
2023-03-29 22:00:00,1.35675,1.35727,1.35642,1.35663,2040,0
2023-03-29 23:00:00,1.3566500000000001,1.35679,1.35561,1.35578,927,0
2023-03-30 00:00:00,1.35581,1.35612,1.35562,1.35591,121,9
2023-03-30 01:00:00,1.35618,1.35618,1.3556300000000001,1.35567,428,0
2023-03-30 02:00:00,1.35567,1.35673,1.3556300000000001,1.35669,873,0
2023-03-30 03:00:00,1.35669,1.35717,1.35633,1.35694,1784,0
2023-03-30 04:00:00,1.35694,1.35812,1.3568799999999999,1.35767,1821,0
2023-03-30 05:00:00,1.35768,1.35811,1.35684,1.35796,1666,0
2023-03-30 06:00:00,1.35797,1.35807,1.35712,1.35746,1315,0
2023-03-30 07:00:00,1.35746,1.35751,1.3566799999999999,1.35674,705,0
2023-03-30 08:00:00,1.35675,1.35686,1.35465,1.35503,2097,0
2023-03-30 09:00:00,1.35503,1.3555,1.3543,1.35462,2964,0
2023-03-30 10:00:00,1.35463,1.35537,1.35375,1.35375,3386,0
2023-03-30 11:00:00,1.35373,1.35455,1.35332,1.35355,2657,0
2023-03-30 12:00:00,1.35355,1.3550200000000001,1.35304,1.3547,1938,0
2023-03-30 13:00:00,1.3547,1.35535,1.35428,1.35518,1917,0
2023-03-30 14:00:00,1.35516,1.3556599999999999,1.35355,1.35371,2011,0
2023-03-30 15:00:00,1.35371,1.3551199999999999,1.35303,1.35411,3438,0
2023-03-30 16:00:00,1.35412,1.35429,1.35242,1.35282,3821,0
2023-03-30 17:00:00,1.35284,1.35461,1.3525,1.35308,4247,0
2023-03-30 18:00:00,1.35307,1.35398,1.35275,1.3536299999999999,2268,0
2023-03-30 19:00:00,1.3536299999999999,1.35375,1.35274,1.35285,2311,0
2023-03-30 20:00:00,1.35285,1.35413,1.3525800000000001,1.3538299999999999,1720,0
2023-03-30 21:00:00,1.35382,1.35399,1.35193,1.35199,1588,0
2023-03-30 22:00:00,1.35199,1.35264,1.35161,1.35245,1298,0
2023-03-30 23:00:00,1.35244,1.35244,1.35185,1.35228,699,0
2023-03-31 00:00:00,1.35217,1.35256,1.35192,1.35226,218,12
2023-03-31 01:00:00,1.3524,1.3524,1.35199,1.35223,349,0
2023-03-31 02:00:00,1.35223,1.35228,1.35194,1.35224,1054,0
2023-03-31 03:00:00,1.35225,1.35254,1.35169,1.35193,1896,0
2023-03-31 04:00:00,1.35193,1.35224,1.35076,1.35145,2031,0
2023-03-31 05:00:00,1.35148,1.35175,1.35114,1.3516,1704,0
2023-03-31 06:00:00,1.3516,1.3525800000000001,1.3516,1.35203,894,0
2023-03-31 07:00:00,1.3520400000000001,1.35271,1.35188,1.35259,988,0
2023-03-31 08:00:00,1.35263,1.35324,1.3525800000000001,1.35281,1798,0
2023-03-31 09:00:00,1.35279,1.35385,1.35251,1.3536000000000001,2442,0
2023-03-31 10:00:00,1.35359,1.35638,1.3532899999999999,1.35533,4282,0
2023-03-31 11:00:00,1.35534,1.35645,1.35503,1.35555,3370,0
2023-03-31 12:00:00,1.35551,1.35586,1.35434,1.35453,2454,0
2023-03-31 13:00:00,1.35453,1.35493,1.3535599999999999,1.3548499999999999,1508,0
2023-03-31 14:00:00,1.3548499999999999,1.35589,1.35461,1.3549,1697,0
2023-03-31 15:00:00,1.35488,1.3556599999999999,1.35325,1.35459,3872,0
2023-03-31 16:00:00,1.3546,1.35463,1.35217,1.35334,3921,0
2023-03-31 17:00:00,1.35334,1.35442,1.35206,1.35343,3886,0
2023-03-31 18:00:00,1.35344,1.35396,1.35216,1.35253,2684,0
2023-03-31 19:00:00,1.35253,1.35346,1.35216,1.35226,1535,0
2023-03-31 20:00:00,1.35226,1.3541699999999999,1.3519700000000001,1.35368,1430,0
2023-03-31 21:00:00,1.35368,1.35404,1.35305,1.35323,1803,0
2023-03-31 22:00:00,1.35325,1.35327,1.35129,1.35162,2491,0
2023-03-31 23:00:00,1.35157,1.3523,1.35129,1.35159,1137,0
2023-04-03 00:00:00,1.34942,1.34988,1.34896,1.34912,180,30
2023-04-03 01:00:00,1.34932,1.35159,1.3492199999999999,1.34935,1876,0
2023-04-03 02:00:00,1.34935,1.3505,1.3488,1.35041,2666,0
2023-04-03 03:00:00,1.35042,1.35247,1.3501400000000001,1.35041,3223,0
2023-04-03 04:00:00,1.35041,1.35175,1.35022,1.35077,2196,0
2023-04-03 05:00:00,1.3507799999999999,1.35185,1.35061,1.35181,1411,0
2023-04-03 06:00:00,1.35175,1.3521,1.3514300000000001,1.3521,1268,0
2023-04-03 07:00:00,1.35209,1.35256,1.35142,1.35247,956,0
2023-04-03 08:00:00,1.35248,1.35367,1.3521,1.35284,1656,0
2023-04-03 09:00:00,1.35285,1.35298,1.35106,1.35106,2672,0
2023-04-03 10:00:00,1.35099,1.35144,1.34969,1.34975,3033,0
2023-04-03 11:00:00,1.34976,1.35,1.3486500000000001,1.34911,2228,0
2023-04-03 12:00:00,1.34911,1.34913,1.34753,1.34836,1916,0
2023-04-03 13:00:00,1.34836,1.34863,1.34669,1.34679,2437,0
2023-04-03 14:00:00,1.34679,1.34715,1.3447200000000001,1.34474,2913,0
2023-04-03 15:00:00,1.34473,1.3474,1.34473,1.3471199999999999,3040,0
2023-04-03 16:00:00,1.3470900000000001,1.3473899999999999,1.34412,1.34462,3109,0
2023-04-03 17:00:00,1.34462,1.34551,1.3425,1.34524,6236,0
2023-04-03 18:00:00,1.34523,1.34632,1.34307,1.34351,3269,0
2023-04-03 19:00:00,1.34351,1.34398,1.3422100000000001,1.34243,2765,0
2023-04-03 20:00:00,1.34243,1.34336,1.34212,1.34254,2175,0
2023-04-03 21:00:00,1.3425500000000001,1.34279,1.34173,1.34174,1780,0
2023-04-03 22:00:00,1.34173,1.3422100000000001,1.34116,1.34207,2072,0
2023-04-03 23:00:00,1.34208,1.34388,1.34185,1.34347,1256,0
2023-04-04 00:00:00,1.34311,1.34311,1.34192,1.34279,359,38
2023-04-04 01:00:00,1.34298,1.34352,1.34287,1.34327,832,0
2023-04-04 02:00:00,1.3432,1.3437299999999999,1.34287,1.34372,781,1
2023-04-04 03:00:00,1.34371,1.34379,1.34272,1.34326,1446,0
2023-04-04 04:00:00,1.34325,1.34401,1.34303,1.34388,1935,0
2023-04-04 05:00:00,1.34388,1.34443,1.34353,1.34355,1846,0
2023-04-04 06:00:00,1.34356,1.34392,1.34354,1.34367,1120,0
2023-04-04 07:00:00,1.34368,1.34384,1.34263,1.34342,1921,0
2023-04-04 08:00:00,1.34342,1.34402,1.34307,1.34349,1723,0
2023-04-04 09:00:00,1.34349,1.34427,1.3421699999999999,1.34229,2603,0
2023-04-04 10:00:00,1.34228,1.34366,1.34182,1.34246,3340,0
2023-04-04 11:00:00,1.34245,1.34292,1.3415300000000001,1.34243,3215,0
2023-04-04 12:00:00,1.34242,1.34273,1.34106,1.34172,3382,0
2023-04-04 13:00:00,1.34172,1.34237,1.34122,1.3412899999999999,2375,0
2023-04-04 14:00:00,1.34131,1.34413,1.34131,1.3434300000000001,2390,0
2023-04-04 15:00:00,1.3434300000000001,1.34564,1.34268,1.34511,2683,0
2023-04-04 16:00:00,1.34511,1.34534,1.34267,1.34303,3383,0
2023-04-04 17:00:00,1.34303,1.34474,1.3406500000000001,1.34336,6597,0
2023-04-04 18:00:00,1.34336,1.34601,1.34329,1.34538,4249,0
2023-04-04 19:00:00,1.34543,1.34674,1.34532,1.34558,2939,0
2023-04-04 20:00:00,1.3455599999999999,1.34583,1.34454,1.3452899999999999,2280,0
2023-04-04 21:00:00,1.34531,1.34585,1.3448,1.34564,1785,0
2023-04-04 22:00:00,1.34565,1.34598,1.34466,1.34488,1798,0
2023-04-04 23:00:00,1.34487,1.3449900000000001,1.34433,1.34436,861,0
2023-04-05 00:00:00,1.34347,1.34463,1.34347,1.3443800000000001,191,23
2023-04-05 01:00:00,1.34444,1.34488,1.34376,1.34421,591,0
2023-04-05 02:00:00,1.34421,1.34429,1.34378,1.34393,664,0
2023-04-05 03:00:00,1.34396,1.34399,1.34261,1.3437299999999999,1571,0
2023-04-05 04:00:00,1.3437000000000001,1.34395,1.3432,1.34388,1238,0
2023-04-05 05:00:00,1.34388,1.34389,1.34256,1.34359,2268,0
2023-04-05 06:00:00,1.34359,1.34458,1.34356,1.3444,1358,0
2023-04-05 07:00:00,1.3444099999999999,1.34505,1.3444,1.34471,1313,0
2023-04-05 08:00:00,1.34471,1.3449900000000001,1.34444,1.34463,993,0
2023-04-05 09:00:00,1.34463,1.34567,1.34458,1.34565,2363,0
2023-04-05 10:00:00,1.34565,1.34686,1.3446500000000001,1.34625,3482,0
