time,open,high,low,close,volume,spread
2023-03-17 01:00:00,143.633,143.749,143.56,143.603,2080,15
2023-03-17 02:00:00,143.599,143.646,143.503,143.525,2283,12
2023-03-17 03:00:00,143.526,143.726,143.518,143.555,2925,12
2023-03-17 04:00:00,143.555,143.713,143.463,143.675,3717,3
2023-03-17 05:00:00,143.675,143.737,143.603,143.681,2641,11
2023-03-17 06:00:00,143.681,143.691,143.561,143.689,3229,7
2023-03-17 07:00:00,143.689,143.858,143.619,143.619,3444,11
2023-03-17 08:00:00,143.623,143.749,143.492,143.663,2996,8
2023-03-17 09:00:00,143.665,143.697,143.426,143.654,2958,8
2023-03-17 10:00:00,143.647,143.94,143.504,143.83,5165,1
2023-03-17 11:00:00,143.829,144.15,143.692,144.026,6173,1
2023-03-17 12:00:00,144.026,144.16,143.592,143.738,4315,1
2023-03-17 13:00:00,143.733,143.825,143.564,143.595,3753,2
2023-03-17 14:00:00,143.593,143.686,142.839,142.975,5806,3
2023-03-17 15:00:00,142.978,143.11,142.299,142.557,6598,1
2023-03-17 16:00:00,142.561,142.818,142.48,142.684,6871,1
2023-03-17 17:00:00,142.684,142.772,142.136,142.403,7123,1
2023-03-17 18:00:00,142.403,142.542,142.134,142.208,5804,1
2023-03-17 19:00:00,142.208,142.66,142.149,142.378,4182,1
2023-03-17 20:00:00,142.377,142.567,142.2,142.364,3331,1
2023-03-17 21:00:00,142.364,142.443,142.029,142.25,4645,1
2023-03-17 22:00:00,142.243,142.487,142.235,142.478,4229,1
2023-03-17 23:00:00,142.478,142.555,142.111,142.164,2540,9
2023-03-20 00:00:00,142.233,142.288,142.034,142.242,413,269
2023-03-20 01:00:00,142.395,142.651,142.047,142.531,4432,30
2023-03-20 02:00:00,142.536,142.773,142.399,142.693,3082,18
2023-03-20 03:00:00,142.694,143.129,142.655,143.125,3612,1
2023-03-20 04:00:00,143.12,143.168,142.739,142.786,3580,12
2023-03-20 05:00:00,142.787,142.893,142.577,142.763,2686,13
2023-03-20 06:00:00,142.762,142.806,142.415,142.538,3800,10
2023-03-20 07:00:00,142.538,142.634,142.308,142.361,2955,12
2023-03-20 08:00:00,142.359,142.566,142.273,142.463,2313,12
2023-03-20 09:00:00,142.46,142.467,141.571,141.582,5489,2
2023-03-20 10:00:00,141.571,141.583,141.175,141.265,7095,7
2023-03-20 11:00:00,141.263,141.468,140.245,140.958,6873,1
2023-03-20 12:00:00,140.96,141.268,140.753,141.208,5928,1
2023-03-20 13:00:00,141.208,141.707,141.082,141.504,6012,1
2023-03-20 14:00:00,141.504,141.536,141.111,141.416,4329,1
2023-03-20 15:00:00,141.414,142.031,141.297,141.837,4368,3
2023-03-20 16:00:00,141.832,142.384,141.642,142.27,7254,1
2023-03-20 17:00:00,142.27,142.458,142.157,142.418,5503,1
2023-03-20 18:00:00,142.416,142.46,141.98,142.009,5579,1
2023-03-20 19:00:00,142.005,142.147,141.781,142.135,5023,2
2023-03-20 20:00:00,142.133,142.221,141.742,141.791,3189,2
2023-03-20 21:00:00,141.791,141.861,141.413,141.453,3422,1
2023-03-20 22:00:00,141.454,141.583,141.45,141.535,2994,1
2023-03-20 23:00:00,141.535,141.548,141.298,141.305,1807,2
2023-03-21 00:00:00,141.314,141.447,141.244,141.333,282,57
2023-03-21 01:00:00,141.328,141.489,141.275,141.464,3684,13
2023-03-21 02:00:00,141.464,141.493,141.296,141.387,2274,6
2023-03-21 03:00:00,141.385,141.617,141.208,141.235,3944,5
2023-03-21 04:00:00,141.232,141.277,141.065,141.248,3842,5
2023-03-21 05:00:00,141.246,141.35,141.237,141.267,2222,8
2023-03-21 06:00:00,141.268,141.356,141.209,141.23,2366,7
2023-03-21 07:00:00,141.23,141.371,141.17,141.17,2585,7
2023-03-21 08:00:00,141.169,141.21,141.078,141.154,1360,5
2023-03-21 09:00:00,141.152,141.428,141.128,141.406,2261,1
2023-03-21 10:00:00,141.4,141.871,141.338,141.823,4404,1
2023-03-21 11:00:00,141.819,142.416,141.683,142.416,5959,1
2023-03-21 12:00:00,142.416,142.682,142.29,142.628,3871,1
2023-03-21 13:00:00,142.63,143.059,142.588,142.864,4009,1
2023-03-21 14:00:00,142.864,143.238,142.799,143.16,3862,2
2023-03-21 15:00:00,143.154,143.343,142.915,143.066,4473,2
2023-03-21 16:00:00,143.069,143.245,142.903,143.159,5115,1
2023-03-21 17:00:00,143.16,143.217,142.595,142.734,6248,1
2023-03-21 18:00:00,142.734,143.403,142.683,143.168,5250,1
2023-03-21 19:00:00,143.167,143.649,143.129,143.529,3038,1
2023-03-21 20:00:00,143.525,143.656,143.477,143.557,3476,1
2023-03-21 21:00:00,143.553,143.674,143.489,143.636,2374,2
2023-03-21 22:00:00,143.633,143.665,143.524,143.531,2162,1
2023-03-21 23:00:00,143.532,143.69,143.532,143.605,1262,3
2023-03-22 00:00:00,143.562,143.632,143.491,143.56,932,47
2023-03-22 01:00:00,143.56,143.612,143.492,143.508,1261,19
2023-03-22 02:00:00,143.522,143.628,143.477,143.623,1547,9
2023-03-22 03:00:00,143.627,143.848,143.567,143.679,3079,6
2023-03-22 04:00:00,143.681,143.935,143.541,143.725,4275,9
2023-03-22 05:00:00,143.727,143.777,143.348,143.446,2734,7
2023-03-22 06:00:00,143.446,143.509,143.366,143.477,2263,4
2023-03-22 07:00:00,143.478,143.57,143.436,143.534,2300,9
2023-03-22 08:00:00,143.534,143.597,143.439,143.526,1649,7
2023-03-22 09:00:00,143.524,143.561,143.322,143.441,2833,2
2023-03-22 10:00:00,143.444,143.68,143.293,143.651,4824,8
2023-03-22 11:00:00,143.648,143.869,143.488,143.638,5065,2
2023-03-22 12:00:00,143.638,143.815,143.564,143.781,3587,1
2023-03-22 13:00:00,143.781,144.084,143.641,144.022,3828,1
2023-03-22 14:00:00,144.028,144.147,143.973,144.073,2729,2
2023-03-22 15:00:00,144.063,144.196,143.839,143.872,3437,1
2023-03-22 16:00:00,143.873,143.876,143.498,143.632,3710,2
2023-03-22 17:00:00,143.632,143.804,143.571,143.733,3457,1
2023-03-22 18:00:00,143.733,143.738,143.486,143.619,3548,1
2023-03-22 19:00:00,143.619,143.728,143.547,143.605,2868,1
2023-03-22 20:00:00,143.605,143.725,143.301,143.314,2689,4
2023-03-22 21:00:00,143.307,143.589,143.104,143.273,9653,4
2023-03-22 22:00:00,143.268,143.378,142.871,142.916,7806,2
2023-03-22 23:00:00,142.916,143.353,142.737,143.338,3081,3
2023-03-23 00:00:00,143.25,143.25,143.055,143.114,512,86
2023-03-23 01:00:00,143.103,143.3,142.961,143.266,2356,26
2023-03-23 02:00:00,143.266,143.29,143.029,143.096,1691,16
2023-03-23 03:00:00,143.095,143.175,142.761,142.917,4236,5
2023-03-23 04:00:00,142.912,142.918,142.621,142.736,3802,4
2023-03-23 05:00:00,142.736,142.769,142.592,142.66,3521,7
2023-03-23 06:00:00,142.66,142.749,142.56,142.63,3464,7
2023-03-23 07:00:00,142.63,142.877,142.606,142.825,2387,9
2023-03-23 08:00:00,142.827,142.911,142.692,142.829,2781,1
2023-03-23 09:00:00,142.826,143.015,142.648,142.914,3715,9
2023-03-23 10:00:00,142.925,143.064,142.814,142.912,6205,5
2023-03-23 11:00:00,142.917,143.694,142.771,143.545,6685,1
2023-03-23 12:00:00,143.549,143.634,142.986,143.197,4831,1
2023-03-23 13:00:00,143.2,143.337,143.044,143.182,4319,2
2023-03-23 14:00:00,143.183,143.371,143.158,143.221,3768,3
2023-03-23 15:00:00,143.219,143.592,143.062,143.417,5601,1
2023-03-23 16:00:00,143.417,143.443,143.157,143.234,5548,3
2023-03-23 17:00:00,143.227,143.649,143.171,143.564,5107,1
2023-03-23 18:00:00,143.565,143.668,143.183,143.246,4552,1
2023-03-23 19:00:00,143.248,143.358,143.05,143.079,4645,1
2023-03-23 20:00:00,143.08,143.225,142.996,143.048,3913,3
2023-03-23 21:00:00,143.048,143.096,142.514,142.599,4667,1
2023-03-23 22:00:00,142.587,143.089,142.226,142.578,7879,2
2023-03-23 23:00:00,142.581,142.816,142.539,142.752,2856,9
2023-03-24 00:00:00,142.61,142.742,142.536,142.63,398,67
2023-03-24 01:00:00,142.63,142.813,142.617,142.712,1628,16
2023-03-24 02:00:00,142.709,142.745,142.561,142.745,1846,14
2023-03-24 03:00:00,142.753,142.81,142.431,142.432,3761,9
2023-03-24 04:00:00,142.435,142.442,141.983,142.354,5123,5
2023-03-24 05:00:00,142.349,142.461,142.174,142.184,2929,2
2023-03-24 06:00:00,142.173,142.309,142.109,142.214,2489,2
2023-03-24 07:00:00,142.214,142.301,142.044,142.079,2717,10
2023-03-24 08:00:00,142.079,142.21,141.983,142.072,2762,5
2023-03-24 09:00:00,142.07,142.177,141.932,142.054,2973,2
2023-03-24 10:00:00,142.068,142.201,141.914,141.931,3638,1
2023-03-24 11:00:00,141.931,141.98,141.384,141.767,8071,1
2023-03-24 12:00:00,141.767,141.949,141.119,141.3,6800,2
2023-03-24 13:00:00,141.302,141.408,140.99,141.032,7642,2
2023-03-24 14:00:00,141.03,141.455,140.836,141.327,4907,1
2023-03-24 15:00:00,141.323,141.729,141.151,141.611,6109,1
2023-03-24 16:00:00,141.612,142.119,141.467,142.093,7052,3
2023-03-24 17:00:00,142.094,142.186,141.927,142.032,6349,1
2023-03-24 18:00:00,142.032,142.33,141.756,142.276,5304,1
2023-03-24 19:00:00,142.276,142.597,142.246,142.364,4388,1
2023-03-24 20:00:00,142.361,142.393,142.134,142.183,3764,2
2023-03-24 21:00:00,142.183,142.263,142.083,142.147,2580,1
2023-03-24 22:00:00,142.145,142.252,142.092,142.173,2474,3
2023-03-24 23:00:00,142.169,142.241,142.068,142.087,1127,4
2023-03-27 00:00:00,142.033,142.192,141.801,141.908,2061,267
2023-03-27 01:00:00,141.888,142.358,141.888,142.289,3117,17
2023-03-27 02:00:00,142.289,142.446,142.217,142.367,1803,12
2023-03-27 03:00:00,142.369,142.377,142.02,142.151,3837,1
2023-03-27 04:00:00,142.151,142.501,142.134,142.303,3659,5
2023-03-27 05:00:00,142.303,142.357,142.2,142.254,2350,8
2023-03-27 06:00:00,142.254,142.349,142.171,142.195,2098,3
2023-03-27 07:00:00,142.196,142.275,142.148,142.274,2078,7
2023-03-27 08:00:00,142.274,142.566,142.273,142.459,2954,9
2023-03-27 09:00:00,142.459,143.03,142.436,142.949,4474,5
2023-03-27 10:00:00,142.949,143.166,142.511,142.639,5689,3
2023-03-27 11:00:00,142.642,143.213,142.637,143.056,5177,1
2023-03-27 12:00:00,143.051,143.467,143.047,143.448,4482,3
2023-03-27 13:00:00,143.445,143.655,143.339,143.478,3685,1
2023-03-27 14:00:00,143.478,143.665,143.329,143.458,3426,1
2023-03-27 15:00:00,143.458,143.584,143.379,143.534,3944,1
2023-03-27 16:00:00,143.534,143.705,143.387,143.448,5055,1
2023-03-27 17:00:00,143.449,143.643,143.267,143.491,4862,1
2023-03-27 18:00:00,143.487,143.546,143.351,143.488,3268,2
2023-03-27 19:00:00,143.488,143.645,143.448,143.633,2191,1
2023-03-27 20:00:00,143.633,143.737,143.563,143.635,2480,1
2023-03-27 21:00:00,143.635,143.716,143.597,143.628,2151,1
2023-03-27 22:00:00,143.628,143.703,143.546,143.681,2110,1
2023-03-27 23:00:00,143.681,143.721,143.628,143.684,1333,5
2023-03-28 00:00:00,143.607,143.626,143.472,143.479,416,49
2023-03-28 01:00:00,143.584,143.686,143.544,143.585,2118,17
2023-03-28 02:00:00,143.585,143.593,143.357,143.398,1938,12
2023-03-28 03:00:00,143.393,143.395,142.858,142.997,3913,9
2023-03-28 04:00:00,142.995,143.085,142.872,143.026,3486,3
2023-03-28 05:00:00,143.026,143.088,142.944,142.953,1894,5
2023-03-28 06:00:00,142.953,142.987,142.848,142.864,1788,10
2023-03-28 07:00:00,142.865,142.956,142.822,142.862,2173,10
2023-03-28 08:00:00,142.861,142.906,142.738,142.887,2173,7
2023-03-28 09:00:00,142.874,143.121,142.671,142.733,4309,2
2023-03-28 10:00:00,142.741,143.319,142.607,143.092,5046,1
2023-03-28 11:00:00,143.086,143.218,142.826,142.873,3711,4
2023-03-28 12:00:00,142.869,143.047,142.549,142.615,3030,1
2023-03-28 13:00:00,142.615,142.868,142.568,142.709,2442,1
2023-03-28 14:00:00,142.709,142.922,142.429,142.472,2686,3
2023-03-28 15:00:00,142.472,142.533,142.205,142.296,4236,1
2023-03-28 16:00:00,142.296,142.526,142.15,142.159,4968,1
2023-03-28 17:00:00,142.157,142.395,142.073,142.235,4005,1
2023-03-28 18:00:00,142.236,142.555,142.203,142.379,3576,1
2023-03-28 19:00:00,142.378,142.439,142.259,142.438,2026,5
2023-03-28 20:00:00,142.44,142.451,142.014,142.051,2362,3
2023-03-28 21:00:00,142.051,142.27,142.046,142.259,2033,5
2023-03-28 22:00:00,142.259,142.331,142.188,142.316,1632,5
2023-03-28 23:00:00,142.311,142.38,142.217,142.342,1107,5
2023-03-29 00:00:00,142.144,142.321,142.1,142.198,545,50
2023-03-29 01:00:00,142.198,142.239,142.112,142.178,1137,12
2023-03-29 02:00:00,142.178,142.381,142.177,142.365,1228,8
2023-03-29 03:00:00,142.367,142.801,142.312,142.764,3584,4
2023-03-29 04:00:00,142.762,143.091,142.728,142.896,2999,1
2023-03-29 05:00:00,142.896,143.139,142.873,143.072,1656,1
2023-03-29 06:00:00,143.067,143.115,142.968,143.019,1422,8
2023-03-29 07:00:00,143.019,143.055,142.932,143.053,2257,3
2023-03-29 08:00:00,143.056,143.196,142.964,143.162,1977,1
2023-03-29 09:00:00,143.158,143.247,142.963,143.087,3673,1
2023-03-29 10:00:00,143.087,143.534,143.067,143.432,4616,5
2023-03-29 11:00:00,143.432,143.582,143.344,143.472,3872,1
2023-03-29 12:00:00,143.472,143.675,143.381,143.572,4239,1
2023-03-29 13:00:00,143.572,143.743,143.565,143.68,2998,1
2023-03-29 14:00:00,143.68,144.008,143.62,143.852,3561,2
2023-03-29 15:00:00,143.853,144.271,143.776,144.177,4671,2
2023-03-29 16:00:00,144.175,144.214,143.731,143.785,4710,1
2023-03-29 17:00:00,143.785,144.132,143.691,144.06,5273,1
2023-03-29 18:00:00,144.057,144.34,144.057,144.298,4302,1
2023-03-29 19:00:00,144.3,144.323,144.053,144.088,2754,1
2023-03-29 20:00:00,144.088,144.298,144.07,144.294,2310,1
2023-03-29 21:00:00,144.294,144.39,144.177,144.347,1850,1
2023-03-29 22:00:00,144.347,144.573,144.305,144.539,1891,1
2023-03-29 23:00:00,144.543,144.69,144.53,144.679,1054,3
2023-03-30 00:00:00,144.586,144.586,144.107,144.431,622,47
2023-03-30 01:00:00,144.459,144.532,144.347,144.449,1269,5
2023-03-30 02:00:00,144.448,144.485,144.345,144.345,1150,1
2023-03-30 03:00:00,144.338,144.453,144.116,144.281,3674,3
2023-03-30 04:00:00,144.281,144.432,144.248,144.306,3468,7
2023-03-30 05:00:00,144.305,144.348,144.191,144.248,1860,3
2023-03-30 06:00:00,144.248,144.294,144.195,144.27,1480,8
2023-03-30 07:00:00,144.271,144.352,144.23,144.262,1219,8
2023-03-30 08:00:00,144.266,144.362,144.186,144.299,3043,9
2023-03-30 09:00:00,144.298,144.456,144.289,144.313,4128,1
2023-03-30 10:00:00,144.302,144.408,144.092,144.383,5458,1
2023-03-30 11:00:00,144.384,144.728,144.366,144.658,4407,1
2023-03-30 12:00:00,144.662,144.967,144.659,144.951,3959,1
2023-03-30 13:00:00,144.951,145.089,144.84,144.883,3531,1
2023-03-30 14:00:00,144.882,144.962,144.666,144.896,3047,1
2023-03-30 15:00:00,144.897,145.403,144.868,145.396,4278,1
2023-03-30 16:00:00,145.397,145.556,145.13,145.204,4962,1
2023-03-30 17:00:00,145.211,145.467,145.177,145.325,4298,1
2023-03-30 18:00:00,145.326,145.343,145.073,145.177,3471,1
2023-03-30 19:00:00,145.173,145.2,144.821,144.85,2645,1
2023-03-30 20:00:00,144.851,144.911,144.769,144.904,2185,1
2023-03-30 21:00:00,144.903,144.941,144.851,144.935,1725,3
2023-03-30 22:00:00,144.936,145.086,144.902,145.085,1608,1
2023-03-30 23:00:00,145.083,145.276,145.04,145.262,1396,3
2023-03-31 00:00:00,145.28,145.304,145.012,145.162,1355,53
2023-03-31 01:00:00,145.16,145.459,145.142,145.441,1605,7
2023-03-31 02:00:00,145.441,145.889,145.358,145.812,1745,6
2023-03-31 03:00:00,145.814,146.086,145.784,145.862,4206,4
2023-03-31 04:00:00,145.862,145.921,145.696,145.699,3631,1
2023-03-31 05:00:00,145.699,145.712,145.39,145.397,2111,5
2023-03-31 06:00:00,145.397,145.475,145.316,145.318,1760,2
2023-03-31 07:00:00,145.318,145.409,145.236,145.249,1789,6
2023-03-31 08:00:00,145.252,145.434,145.229,145.369,2660,1
2023-03-31 09:00:00,145.382,145.791,145.239,145.761,3335,1
2023-03-31 10:00:00,145.763,145.764,145.336,145.53,4776,1
2023-03-31 11:00:00,145.532,145.9,145.248,145.698,5151,1
2023-03-31 12:00:00,145.677,145.703,145.213,145.411,4502,1
2023-03-31 13:00:00,145.407,145.582,145.338,145.343,2973,5
2023-03-31 14:00:00,145.346,145.347,145.115,145.258,3152,1
2023-03-31 15:00:00,145.267,145.511,145.069,145.508,5045,2
2023-03-31 16:00:00,145.51,145.82,145.492,145.668,5277,2
2023-03-31 17:00:00,145.644,145.964,145.573,145.669,5487,1
2023-03-31 18:00:00,145.669,145.81,145.379,145.41,4766,1
2023-03-31 19:00:00,145.41,145.472,145.176,145.275,2946,1
2023-03-31 20:00:00,145.274,145.351,145.202,145.331,2083,3
2023-03-31 21:00:00,145.331,145.346,145.075,145.134,2082,4
2023-03-31 22:00:00,145.128,145.168,145.023,145.12,2669,1
2023-03-31 23:00:00,145.129,145.144,145.031,145.098,1250,1
2023-04-03 00:00:00,145.34,145.598,145.292,145.498,2809,300
2023-04-03 01:00:00,145.453,145.575,145.263,145.436,3569,16
2023-04-03 02:00:00,145.436,145.46,145.197,145.298,2306,11
2023-04-03 03:00:00,145.296,145.298,144.939,145.1,4624,6
2023-04-03 04:00:00,145.096,145.175,144.923,145.159,3699,8
2023-04-03 05:00:00,145.164,145.194,145.04,145.175,2085,9
2023-04-03 06:00:00,145.183,145.377,145.177,145.36,2254,7
2023-04-03 07:00:00,145.366,145.406,145.276,145.304,1658,10
2023-04-03 08:00:00,145.304,145.401,145.127,145.223,2419,8
2023-04-03 09:00:00,145.223,145.657,145.155,145.306,3974,1
2023-04-03 10:00:00,145.32,145.615,145.214,145.523,4686,1
2023-04-03 11:00:00,145.523,145.527,145.338,145.417,3064,1
2023-04-03 12:00:00,145.414,145.628,145.368,145.379,2986,1
2023-04-03 13:00:00,145.379,145.522,145.317,145.417,3459,3
2023-04-03 14:00:00,145.413,145.455,145.122,145.324,3935,6
2023-04-03 15:00:00,145.329,145.408,145.211,145.362,4176,1
2023-04-03 16:00:00,145.357,145.518,145.302,145.394,4396,1
2023-04-03 17:00:00,145.348,145.405,144.91,144.982,7386,1
2023-04-03 18:00:00,144.98,145.026,144.707,144.959,4157,1
2023-04-03 19:00:00,144.958,145.103,144.919,145.01,2513,3
2023-04-03 20:00:00,145.01,145.068,144.89,144.987,2234,1
2023-04-03 21:00:00,144.989,144.991,144.878,144.965,2317,2
2023-04-03 22:00:00,144.965,145.176,144.895,145.136,1796,2
2023-04-03 23:00:00,145.128,145.158,144.986,145.064,1211,1
2023-04-04 00:00:00,145.042,145.055,144.905,144.972,757,107
2023-04-04 01:00:00,144.974,145.108,144.942,144.995,2760,14
2023-04-04 02:00:00,145.003,145.01,144.827,144.948,1311,9
2023-04-04 03:00:00,144.948,145.238,144.829,145.193,3071,8
2023-04-04 04:00:00,145.191,145.373,145.186,145.337,2491,2
2023-04-04 05:00:00,145.337,145.375,145.262,145.331,1891,9
2023-04-04 06:00:00,145.333,145.428,145.327,145.384,1257,6
2023-04-04 07:00:00,145.383,145.461,145.284,145.351,2262,7
2023-04-04 08:00:00,145.356,145.458,145.283,145.355,2016,5
2023-04-04 09:00:00,145.343,145.465,145.234,145.443,3394,3
2023-04-04 10:00:00,145.443,145.675,145.443,145.543,5223,1
2023-04-04 11:00:00,145.539,145.77,145.418,145.757,4057,1
2023-04-04 12:00:00,145.757,146.006,145.644,145.711,3707,3
2023-04-04 13:00:00,145.715,145.87,145.628,145.717,3129,4
2023-04-04 14:00:00,145.717,145.739,145.56,145.61,3020,1
2023-04-04 15:00:00,145.616,145.666,145.346,145.488,3925,2
2023-04-04 16:00:00,145.491,145.606,145.291,145.468,4378,1
2023-04-04 17:00:00,145.476,145.476,144.943,145.266,8669,1
2023-04-04 18:00:00,145.256,145.291,144.944,145.073,5409,2
2023-04-04 19:00:00,145.072,145.339,145.036,145.225,3203,1
2023-04-04 20:00:00,145.225,145.379,145.216,145.359,2010,1
2023-04-04 21:00:00,145.359,145.413,145.259,145.304,1657,2
2023-04-04 22:00:00,145.303,145.322,145.21,145.293,1599,1
2023-04-04 23:00:00,145.289,145.419,145.276,145.342,949,6
2023-04-05 00:00:00,145.296,145.318,145.218,145.307,191,52
2023-04-05 01:00:00,145.295,145.331,145.184,145.284,1357,7
2023-04-05 02:00:00,145.286,145.312,144.988,145.02,1686,5
2023-04-05 03:00:00,145.018,145.168,144.91,145.16,2918,5
2023-04-05 04:00:00,145.148,145.249,145.007,145.177,2232,4
2023-04-05 05:00:00,145.177,145.469,145.17,145.425,2811,2
2023-04-05 06:00:00,145.425,145.493,145.307,145.32,1516,9
2023-04-05 07:00:00,145.321,145.425,145.266,145.292,1593,5
2023-04-05 08:00:00,145.288,145.339,145.127,145.173,1674,3
2023-04-05 09:00:00,145.17,145.266,145.043,145.15,3092,2
2023-04-05 10:00:00,145.151,145.441,144.994,145.096,4805,1
2023-04-05 11:00:00,145.096,145.284,144.936,145.227,4119,2
2023-04-05 12:00:00,145.227,145.507,145.211,145.322,3610,6
2023-04-05 13:00:00,145.322,145.486,145.265,145.404,2699,2
2023-04-05 14:00:00,145.402,145.456,145.092,145.125,3001,3
2023-04-05 15:00:00,145.125,145.235,144.8,144.916,5838,2
2023-04-05 16:00:00,144.918,145.026,144.703,144.818,4865,1
2023-04-05 17:00:00,144.748,145.002,144.527,144.564,7348,1
2023-04-05 18:00:00,144.565,144.83,144.533,144.774,4269,2
2023-04-05 19:00:00,144.774,144.792,144.471,144.502,3034,1
2023-04-05 20:00:00,144.505,144.644,144.45,144.516,2457,1
2023-04-05 21:00:00,144.516,144.66,144.501,144.648,1622,3
2023-04-05 22:00:00,144.648,144.795,144.62,144.777,1627,5
2023-04-05 23:00:00,144.775,144.862,144.73,144.748,1115,7
2023-04-06 00:00:00,144.63,144.808,144.63,144.741,294,49
2023-04-06 01:00:00,144.74,144.755,144.617,144.622,1224,10
2023-04-06 02:00:00,144.623,144.623,144.322,144.406,1489,10
2023-04-06 03:00:00,144.404,144.596,144.26,144.58,2321,2
2023-04-06 04:00:00,144.578,144.689,144.521,144.562,2480,3
2023-04-06 05:00:00,144.563,144.574,144.399,144.496,1626,3
2023-04-06 06:00:00,144.496,144.597,144.477,144.597,1131,5
2023-04-06 07:00:00,144.597,144.644,144.502,144.537,1121,8
2023-04-06 08:00:00,144.537,144.7,144.493,144.661,1540,5
2023-04-06 09:00:00,144.67,144.935,144.66,144.795,2706,2
2023-04-06 10:00:00,144.795,145.248,144.795,145.165,4233,1
2023-04-06 11:00:00,145.164,145.312,144.991,145.247,3405,2
2023-04-06 12:00:00,145.249,145.25,144.818,145.016,2896,1
2023-04-06 13:00:00,145.017,145.279,145.001,145.181,2692,1
2023-04-06 14:00:00,145.18,145.328,145.097,145.231,2672,1
2023-04-06 15:00:00,145.23,145.288,144.77,145.179,5057,1
2023-04-06 16:00:00,145.184,145.478,145.178,145.466,4529,1
2023-04-06 17:00:00,145.47,145.733,145.421,145.655,4304,1
2023-04-06 18:00:00,145.652,145.749,145.514,145.588,2900,3
2023-04-06 19:00:00,145.588,145.648,145.518,145.531,1903,6
2023-04-06 20:00:00,145.533,145.622,145.498,145.602,1522,5
2023-04-06 21:00:00,145.599,145.694,145.592,145.674,1450,7
2023-04-06 22:00:00,145.672,145.713,145.605,145.619,1230,6
2023-04-06 23:00:00,145.618,145.687,145.593,145.601,837,6
2023-04-07 00:00:00,145.554,145.606,145.465,145.495,187,70
2023-04-07 01:00:00,145.508,145.721,145.461,145.712,2725,18
2023-04-07 02:00:00,145.712,145.774,145.506,145.541,1160,14
2023-04-07 03:00:00,145.541,145.643,145.469,145.59,1684,12
2023-04-07 04:00:00,145.597,145.629,145.429,145.477,1330,13
2023-04-07 05:00:00,145.477,145.675,145.457,145.67,1323,7
2023-04-07 06:00:00,145.668,145.721,145.565,145.586,994,7
2023-04-07 07:00:00,145.586,145.595,145.51,145.545,858,8
2023-04-07 08:00:00,145.545,145.657,145.519,145.655,911,11
2023-04-07 09:00:00,145.652,145.948,145.622,145.916,1571,6
2023-04-07 10:00:00,145.916,145.929,145.767,145.81,1333,1
2023-04-07 11:00:00,145.81,145.817,145.678,145.776,1142,6
2023-04-07 12:00:00,145.776,145.789,145.562,145.577,1253,5
2023-04-07 13:00:00,145.568,145.628,145.489,145.526,1265,6
2023-04-07 14:00:00,145.526,145.613,145.479,145.608,1367,8
2023-04-07 15:00:00,145.608,145.977,145.262,145.749,4713,2
2023-04-07 16:00:00,145.749,145.859,145.665,145.839,2492,9
2023-04-07 17:00:00,145.84,146.18,145.796,146.104,1511,1
2023-04-07 18:00:00,146.104,146.151,145.713,145.918,1189,13
2023-04-07 19:00:00,145.918,145.942,145.817,145.88,947,49
2023-04-07 20:00:00,145.873,146.015,145.852,145.944,2077,91
2023-04-07 21:00:00,145.942,146.038,145.823,145.974,993,102
