time,open,high,low,close,volume,spread
2023-05-09,1.3368,1.3406500000000001,1.3360699999999999,1.33837,46562,0
2023-05-10,1.3384,1.34149,1.33351,1.3371,56610,0
2023-05-11,1.33707,1.34959,1.33628,1.3489200000000001,63841,0
2023-05-12,1.34916,1.35653,1.34757,1.3557000000000001,48703,0
2023-05-15,1.35315,1.35678,1.34593,1.34663,47803,0
2023-05-16,1.34642,1.34938,1.34042,1.34783,56646,0
2023-05-17,1.34795,1.35359,1.3437000000000001,1.34547,60533,0
2023-05-18,1.3452,1.35246,1.34424,1.35018,59572,0
2023-05-19,1.3502100000000001,1.3523800000000001,1.34688,1.34982,67537,0
2023-05-22,1.34918,1.35189,1.34852,1.35049,54198,0
2023-05-23,1.3504399999999999,1.35487,1.34846,1.35022,62098,0
2023-05-24,1.3504,1.36059,1.34931,1.35942,63512,0
2023-05-25,1.35938,1.36449,1.35859,1.36433,59935,0
2023-05-26,1.3636300000000001,1.3654600000000001,1.36007,1.36098,53978,0
2023-05-29,1.36068,1.3615300000000001,1.3583,1.35898,26985,0
2023-05-30,1.35863,1.36137,1.35673,1.35999,61796,0
2023-05-31,1.35996,1.36513,1.3569200000000001,1.35742,59674,0
2023-06-01,1.35704,1.3585099999999999,1.34365,1.34482,65355,0
2023-06-02,1.34471,1.3451,1.34067,1.34303,61566,0
2023-06-05,1.34178,1.34618,1.34128,1.34439,52909,0
2023-06-06,1.3445,1.34523,1.33897,1.34015,57294,0
2023-06-07,1.34012,1.34267,1.3320699999999999,1.33707,55773,0
2023-06-08,1.3370199999999999,1.33883,1.33339,1.33574,56544,0
2023-06-09,1.33522,1.33711,1.33132,1.33391,54282,0
2023-06-12,1.3333599999999999,1.33836,1.33151,1.3367200000000001,47678,0
2023-06-13,1.33636,1.33784,1.32859,1.3314599999999999,65955,0
2023-06-14,1.3315299999999999,1.3353,1.32721,1.33225,59498,0
2023-06-15,1.3320699999999999,1.33545,1.32099,1.32202,52737,0
2023-06-16,1.32234,1.32396,1.31776,1.31966,55775,0
2023-06-19,1.31851,1.32287,1.31793,1.3209,39233,0
2023-06-20,1.32083,1.32697,1.32054,1.32337,65337,0
2023-06-21,1.32329,1.32458,1.31572,1.31638,58697,0
2023-06-22,1.31608,1.3179400000000001,1.31387,1.3149899999999999,57940,0
2023-06-23,1.31515,1.32257,1.3143,1.31796,55344,0
2023-06-26,1.31787,1.31795,1.31359,1.31552,54663,0
2023-06-27,1.31534,1.31922,1.31168,1.31917,70064,0
2023-06-28,1.3192300000000001,1.32766,1.31893,1.32585,56463,0
2023-06-29,1.32552,1.32855,1.3239,1.32519,55405,0
2023-06-30,1.32505,1.32842,1.32069,1.32484,53423,0
2023-07-03,1.32401,1.32734,1.323,1.32501,42247,0
2023-07-04,1.32467,1.32568,1.32033,1.3222800000000001,34113,0
2023-07-05,1.32227,1.32932,1.32168,1.32827,46899,0
2023-07-06,1.32801,1.33724,1.3275000000000001,1.33679,60158,0
2023-07-07,1.3366,1.33871,1.3265799999999999,1.32755,56235,0
2023-07-10,1.32708,1.33041,1.3268499999999999,1.32795,53188,0
2023-07-11,1.32779,1.32896,1.32303,1.32305,54886,0
2023-07-12,1.32293,1.32339,1.3143500000000001,1.31871,61868,0
2023-07-13,1.3182800000000001,1.3195000000000001,1.31034,1.31091,57274,0
2023-07-14,1.31061,1.3227,1.30928,1.32165,56162,0
2023-07-17,1.32049,1.32322,1.31608,1.31993,45934,0
2023-07-18,1.31928,1.32432,1.3167,1.31683,55042,0
2023-07-19,1.3168199999999999,1.31933,1.3155700000000001,1.31638,56783,0
2023-07-20,1.31592,1.31947,1.3119399999999999,1.31728,61188,0
2023-07-21,1.31688,1.32266,1.31531,1.32234,53930,0
2023-07-24,1.32164,1.32288,1.315,1.31678,56809,0
2023-07-25,1.31624,1.32095,1.3146900000000001,1.31721,51704,0
2023-07-26,1.31707,1.32378,1.31624,1.3207200000000001,65382,0
2023-07-27,1.32071,1.32433,1.31581,1.32246,71479,0
2023-07-28,1.32224,1.32495,1.32004,1.3247900000000001,65926,0
2023-07-31,1.3229,1.32615,1.31512,1.31886,53567,0
2023-08-01,1.31887,1.3300100000000001,1.31786,1.3281800000000001,52071,0
2023-08-02,1.32763,1.33535,1.32617,1.33496,63752,0
2023-08-03,1.33478,1.33782,1.33288,1.33532,58877,0
2023-08-04,1.33529,1.33939,1.33191,1.33839,61388,0
2023-08-07,1.33616,1.33992,1.33559,1.33678,45304,0
2023-08-08,1.33688,1.3502100000000001,1.33596,1.34172,55082,0
2023-08-09,1.34168,1.34542,1.34043,1.34228,52615,0
2023-08-10,1.34149,1.345,1.3372,1.34476,59928,0
2023-08-11,1.34453,1.34661,1.34124,1.34451,55258,0
2023-08-14,1.34335,1.3479999999999999,1.34323,1.34606,59764,0
2023-08-15,1.34569,1.35019,1.34389,1.3498700000000001,63651,0
2023-08-16,1.34964,1.3545099999999999,1.34753,1.3532,63111,0
2023-08-17,1.3532199999999999,1.35525,1.3496299999999999,1.3547,66535,0
2023-08-18,1.35449,1.3574899999999999,1.35244,1.35516,61180,0
2023-08-21,1.3542,1.35728,1.34961,1.35443,60490,0
2023-08-22,1.35412,1.35652,1.35129,1.355,57767,0
2023-08-23,1.3548,1.3604,1.35202,1.35251,56835,0
2023-08-24,1.3522,1.3589,1.35097,1.35821,55755,0
2023-08-25,1.35802,1.36398,1.3569,1.36038,58102,0
2023-08-28,1.35832,1.3611900000000001,1.35703,1.35984,47144,0
2023-08-29,1.35993,1.36374,1.35499,1.35506,52017,0
2023-08-30,1.35524,1.3577,1.35131,1.35321,56247,0
2023-08-31,1.35317,1.35578,1.35042,1.35081,51392,0
2023-09-01,1.35077,1.36127,1.34889,1.35913,57855,0
2023-09-04,1.35834,1.36048,1.3575300000000001,1.35925,25679,0
2023-09-05,1.35904,1.36697,1.35847,1.36429,53793,0
2023-09-06,1.36415,1.36764,1.36223,1.36348,51896,0
2023-09-07,1.36342,1.36943,1.3631199999999999,1.36868,50263,0
2023-09-08,1.36822,1.36897,1.3608,1.3639000000000001,48081,0
2023-09-11,1.36328,1.36368,1.35609,1.35751,48664,0
2023-09-12,1.35699,1.35934,1.35436,1.35531,47777,0
2023-09-13,1.3551,1.35869,1.35208,1.35488,60836,0
2023-09-14,1.35477,1.35541,1.34933,1.35064,56453,0
2023-09-15,1.35043,1.35498,1.34939,1.35262,54065,0
2023-09-18,1.35172,1.35285,1.3471899999999999,1.3485800000000001,42996,0
2023-09-19,1.3484099999999999,1.3489200000000001,1.33778,1.34476,49667,0
2023-09-20,1.34478,1.34775,1.33957,1.34619,54962,0
2023-09-21,1.34616,1.35236,1.34401,1.34829,59853,0
2023-09-22,1.34783,1.34916,1.34236,1.34824,51389,0
2023-09-25,1.3461699999999999,1.34918,1.34532,1.34542,49140,0
2023-09-26,1.34538,1.35278,1.34475,1.35172,55524,0
2023-09-27,1.35134,1.3543,1.3495,1.34971,58637,0
2023-09-28,1.34934,1.35161,1.34704,1.34864,62553,0
2023-09-29,1.34864,1.3585,1.34169,1.35744,61710,0
2023-10-02,1.35641,1.3679700000000001,1.35538,1.36758,56281,0
2023-10-03,1.36756,1.37358,1.36472,1.3709,67857,0
2023-10-04,1.37031,1.37796,1.36904,1.37448,67253,0
2023-10-05,1.37412,1.37854,1.37033,1.37046,63825,0
2023-10-06,1.37043,1.37451,1.36438,1.36572,68598,0
2023-10-09,1.36685,1.36791,1.35812,1.35891,55163,0
2023-10-10,1.35868,1.36171,1.3569499999999999,1.35819,59837,0
2023-10-11,1.35831,1.36238,1.35712,1.35938,55930,0
2023-10-12,1.35896,1.37004,1.3578299999999999,1.36911,54088,0
2023-10-13,1.3688500000000001,1.3692,1.3636300000000001,1.36493,55801,0
2023-10-16,1.36466,1.3657599999999999,1.36063,1.36097,49791,0
2023-10-17,1.36097,1.3703,1.36039,1.36476,56001,0
2023-10-18,1.36465,1.3716300000000001,1.3617,1.37154,58757,0
2023-10-19,1.37133,1.37412,1.36788,1.37199,68115,0
2023-10-20,1.3715600000000001,1.3734199999999999,1.36699,1.3713,60019,0
2023-10-23,1.37028,1.37366,1.36672,1.36904,58165,0
2023-10-24,1.36914,1.37548,1.36612,1.37408,55206,0
2023-10-25,1.37374,1.38102,1.373,1.3798599999999999,56176,0
2023-10-26,1.37919,1.3844,1.37854,1.3831,63820,0
2023-10-27,1.38283,1.38806,1.3796300000000001,1.38738,56545,0
2023-10-30,1.3854199999999999,1.38731,1.38131,1.3826399999999999,51918,0
2023-10-31,1.38229,1.38923,1.38137,1.38743,53120,0
2023-11-01,1.38687,1.38985,1.38414,1.38545,61484,0
2023-11-02,1.38553,1.38562,1.37356,1.37371,51653,0
2023-11-03,1.37372,1.37606,1.36533,1.36562,54895,0
2023-11-06,1.36545,1.37031,1.36293,1.36994,46924,0
2023-11-07,1.36996,1.37829,1.36856,1.37657,51671,0
2023-11-08,1.37662,1.38147,1.3755,1.37921,54651,0
2023-11-09,1.3792200000000001,1.38161,1.37462,1.3805399999999999,56839,0
2023-11-10,1.38074,1.3854600000000001,1.37911,1.37994,50740,0
2023-11-13,1.37951,1.38318,1.3777300000000001,1.38063,43120,0
2023-11-14,1.37958,1.38436,1.36845,1.36927,50333,0
2023-11-15,1.36913,1.37103,1.3654600000000001,1.3682699999999999,53245,0
2023-11-16,1.3679700000000001,1.3777,1.36748,1.37554,55959,0
2023-11-17,1.3753600000000001,1.37709,1.37081,1.37184,51279,0
2023-11-20,1.37072,1.37496,1.36896,1.37252,50849,0
2023-11-21,1.37207,1.37316,1.36811,1.37026,57489,0
2023-11-22,1.37009,1.37655,1.36857,1.36866,57491,0
2023-11-23,1.36862,1.37114,1.36508,1.36965,35246,0
2023-11-24,1.36932,1.37118,1.35938,1.36322,39582,0
2023-11-27,1.36341,1.36612,1.36138,1.36161,47697,0
2023-11-28,1.3615599999999999,1.36202,1.35602,1.35725,53899,0
2023-11-29,1.35716,1.3614899999999999,1.35412,1.35894,57259,0
2023-11-30,1.35873,1.36266,1.35523,1.35599,61778,0
2023-12-01,1.35611,1.3562699999999999,1.3487,1.34971,60366,0
2023-12-04,1.35009,1.35622,1.3479700000000001,1.35365,60577,0
2023-12-05,1.35361,1.35944,1.35297,1.35916,59878,0
2023-12-06,1.35893,1.3596599999999999,1.35488,1.3594,51228,0
2023-12-07,1.35933,1.36196,1.35835,1.36007,55072,0
2023-12-08,1.35955,1.36096,1.3550900000000001,1.35863,58959,0
2023-12-11,1.35786,1.36045,1.35504,1.35735,47746,0
2023-12-12,1.35739,1.36188,1.35447,1.35916,47322,0
2023-12-13,1.35881,1.36083,1.34947,1.35174,51643,0
2023-12-14,1.35156,1.35157,1.33942,1.34058,63423,0
2023-12-15,1.34058,1.34148,1.33502,1.33796,58831,0
2023-12-18,1.33669,1.3409,1.335,1.33987,45021,0
2023-12-19,1.33986,1.34006,1.33319,1.33323,45193,0
2023-12-20,1.3332,1.33707,1.33115,1.33676,47344,0
2023-12-21,1.3368,1.33707,1.32757,1.32808,55369,0
2023-12-22,1.32792,1.32928,1.32192,1.32674,50551,0
2023-12-26,1.3253599999999999,1.32622,1.31936,1.31951,27027,0
2023-12-27,1.31965,1.3219400000000001,1.3177400000000001,1.32081,34600,0
2023-12-28,1.32051,1.32358,1.31826,1.32286,38248,0
2023-12-29,1.3228,1.32656,1.31784,1.32558,43608,0
2024-01-02,1.32226,1.33341,1.32222,1.33209,49400,0
2024-01-03,1.33205,1.33721,1.33081,1.33524,54824,0
2024-01-04,1.3352,1.33661,1.33168,1.3349199999999999,52318,0
2024-01-05,1.3349199999999999,1.33988,1.3287200000000001,1.33601,59310,0
2024-01-08,1.33427,1.3405,1.33391,1.3348,50353,0
2024-01-09,1.33453,1.3415,1.33403,1.33897,47805,0
2024-01-10,1.3388499999999999,1.33948,1.3365,1.33795,44775,0
2024-01-11,1.33738,1.34428,1.33505,1.3394,59823,0
2024-01-12,1.33904,1.3412,1.33432,1.34067,54265,0
2024-01-15,1.3403800000000001,1.34483,1.3382,1.34265,41962,0
2024-01-16,1.34215,1.3502100000000001,1.34215,1.34945,72670,0
2024-01-17,1.34808,1.3542,1.34803,1.35047,69859,0
2024-01-18,1.35023,1.35273,1.3480699999999999,1.34871,64464,0
2024-01-19,1.34851,1.35023,1.34271,1.3429,62655,0
2024-01-22,1.34264,1.34829,1.34151,1.34786,57432,0
2024-01-23,1.34733,1.34921,1.34536,1.3461,56372,0
2024-01-24,1.34558,1.35284,1.34301,1.35232,60740,0
2024-01-25,1.35043,1.35348,1.34683,1.3474599999999999,65528,0
2024-01-26,1.3472,1.34832,1.34143,1.34508,60847,0
2024-01-29,1.34426,1.34654,1.3409900000000001,1.34142,54848,0
2024-01-30,1.34079,1.34466,1.33956,1.3397700000000001,57311,0
2024-01-31,1.33964,1.34463,1.33587,1.34348,80553,0
2024-02-01,1.34307,1.34641,1.33678,1.33861,81417,0
2024-02-02,1.3383,1.34758,1.3366,1.34652,70826,0
2024-02-05,1.3458999999999999,1.3544100000000001,1.34525,1.35413,66631,0
2024-02-06,1.35338,1.3544,1.34765,1.34921,67388,0
2024-02-07,1.34916,1.34927,1.3455,1.34618,66041,0
2024-02-08,1.34488,1.34931,1.3448,1.34579,63085,0
2024-02-09,1.34512,1.34818,1.3413,1.34582,54059,0
2024-02-12,1.34603,1.34753,1.34303,1.34512,48677,0
2024-02-13,1.34484,1.35863,1.34396,1.35645,62451,0
2024-02-14,1.35644,1.3572600000000001,1.35309,1.35434,60905,0
2024-02-15,1.35369,1.3552,1.34634,1.34645,58371,0
2024-02-16,1.3464,1.3507799999999999,1.34479,1.34837,58420,0
2024-02-19,1.34733,1.34967,1.3468,1.34897,36220,0
2024-02-20,1.34819,1.353,1.34724,1.3523,67129,0
2024-02-21,1.3520400000000001,1.35364,1.34942,1.35047,69520,0
2024-02-22,1.34961,1.3507799999999999,1.3441,1.3482,67148,0
2024-02-23,1.34785,1.35176,1.3461699999999999,1.35056,65071,0
2024-02-26,1.34901,1.35288,1.34901,1.35049,50969,0
2024-02-27,1.35035,1.35394,1.34846,1.35286,60360,0
2024-02-28,1.35232,1.36064,1.35201,1.35775,58445,0
2024-02-29,1.3575300000000001,1.35976,1.35412,1.35798,73117,0
2024-03-01,1.35603,1.36019,1.35452,1.35593,63590,0
2024-03-04,1.35534,1.3584,1.35389,1.35746,58485,0
2024-03-05,1.35646,1.36053,1.35555,1.3591199999999999,61320,0
2024-03-06,1.3584100000000001,1.36002,1.3498999999999999,1.3513,49835,0
2024-03-07,1.35129,1.35257,1.34544,1.34588,49645,0
2024-03-08,1.34577,1.3498,1.34201,1.34845,55104,0
2024-03-11,1.3481,1.351,1.34697,1.34821,67962,0
2024-03-12,1.34823,1.35257,1.34667,1.34906,76736,0
2024-03-13,1.34904,1.34985,1.34592,1.34695,74940,0
2024-03-14,1.34613,1.35413,1.34595,1.35323,70805,0
2024-03-15,1.35286,1.3552,1.351,1.35425,72695,0
2024-03-18,1.3532600000000001,1.35518,1.35209,1.3534,56815,0
2024-03-19,1.35289,1.36135,1.3523100000000001,1.3566,65089,0
2024-03-20,1.35621,1.3605,1.34821,1.3491900000000001,72062,0
2024-03-21,1.34889,1.35418,1.3456000000000001,1.35303,80080,0
2024-03-22,1.35287,1.36142,1.3519700000000001,1.36072,61778,0
2024-03-25,1.35978,1.36143,1.35705,1.35858,62427,0
2024-03-26,1.35828,1.35908,1.35528,1.35839,55509,0
2024-03-27,1.35812,1.36084,1.35653,1.35672,59624,0
2024-03-28,1.35646,1.3614,1.35251,1.35405,64900,0
2024-03-29,1.35393,1.3560699999999999,1.3529200000000001,1.3538000000000001,33985,0
2024-04-01,1.35311,1.35867,1.3515,1.35708,58645,0
2024-04-02,1.35684,1.35846,1.35565,1.35663,62075,0
2024-04-03,1.35608,1.3589,1.35118,1.35267,62982,0
2024-04-04,1.35192,1.35591,1.34781,1.35433,57395,0
2024-04-05,1.3532899999999999,1.36476,1.35327,1.35885,83868,0
2024-04-08,1.35888,1.36169,1.3569499999999999,1.35724,72048,0
2024-04-09,1.35717,1.35988,1.35472,1.35709,74343,0
2024-04-10,1.35612,1.37028,1.35562,1.36811,94499,0
2024-04-11,1.36685,1.3725800000000001,1.3660999999999999,1.36882,90804,0
2024-04-12,1.36869,1.37873,1.3682,1.37728,91919,0
2024-04-15,1.37737,1.37936,1.37253,1.3787,106967,0
2024-04-16,1.3784100000000001,1.38462,1.37741,1.38289,119566,0
2024-04-17,1.38227,1.38378,1.3759700000000001,1.37729,100096,0
2024-04-18,1.37701,1.37817,1.37419,1.37673,93865,0
2024-04-19,1.37589,1.38045,1.37234,1.3749799999999999,129432,0
2024-04-22,1.37394,1.37527,1.36871,1.36997,83667,0
2024-04-23,1.36935,1.37144,1.36562,1.36632,82818,0
2024-04-24,1.36513,1.3729,1.36513,1.37031,76923,0
2024-04-25,1.36917,1.3731200000000001,1.36501,1.3657,83811,0
2024-04-26,1.3646,1.36958,1.36338,1.36692,78487,0
2024-04-29,1.36755,1.36771,1.3632,1.36603,70911,0
2024-04-30,1.36589,1.37847,1.36464,1.37777,76991,0
2024-05-01,1.3761700000000001,1.37832,1.37035,1.37381,76251,0
2024-05-02,1.37366,1.37402,1.36648,1.36747,83693,0
2024-05-03,1.36711,1.36918,1.36098,1.3685100000000001,84430,0
2024-05-06,1.36748,1.36972,1.3648,1.36652,51906,0
2024-05-07,1.36562,1.37414,1.36552,1.3725399999999999,62320,0
2024-05-08,1.37208,1.37628,1.37125,1.37235,55823,0
2024-05-09,1.37133,1.37382,1.36748,1.3676,61174,0
2024-05-10,1.36685,1.36905,1.36321,1.3672,58862,0
2024-05-13,1.36606,1.36899,1.36606,1.36666,55883,0
2024-05-14,1.36624,1.3691,1.36328,1.36504,58640,0
2024-05-15,1.36402,1.3660999999999999,1.35907,1.36022,62056,0
2024-05-16,1.35941,1.36414,1.359,1.36174,58744,0
2024-05-17,1.36154,1.36439,1.36014,1.36105,58043,0
2024-05-20,1.36135,1.36356,1.35964,1.36245,63725,0
2024-05-21,1.36162,1.36756,1.3614899999999999,1.36544,69355,0
2024-05-22,1.36511,1.36985,1.36238,1.3694,72029,0
2024-05-23,1.36941,1.37435,1.36568,1.37294,82907,0
2024-05-24,1.37267,1.37388,1.3648,1.3664,74295,0
2024-05-27,1.36633,1.36711,1.36299,1.36337,42952,0
2024-05-28,1.36208,1.36539,1.3614899999999999,1.36449,72965,0
2024-05-29,1.36437,1.37194,1.36372,1.3718,77534,0
2024-05-30,1.37151,1.3735,1.36601,1.36802,81001,0
2024-05-31,1.3677000000000001,1.36897,1.36194,1.36257,91037,0
2024-06-03,1.3627099999999999,1.36687,1.36029,1.36277,90870,0
2024-06-04,1.362,1.36993,1.362,1.36758,104062,0
2024-06-05,1.36741,1.37416,1.36655,1.36938,84020,0
2024-06-06,1.36873,1.37101,1.36643,1.36694,72267,0
2024-06-07,1.36587,1.37672,1.36587,1.3765399999999999,92642,0
2024-06-10,1.37545,1.37818,1.3754,1.37571,75246,0
2024-06-11,1.37555,1.37918,1.37482,1.37577,85950,0
2024-06-12,1.37514,1.37607,1.36801,1.37225,94816,0
2024-06-13,1.37198,1.37637,1.37106,1.37387,83556,0
2024-06-14,1.37392,1.37794,1.37277,1.3734600000000001,96906,0
2024-06-17,1.3726099999999999,1.37645,1.37206,1.37232,79995,0
2024-06-18,1.37219,1.37567,1.37092,1.37174,84097,0
2024-06-19,1.37144,1.3726,1.36982,1.37058,49051,0
2024-06-20,1.36957,1.3721,1.3682400000000001,1.36887,85018,0
2024-06-21,1.3688500000000001,1.37184,1.36746,1.36944,78485,0
2024-06-24,1.36877,1.37083,1.36501,1.36572,72821,0
2024-06-25,1.36537,1.36808,1.36178,1.36577,75385,0
2024-06-26,1.36499,1.3707799999999999,1.36473,1.37018,81397,0
2024-06-27,1.36975,1.37125,1.36758,1.3700700000000001,83425,0
2024-06-28,1.37,1.37343,1.36554,1.3679000000000001,93397,0
2024-07-01,1.3669799999999999,1.37491,1.36635,1.37354,73894,0
2024-07-02,1.3733,1.37554,1.3667500000000001,1.36782,74848,0
2024-07-03,1.36745,1.36867,1.36173,1.36395,69283,0
2024-07-04,1.3631199999999999,1.36398,1.36082,1.3613,39275,0
2024-07-05,1.36076,1.36534,1.36025,1.3642,64766,0
2024-07-08,1.36441,1.36476,1.36242,1.3633600000000001,67562,0
2024-07-09,1.36287,1.3648500000000001,1.36273,1.36347,72931,0
2024-07-10,1.36306,1.3643100000000001,1.36081,1.36197,66851,0
2024-07-11,1.36078,1.3648,1.3589,1.36325,86129,0
2024-07-12,1.36246,1.36394,1.36114,1.36347,78142,0
2024-07-15,1.36435,1.3689,1.36194,1.36822,58964,0
2024-07-16,1.36772,1.37081,1.3665,1.36728,76570,0
2024-07-17,1.36651,1.3701699999999999,1.36568,1.36832,96752,0
2024-07-18,1.36746,1.37186,1.36706,1.37059,91439,0
2024-07-19,1.3703400000000001,1.37479,1.36977,1.37302,99065,0
2024-07-22,1.3715600000000001,1.37752,1.37055,1.37571,82078,0
2024-07-23,1.37428,1.37857,1.37428,1.3784100000000001,75527,0
2024-07-24,1.37725,1.38165,1.37725,1.38072,83937,0
2024-07-25,1.37973,1.38492,1.37965,1.38253,111712,0
2024-07-26,1.38152,1.38492,1.38074,1.38353,86420,0
2024-07-29,1.38304,1.38651,1.38164,1.3852,83914,0
2024-07-30,1.38436,1.38645,1.38381,1.3851,97343,0
2024-07-31,1.38465,1.38586,1.37874,1.38083,107495,0
2024-08-01,1.37994,1.38891,1.37953,1.38738,96991,0
2024-08-02,1.38734,1.38886,1.38344,1.3873199999999999,131749,0
2024-08-05,1.38605,1.39467,1.38096,1.38259,170122,0
2024-08-06,1.38193,1.38559,1.3757,1.37845,151419,0
2024-08-07,1.37833,1.3791,1.3721,1.37567,130726,0
2024-08-08,1.37547,1.37657,1.37265,1.3734600000000001,125402,0
2024-08-09,1.3726099999999999,1.37526,1.37181,1.37293,110041,0
2024-08-12,1.3734,1.3748,1.37177,1.37423,79837,0
2024-08-13,1.37368,1.3747500000000001,1.37058,1.37063,90351,0
2024-08-14,1.3705,1.37246,1.3689,1.3713899999999999,86902,0
2024-08-15,1.3706,1.37386,1.36954,1.3729,73450,0
2024-08-16,1.37246,1.3737300000000001,1.36788,1.3679000000000001,66100,0
2024-08-19,1.36942,1.36942,1.36299,1.36334,70439,0
2024-08-20,1.3630900000000001,1.36417,1.36052,1.36203,86343,0
2024-08-21,1.3615,1.36238,1.35757,1.35934,85300,0
2024-08-22,1.35836,1.36189,1.35715,1.3614600000000001,68976,0
2024-08-23,1.3612199999999999,1.3615599999999999,1.34989,1.3508499999999999,73623,0
2024-08-26,1.35032,1.35155,1.34633,1.34857,76337,0
2024-08-27,1.34847,1.34884,1.34428,1.34439,74300,0
2024-08-28,1.34397,1.34883,1.34357,1.34806,80728,0
2024-08-29,1.3472,1.34912,1.3450199999999999,1.34839,80787,0
2024-08-30,1.34821,1.35096,1.34652,1.34928,74856,0
2024-09-02,1.34848,1.35054,1.34833,1.34942,42562,0
2024-09-03,1.3485,1.35628,1.3485,1.35498,77396,0
2024-09-04,1.35499,1.35655,1.35001,1.3504,86003,0
2024-09-05,1.35016,1.35253,1.35002,1.35028,73275,0
2024-09-06,1.34993,1.35825,1.3466,1.35693,85491,0
2024-09-09,1.35575,1.35773,1.35464,1.3559,69677,0
2024-09-10,1.35493,1.36155,1.35493,1.36103,71840,0
2024-09-11,1.36093,1.36231,1.35667,1.3575599999999999,83159,0
2024-09-12,1.35642,1.36047,1.35641,1.35807,73280,0
2024-09-13,1.35713,1.36003,1.35652,1.35901,65778,0
2024-09-16,1.35948,1.36078,1.35669,1.35868,60833,0
2024-09-17,1.35773,1.36169,1.35772,1.35971,67326,0
2024-09-18,1.3590499999999999,1.36231,1.35404,1.36053,82818,0
2024-09-19,1.35935,1.36476,1.35331,1.35571,95837,0
2024-09-20,1.35495,1.35899,1.3541699999999999,1.35654,80698,0
2024-09-23,1.35553,1.35822,1.34871,1.35426,68920,0
2024-09-24,1.35298,1.35377,1.34306,1.34313,76644,0
2024-09-25,1.343,1.34869,1.3419699999999999,1.34847,84675,0
2024-09-26,1.34694,1.3489900000000001,1.34577,1.34653,85956,0
2024-09-27,1.34562,1.35267,1.34562,1.35165,89420,0
2024-09-30,1.35324,1.3538000000000001,1.34898,1.35254,81836,0
2024-10-01,1.35164,1.35398,1.3481,1.34897,93451,0
2024-10-02,1.3489200000000001,1.351,1.34725,1.35015,81042,0
2024-10-03,1.34969,1.35599,1.34878,1.3555,85343,0
2024-10-04,1.35484,1.35911,1.35283,1.3578000000000001,76096,0
2024-10-07,1.35555,1.36395,1.35545,1.36212,60549,0
2024-10-08,1.36112,1.36754,1.36108,1.36471,63807,0
2024-10-09,1.36354,1.37189,1.36354,1.37111,53166,0
2024-10-10,1.37086,1.37753,1.36852,1.37399,60792,0
2024-10-11,1.37388,1.37838,1.3725100000000001,1.37642,43367,0
2024-10-14,1.3753600000000001,1.38053,1.37496,1.37964,45162,0
2024-10-15,1.37942,1.38387,1.37698,1.37744,51080,0
2024-10-16,1.37694,1.37933,1.375,1.37509,49054,0
2024-10-17,1.37429,1.38014,1.37394,1.37953,53356,0
2024-10-18,1.37847,1.3815,1.37847,1.38036,48877,0
