time,open,high,low,close,volume,spread
2023-03-22 08:00:00,162.031,162.117,161.863,161.932,3833,0
2023-03-22 09:00:00,161.933,162.036,161.803,161.81,3488,0
2023-03-22 10:00:00,161.799,162.596,161.757,162.559,7066,0
2023-03-22 11:00:00,162.571,162.837,162.459,162.629,6975,1
2023-03-22 12:00:00,162.628,162.892,162.534,162.784,5311,0
2023-03-22 13:00:00,162.783,163.341,162.705,163.188,5088,0
2023-03-22 14:00:00,163.189,163.275,163.023,163.05,4584,0
2023-03-22 15:00:00,163.043,163.282,162.865,162.924,5075,0
2023-03-22 16:00:00,162.924,162.924,162.303,162.433,6007,0
2023-03-22 17:00:00,162.433,162.473,162.072,162.253,5620,0
2023-03-22 18:00:00,162.253,162.33,162.046,162.258,4812,0
2023-03-22 19:00:00,162.258,162.326,162.208,162.304,3651,0
2023-03-22 20:00:00,162.311,162.435,162.185,162.208,4448,0
2023-03-22 21:00:00,162.205,162.358,161.562,161.651,12286,0
2023-03-22 22:00:00,161.641,161.792,160.947,161.012,10999,0
2023-03-22 23:00:00,161.013,161.337,160.792,161.329,4923,0
2023-03-23 00:00:00,161.162,161.227,161.087,161.138,604,44
2023-03-23 01:00:00,161.171,161.291,161.069,161.251,4113,0
2023-03-23 02:00:00,161.25,161.268,160.977,161.066,4606,0
2023-03-23 03:00:00,161.066,161.253,160.8,160.894,6075,0
2023-03-23 04:00:00,160.895,160.914,160.705,160.84,5856,0
2023-03-23 05:00:00,160.84,160.965,160.777,160.896,5581,3
2023-03-23 06:00:00,160.897,160.951,160.69,160.867,4981,1
2023-03-23 07:00:00,160.867,161.116,160.843,161.081,3375,4
2023-03-23 08:00:00,161.083,161.245,161.008,161.186,4040,5
2023-03-23 09:00:00,161.177,161.282,160.994,161.202,5315,0
2023-03-23 10:00:00,161.212,161.403,161.135,161.178,8107,0
2023-03-23 11:00:00,161.181,161.752,161.131,161.641,8625,0
2023-03-23 12:00:00,161.641,161.712,161.45,161.48,6521,0
2023-03-23 13:00:00,161.48,161.582,161.216,161.315,5984,0
2023-03-23 14:00:00,161.315,161.575,161.286,161.517,6130,0
2023-03-23 15:00:00,161.519,161.854,161.352,161.396,8622,1
2023-03-23 16:00:00,161.396,161.668,161.303,161.47,7860,0
2023-03-23 17:00:00,161.473,161.694,161.321,161.616,7553,0
2023-03-23 18:00:00,161.617,161.739,161.365,161.395,6448,0
2023-03-23 19:00:00,161.395,161.44,161.055,161.125,6180,0
2023-03-23 20:00:00,161.125,161.259,160.919,160.954,6126,0
2023-03-23 21:00:00,160.955,161.01,160.166,160.394,6994,0
2023-03-23 22:00:00,160.396,161.004,159.936,160.455,10488,0
2023-03-23 23:00:00,160.455,160.827,160.417,160.771,4148,0
2023-03-24 00:00:00,160.65,160.784,160.565,160.759,1206,28
2023-03-24 01:00:00,160.786,160.84,160.596,160.676,2925,0
2023-03-24 02:00:00,160.675,160.713,160.534,160.709,3759,0
2023-03-24 03:00:00,160.717,160.74,160.303,160.303,4693,1
2023-03-24 04:00:00,160.308,160.362,159.747,160.151,7574,0
2023-03-24 05:00:00,160.151,160.336,160.035,160.11,4657,4
2023-03-24 06:00:00,160.094,160.244,159.928,160.085,3958,2
2023-03-24 07:00:00,160.085,160.172,159.783,159.828,4489,3
2023-03-24 08:00:00,159.827,160.011,159.76,159.862,4040,4
2023-03-24 09:00:00,159.862,160.142,159.837,159.999,4241,3
2023-03-24 10:00:00,160.004,160.199,159.828,159.834,5792,0
2023-03-24 11:00:00,159.834,159.874,159.046,159.205,10073,0
2023-03-24 12:00:00,159.206,159.521,158.415,158.479,9120,0
2023-03-24 13:00:00,158.477,158.768,158.293,158.486,9608,0
2023-03-24 14:00:00,158.49,158.951,158.261,158.852,7405,0
2023-03-24 15:00:00,158.845,159.062,158.512,158.97,8313,0
2023-03-24 16:00:00,158.971,159.461,158.852,159.43,9401,0
2023-03-24 17:00:00,159.431,159.772,159.37,159.486,9511,0
2023-03-24 18:00:00,159.483,159.741,159.183,159.681,7626,0
2023-03-24 19:00:00,159.685,159.991,159.633,159.79,6319,0
2023-03-24 20:00:00,159.786,159.916,159.648,159.823,4979,0
2023-03-24 21:00:00,159.819,159.917,159.76,159.833,3822,0
2023-03-24 22:00:00,159.833,160.029,159.779,159.856,3065,0
2023-03-24 23:00:00,159.858,159.954,159.816,159.852,1764,1
2023-03-27 00:00:00,159.65,159.752,159.588,159.739,313,89
2023-03-27 01:00:00,159.809,160.203,159.809,160.153,4296,0
2023-03-27 02:00:00,160.154,160.307,160.06,160.22,2961,3
2023-03-27 03:00:00,160.224,160.224,159.765,159.954,5725,3
2023-03-27 04:00:00,159.953,160.301,159.873,160.145,6014,0
2023-03-27 05:00:00,160.145,160.193,159.942,160.006,3547,0
2023-03-27 06:00:00,160.006,160.091,159.89,159.899,3562,5
2023-03-27 07:00:00,159.899,159.961,159.802,159.956,3506,1
2023-03-27 08:00:00,159.959,160.253,159.945,160.183,4910,3
2023-03-27 09:00:00,160.184,160.789,160.117,160.742,6348,0
2023-03-27 10:00:00,160.739,160.987,160.037,160.177,7695,0
2023-03-27 11:00:00,160.177,160.828,160.163,160.728,6545,0
2023-03-27 12:00:00,160.721,161.141,160.676,161.108,5813,0
2023-03-27 13:00:00,161.105,161.296,160.99,161.214,4947,0
2023-03-27 14:00:00,161.216,161.426,161.142,161.231,4804,0
2023-03-27 15:00:00,161.231,161.432,161.186,161.251,5506,0
2023-03-27 16:00:00,161.248,161.522,161.093,161.423,6555,0
2023-03-27 17:00:00,161.415,161.719,161.192,161.381,6977,0
2023-03-27 18:00:00,161.381,161.54,161.221,161.444,4544,0
2023-03-27 19:00:00,161.44,161.654,161.342,161.641,3600,0
2023-03-27 20:00:00,161.639,161.72,161.457,161.67,4110,0
2023-03-27 21:00:00,161.67,161.85,161.58,161.696,3446,0
2023-03-27 22:00:00,161.696,161.764,161.607,161.705,2671,0
2023-03-27 23:00:00,161.705,161.727,161.619,161.673,1844,0
2023-03-28 00:00:00,161.536,161.612,161.526,161.585,1039,37
2023-03-28 01:00:00,161.608,161.634,161.5,161.527,4006,0
2023-03-28 02:00:00,161.525,161.538,161.323,161.377,3087,2
2023-03-28 03:00:00,161.37,161.376,160.873,160.999,5743,1
2023-03-28 04:00:00,160.998,161.159,160.769,160.991,5715,0
2023-03-28 05:00:00,160.991,161.054,160.9,160.913,3156,2
2023-03-28 06:00:00,160.913,160.982,160.842,160.85,3272,3
2023-03-28 07:00:00,160.85,160.914,160.779,160.861,3807,1
2023-03-28 08:00:00,160.86,161.002,160.732,160.959,3819,3
2023-03-28 09:00:00,160.959,161.434,160.959,161.285,5801,0
2023-03-28 10:00:00,161.293,161.779,161.281,161.452,7088,0
2023-03-28 11:00:00,161.452,161.562,161.112,161.135,6143,0
2023-03-28 12:00:00,161.135,161.35,160.799,160.811,5928,0
2023-03-28 13:00:00,160.811,161.346,160.777,161.23,4961,1
2023-03-28 14:00:00,161.232,161.485,161.15,161.167,4195,0
2023-03-28 15:00:00,161.168,161.221,160.739,160.881,6285,0
2023-03-28 16:00:00,160.88,161.346,160.867,161.148,7258,0
2023-03-28 17:00:00,161.152,161.616,161.105,161.455,6917,0
2023-03-28 18:00:00,161.458,161.706,161.396,161.622,4793,0
2023-03-28 19:00:00,161.621,161.7,161.513,161.653,3090,0
2023-03-28 20:00:00,161.662,161.662,161.172,161.191,3654,0
2023-03-28 21:00:00,161.19,161.364,161.123,161.344,2750,0
2023-03-28 22:00:00,161.344,161.44,161.273,161.436,2463,1
2023-03-28 23:00:00,161.435,161.582,161.429,161.529,1821,1
2023-03-29 00:00:00,161.447,161.549,161.411,161.416,1086,18
2023-03-29 01:00:00,161.428,161.493,161.349,161.401,2204,0
2023-03-29 02:00:00,161.401,161.63,161.401,161.581,2003,3
2023-03-29 03:00:00,161.579,162.042,161.54,161.984,5721,0
2023-03-29 04:00:00,161.987,162.389,161.974,162.126,6229,0
2023-03-29 05:00:00,162.126,162.422,162.124,162.355,3731,0
2023-03-29 06:00:00,162.345,162.401,162.267,162.289,2437,2
2023-03-29 07:00:00,162.289,162.385,162.197,162.382,3481,2
2023-03-29 08:00:00,162.382,162.472,162.26,162.412,4058,0
2023-03-29 09:00:00,162.412,162.649,162.323,162.544,5450,1
2023-03-29 10:00:00,162.549,162.764,162.392,162.594,6425,0
2023-03-29 11:00:00,162.598,162.73,162.375,162.679,5657,0
2023-03-29 12:00:00,162.68,162.731,162.319,162.65,6444,0
2023-03-29 13:00:00,162.65,162.841,162.587,162.828,5252,0
2023-03-29 14:00:00,162.828,163.369,162.81,163.106,5218,0
2023-03-29 15:00:00,163.106,163.479,163.071,163.419,7325,0
2023-03-29 16:00:00,163.419,163.458,163.051,163.161,7316,0
2023-03-29 17:00:00,163.158,163.297,162.89,163.102,7456,0
2023-03-29 18:00:00,163.103,163.398,163.095,163.36,6560,0
2023-03-29 19:00:00,163.363,163.426,163.232,163.277,4169,0
2023-03-29 20:00:00,163.277,163.411,163.257,163.342,3322,0
2023-03-29 21:00:00,163.341,163.397,163.192,163.373,2881,0
2023-03-29 22:00:00,163.373,163.605,163.268,163.544,3322,0
2023-03-29 23:00:00,163.54,163.681,163.532,163.63,1730,0
2023-03-30 00:00:00,163.531,163.539,163.29,163.462,797,37
2023-03-30 01:00:00,163.505,163.505,163.303,163.359,1986,0
2023-03-30 02:00:00,163.359,163.397,163.171,163.171,1590,5
2023-03-30 03:00:00,163.163,163.331,162.972,163.214,4800,4
2023-03-30 04:00:00,163.215,163.355,163.091,163.202,4978,0
2023-03-30 05:00:00,163.202,163.257,163.05,163.18,3728,1
2023-03-30 06:00:00,163.18,163.276,163.145,163.231,4355,0
2023-03-30 07:00:00,163.231,163.289,163.139,163.214,3282,3
2023-03-30 08:00:00,163.214,163.296,163.079,163.218,4922,0
2023-03-30 09:00:00,163.216,163.379,163.163,163.301,5957,0
2023-03-30 10:00:00,163.289,163.563,163.015,163.527,7498,0
2023-03-30 11:00:00,163.527,163.884,163.514,163.746,7048,2
2023-03-30 12:00:00,163.758,163.989,163.758,163.883,5917,0
2023-03-30 13:00:00,163.884,164.06,163.565,163.585,5925,0
2023-03-30 14:00:00,163.583,163.663,163.242,163.569,4918,0
2023-03-30 15:00:00,163.573,164.343,163.57,164.338,7162,0
2023-03-30 16:00:00,164.339,164.433,164.142,164.225,7618,0
2023-03-30 17:00:00,164.222,164.453,164.186,164.291,6256,0
2023-03-30 18:00:00,164.291,164.307,164.042,164.127,5150,0
2023-03-30 19:00:00,164.123,164.165,163.876,163.974,4324,0
2023-03-30 20:00:00,163.973,164.009,163.778,163.985,3892,0
2023-03-30 21:00:00,163.985,164.141,163.962,164.133,2509,0
2023-03-30 22:00:00,164.132,164.308,164.073,164.308,2181,0
2023-03-30 23:00:00,164.315,164.407,164.252,164.378,1959,0
2023-03-31 00:00:00,164.281,164.405,164.227,164.312,1396,25
2023-03-31 01:00:00,164.355,164.584,164.228,164.568,1444,4
2023-03-31 02:00:00,164.559,165.063,164.431,164.981,2838,0
2023-03-31 03:00:00,164.981,165.468,164.924,165.208,5700,0
2023-03-31 04:00:00,165.209,165.358,165.057,165.059,6083,1
2023-03-31 05:00:00,165.057,165.108,164.791,164.793,4373,3
2023-03-31 06:00:00,164.795,164.871,164.589,164.592,3465,0
2023-03-31 07:00:00,164.593,164.777,164.524,164.546,2960,2
2023-03-31 08:00:00,164.543,164.772,164.502,164.638,4244,0
2023-03-31 09:00:00,164.634,165.12,164.485,165.102,5261,0
2023-03-31 10:00:00,165.099,165.105,164.532,164.642,6723,0
2023-03-31 11:00:00,164.641,165.106,164.217,165.066,8162,0
2023-03-31 12:00:00,165.04,165.04,164.752,164.983,6242,0
2023-03-31 13:00:00,164.981,165.249,164.888,165.016,4593,0
2023-03-31 14:00:00,165.015,165.03,164.759,164.797,4074,0
2023-03-31 15:00:00,164.804,164.94,164.485,164.9,7374,0
2023-03-31 16:00:00,164.903,165.013,164.634,164.762,7666,0
2023-03-31 17:00:00,164.761,164.809,164.351,164.523,7993,0
2023-03-31 18:00:00,164.523,164.627,164.169,164.183,6656,0
2023-03-31 19:00:00,164.182,164.243,163.917,163.934,4079,0
2023-03-31 20:00:00,163.933,163.985,163.794,163.969,3538,1
2023-03-31 21:00:00,163.969,163.97,163.624,163.679,3088,1
2023-03-31 22:00:00,163.672,163.796,163.645,163.781,3529,0
2023-03-31 23:00:00,163.781,163.795,163.661,163.756,3297,0
2023-04-03 00:00:00,164.395,164.406,164.202,164.219,550,94
2023-04-03 01:00:00,164.307,164.307,163.925,164.058,5078,0
2023-04-03 02:00:00,164.06,164.087,163.705,163.837,3478,0
2023-04-03 03:00:00,163.834,163.844,163.45,163.719,7403,0
2023-04-03 04:00:00,163.719,163.739,163.426,163.666,6532,3
2023-04-03 05:00:00,163.674,163.719,163.529,163.71,3813,2
2023-04-03 06:00:00,163.71,163.893,163.71,163.827,3569,1
2023-04-03 07:00:00,163.825,163.937,163.757,163.913,3893,0
2023-04-03 08:00:00,163.912,164.03,163.793,163.946,3978,3
2023-04-03 09:00:00,163.948,164.34,163.905,164.254,5959,0
2023-04-03 10:00:00,164.271,164.584,164.233,164.556,6599,2
2023-04-03 11:00:00,164.556,164.61,164.32,164.569,4702,0
2023-04-03 12:00:00,164.567,164.728,164.539,164.682,4539,0
2023-04-03 13:00:00,164.682,164.865,164.521,164.762,5873,0
2023-04-03 14:00:00,164.76,164.83,164.433,164.555,5406,0
2023-04-03 15:00:00,164.557,164.892,164.483,164.851,5466,0
2023-04-03 16:00:00,164.857,164.896,164.557,164.6,6592,0
2023-04-03 17:00:00,164.436,164.563,164.025,164.039,9001,0
2023-04-03 18:00:00,164.04,164.199,163.773,164.149,5792,0
2023-04-03 19:00:00,164.151,164.197,163.994,164.194,4013,0
2023-04-03 20:00:00,164.193,164.246,164.064,164.217,3092,1
2023-04-03 21:00:00,164.217,164.269,164.067,164.249,3883,0
2023-04-03 22:00:00,164.251,164.545,164.212,164.532,2523,0
2023-04-03 23:00:00,164.527,164.527,164.384,164.419,2059,0
2023-04-04 00:00:00,164.298,164.432,164.242,164.409,2370,35
2023-04-04 01:00:00,164.436,164.481,164.313,164.328,3139,2
2023-04-04 02:00:00,164.329,164.375,164.177,164.342,1516,0
2023-04-04 03:00:00,164.342,164.55,164.179,164.511,4859,0
2023-04-04 04:00:00,164.512,164.714,164.503,164.695,4311,6
2023-04-04 05:00:00,164.695,164.718,164.575,164.641,2731,2
2023-04-04 06:00:00,164.641,164.824,164.631,164.792,1920,3
2023-04-04 07:00:00,164.795,164.932,164.675,164.74,3116,2
2023-04-04 08:00:00,164.745,164.843,164.636,164.79,3197,0
2023-04-04 09:00:00,164.789,164.928,164.628,164.91,5307,0
2023-04-04 10:00:00,164.91,165.451,164.825,165.36,6969,0
2023-04-04 11:00:00,165.356,165.806,165.347,165.799,5807,0
2023-04-04 12:00:00,165.798,166.403,165.753,166.175,6907,0
2023-04-04 13:00:00,166.181,166.348,166.116,166.194,4567,0
2023-04-04 14:00:00,166.193,166.297,166.01,166.037,4523,0
2023-04-04 15:00:00,166.044,166.097,165.634,165.744,6319,1
2023-04-04 16:00:00,165.742,165.846,165.461,165.606,6287,0
2023-04-04 17:00:00,165.614,165.618,164.688,164.979,10578,0
2023-04-04 18:00:00,164.967,164.978,164.339,164.481,7382,0
2023-04-04 19:00:00,164.482,164.547,164.257,164.447,5091,0
2023-04-04 20:00:00,164.447,164.607,164.407,164.575,3343,0
2023-04-04 21:00:00,164.575,164.631,164.473,164.513,3279,0
2023-04-04 22:00:00,164.509,164.56,164.435,164.543,2683,0
2023-04-04 23:00:00,164.533,164.733,164.532,164.648,1416,1
2023-04-05 00:00:00,164.621,164.621,164.492,164.569,168,10
2023-04-05 01:00:00,164.58,164.599,164.441,164.528,1959,0
2023-04-05 02:00:00,164.529,164.581,164.176,164.176,2684,0
2023-04-05 03:00:00,164.173,164.378,163.97,164.163,4749,3
2023-04-05 04:00:00,164.154,164.322,164.054,164.212,4314,0
2023-04-05 05:00:00,164.212,164.662,164.208,164.596,5106,0
2023-04-05 06:00:00,164.596,164.671,164.346,164.376,3868,0
2023-04-05 07:00:00,164.382,164.47,164.324,164.334,2645,0
2023-04-05 08:00:00,164.331,164.372,164.147,164.213,3544,1
2023-04-05 09:00:00,164.221,164.248,164.016,164.097,5499,0
2023-04-05 10:00:00,164.097,164.567,163.941,163.99,7873,0
2023-04-05 11:00:00,163.993,164.151,163.692,164.08,6898,0
2023-04-05 12:00:00,164.08,164.395,163.968,164.21,5936,0
2023-04-05 13:00:00,164.21,164.262,163.973,164.085,4985,0
2023-04-05 14:00:00,164.085,164.109,163.846,163.892,4836,0
2023-04-05 15:00:00,163.89,163.994,163.455,163.541,7954,0
2023-04-05 16:00:00,163.54,163.672,163.359,163.509,7293,0
2023-04-05 17:00:00,163.258,163.375,162.776,162.841,9533,0
2023-04-05 18:00:00,162.84,163.459,162.804,163.377,6289,0
2023-04-05 19:00:00,163.377,163.418,163.167,163.261,4332,0
2023-04-05 20:00:00,163.269,163.422,163.185,163.275,3997,0
2023-04-05 21:00:00,163.276,163.395,163.221,163.3,2546,1
2023-04-05 22:00:00,163.3,163.551,163.291,163.503,2839,0
2023-04-05 23:00:00,163.499,163.636,163.468,163.553,1997,3
2023-04-06 00:00:00,163.54,163.576,163.46,163.497,793,31
2023-04-06 01:00:00,163.5,163.548,163.377,163.386,2559,0
2023-04-06 02:00:00,163.386,163.386,163.022,163.134,2220,1
2023-04-06 03:00:00,163.131,163.247,162.895,163.226,3413,3
2023-04-06 04:00:00,163.226,163.349,163.105,163.159,3604,3
2023-04-06 05:00:00,163.16,163.178,162.983,163.123,2698,0
2023-04-06 06:00:00,163.123,163.244,163.099,163.244,1960,0
2023-04-06 07:00:00,163.243,163.301,163.169,163.198,1649,0
2023-04-06 08:00:00,163.197,163.393,163.171,163.355,2301,1
2023-04-06 09:00:00,163.356,163.72,163.353,163.684,4223,0
2023-04-06 10:00:00,163.687,163.973,163.64,163.75,6084,2
2023-04-06 11:00:00,163.747,163.899,163.339,163.803,5679,0
2023-04-06 12:00:00,163.8,163.836,163.4,163.59,4339,0
2023-04-06 13:00:00,163.59,163.858,163.542,163.731,4049,0
2023-04-06 14:00:00,163.73,164.111,163.683,164.021,4068,0
2023-04-06 15:00:00,164.016,164.069,163.391,163.547,7196,0
2023-04-06 16:00:00,163.56,163.69,163.392,163.662,7072,0
2023-04-06 17:00:00,163.668,163.896,163.603,163.796,6970,0
2023-04-06 18:00:00,163.789,163.985,163.659,163.946,4725,0
2023-04-06 19:00:00,163.945,164.04,163.852,163.966,2970,0
2023-04-06 20:00:00,163.966,164.029,163.853,164.01,2623,0
2023-04-06 21:00:00,164.013,164.071,163.969,164.04,2306,2
2023-04-06 22:00:00,164.039,164.066,163.919,163.936,2346,3
2023-04-06 23:00:00,163.935,163.978,163.839,163.851,1140,0
2023-04-07 00:00:00,163.849,163.876,163.773,163.822,503,48
2023-04-07 01:00:00,163.826,163.944,163.774,163.939,3299,0
2023-04-07 02:00:00,163.939,164.025,163.73,163.76,2961,0
2023-04-07 03:00:00,163.762,163.922,163.698,163.83,4393,0
2023-04-07 04:00:00,163.831,163.883,163.682,163.745,3268,0
2023-04-07 05:00:00,163.747,163.983,163.73,163.98,2761,0
2023-04-07 06:00:00,163.98,164.064,163.892,163.93,5289,0
2023-04-07 07:00:00,163.93,163.968,163.883,163.915,4687,3
2023-04-07 08:00:00,163.915,164.043,163.85,164.035,1817,0
2023-04-07 09:00:00,164.035,164.282,163.99,164.015,2765,4
2023-04-07 10:00:00,164.015,164.07,163.87,163.99,1910,0
2023-04-07 11:00:00,163.994,163.994,163.869,163.941,1307,6
2023-04-07 12:00:00,163.941,163.955,163.796,163.805,1743,0
2023-04-07 13:00:00,163.805,163.812,163.622,163.625,1662,1
2023-04-07 14:00:00,163.625,163.741,163.589,163.724,1728,6
2023-04-07 15:00:00,163.724,164.17,163.462,164.019,5845,2
2023-04-07 16:00:00,164.019,164.104,163.939,164.058,3426,1
2023-04-07 17:00:00,164.058,164.15,164.009,164.064,2414,7
2023-04-07 18:00:00,164.08,164.126,163.854,164.078,5819,8
2023-04-07 19:00:00,164.075,164.175,164.075,164.102,5300,25
2023-04-07 20:00:00,164.102,164.175,164.074,164.158,2846,25
2023-04-07 21:00:00,164.158,164.21,164.084,164.191,5724,25
2023-04-07 22:00:00,164.18,164.312,164.11,164.254,2303,25
