time,open,high,low,close,volume,spread
2023-03-16 23:00:00,0.91333,0.91364,0.91266,0.91317,1241,2
2023-03-17 00:00:00,0.91291,0.9132,0.9106,0.91279,590,40
2023-03-17 01:00:00,0.91268,0.91336,0.91238,0.9132,1534,14
2023-03-17 02:00:00,0.91321,0.9142,0.91309,0.91418,1253,8
2023-03-17 03:00:00,0.91419,0.91497,0.91355,0.91478,2569,2
2023-03-17 04:00:00,0.9148,0.91708,0.91462,0.91584,2717,2
2023-03-17 05:00:00,0.91585,0.91756,0.91574,0.91744,2057,4
2023-03-17 06:00:00,0.91744,0.91828,0.91695,0.91815,2438,0
2023-03-17 07:00:00,0.91815,0.91898,0.91781,0.91889,1561,0
2023-03-17 08:00:00,0.9189,0.91937,0.91836,0.91873,1762,3
2023-03-17 09:00:00,0.91872,0.91959,0.91818,0.91956,2000,4
2023-03-17 10:00:00,0.91956,0.92047,0.91813,0.91843,3639,1
2023-03-17 11:00:00,0.91842,0.91891,0.91784,0.91788,3807,0
2023-03-17 12:00:00,0.91789,0.91909,0.91782,0.91839,2959,0
2023-03-17 13:00:00,0.91839,0.91868,0.91748,0.91782,2864,0
2023-03-17 14:00:00,0.91782,0.91874,0.91757,0.91771,3002,1
2023-03-17 15:00:00,0.91769,0.91851,0.91728,0.9181,3706,1
2023-03-17 16:00:00,0.91811,0.91981,0.91811,0.91914,4243,0
2023-03-17 17:00:00,0.91943,0.92017,0.91889,0.9197,6216,2
2023-03-17 18:00:00,0.91969,0.92016,0.91834,0.91901,5009,0
2023-03-17 19:00:00,0.91902,0.91992,0.91887,0.91968,4194,0
2023-03-17 20:00:00,0.91968,0.92052,0.91927,0.92011,3488,1
2023-03-17 21:00:00,0.92012,0.92104,0.92011,0.9206,3983,1
2023-03-17 22:00:00,0.9206,0.92076,0.9195,0.91957,3298,2
2023-03-17 23:00:00,0.91958,0.9202,0.9195,0.92015,1069,4
2023-03-20 00:00:00,0.92015,0.92108,0.91792,0.92001,490,77
2023-03-20 01:00:00,0.92012,0.92129,0.91996,0.92035,2789,10
2023-03-20 02:00:00,0.92035,0.92081,0.92011,0.92054,1461,11
2023-03-20 03:00:00,0.92054,0.92122,0.92006,0.92067,1974,0
2023-03-20 04:00:00,0.92067,0.921,0.91828,0.91901,3726,2
2023-03-20 05:00:00,0.91901,0.91978,0.91901,0.91948,2284,1
2023-03-20 06:00:00,0.91948,0.91948,0.91791,0.91822,2772,3
2023-03-20 07:00:00,0.91821,0.91835,0.91676,0.91701,2060,2
2023-03-20 08:00:00,0.91701,0.91783,0.91692,0.91767,2173,0
2023-03-20 09:00:00,0.91767,0.91781,0.91635,0.91744,4226,0
2023-03-20 10:00:00,0.91741,0.91812,0.9164,0.91809,4649,0
2023-03-20 11:00:00,0.91809,0.91826,0.9164,0.91708,3946,3
2023-03-20 12:00:00,0.9171,0.91719,0.91527,0.9159,3470,0
2023-03-20 13:00:00,0.9159,0.91765,0.91566,0.9174,3346,2
2023-03-20 14:00:00,0.9174,0.9177,0.91692,0.91764,2995,2
2023-03-20 15:00:00,0.91765,0.91782,0.91664,0.91686,3815,0
2023-03-20 16:00:00,0.91687,0.91875,0.91682,0.918,4791,0
2023-03-20 17:00:00,0.91798,0.91826,0.9173,0.91782,3678,0
2023-03-20 18:00:00,0.9178,0.91894,0.91679,0.91836,3697,0
2023-03-20 19:00:00,0.91835,0.91878,0.91748,0.91874,3632,2
2023-03-20 20:00:00,0.91872,0.91891,0.91784,0.91839,2315,3
2023-03-20 21:00:00,0.91838,0.91841,0.91736,0.91742,2300,1
2023-03-20 22:00:00,0.91745,0.91791,0.91743,0.91779,2030,5
2023-03-20 23:00:00,0.91777,0.91819,0.91768,0.91785,643,4
2023-03-21 00:00:00,0.91738,0.91828,0.91713,0.91782,360,25
2023-03-21 01:00:00,0.91774,0.91834,0.91774,0.91828,631,14
2023-03-21 02:00:00,0.91826,0.91845,0.91738,0.91827,944,10
2023-03-21 03:00:00,0.91825,0.91894,0.91648,0.91657,2684,1
2023-03-21 04:00:00,0.91657,0.91688,0.91532,0.91623,2562,5
2023-03-21 05:00:00,0.91621,0.91666,0.91592,0.9162,1795,6
2023-03-21 06:00:00,0.9162,0.91622,0.91549,0.91599,1204,6
2023-03-21 07:00:00,0.916,0.91604,0.91525,0.91581,1171,4
2023-03-21 08:00:00,0.91585,0.91596,0.91539,0.91577,1678,5
2023-03-21 09:00:00,0.91577,0.91583,0.91448,0.91473,1787,1
2023-03-21 10:00:00,0.91469,0.91586,0.91443,0.91496,2666,2
2023-03-21 11:00:00,0.91496,0.91533,0.91291,0.91298,3530,2
2023-03-21 12:00:00,0.91298,0.9136,0.91289,0.9135,2333,0
2023-03-21 13:00:00,0.91351,0.91377,0.91169,0.91293,2340,0
2023-03-21 14:00:00,0.91293,0.91333,0.91252,0.91274,2394,0
2023-03-21 15:00:00,0.91275,0.91417,0.9127,0.91355,2781,0
2023-03-21 16:00:00,0.91357,0.91369,0.91197,0.91289,3512,4
2023-03-21 17:00:00,0.91289,0.91339,0.91053,0.91326,4990,0
2023-03-21 18:00:00,0.91319,0.91402,0.91278,0.91331,3293,0
2023-03-21 19:00:00,0.91332,0.91402,0.91304,0.9138,2470,2
2023-03-21 20:00:00,0.91378,0.91427,0.91355,0.91392,2116,0
2023-03-21 21:00:00,0.91392,0.91426,0.91365,0.91419,1726,1
2023-03-21 22:00:00,0.9142,0.91482,0.91413,0.9147,1708,0
2023-03-21 23:00:00,0.91471,0.91485,0.91441,0.91461,728,0
2023-03-22 00:00:00,0.91436,0.91474,0.91346,0.91446,406,23
2023-03-22 01:00:00,0.91446,0.91488,0.91443,0.91486,459,16
2023-03-22 02:00:00,0.91486,0.91556,0.91456,0.91549,890,9
2023-03-22 03:00:00,0.91552,0.91552,0.91378,0.91521,1889,0
2023-03-22 04:00:00,0.91519,0.91671,0.91507,0.91624,2282,3
2023-03-22 05:00:00,0.91624,0.9165,0.91547,0.91593,1756,3
2023-03-22 06:00:00,0.91593,0.91691,0.91561,0.91679,1256,2
2023-03-22 07:00:00,0.91678,0.91719,0.91638,0.91694,1125,3
2023-03-22 08:00:00,0.91694,0.91784,0.91687,0.91747,1301,3
2023-03-22 09:00:00,0.91748,0.91798,0.91718,0.91759,1374,2
2023-03-22 10:00:00,0.9176,0.91825,0.9173,0.91756,2851,1
2023-03-22 11:00:00,0.91751,0.91789,0.91695,0.91721,2582,3
2023-03-22 12:00:00,0.91723,0.91777,0.91707,0.91749,1916,1
2023-03-22 13:00:00,0.91744,0.91776,0.91707,0.91751,1811,1
2023-03-22 14:00:00,0.91748,0.91775,0.91625,0.91627,1547,0
2023-03-22 15:00:00,0.91628,0.91643,0.91523,0.91563,2443,0
2023-03-22 16:00:00,0.91563,0.91636,0.91494,0.91523,2895,0
2023-03-22 17:00:00,0.91523,0.91641,0.91493,0.91639,3094,0
2023-03-22 18:00:00,0.91637,0.91746,0.9157,0.91732,2566,0
2023-03-22 19:00:00,0.91732,0.91762,0.91649,0.91678,2439,0
2023-03-22 20:00:00,0.91681,0.91751,0.91622,0.91684,2162,1
2023-03-22 21:00:00,0.91664,0.92312,0.91522,0.921,9494,0
2023-03-22 22:00:00,0.92096,0.92097,0.91709,0.91781,7579,0
2023-03-22 23:00:00,0.91781,0.91797,0.91673,0.91751,1540,1
2023-03-23 00:00:00,0.91713,0.91769,0.91671,0.91715,584,45
2023-03-23 01:00:00,0.91686,0.91899,0.91686,0.9183,1289,11
2023-03-23 02:00:00,0.91836,0.91895,0.91802,0.91882,1488,8
2023-03-23 03:00:00,0.91884,0.92006,0.91834,0.92,2668,2
2023-03-23 04:00:00,0.92001,0.92076,0.91972,0.9204,2545,4
2023-03-23 05:00:00,0.92039,0.92084,0.91966,0.91974,3126,0
2023-03-23 06:00:00,0.91974,0.92083,0.91972,0.92047,2251,1
2023-03-23 07:00:00,0.92046,0.92137,0.92011,0.92131,1308,3
2023-03-23 08:00:00,0.92131,0.92171,0.92063,0.92063,2351,3
2023-03-23 09:00:00,0.92066,0.92168,0.92048,0.92136,2377,4
2023-03-23 10:00:00,0.92137,0.92282,0.92072,0.92079,3378,3
2023-03-23 11:00:00,0.92088,0.92103,0.91999,0.92035,3426,3
2023-03-23 12:00:00,0.92037,0.92072,0.91928,0.91989,2856,2
2023-03-23 13:00:00,0.91989,0.91994,0.91847,0.91859,2406,1
2023-03-23 14:00:00,0.91856,0.91883,0.91802,0.91846,2087,0
2023-03-23 15:00:00,0.91843,0.91863,0.91526,0.91558,3943,0
2023-03-23 16:00:00,0.91558,0.91658,0.91509,0.91641,3899,1
2023-03-23 17:00:00,0.91646,0.91673,0.91531,0.91611,4286,0
2023-03-23 18:00:00,0.91614,0.9177,0.91586,0.9176,3650,0
2023-03-23 19:00:00,0.91755,0.91866,0.9173,0.91761,3015,0
2023-03-23 20:00:00,0.91761,0.91781,0.91659,0.91747,3204,1
2023-03-23 21:00:00,0.91748,0.91777,0.91565,0.91603,3917,0
2023-03-23 22:00:00,0.91606,0.91708,0.91586,0.91701,5306,0
2023-03-23 23:00:00,0.91697,0.917,0.91636,0.91682,1252,2
2023-03-24 00:00:00,0.91648,0.91701,0.91604,0.91693,715,14
2023-03-24 01:00:00,0.91696,0.91696,0.91635,0.91678,1107,10
2023-03-24 02:00:00,0.91678,0.91698,0.91644,0.91649,1100,5
2023-03-24 03:00:00,0.91648,0.91653,0.91564,0.91618,1981,1
2023-03-24 04:00:00,0.91618,0.91639,0.91438,0.91626,3245,0
2023-03-24 05:00:00,0.91626,0.91668,0.9155,0.91571,2154,2
2023-03-24 06:00:00,0.91574,0.91716,0.91554,0.91698,1552,3
2023-03-24 07:00:00,0.917,0.91737,0.91638,0.91735,1368,4
2023-03-24 08:00:00,0.91734,0.91755,0.91697,0.91745,1671,4
2023-03-24 09:00:00,0.91744,0.9179,0.91681,0.91742,1556,3
2023-03-24 10:00:00,0.9174,0.91779,0.9172,0.91774,2253,3
2023-03-24 11:00:00,0.91773,0.91778,0.91632,0.91692,4298,1
2023-03-24 12:00:00,0.91692,0.91709,0.91462,0.91506,3663,0
2023-03-24 13:00:00,0.91508,0.91536,0.9141,0.91435,4381,0
2023-03-24 14:00:00,0.91436,0.91513,0.91357,0.915,3218,0
2023-03-24 15:00:00,0.91499,0.916,0.91441,0.91591,4046,0
2023-03-24 16:00:00,0.9159,0.91595,0.91446,0.91456,5234,0
2023-03-24 17:00:00,0.91459,0.91606,0.91424,0.91531,5529,0
2023-03-24 18:00:00,0.91532,0.91586,0.91398,0.91414,4399,0
2023-03-24 19:00:00,0.91412,0.91429,0.91278,0.91297,3418,0
2023-03-24 20:00:00,0.91296,0.91345,0.91279,0.913,2691,0
2023-03-24 21:00:00,0.91301,0.91353,0.91253,0.91349,1979,0
2023-03-24 22:00:00,0.91349,0.9136,0.91285,0.91303,1938,2
2023-03-24 23:00:00,0.91302,0.91336,0.91282,0.91299,855,3
2023-03-27 00:00:00,0.91318,0.91343,0.91139,0.91173,898,7
2023-03-27 01:00:00,0.91183,0.91388,0.91183,0.91326,1941,9
2023-03-27 02:00:00,0.91326,0.91396,0.91296,0.91365,1533,5
2023-03-27 03:00:00,0.91364,0.9137,0.91173,0.91226,1871,1
2023-03-27 04:00:00,0.91226,0.91349,0.91218,0.91286,2853,4
2023-03-27 05:00:00,0.91288,0.91331,0.91279,0.91325,1637,3
2023-03-27 06:00:00,0.91324,0.91437,0.91311,0.91369,1508,2
2023-03-27 07:00:00,0.9137,0.91418,0.91292,0.9131,1062,1
2023-03-27 08:00:00,0.9131,0.91354,0.91277,0.91337,1749,3
2023-03-27 09:00:00,0.91333,0.91462,0.91276,0.9145,2547,2
2023-03-27 10:00:00,0.9145,0.91461,0.9118,0.91196,3306,0
2023-03-27 11:00:00,0.91191,0.91284,0.91185,0.91239,2862,1
2023-03-27 12:00:00,0.91243,0.91295,0.912,0.91207,2159,1
2023-03-27 13:00:00,0.91203,0.9125,0.91103,0.91115,2386,0
2023-03-27 14:00:00,0.91118,0.91197,0.91102,0.91163,2362,0
2023-03-27 15:00:00,0.91162,0.91178,0.90974,0.90993,2989,0
2023-03-27 16:00:00,0.90993,0.91172,0.90949,0.91134,4059,0
2023-03-27 17:00:00,0.91135,0.91135,0.90934,0.90981,4276,0
2023-03-27 18:00:00,0.90981,0.91028,0.90883,0.90904,2621,0
2023-03-27 19:00:00,0.90902,0.90936,0.90764,0.90792,2246,0
2023-03-27 20:00:00,0.90793,0.90814,0.90736,0.90737,2194,0
2023-03-27 21:00:00,0.90736,0.90762,0.907,0.90755,2004,0
2023-03-27 22:00:00,0.90755,0.9081,0.90748,0.90808,1813,0
2023-03-27 23:00:00,0.90811,0.90848,0.90786,0.90842,749,0
2023-03-28 00:00:00,0.90828,0.90846,0.90751,0.90817,422,7
2023-03-28 01:00:00,0.9082,0.90903,0.9082,0.90895,1949,8
2023-03-28 02:00:00,0.90895,0.90953,0.90877,0.9093,859,7
2023-03-28 03:00:00,0.9093,0.91134,0.90871,0.91037,1909,2
2023-03-28 04:00:00,0.91037,0.91147,0.9103,0.9113,2212,0
2023-03-28 05:00:00,0.9113,0.91236,0.91105,0.91207,1767,0
2023-03-28 06:00:00,0.91207,0.91282,0.91207,0.91249,1340,5
2023-03-28 07:00:00,0.91249,0.91276,0.91206,0.91227,1173,4
2023-03-28 08:00:00,0.91225,0.91258,0.91143,0.91146,1371,1
2023-03-28 09:00:00,0.91145,0.91251,0.91127,0.91226,1954,1
2023-03-28 10:00:00,0.91222,0.91243,0.91141,0.91153,2416,0
2023-03-28 11:00:00,0.91153,0.91293,0.91143,0.91278,2510,1
2023-03-28 12:00:00,0.91275,0.91361,0.91274,0.91326,2112,0
2023-03-28 13:00:00,0.91326,0.91336,0.91217,0.9122,1797,1
2023-03-28 14:00:00,0.9122,0.9129,0.9119,0.91275,1561,0
2023-03-28 15:00:00,0.91275,0.91291,0.91172,0.91197,2605,1
2023-03-28 16:00:00,0.91196,0.913,0.91128,0.91236,3445,1
2023-03-28 17:00:00,0.91229,0.91314,0.91135,0.91287,3676,0
2023-03-28 18:00:00,0.91286,0.91344,0.91251,0.91329,2773,0
2023-03-28 19:00:00,0.91331,0.91336,0.91231,0.91278,1903,1
2023-03-28 20:00:00,0.91277,0.913,0.91238,0.9124,1820,1
2023-03-28 21:00:00,0.91234,0.9124,0.9117,0.9117,1576,0
2023-03-28 22:00:00,0.9117,0.91218,0.91166,0.91189,1477,0
2023-03-28 23:00:00,0.91188,0.91219,0.91175,0.91214,739,0
2023-03-29 00:00:00,0.91218,0.91223,0.91016,0.91181,295,21
2023-03-29 01:00:00,0.91174,0.91212,0.91164,0.91179,727,11
2023-03-29 02:00:00,0.91177,0.91194,0.91119,0.91158,942,6
2023-03-29 03:00:00,0.91161,0.91228,0.90917,0.91041,2228,0
2023-03-29 04:00:00,0.91042,0.9107,0.91002,0.91035,2123,4
2023-03-29 05:00:00,0.91036,0.91153,0.9102,0.91132,1277,2
2023-03-29 06:00:00,0.91133,0.9114,0.91064,0.91103,1179,3
2023-03-29 07:00:00,0.91103,0.91154,0.91059,0.9115,1043,1
2023-03-29 08:00:00,0.91149,0.91166,0.90996,0.90999,1226,2
2023-03-29 09:00:00,0.90997,0.90998,0.90852,0.90907,2184,0
2023-03-29 10:00:00,0.90907,0.90907,0.90788,0.90812,2357,0
2023-03-29 11:00:00,0.90812,0.90822,0.90659,0.90714,2061,0
2023-03-29 12:00:00,0.90714,0.90787,0.90678,0.90762,1940,1
2023-03-29 13:00:00,0.9076,0.90814,0.90706,0.90782,1729,0
2023-03-29 14:00:00,0.90782,0.90793,0.90636,0.90672,2319,0
2023-03-29 15:00:00,0.90671,0.90728,0.9065,0.90704,2576,1
2023-03-29 16:00:00,0.90706,0.90827,0.9062,0.90776,3244,0
2023-03-29 17:00:00,0.90779,0.90939,0.90744,0.90804,4134,0
2023-03-29 18:00:00,0.90803,0.90829,0.90651,0.90671,2919,0
2023-03-29 19:00:00,0.9067,0.90744,0.90649,0.90656,1882,1
2023-03-29 20:00:00,0.90657,0.9069,0.90586,0.90668,1810,0
2023-03-29 21:00:00,0.9067,0.9067,0.90592,0.90616,1846,1
2023-03-29 22:00:00,0.90616,0.90665,0.90577,0.9062,1887,1
2023-03-29 23:00:00,0.90621,0.90659,0.90591,0.90616,780,1
2023-03-30 00:00:00,0.90596,0.90631,0.90496,0.90614,249,36
2023-03-30 01:00:00,0.90621,0.9066,0.90606,0.90626,625,9
2023-03-30 02:00:00,0.90628,0.90645,0.90574,0.9064,794,5
2023-03-30 03:00:00,0.90641,0.90641,0.90531,0.90564,1794,2
2023-03-30 04:00:00,0.90564,0.90585,0.90461,0.90573,2039,4
2023-03-30 05:00:00,0.90573,0.90621,0.90546,0.90586,1420,4
2023-03-30 06:00:00,0.90586,0.90701,0.90582,0.90665,1149,5
2023-03-30 07:00:00,0.90666,0.90725,0.90643,0.90705,808,3
2023-03-30 08:00:00,0.90709,0.90781,0.90692,0.90779,1797,3
2023-03-30 09:00:00,0.90775,0.90882,0.90757,0.90855,2426,2
2023-03-30 10:00:00,0.90857,0.90916,0.90845,0.9086,2646,1
2023-03-30 11:00:00,0.9086,0.90939,0.90788,0.90828,2143,0
2023-03-30 12:00:00,0.90832,0.90835,0.90695,0.90717,1703,0
2023-03-30 13:00:00,0.90717,0.90774,0.90707,0.90743,1622,1
2023-03-30 14:00:00,0.90741,0.90758,0.90658,0.90659,1609,0
2023-03-30 15:00:00,0.90659,0.90722,0.9056,0.90688,3336,0
2023-03-30 16:00:00,0.90687,0.90806,0.90635,0.9073,3357,0
2023-03-30 17:00:00,0.9073,0.90751,0.90543,0.9072,3845,0
2023-03-30 18:00:00,0.90719,0.90787,0.90653,0.9069,2397,0
2023-03-30 19:00:00,0.90691,0.9075,0.90659,0.90719,2025,0
2023-03-30 20:00:00,0.90719,0.90724,0.90682,0.90707,1632,1
2023-03-30 21:00:00,0.90707,0.90714,0.90652,0.90696,1351,1
2023-03-30 22:00:00,0.90696,0.90778,0.90681,0.90762,1364,1
2023-03-30 23:00:00,0.90759,0.90768,0.90719,0.90752,726,0
2023-03-31 00:00:00,0.90731,0.90764,0.90614,0.90751,549,26
2023-03-31 01:00:00,0.90745,0.90747,0.90697,0.90697,532,3
2023-03-31 02:00:00,0.90699,0.90829,0.90686,0.90804,910,6
2023-03-31 03:00:00,0.90801,0.90929,0.90772,0.9084,1932,3
2023-03-31 04:00:00,0.90841,0.91013,0.90808,0.90865,2592,0
2023-03-31 05:00:00,0.90864,0.90908,0.90837,0.90875,1620,3
2023-03-31 06:00:00,0.90876,0.90883,0.90816,0.9084,1302,1
2023-03-31 07:00:00,0.90841,0.90866,0.90744,0.90767,1046,0
2023-03-31 08:00:00,0.90765,0.90848,0.90758,0.90832,1443,1
2023-03-31 09:00:00,0.90832,0.90834,0.90698,0.90763,2211,1
2023-03-31 10:00:00,0.90765,0.90789,0.90501,0.90533,3903,0
2023-03-31 11:00:00,0.90532,0.9067,0.90476,0.90649,2839,0
2023-03-31 12:00:00,0.90653,0.90742,0.90614,0.90683,2250,0
2023-03-31 13:00:00,0.90683,0.90696,0.90636,0.90644,1671,0
2023-03-31 14:00:00,0.90645,0.9071,0.90584,0.90584,1895,0
2023-03-31 15:00:00,0.90586,0.90772,0.90535,0.90746,3397,0
2023-03-31 16:00:00,0.90746,0.90867,0.90689,0.90749,3773,0
2023-03-31 17:00:00,0.90755,0.90796,0.90415,0.90625,4315,0
2023-03-31 18:00:00,0.90629,0.90735,0.90603,0.90662,3112,0
2023-03-31 19:00:00,0.90662,0.90675,0.90542,0.90591,1649,0
2023-03-31 20:00:00,0.90591,0.90592,0.90405,0.90438,1419,0
2023-03-31 21:00:00,0.90436,0.90499,0.90408,0.90425,1339,0
2023-03-31 22:00:00,0.90427,0.90447,0.90328,0.90354,2077,0
2023-03-31 23:00:00,0.9035,0.90394,0.90291,0.90341,964,2
2023-04-03 00:00:00,0.90159,0.90277,0.90107,0.90144,465,38
2023-04-03 01:00:00,0.90162,0.90277,0.90106,0.9012,1894,11
2023-04-03 02:00:00,0.9012,0.90137,0.89878,0.89913,2046,6
2023-04-03 03:00:00,0.89915,0.90103,0.89893,0.90025,2957,4
2023-04-03 04:00:00,0.90024,0.90251,0.90011,0.9021,2896,6
2023-04-03 05:00:00,0.90211,0.90228,0.90101,0.9012,1946,7
2023-04-03 06:00:00,0.90122,0.90163,0.90068,0.90087,1380,4
2023-04-03 07:00:00,0.90087,0.90169,0.90078,0.90159,1114,3
2023-04-03 08:00:00,0.90161,0.90208,0.90127,0.90141,1614,0
2023-04-03 09:00:00,0.90141,0.90243,0.90058,0.90234,2378,0
2023-04-03 10:00:00,0.9023,0.90392,0.9022,0.90373,2636,0
2023-04-03 11:00:00,0.90374,0.90386,0.90308,0.90373,1912,0
2023-04-03 12:00:00,0.90373,0.90516,0.90373,0.90506,2033,0
2023-04-03 13:00:00,0.90508,0.90611,0.90503,0.90585,2173,0
2023-04-03 14:00:00,0.90584,0.90956,0.90583,0.90937,2841,0
2023-04-03 15:00:00,0.90935,0.91134,0.90876,0.91098,3315,0
2023-04-03 16:00:00,0.91099,0.91157,0.90955,0.90963,3439,0
2023-04-03 17:00:00,0.91036,0.91271,0.90931,0.91228,5847,0
2023-04-03 18:00:00,0.91225,0.91253,0.91086,0.91123,3396,0
2023-04-03 19:00:00,0.91125,0.91167,0.91084,0.91095,2247,0
2023-04-03 20:00:00,0.91095,0.91095,0.90958,0.91011,2097,0
2023-04-03 21:00:00,0.9101,0.91051,0.90952,0.91041,1793,0
2023-04-03 22:00:00,0.91039,0.91117,0.91004,0.91112,1728,0
2023-04-03 23:00:00,0.91112,0.91195,0.91084,0.91161,1052,1
2023-04-04 00:00:00,0.91,0.91111,0.90859,0.91075,404,23
2023-04-04 01:00:00,0.91065,0.91156,0.91065,0.91149,984,4
2023-04-04 02:00:00,0.91145,0.91228,0.91145,0.91186,886,5
2023-04-04 03:00:00,0.91185,0.91225,0.91154,0.91155,1799,2
2023-04-04 04:00:00,0.91154,0.91158,0.91071,0.91085,1818,2
2023-04-04 05:00:00,0.91085,0.91114,0.91023,0.91041,1613,3
2023-04-04 06:00:00,0.91039,0.91105,0.91025,0.91093,1054,2
2023-04-04 07:00:00,0.91092,0.91142,0.90816,0.9083,2328,0
2023-04-04 08:00:00,0.90832,0.90923,0.90793,0.90885,1532,0
2023-04-04 09:00:00,0.90889,0.90906,0.90753,0.90834,2515,0
2023-04-04 10:00:00,0.90832,0.90844,0.90574,0.90688,3069,0
2023-04-04 11:00:00,0.90687,0.90723,0.90433,0.90535,2366,0
2023-04-04 12:00:00,0.90535,0.9066,0.90501,0.90648,2354,0
2023-04-04 13:00:00,0.90648,0.90662,0.90569,0.90623,1968,1
2023-04-04 14:00:00,0.90623,0.90751,0.90584,0.90673,1916,0
2023-04-04 15:00:00,0.90673,0.90676,0.90422,0.90442,2474,0
2023-04-04 16:00:00,0.90441,0.90503,0.90358,0.90386,3253,0
2023-04-04 17:00:00,0.90385,0.90736,0.90385,0.90669,6984,0
2023-04-04 18:00:00,0.9067,0.90725,0.90615,0.90707,3991,0
2023-04-04 19:00:00,0.90705,0.90733,0.90626,0.90654,2860,0
2023-04-04 20:00:00,0.90652,0.90757,0.90642,0.90691,1883,0
2023-04-04 21:00:00,0.90688,0.90731,0.90659,0.90705,1640,0
2023-04-04 22:00:00,0.90704,0.90789,0.90685,0.90784,1577,0
2023-04-04 23:00:00,0.90784,0.90821,0.90757,0.90759,723,1
2023-04-05 00:00:00,0.90764,0.9079,0.90672,0.9076,217,18
2023-04-05 01:00:00,0.90754,0.90837,0.90754,0.90784,691,9
2023-04-05 02:00:00,0.90784,0.90846,0.90779,0.90841,765,6
2023-04-05 03:00:00,0.9084,0.90882,0.90777,0.90806,1700,1
2023-04-05 04:00:00,0.90811,0.90883,0.90751,0.90764,1264,3
2023-04-05 05:00:00,0.90764,0.91031,0.90764,0.90893,2808,0
2023-04-05 06:00:00,0.90892,0.90898,0.90751,0.90799,1519,4
2023-04-05 07:00:00,0.90801,0.90803,0.90678,0.9069,1225,4
2023-04-05 08:00:00,0.9069,0.90706,0.90512,0.90565,1410,2
2023-04-05 09:00:00,0.90565,0.906,0.90442,0.90451,2539,0
2023-04-05 10:00:00,0.9045,0.90539,0.90321,0.90338,3145,0
2023-04-05 11:00:00,0.90341,0.90345,0.90205,0.90225,2890,0
2023-04-05 12:00:00,0.90225,0.90247,0.90026,0.90142,2465,0
2023-04-05 13:00:00,0.90142,0.90146,0.90018,0.90048,1753,0
2023-04-05 14:00:00,0.90046,0.9021,0.8998,0.90143,2035,2
2023-04-05 15:00:00,0.90145,0.90302,0.90099,0.9024,3795,0
2023-04-05 16:00:00,0.90243,0.90269,0.90139,0.90182,3512,0
2023-04-05 17:00:00,0.90006,0.9042,0.90006,0.90379,5935,0
2023-04-05 18:00:00,0.90379,0.90504,0.90371,0.90499,3346,0
2023-04-05 19:00:00,0.90499,0.90507,0.90378,0.90398,2149,1
2023-04-05 20:00:00,0.90396,0.90407,0.90331,0.90401,1617,0
2023-04-05 21:00:00,0.90399,0.90463,0.90368,0.90454,1379,2
2023-04-05 22:00:00,0.90457,0.9047,0.90433,0.90467,1275,0
2023-04-05 23:00:00,0.90467,0.90474,0.90412,0.90437,608,2
2023-04-06 00:00:00,0.90398,0.90452,0.90356,0.90411,362,24
2023-04-06 01:00:00,0.90412,0.90456,0.90406,0.90446,663,12
2023-04-06 02:00:00,0.90444,0.90444,0.90358,0.9036,717,7
2023-04-06 03:00:00,0.9036,0.90393,0.90302,0.90313,1553,6
2023-04-06 04:00:00,0.90312,0.90369,0.90282,0.90323,2394,1
