time,open,high,low,close,volume,spread
2023-03-21 19:00:00,1.6745299999999999,1.67536,1.6721599999999999,1.67371,3303,1
2023-03-21 20:00:00,1.6737199999999999,1.6752099999999999,1.6728800000000001,1.67517,3355,1
2023-03-21 21:00:00,1.6751800000000001,1.6757,1.6743700000000001,1.6757,1629,1
2023-03-21 22:00:00,1.67572,1.67594,1.6747999999999998,1.6757,2356,2
2023-03-21 23:00:00,1.6756600000000001,1.67618,1.67503,1.67527,1033,4
2023-03-22 00:00:00,1.6746699999999999,1.6750699999999998,1.67404,1.67482,223,57
2023-03-22 01:00:00,1.67515,1.67611,1.6751,1.6760899999999999,635,11
2023-03-22 02:00:00,1.67608,1.67617,1.67538,1.67587,930,9
2023-03-22 03:00:00,1.67588,1.67635,1.67543,1.67546,3355,5
2023-03-22 04:00:00,1.67547,1.67563,1.6734499999999999,1.6744400000000002,2843,2
2023-03-22 05:00:00,1.67445,1.67576,1.67445,1.67565,2209,3
2023-03-22 06:00:00,1.67565,1.67594,1.67523,1.6757499999999999,2245,5
2023-03-22 07:00:00,1.6757900000000001,1.67642,1.67534,1.67546,1732,7
2023-03-22 08:00:00,1.67546,1.67685,1.67523,1.67567,2073,6
2023-03-22 09:00:00,1.6756600000000001,1.67666,1.67513,1.6754799999999999,1993,5
2023-03-22 10:00:00,1.67522,1.68137,1.67522,1.68049,5162,4
2023-03-22 11:00:00,1.6806100000000002,1.68392,1.68045,1.6827299999999998,4480,0
2023-03-22 12:00:00,1.6827299999999998,1.68445,1.68247,1.68261,2854,0
2023-03-22 13:00:00,1.68261,1.6842000000000001,1.68242,1.68335,2941,2
2023-03-22 14:00:00,1.68335,1.6838,1.68136,1.68136,3128,0
2023-03-22 15:00:00,1.68139,1.6822599999999999,1.68086,1.6814200000000001,3726,1
2023-03-22 16:00:00,1.6813799999999999,1.68221,1.6768,1.67741,4553,0
2023-03-22 17:00:00,1.67741,1.67953,1.67615,1.67845,5079,1
2023-03-22 18:00:00,1.67848,1.67915,1.67646,1.67823,4180,0
2023-03-22 19:00:00,1.67821,1.6811,1.6780599999999999,1.681,3271,2
2023-03-22 20:00:00,1.68105,1.6829800000000001,1.67994,1.68133,3844,2
2023-03-22 21:00:00,1.68143,1.68534,1.68114,1.68405,11316,2
2023-03-22 22:00:00,1.68396,1.68457,1.68163,1.68435,9828,1
2023-03-22 23:00:00,1.68433,1.68473,1.68282,1.6844299999999999,2611,3
2023-03-23 00:00:00,1.68415,1.6846299999999998,1.6829800000000001,1.6831,149,82
2023-03-23 01:00:00,1.6842000000000001,1.68489,1.68322,1.68377,2356,14
2023-03-23 02:00:00,1.68378,1.6845400000000001,1.68374,1.68438,3224,4
2023-03-23 03:00:00,1.68438,1.68487,1.68378,1.6845400000000001,4214,2
2023-03-23 04:00:00,1.6845400000000001,1.68495,1.68422,1.68459,3480,5
2023-03-23 05:00:00,1.6846,1.6848800000000002,1.68292,1.68297,4130,5
2023-03-23 06:00:00,1.68297,1.68482,1.68292,1.6844299999999999,3572,5
2023-03-23 07:00:00,1.6844299999999999,1.68451,1.68371,1.68394,1789,8
2023-03-23 08:00:00,1.68397,1.68503,1.6838899999999999,1.68468,3056,7
2023-03-23 09:00:00,1.68466,1.68614,1.68451,1.68553,3633,2
2023-03-23 10:00:00,1.68552,1.6865700000000001,1.6825,1.6827,4755,2
2023-03-23 11:00:00,1.68276,1.6848999999999998,1.68216,1.68408,5092,3
2023-03-23 12:00:00,1.68408,1.68601,1.6836600000000002,1.6841599999999999,4781,1
2023-03-23 13:00:00,1.68415,1.6842700000000002,1.6802700000000002,1.68058,3993,4
2023-03-23 14:00:00,1.68055,1.68171,1.67906,1.68127,3487,1
2023-03-23 15:00:00,1.6813,1.68509,1.6772,1.67872,6475,1
2023-03-23 16:00:00,1.6787100000000001,1.6818,1.67868,1.68086,5332,2
2023-03-23 17:00:00,1.68084,1.68098,1.67685,1.67916,5152,0
2023-03-23 18:00:00,1.67915,1.68309,1.6780300000000001,1.6826699999999999,4492,2
2023-03-23 19:00:00,1.68266,1.6848,1.6819,1.68353,4073,2
2023-03-23 20:00:00,1.6835200000000001,1.68422,1.68194,1.68331,4790,1
2023-03-23 21:00:00,1.68331,1.68464,1.68259,1.68421,6354,0
2023-03-23 22:00:00,1.68423,1.68649,1.68276,1.6859199999999999,8076,0
2023-03-23 23:00:00,1.6859199999999999,1.6859600000000001,1.68439,1.68498,2307,1
2023-03-24 00:00:00,1.68457,1.68509,1.68317,1.6844299999999999,676,62
2023-03-24 01:00:00,1.6847400000000001,1.6854900000000002,1.68457,1.6850800000000001,1777,8
2023-03-24 02:00:00,1.6850800000000001,1.68594,1.6844999999999999,1.6846,1413,9
2023-03-24 03:00:00,1.6846,1.68479,1.68331,1.68444,2456,3
2023-03-24 04:00:00,1.68444,1.68527,1.6840199999999999,1.68411,4081,2
2023-03-24 05:00:00,1.68411,1.68513,1.6840000000000002,1.6850800000000001,2419,2
2023-03-24 06:00:00,1.6851,1.68539,1.6844299999999999,1.68536,1848,7
2023-03-24 07:00:00,1.68536,1.6856,1.68478,1.6853500000000001,2241,4
2023-03-24 08:00:00,1.68537,1.68594,1.6852,1.68568,2346,5
2023-03-24 09:00:00,1.68568,1.68613,1.68296,1.683,2386,4
2023-03-24 10:00:00,1.68309,1.68478,1.68309,1.68376,4093,2
2023-03-24 11:00:00,1.6837499999999999,1.68451,1.68239,1.68306,6829,1
2023-03-24 12:00:00,1.68306,1.68453,1.68179,1.6821199999999998,5773,0
2023-03-24 13:00:00,1.68213,1.68293,1.67935,1.6810800000000001,5773,0
2023-03-24 14:00:00,1.68109,1.68476,1.68069,1.68468,4501,3
2023-03-24 15:00:00,1.68468,1.68613,1.6834799999999999,1.6850800000000001,5552,1
2023-03-24 16:00:00,1.6851,1.68543,1.68154,1.6818,7630,0
2023-03-24 17:00:00,1.68179,1.68518,1.6813099999999999,1.68432,8232,0
2023-03-24 18:00:00,1.68433,1.6859,1.6816200000000001,1.68224,6144,1
2023-03-24 19:00:00,1.68222,1.68248,1.67916,1.67967,4807,3
2023-03-24 20:00:00,1.67965,1.68079,1.6788699999999999,1.68023,4725,0
2023-03-24 21:00:00,1.68024,1.6802700000000002,1.67881,1.68022,3268,4
2023-03-24 22:00:00,1.68023,1.68034,1.6789100000000001,1.67904,2317,7
2023-03-24 23:00:00,1.67904,1.681,1.67899,1.6807699999999999,1157,0
2023-03-27 00:00:00,1.67852,1.68028,1.67836,1.6801,850,207
2023-03-27 01:00:00,1.6817600000000001,1.68239,1.67976,1.6812200000000002,2544,11
2023-03-27 02:00:00,1.6812399999999998,1.68155,1.68045,1.68113,1412,7
2023-03-27 03:00:00,1.6810800000000001,1.6811,1.6796,1.67961,2372,4
2023-03-27 04:00:00,1.67961,1.6810800000000001,1.6796,1.681,2574,3
2023-03-27 05:00:00,1.681,1.68152,1.6808,1.681,2050,3
2023-03-27 06:00:00,1.681,1.6817,1.68049,1.6804999999999999,1825,1
2023-03-27 07:00:00,1.6804999999999999,1.6809500000000002,1.6800000000000002,1.68035,1678,6
2023-03-27 08:00:00,1.68035,1.68051,1.67976,1.6803599999999999,2302,11
2023-03-27 09:00:00,1.6803599999999999,1.68055,1.6785,1.6804999999999999,3681,0
2023-03-27 10:00:00,1.68057,1.6819600000000001,1.6799300000000001,1.6802000000000001,5425,0
2023-03-27 11:00:00,1.68019,1.68295,1.67931,1.68293,4125,2
2023-03-27 12:00:00,1.6829,1.68323,1.68168,1.68254,3333,2
2023-03-27 13:00:00,1.68251,1.68357,1.68166,1.6835499999999999,3518,0
2023-03-27 14:00:00,1.68353,1.68404,1.68098,1.68141,3258,2
2023-03-27 15:00:00,1.6814,1.68215,1.6787,1.6789399999999999,3522,0
2023-03-27 16:00:00,1.6789399999999999,1.68265,1.67807,1.68188,5148,0
2023-03-27 17:00:00,1.68188,1.6827100000000002,1.68033,1.6813099999999999,5732,2
2023-03-27 18:00:00,1.68128,1.6825999999999999,1.68003,1.68025,3858,0
2023-03-27 19:00:00,1.68023,1.68066,1.67815,1.67863,3194,1
2023-03-27 20:00:00,1.6786400000000001,1.67865,1.6766,1.67716,3377,2
2023-03-27 21:00:00,1.6771500000000001,1.67779,1.6769699999999998,1.67767,3316,1
2023-03-27 22:00:00,1.67767,1.67834,1.67725,1.67822,2298,1
2023-03-27 23:00:00,1.67822,1.67874,1.6776,1.67839,1305,1
2023-03-28 00:00:00,1.67757,1.67824,1.67707,1.67778,192,51
2023-03-28 01:00:00,1.67808,1.67883,1.6779199999999999,1.67861,1831,10
2023-03-28 02:00:00,1.6785999999999999,1.6794099999999998,1.67854,1.67904,1587,5
2023-03-28 03:00:00,1.67904,1.6802899999999998,1.67888,1.67949,2238,3
2023-03-28 04:00:00,1.67949,1.68021,1.67938,1.67981,2619,4
2023-03-28 05:00:00,1.6798,1.6798899999999999,1.6791399999999999,1.6796600000000002,1948,6
2023-03-28 06:00:00,1.6796600000000002,1.68014,1.67951,1.67969,1918,5
2023-03-28 07:00:00,1.67969,1.6798899999999999,1.67901,1.67971,1334,9
2023-03-28 08:00:00,1.6797499999999999,1.6799,1.679,1.67919,1554,1
2023-03-28 09:00:00,1.67919,1.68159,1.67885,1.68106,3216,1
2023-03-28 10:00:00,1.68107,1.6815,1.67935,1.6793900000000002,4483,0
2023-03-28 11:00:00,1.67936,1.68256,1.67926,1.6822,3472,1
2023-03-28 12:00:00,1.6822300000000001,1.68327,1.68123,1.68146,3704,0
2023-03-28 13:00:00,1.6815,1.68374,1.68121,1.68254,3161,0
2023-03-28 14:00:00,1.68254,1.6842000000000001,1.68204,1.68342,2614,0
2023-03-28 15:00:00,1.68343,1.6840199999999999,1.68044,1.68173,4286,0
2023-03-28 16:00:00,1.68173,1.68209,1.67944,1.68126,5008,2
2023-03-28 17:00:00,1.68126,1.68141,1.6787100000000001,1.67995,5212,0
2023-03-28 18:00:00,1.67992,1.68175,1.67908,1.68014,3860,1
2023-03-28 19:00:00,1.68015,1.6807699999999999,1.6782,1.67937,2871,2
2023-03-28 20:00:00,1.67934,1.6811,1.67913,1.68037,3235,0
2023-03-28 21:00:00,1.68037,1.68037,1.67818,1.67818,2782,1
2023-03-28 22:00:00,1.67818,1.67879,1.67797,1.67832,2322,0
2023-03-28 23:00:00,1.67829,1.67835,1.67764,1.6778499999999998,1036,1
2023-03-29 00:00:00,1.67814,1.67814,1.67718,1.6774499999999999,233,47
2023-03-29 01:00:00,1.6777199999999999,1.67798,1.67718,1.6774499999999999,774,3
2023-03-29 02:00:00,1.6775099999999998,1.67763,1.67591,1.67605,1853,8
2023-03-29 03:00:00,1.67606,1.67723,1.67591,1.67665,2999,0
2023-03-29 04:00:00,1.6767400000000001,1.67694,1.67605,1.6761599999999999,2015,3
2023-03-29 05:00:00,1.67614,1.6771099999999999,1.6760899999999999,1.67637,1820,7
2023-03-29 06:00:00,1.67639,1.67699,1.67607,1.67649,1749,6
2023-03-29 07:00:00,1.6764999999999999,1.67763,1.67626,1.6768100000000001,1669,11
2023-03-29 08:00:00,1.6768100000000001,1.67728,1.67587,1.67591,2592,5
2023-03-29 09:00:00,1.67594,1.67766,1.6757499999999999,1.67734,4046,3
2023-03-29 10:00:00,1.67734,1.67815,1.67603,1.67685,4345,1
2023-03-29 11:00:00,1.6768800000000001,1.6772,1.67394,1.6769500000000002,3486,0
2023-03-29 12:00:00,1.6769500000000002,1.6789399999999999,1.6763400000000002,1.6785999999999999,3903,1
2023-03-29 13:00:00,1.6785999999999999,1.67884,1.6776,1.67839,3277,0
2023-03-29 14:00:00,1.67841,1.67868,1.67557,1.67581,3864,0
2023-03-29 15:00:00,1.67581,1.6764299999999999,1.67384,1.67551,4420,0
2023-03-29 16:00:00,1.67551,1.6764000000000001,1.67298,1.6730399999999999,4919,0
2023-03-29 17:00:00,1.6730399999999999,1.67455,1.6714799999999999,1.6724700000000001,6376,0
2023-03-29 18:00:00,1.6724999999999999,1.67357,1.6709399999999999,1.67118,4338,0
2023-03-29 19:00:00,1.6712099999999999,1.6726,1.6703999999999999,1.67079,3653,2
2023-03-29 20:00:00,1.67079,1.6717499999999998,1.66989,1.67134,2846,0
2023-03-29 21:00:00,1.67134,1.67185,1.66973,1.67081,3007,1
2023-03-29 22:00:00,1.67081,1.67113,1.6701899999999998,1.6703299999999999,3353,0
2023-03-29 23:00:00,1.6703299999999999,1.67045,1.6694200000000001,1.6696900000000001,1595,2
2023-03-30 00:00:00,1.6687400000000001,1.66974,1.6683599999999998,1.66946,139,40
2023-03-30 01:00:00,1.67,1.67014,1.66919,1.6693099999999998,751,12
2023-03-30 02:00:00,1.6693099999999998,1.6700599999999999,1.66899,1.6699899999999999,1275,1
2023-03-30 03:00:00,1.67,1.67009,1.66912,1.66953,2447,2
2023-03-30 04:00:00,1.66952,1.6700599999999999,1.6689,1.67,2843,7
2023-03-30 05:00:00,1.67,1.6703299999999999,1.66946,1.67024,1986,7
2023-03-30 06:00:00,1.67024,1.67031,1.66984,1.67008,1883,4
2023-03-30 07:00:00,1.67008,1.67036,1.66987,1.67021,1268,9
2023-03-30 08:00:00,1.67021,1.67047,1.66898,1.66961,2814,3
2023-03-30 09:00:00,1.66953,1.67133,1.66821,1.6712,4315,2
2023-03-30 10:00:00,1.67119,1.67249,1.67027,1.67184,5332,0
2023-03-30 11:00:00,1.67183,1.67332,1.67117,1.67218,4080,4
2023-03-30 12:00:00,1.67228,1.67276,1.67058,1.67214,3323,1
2023-03-30 13:00:00,1.67214,1.67336,1.6715200000000001,1.67201,3442,3
2023-03-30 14:00:00,1.67199,1.67269,1.66998,1.67016,3255,0
2023-03-30 15:00:00,1.67016,1.67665,1.66987,1.6760000000000002,4749,0
2023-03-30 16:00:00,1.67601,1.6761300000000001,1.6728,1.67445,5500,0
2023-03-30 17:00:00,1.67448,1.67591,1.6739600000000001,1.67503,5870,2
2023-03-30 18:00:00,1.6750500000000001,1.6751399999999999,1.67352,1.67394,4164,0
2023-03-30 19:00:00,1.67394,1.67565,1.6734,1.6755200000000001,3710,1
2023-03-30 20:00:00,1.6755499999999999,1.67657,1.67452,1.67626,2904,0
2023-03-30 21:00:00,1.67624,1.67653,1.67477,1.67533,2412,2
2023-03-30 22:00:00,1.67533,1.6756199999999999,1.67461,1.67556,2464,1
2023-03-30 23:00:00,1.67557,1.6756799999999998,1.6747,1.67522,1535,3
2023-03-31 00:00:00,1.67481,1.6752,1.6736,1.67452,151,28
2023-03-31 01:00:00,1.675,1.67522,1.67458,1.6747999999999998,626,13
2023-03-31 02:00:00,1.67472,1.675,1.67443,1.6749100000000001,2049,0
2023-03-31 03:00:00,1.6748699999999999,1.6764999999999999,1.6747100000000001,1.67622,3398,1
2023-03-31 04:00:00,1.67619,1.67843,1.6758899999999999,1.67596,3461,0
2023-03-31 05:00:00,1.6759300000000001,1.67637,1.67551,1.67607,2715,2
2023-03-31 06:00:00,1.67607,1.67655,1.67564,1.67608,1905,4
2023-03-31 07:00:00,1.67612,1.67694,1.6761,1.67649,1023,0
2023-03-31 08:00:00,1.6764700000000001,1.6766299999999998,1.67483,1.6748699999999999,2152,0
2023-03-31 09:00:00,1.67479,1.6781000000000001,1.67468,1.67798,3606,0
2023-03-31 10:00:00,1.67798,1.67842,1.67588,1.67608,4472,0
2023-03-31 11:00:00,1.67612,1.6776,1.67456,1.6762299999999999,4743,1
2023-03-31 12:00:00,1.6762299999999999,1.6773500000000001,1.67504,1.6751200000000002,3496,0
2023-03-31 13:00:00,1.6751200000000002,1.67669,1.67469,1.6764999999999999,2874,1
2023-03-31 14:00:00,1.67652,1.6790500000000002,1.67619,1.67646,2690,1
2023-03-31 15:00:00,1.67644,1.67917,1.6752799999999999,1.6784400000000002,4706,0
2023-03-31 16:00:00,1.6784400000000002,1.6784400000000002,1.67502,1.67645,4912,0
2023-03-31 17:00:00,1.6764000000000001,1.67676,1.67143,1.67314,5273,0
2023-03-31 18:00:00,1.6732,1.67458,1.67262,1.67267,4602,0
2023-03-31 19:00:00,1.67267,1.67299,1.66944,1.6696900000000001,2782,0
2023-03-31 20:00:00,1.6696900000000001,1.6704400000000001,1.66833,1.66952,2950,0
2023-03-31 21:00:00,1.66952,1.67057,1.6689699999999998,1.66927,2731,1
2023-03-31 22:00:00,1.6692399999999998,1.6693,1.66686,1.6673900000000001,4229,1
2023-03-31 23:00:00,1.66731,1.66764,1.66587,1.66627,2185,1
2023-04-03 00:00:00,1.66319,1.66377,1.66225,1.6627,169,111
2023-04-03 01:00:00,1.66376,1.66524,1.66087,1.66093,2128,18
2023-04-03 02:00:00,1.66093,1.66134,1.6581000000000001,1.65907,3012,7
2023-04-03 03:00:00,1.65909,1.66227,1.65909,1.66186,3481,6
2023-04-03 04:00:00,1.66185,1.6620599999999999,1.6609099999999999,1.66092,3998,9
2023-04-03 05:00:00,1.66092,1.6616499999999998,1.66033,1.66059,2319,9
2023-04-03 06:00:00,1.66059,1.66092,1.65965,1.65988,1949,6
2023-04-03 07:00:00,1.6598600000000001,1.6610200000000002,1.65917,1.66087,1748,8
2023-04-03 08:00:00,1.6609,1.66235,1.66055,1.66155,1903,5
2023-04-03 09:00:00,1.66155,1.66236,1.6604,1.66116,3578,5
2023-04-03 10:00:00,1.66117,1.6644999999999999,1.66113,1.66326,4119,1
2023-04-03 11:00:00,1.66324,1.6640000000000001,1.66112,1.6637300000000002,2912,3
2023-04-03 12:00:00,1.66374,1.6653099999999998,1.66243,1.66512,2787,1
2023-04-03 13:00:00,1.6650800000000001,1.6662400000000002,1.66472,1.66507,3786,0
2023-04-03 14:00:00,1.6650800000000001,1.6667999999999998,1.66451,1.66513,3892,0
2023-04-03 15:00:00,1.6651500000000001,1.6692,1.66499,1.66845,4481,0
2023-04-03 16:00:00,1.66846,1.6686999999999999,1.66554,1.6660300000000001,4660,0
2023-04-03 17:00:00,1.6665299999999998,1.6684999999999999,1.6657899999999999,1.6674799999999999,7649,0
2023-04-03 18:00:00,1.66745,1.66801,1.66528,1.66614,4295,0
2023-04-03 19:00:00,1.66614,1.66618,1.66308,1.6640700000000002,3366,0
2023-04-03 20:00:00,1.66406,1.66467,1.66311,1.66432,2636,1
2023-04-03 21:00:00,1.66431,1.66547,1.66406,1.66498,2652,0
2023-04-03 22:00:00,1.66496,1.66723,1.6644,1.66711,2489,1
2023-04-03 23:00:00,1.6671,1.6686800000000002,1.66679,1.66825,1996,2
2023-04-04 00:00:00,1.66627,1.66724,1.66534,1.66709,620,91
2023-04-04 01:00:00,1.66772,1.6686100000000001,1.66736,1.66776,1167,2
2023-04-04 02:00:00,1.66776,1.66896,1.6675900000000001,1.66889,1190,7
2023-04-04 03:00:00,1.66889,1.6689,1.66646,1.66704,2128,3
2023-04-04 04:00:00,1.66703,1.6671399999999998,1.6661000000000001,1.6667800000000002,2514,1
2023-04-04 05:00:00,1.6667800000000002,1.66754,1.66631,1.6663700000000001,1579,3
2023-04-04 06:00:00,1.6663700000000001,1.66688,1.66623,1.66672,1485,5
2023-04-04 07:00:00,1.66673,1.6675200000000001,1.6659899999999999,1.66722,2069,4
2023-04-04 08:00:00,1.66723,1.6672500000000001,1.66553,1.66601,1766,0
2023-04-04 09:00:00,1.66604,1.66821,1.66604,1.66765,3450,2
2023-04-04 10:00:00,1.66765,1.6750099999999999,1.66743,1.67395,5385,0
2023-04-04 11:00:00,1.67395,1.67465,1.67272,1.6746400000000001,3829,1
2023-04-04 12:00:00,1.6746400000000001,1.67931,1.67429,1.67865,4698,0
2023-04-04 13:00:00,1.67868,1.67899,1.67664,1.67707,3010,2
2023-04-04 14:00:00,1.6771099999999999,1.6787999999999998,1.67646,1.6766999999999999,3805,1
2023-04-04 15:00:00,1.67671,1.67794,1.67561,1.67741,4308,0
2023-04-04 16:00:00,1.67744,1.67842,1.67553,1.67611,4703,1
